DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20181023,LAKSA JOHOR,85,16.04,SI,118596,1000,204033,205656,1
20181023,AL SALMONE,15,3.77,SI,118602,1000,222237,224208,1
20181023,AL CARTOCCIO,66,19.81,SI,118604,1001,224646,225039,1
20181023,BROWNIES,66,10.85,SI,118604,1001,224646,225039,1
20181023,HOT HORLICK,66,9.43,SI,118604,1001,224646,225039,1
20181024,BUFF.BREAKFAST(A),85,27.36,SITI,118624,1000,183231,183243,1
20181024,SATAY,15,3.49,SITI,118626,1000,215603,225655,2
20181024,VANILLA MS,15,1.79,SITI,118626,1000,215603,225655,2
20181024,AL CARTOCCIO,15,3.77,SITI,118626,1000,215603,225655,2
20181024,CHAR KWAY TEOW,15,3.21,SITI,118626,1000,215603,225655,2
20181024,MUSHROOM SOUP,15,2.45,SITI,118626,1000,215603,225655,2
20181024,PUMPKIN SOUP,15,2.36,SITI,118626,1000,215603,225655,2
20181025,BUFF.BREAKFAST(A),35,10.94,DELSHI,118631,1000,84110,103918,2
20181025,GREEN TEA,35,3.4,DELSHI,118631,1000,84110,103918,2
20181025,ROTI CANAI,35,3.96,DELSHI,118631,1000,84110,103918,2
20181025,ARUGULA SALAD,85,14.15,SITI,118642,1001,160453,163634,1
20181025,LAKSA JOHOR,85,16.98,SITI,118642,1001,160453,163634,1
20181025,MONTH CAKE 1KG,68,14.15,SITI,118643,1000,162950,164120,1
20181025,TV SET 5,85,27.83,SITI,118645,1001,170234,172906,1
20181026,BUFF.BREAKFAST(A),15,5.47,DELSHI,118649,1000,71310,73055,1
20181026,F.BREWED COFFEE,15,1.98,DELSHI,118658,1000,120933,121131,1
20181026,CAPPUCINO,15,2.07,DELSHI,118658,1000,120933,121131,1
20181026,SEAFOOD RAMEN,35,14.34,DELSHI,118660,1000,131311,141220,2
20181026,N NUMB TONGUE,85,19.81,DELSHI,118661,1001,132850,140344,1
20181026,MONTH CAKE 1KG,18,9.43,DELSHI,118667,1000,142900,142928,1
20181026,N NUMB TONGUE,85,19.81,DELSHI,118669,1001,144345,151508,1
20181026,POTATO WEDGES,85,9.43,DELSHI,118669,1001,144345,151508,1
20181026,BUFF.LUNCH(A),1,55.47,SITI,118670,1000,145309,145903,2
20181026,NAPOLITANO,85,16.04,SITI,118678,1001,174100,175319,1
20181026,HEALTHY SET A,85,27.83,SITI,118679,1001,174613,181615,1
20181026,CHAR KWAY TEOW,85,16.98,SITI,118681,1001,180606,182408,1
20181026,MONTH CAKE SLC,3,22.64,SITI,118683,1000,192047,192201,0
20181026,CAMOMILE TEA,15,1.7,SITI,118684,1000,210730,220057,1
20181026,MONTH CAKE SLC,3,16.98,SITI,118685,1000,215055,215153,0
20181026,MONTH CAKE SLC,3,11.32,SITI,118686,1000,215108,215249,0
20181027,FETT.CARBONARA,4,3.58,DELSHI,118690,1000,71651,71845,1
20181027,FETT.CARBONARA,4,3.58,DELSHI,118692,1000,72208,72233,1
20181027,BUFF.BREAKFAST(A),15,5.47,DELSHI,118694,1000,75326,81829,1
20181027,BUFF.BREAKFAST(A),15,5.47,DELSHI,118695,1000,80052,80623,1
20181027,BUFF.BREAKFAST(A),15,5.47,DELSHI,118696,1000,80244,80421,1
20181027,BUFF.BREAKFAST(A),15,5.47,DELSHI,118697,1000,82500,82654,1
20181027,BUFF.BREAKFAST(A),15,5.47,DELSHI,118698,1000,90756,90853,1
20181027,BUFF.BREAKFAST(A),15,5.47,DELSHI,118699,1000,92618,102151,1
20181027,BUFF.BREAKFAST(A),85,27.36,DELSHI,118700,1000,94104,94302,1
20181027,SATAY,35,6.98,DELSHI,118702,1000,131302,133501,1
20181027,MONTH CAKE SLC,3,16.98,SITI,118709,1000,204300,204322,0
20181028,BUFF.BREAKFAST(A),15,10.94,ZIN,118716,1000,63250,71146,2
20181028,BUFF.BREAKFAST(A),15,5.47,ZIN,118717,1000,70545,71206,1
20181028,BUFF.BREAKFAST(A),15,10.94,ZIN,118720,1000,91603,91836,2
20181028,N NUMB TONGUE,85,19.81,ZIN,118723,1001,110102,113234,1
20181028,BUFF.HI-TEA(A),67,120.75,SITI,118729,1000,170747,171058,2
20181028,MONTH CAKE 1KG,68,14.15,SITI,118731,1000,184003,184208,0
20181029,MONTH CAKE SLC,3,11.32,SHANIZAM,118734,1000,70825,70914,1
20181029,BUFF.BREAKFAST(A),85,27.36,SHANIZAM,118739,1000,94742,94857,4
20181029,N NUMB TONGUE,85,19.81,MAZRUDIN NORDIN,118757,1001,135822,143200,1
20181029,CAFE LATTE,85,10.37,RAMAKUMAR,118759,1000,135941,153850,2
20181029,F.BREWED COFFEE,85,19.81,RAMAKUMAR,118759,1000,135941,153850,2
20181029,HEALTHY SET A,85,27.83,SITI,118767,1001,171925,175025,1
20181029,MONTH CAKE SLC,3,11.32,SITI,118769,1000,181744,181806,1
20181029,COKE,15,1.32,SITI,118771,1000,190600,200019,1
20181029,CAESER SALAD,15,2.83,SITI,118771,1000,190600,200019,1
20181029,PANINI VERDURE,15,3.21,SITI,118780,1000,204833,214832,1
20181029,F.BREWED COFFEE,15,1.98,SITI,118780,1000,204833,214832,1
20181029,MONTH CAKE SLC,3,5.66,SITI,118781,1000,210135,210142,0
20181029,MONTH CAKE SLC,3,11.32,SITI,118784,1000,222448,222501,0
20181029,MONTH CAKE 1KG,43,18.87,MAZRUDIN NORDIN,118785,1000,224310,224343,0
20181030,MALAYSIAN B'FAST,15,4.43,DELSHI,118790,1000,91845,101055,2
20181030,MALAYSIAN B'FAST,15,4.43,DELSHI,118790,1000,91845,101055,2
20181030,ENGLISH B/F TEA,15,1.7,DELSHI,118793,1002,105513,180702,1
20181030,EASTIN CLUB,15,3.49,DELSHI,118793,1002,105513,180702,1
20181030,CAPPUCINO,15,2.07,DELSHI,118793,1002,105513,180702,1
20181030,CHAR KWAY TEOW,85,16.98,FARHANA,118804,1001,162827,165356,1
20181030,BROWNIES,85,10.85,FARHANA,118804,1001,162827,165356,1
20181030,TV SET 3,85,27.83,FARHANA,118806,1001,165943,172137,1
20181030,MULTIGRAIN,3,13.21,FARHANA,118810,1000,195757,195804,1
20181030,MONTH CAKE 1KG,4,9.43,FARHANA,118820,1000,221612,221648,1
20181031,BUFF.BREAKFAST(A),70,21.89,DELSHI,118834,1000,81325,81340,2
20181031,CAFE LATTE,35,4.15,DELSHI,118843,1002,100139,105834,1
20181031,OPEN FD-FULLY_OMELET,35,6.23,DELSHI,118843,1002,100139,105834,1
20181031,NESCAFE TARIK,35,7.55,DELSHI,118843,1002,100139,105834,1
20181031,TOAST&BAKERY,35,3.4,DELSHI,118843,1002,100139,105834,1
20181031,BUFF.LUNCH(A),30,1257.36,DELSHI,118847,1000,125317,135527,68
20181031,BUFF.LUNCH(A),35,110.94,FARHANA,118851,1000,144322,160452,6
20181031,TV SET 3,85,27.83,FARHANA,118853,1001,155253,163200,1
20181031,CAESER SALAD,67,14.15,FARHANA,118854,1000,164705,164735,3
20181031,GREEN TEA,67,16.98,FARHANA,118854,1000,164705,164735,3
20181031,F.BREWED COFFEE,67,9.9,FARHANA,118854,1000,164705,164735,3
20181031,FRESH CARROT,67,19.81,FARHANA,118855,1000,164948,165000,3
20181031,NESCAFE TARIK,67,9.43,FARHANA,118855,1000,164948,165000,3
20181031,CAFE LATTE,67,10.37,FARHANA,118856,1000,165206,165219,1
20181031,CAFE LATTE,67,20.75,FARHANA,118857,1002,165259,165309,1
20181031,CAFE LATTE,15,2.07,FARHANA,118860,1000,172631,193448,2
20181031,HOT MONKEY,15,1.89,FARHANA,118860,1000,172631,193448,2
20181031,HOT CHOCOLATE,15,1.89,FARHANA,118860,1000,172631,193448,2
20181031,BROWNIES,15,1.98,FARHANA,118860,1000,172631,193448,2
20181031,TV SET 4,85,27.83,FARHANA,118861,1001,182610,192235,1
20181031,CAESER SALAD,4,2.83,FARHANA,118873,1000,214127,222012,1
20181031,MULTIGRAIN,3,6.6,FARHANA,118874,1000,214731,214744,1
20181031,MONTH CAKE SLC,3,5.66,FARHANA,118874,1000,214731,214744,1
20181031,CAESER SALAD,4,2.83,FARHANA,118876,1000,215035,220339,1
20181031,MONTH CAKE SLC,3,5.66,FARHANA,118877,1000,221818,221825,1
20181001,BUFF.LUNCH(A),90,55.47,THAN (FUKAZA),128945,1000,123615,145227,5
20181001,CHAR KWAY TEOW,35,6.42,ZAMZURINA,128949,1000,143148,171146,2
20181001,TEH TARIK,35,3.77,ZAMZURINA,128949,1000,143148,171146,2
20181001,LIME JUICE,35,3.02,ZAMZURINA,128949,1000,143148,171146,2
20181001,MEE MAMAK,15,3.21,SI,128952,1000,180930,183355,1
20181001,SGL ESPRESSO,15,1.98,SI,128953,1000,195525,203525,1
20181001,PERRIER,15,1.79,SI,128953,1000,195525,203525,1
20181001,CHIC ROULADE,15,4.62,SI,128953,1000,195525,203525,1
20181001,SALMON TARTAR,15,3.77,SI,128953,1000,195525,203525,1
20181001,SALMON MEDALLIONS,15,5.38,SI,128954,1000,201103,205018,1
20181001,NAPOLITANO,15,3.02,SI,128956,1000,204501,212020,1
20181001,SINGAPORE SLING,15,3.4,SI,128956,1000,204501,212020,1
20181001,CLASSIC TIRAMISU,15,1.89,SI,128958,1000,210823,221847,2
20181001,CALAMARI RINGS,15,2.45,SI,128958,1000,210823,221847,2
20181001,EASTIN CLUB,15,3.49,SI,128958,1000,210823,221847,2
20181001,MUSHROOM SALAD,15,2.64,SI,128958,1000,210823,221847,2
20181001,ARUGULA SALAD,15,2.64,SI,128958,1000,210823,221847,2
20181001,PANINI VERDURE,15,3.21,SI,128958,1000,210823,221847,2
20181001,FRUIT PLATE,15,1.98,SI,128959,1000,224230,231957,1
20181001,AL PESTO,15,3.21,SI,128959,1000,224230,231957,1
20181002,MALAYSIAN B'FAST,15,4.43,SITI,128960,1000,81558,85057,1
20181002,F.BREWED COFFEE,15,1.98,SITI,128960,1000,81558,85057,1
20181002,CHAR KWAY TEOW,17,3.21,SITI,128962,1000,124557,134529,2
20181002,F.BREWED COFFEE,17,3.96,SITI,128962,1000,124557,134529,2
20181002,FRESH CARROT,17,1.98,SITI,128962,1000,124557,134529,2
20181002,MEE MAMAK,17,3.21,SITI,128962,1000,124557,134529,2
20181002,MUSHROOM SOUP,17,2.45,SITI,128962,1000,124557,134529,2
20181002,NASI LEMAK,17,3.21,SI,128964,1000,131645,150334,3
20181002,LAKSA JOHOR,17,3.21,SI,128964,1000,131645,150334,3
20181002,CLASSIC TIRAMISU,17,1.89,SI,128964,1000,131645,150334,3
20181002,CAPPUCINO,17,4.15,SI,128964,1000,131645,150334,3
20181002,CAFE LATTE,17,2.07,SI,128964,1000,131645,150334,3
20181002,LAKSA JOHOR,85,16.04,SITI,128965,1000,133119,140931,1
20181002,CAPPUCINO,85,10.37,SITI,128965,1000,133119,140931,1
20181002,FRESH CARROT,15,1.98,SI,128967,1000,161736,164852,1
20181003,CHAR KWAY TEOW,85,16.04,ZAMZURINA,128973,1000,111514,113254,1
20181003,COKE,85,6.6,ZAMZURINA,128973,1000,111514,113254,1
20181003,N NUMB TONGUE,85,18.87,SITI,128979,1000,123846,131909,1
20181003,FRESH HONEYDEW,85,9.9,SITI,128979,1000,123846,131909,1
20181003,FETT.CARBONARA,35,7.17,SI,128983,1000,180034,191314,7
20181003,PUMPKIN SOUP,35,4.72,SI,128983,1000,180034,191314,7
20181003,PANINI VERDURE,35,6.42,SI,128983,1000,180034,191314,7
20181003,BBQ CHIC SALAD,35,5.28,SI,128983,1000,180034,191314,7
20181003,GREEN TEA,35,6.79,SI,128983,1000,180034,191314,7
20181003,CHIC ROULADE,35,18.49,SI,128983,1000,180034,191314,7
20181003,AL SALMONE,35,7.55,SI,128983,1000,180034,191314,7
20181003,NASI LEMAK,35,6.42,SI,128984,1000,184936,204939,3
20181003,LAKSA JOHOR,35,6.42,SI,128984,1000,184936,204939,3
20181003,LAKSA JOHOR,35,12.83,SI,128984,1000,184936,204939,3
20181003,LAKSA JOHOR,35,6.42,SI,128984,1000,184936,204939,3
20181003,CHAR KWAY TEOW,15,3.21,SI,128985,1000,190446,193003,1
20181003,MUSHROOM SOUP,15,2.45,SI,128986,1000,194128,202410,1
20181003,SGL ESPRESSO,15,1.98,SI,128986,1000,194128,202410,1
20181003,TENDERLOIN,15,7.55,SI,128986,1000,194128,202410,1
20181003,LAKSA JOHOR,15,3.21,SI,128987,1000,194348,213512,4
20181003,N NUMB TONGUE,15,3.77,SI,128987,1000,194348,213512,4
20181003,NASI LEMAK,15,3.21,SI,128987,1000,194348,213512,4
20181003,MEE MAMAK,15,3.21,SI,128987,1000,194348,213512,4
20181003,WHITE RICE,15,0.38,SI,128988,1000,195133,203458,2
20181003,PUMPKIN SOUP,15,2.36,SI,128988,1000,195133,203458,2
20181003,LAKSA JOHOR,15,3.21,SI,128988,1000,195133,203458,2
20181003,NASI LEMAK,15,3.21,SI,128988,1000,195133,203458,2
20181003,NYONYA CURRY,15,3.21,SI,128989,1000,195211,203717,1
20181003,MUSHROOM SOUP,15,2.45,SI,128990,1000,201210,215037,4
20181003,PUMPKIN SOUP,15,2.36,SI,128990,1000,201210,215037,4
20181003,LAMB CUTLETS,15,7.07,SI,128990,1000,201210,215037,4
20181003,GROUPER FILLET,15,11.32,SI,128990,1000,201210,215037,4
20181003,NAPOLITANO,15,3.02,SI,128990,1000,201210,215037,4
20181004,DB ESPRESSO,15,2.07,SITI,128999,1000,90829,91936,1
20181004,MEXICANA,15,3.77,SI,129010,1000,173706,190908,1
20181004,PUMPKIN SOUP,15,2.36,SI,129010,1000,173706,190908,1
20181004,SEAFOOD RAMEN,15,3.58,SI,129012,1000,182001,190644,2
20181004,PATTY MELT,15,3.3,SI,129012,1000,182001,190644,2
20181004,MOLTEN CAKE,15,2.17,SI,129014,1000,190551,201339,1
20181004,PERRIER,15,1.79,SI,129014,1000,190551,201339,1
20181004,BEEF SIRLOIN,15,6.79,SI,129014,1000,190551,201339,1
20181004,CAESER SALAD,15,5.66,SI,129016,1000,205212,214241,2
20181004,FRESH WATERMELON,15,1.98,SI,129016,1000,205212,214241,2
20181004,NAPOLITANO,15,3.02,SI,129018,1000,210508,214446,1
20181004,CHOC BANANA MS,15,1.79,SI,129018,1000,210508,214446,1
20181004,FISH & CHIPS,15,4.53,SI,129019,1000,211318,215651,1
20181005,CAESER SALAD,15,2.83,FARHANA,129027,1000,132821,142153,2
20181005,EASTIN CLUB,15,3.49,FARHANA,129027,1000,132821,142153,2
20181005,MANGO LASI,15,2.45,FARHANA,129027,1000,132821,142153,2
20181005,FETT.CARBONARA,15,3.58,FARHANA,129027,1000,132821,142153,2
20181005,N NUMB TONGUE,35,15.09,FARHANA,129043,1000,223122,232815,3
20181005,CHIC TEMPURA,35,7.17,FARHANA,129043,1000,223122,232815,3
20181005,NESCAFE TARIK,35,3.77,FARHANA,129043,1000,223122,232815,3
20181005,TEH TARIK,35,3.77,FARHANA,129043,1000,223122,232815,3
20181005,CHOCOLATE MS,35,3.58,FARHANA,129043,1000,223122,232815,3
20181006,CHAR KWAY TEOW,15,3.21,SI,129050,1000,180543,184349,1
20181006,MUSHROOM SOUP,15,2.45,SI,129050,1000,180543,184349,1
20181006,PANINI VERDURE,35,6.42,SI,129051,1000,180912,183411,1
20181007,TV SET 4,85,27.83,ZAMZURINA,129054,1001,183443,190101,1
20181007,LAKSA JOHOR,15,3.21,SI,129055,1000,185838,194915,1
20181007,BLACK FOREST,15,1.79,SI,129055,1000,185838,194915,1
20181007,COKE,15,1.32,SI,129055,1000,185838,194915,1
20181007,LIPTON TEA,35,3.4,SI,129056,1000,205414,230215,1
20181007,ICE LEMON TEA,35,3.58,SI,129056,1000,205414,230215,1
20181008,N NUMB TONGUE,85,18.87,THAN (FUKAZA),129068,1000,203035,212550,1
20181008,NASI LEMAK,35,6.42,THAN (FUKAZA),129069,1000,203350,211851,1
20181008,N NUMB TONGUE,15,3.77,THAN (FUKAZA),129071,1000,205858,215204,1
20181009,COKE LIGHT,15,1.32,FARHANA,129080,1000,130506,133033,1
20181009,LAKSA JOHOR,15,3.21,FARHANA,129080,1000,130506,133033,1
20181009,PUMPKIN SOUP,15,2.36,THAN (FUKAZA),129097,1000,203230,213425,1
20181009,SATAY,15,3.49,THAN (FUKAZA),129097,1000,203230,213425,1
20181010,LAKSA JOHOR,85,16.98,ZAMZURINA,129099,1001,112727,114902,1
20181010,CAESER SALAD,85,15.09,ZAMZURINA,129099,1001,112727,114902,1
20181010,CAESER SALAD,18,2.83,FARHANA,129100,1000,114731,130227,2
20181010,DB ESPRESSO,18,2.07,FARHANA,129100,1000,114731,130227,2
20181010,CLASSIC TIRAMISU,18,1.89,FARHANA,129100,1000,114731,130227,2
20181010,AL GRANCHIO,18,3.77,FARHANA,129100,1000,114731,130227,2
20181010,EASTIN CLUB,35,6.98,FARHANA,129101,1000,123329,135916,2
20181010,SALMON MEDALLIONS,35,10.75,FARHANA,129101,1000,123329,135916,2
20181010,TEH TARIK,35,3.77,FARHANA,129101,1000,123329,135916,2
20181010,BUFF.LUNCH(A),35,18.49,FARHANA,129102,1000,125322,140508,3
20181010,SALMON MEDALLIONS,35,10.75,FARHANA,129102,1000,125322,140508,3
20181010,SMORREBROD,35,7.55,FARHANA,129102,1000,125322,140508,3
20181010,MUSHROOM SOUP,85,12.26,ZAMZURINA,129110,1000,165838,173912,1
20181010,AL CARTOCCIO,85,18.87,ZAMZURINA,129110,1000,165838,173912,1
20181010,EARL GREY TEA,85,8.49,ZAMZURINA,129110,1000,165838,173912,1
20181010,TENDERLOIN,35,15.09,THAN (FUKAZA),129117,1000,200216,214032,1
20181010,SATAY,35,6.98,THAN (FUKAZA),129121,1000,203329,213955,6
20181010,TENDERLOIN,35,15.09,THAN (FUKAZA),129121,1000,203329,213955,6
20181010,SEAFOOD RAMEN,15,3.58,THAN (FUKAZA),129122,1000,204921,213609,2
20181010,FRESH WATERMELON,15,1.98,THAN (FUKAZA),129122,1000,204921,213609,2
20181010,N NUMB TONGUE,15,3.77,THAN (FUKAZA),129122,1000,204921,213609,2
20181010,CAESER SALAD,4,2.83,ZAMZURINA,129127,1000,221342,224121,1
20181011,FRESH ORANGE,15,1.98,FARHANA,129141,1000,160042,171127,1
20181011,NESCAFE TARIK,15,1.89,FARHANA,129141,1000,160042,171127,1
20181011,TEH TARIK,35,3.77,ZAMZURINA,129142,1000,161350,172107,2
20181011,FRESH ORANGE,35,3.96,ZAMZURINA,129142,1000,161350,172107,2
20181011,POTATO CHIPS,35,3.4,ZAMZURINA,129142,1000,161350,172107,2
20181011,CHAR KWAY TEOW,85,16.98,ZAMZURINA,129145,1001,172539,174911,1
20181011,APPLE PIE,85,10.37,ZAMZURINA,129145,1001,172539,174911,1
20181011,BLACK FOREST,15,1.79,FARHANA,129150,1000,191423,203251,1
20181011,AL SALMONE,15,3.77,FARHANA,129150,1000,191423,203251,1
20181011,PUMPKIN SOUP,15,2.36,FARHANA,129150,1000,191423,203251,1
20181011,GINGER ALE,15,1.32,FARHANA,129150,1000,191423,203251,1
20181011,CAMOMILE TEA,15,1.7,FARHANA,129152,1000,192445,214000,2
20181011,FRESH HONEYDEW,15,1.98,FARHANA,129152,1000,192445,214000,2
20181011,MEXICANA,15,3.77,FARHANA,129152,1000,192445,214000,2
20181011,PATTY MELT,15,3.3,FARHANA,129152,1000,192445,214000,2
20181011,PUMPKIN SOUP,15,2.36,FARHANA,129152,1000,192445,214000,2
20181011,FRESH HONEYDEW,15,1.98,FARHANA,129152,1000,192445,214000,2
20181011,N NUMB TONGUE,15,7.55,FARHANA,129153,1000,194224,202536,2
20181011,N NUMB TONGUE,85,19.81,ZAMZURINA,129160,1001,203421,205705,1
20181011,SOFT CRAB MAKI,85,13.21,ZAMZURINA,129162,1001,205102,212905,1
20181011,NYONYA CURRY,15,3.21,FARHANA,129164,1000,214852,230547,1
20181011,COKE LIGHT,15,1.32,FARHANA,129164,1000,214852,230547,1
20181011,COKE LIGHT,15,1.32,FARHANA,129164,1000,214852,230547,1
20181011,QUESADILLA,85,16.98,ZAMZURINA,129167,1001,220408,223607,1
20181012,FISH & CHIPS,15,4.53,FARHANA,129175,1000,105544,122626,2
20181012,PANINI VERDURE,15,3.21,FARHANA,129175,1000,105544,122626,2
20181012,CHAR KWAY TEOW,85,16.98,ZAMZURINA,129182,1001,160533,164513,1
20181012,POTATO WEDGES,85,9.43,ZAMZURINA,129182,1001,160533,164513,1
20181012,PERRIER,15,1.79,ZAMZURINA,129186,1000,192748,202334,1
20181012,PUMPKIN SOUP,15,2.36,ZAMZURINA,129186,1000,192748,202334,1
20181012,PERRIER,15,1.79,ZAMZURINA,129186,1000,192748,202334,1
20181012,SALMON MEDALLIONS,15,5.38,ZAMZURINA,129186,1000,192748,202334,1
20181012,HEALTHY SET A,85,27.83,ZAMZURINA,129191,1001,203142,213849,1
20181012,TV SET 4,85,27.83,ZAMZURINA,129191,1001,203142,213849,1
20181012,SATAY,85,18.39,ZAMZURINA,129191,1001,203142,213849,1
20181012,HOT MONKEY,90,2.83,SITI,129192,1000,203341,221421,3
20181012,SATAY,90,5.24,SITI,129192,1000,203341,221421,3
20181012,PUMPKIN SOUP,90,3.54,SITI,129192,1000,203341,221421,3
20181012,TENDERLOIN,90,11.32,SITI,129192,1000,203341,221421,3
20181012,NASI LEMAK,90,4.81,SITI,129192,1000,203341,221421,3
20181012,FETT.CARBONARA,90,5.38,SITI,129192,1000,203341,221421,3
20181012,BLACK FOREST,90,2.69,SITI,129192,1000,203341,221421,3
20181012,BUTTER FISH,41,6.93,SITI,129193,1000,203824,215747,2
20181012,HOT MONKEY,41,2.83,SITI,129193,1000,203824,215747,2
20181012,BANANA COOLIE,41,3.68,SITI,129193,1000,203824,215747,2
20181012,CHIC CHOP RICE,41,4.81,SITI,129193,1000,203824,215747,2
20181013,MANGO JUICE,85,7.54,ZAMZURINA,129202,1001,111701,114356,1
20181013,CHAR KWAY TEOW,85,16.98,ZAMZURINA,129202,1001,111701,114356,1
20181013,SODA WATER,85,6.6,ZAMZURINA,129202,1001,111701,114356,1
20181013,SPRITE,85,6.6,ZAMZURINA,129212,1001,173215,175139,1
20181013,MEE MAMAK,85,16.98,ZAMZURINA,129212,1001,173215,175139,1
20181013,TV SET 3,85,27.83,ZAMZURINA,129215,1001,184817,192804,1
20181013,HEALTHY SET A,85,27.83,ZAMZURINA,129216,1001,185330,193252,1
20181014,TEH TARIK,15,3.77,SITI,129226,1000,200727,204439,1
20181014,HEALTHY SET B,85,27.83,ZAMZURINA,129227,1001,202924,210001,1
20181014,LAKSA JOHOR,15,3.21,SITI,129228,1000,210625,214534,2
20181014,HAINANESE HERITAGE,15,2.64,SITI,129228,1000,210625,214534,2
20181014,WHITE RICE,15,0.38,SITI,129228,1000,210625,214534,2
20181015,FRESH WATERMELON,85,9.9,SHANIZAM,129234,1000,112507,131125,1
20181015,N NUMB TONGUE,85,18.87,SHANIZAM,129234,1000,112507,131125,1
20181015,FRUIT PLATE,85,9.9,SHANIZAM,129234,1000,112507,131125,1
20181015,TV SET 3,85,27.83,ZAMZURINA,129243,1001,171234,174620,1
20181015,TV SET 4,85,27.83,ZAMZURINA,129245,1001,172833,174636,1
20181015,FISH & CHIPS,4,4.53,ZAMZURINA,129249,1000,185904,195516,1
20181015,FISH & CHIPS,4,4.53,ZAMZURINA,129254,1000,203401,210155,1
20181016,CAFE LATTE,85,10.37,ZAMZURINA,129262,1001,122542,135058,1
20181016,TV SET 5,85,27.83,ZAMZURINA,129262,1001,122542,135058,1
20181016,AL PESTO,18,3.21,SHANIZAM,129263,1000,124056,132651,2
20181016,CAESER SALAD,18,2.83,SHANIZAM,129263,1000,124056,132651,2
20181016,OPEN FD-CHIC,18,0.47,SHANIZAM,129263,1000,124056,132651,2
20181016,HEALTHY SET A,85,27.83,SHANIZAM,129266,1001,130011,135241,1
20181016,CLASSIC TIRAMISU,15,3.77,FARHANA,129275,1000,192111,201618,2
20181016,EVIAN,15,1.51,FARHANA,129275,1000,192111,201618,2
20181016,VIRGIN COLADA,15,2.45,FARHANA,129275,1000,192111,201618,2
20181016,BUTTER FISH,15,4.62,FARHANA,129275,1000,192111,201618,2
20181016,ENGLISH B/F TEA,15,3.4,FARHANA,129275,1000,192111,201618,2
20181016,LAKSA JOHOR,15,3.21,FARHANA,129275,1000,192111,201618,2
20181016,CAESER SALAD,15,2.83,FARHANA,129276,1000,210315,215558,1
20181017,BUFF.BREAKFAST(A),15,10.94,DELSHI,129279,1000,94527,94853,2
20181017,OPEN FD-SETLUNCH,1,78.45,DELSHI,129285,1000,133252,135814,14
20181017,NINIKU CHAHAN,85,7.54,ZAMZURINA,129287,1001,133722,140928,1
20181017,TORE TEPPANYAKI,85,19.81,ZAMZURINA,129287,1001,133722,140928,1
20181017,OPEN BEV-OCHA,85,2.83,ZAMZURINA,129287,1001,133722,140928,1
20181017,TOMATO SOUP,85,13.21,ZAMZURINA,129293,1001,141432,144712,1
20181017,N NUMB TONGUE,85,19.81,ZAMZURINA,129293,1001,141432,144712,1
20181017,BROWNIES,85,10.85,ZAMZURINA,129293,1001,141432,144712,1
20181017,TV SET 1,85,27.83,FARHANA,129303,1001,180910,190547,1
20181017,TV SET 3,85,27.83,ZAMZURINA,129303,1001,180910,190547,1
20181017,FETT.CARBONARA,4,3.58,ZAMZURINA,129309,1000,193606,210339,1
20181017,TV SET 3,85,27.83,ZAMZURINA,129310,1001,200637,205548,1
20181017,SATAY,85,17.45,FARHANA,129312,1000,204536,214512,1
20181017,GREEN TEA,85,8.49,FARHANA,129312,1000,204536,214512,1
20181017,CHIC CHOP RICE,85,16.04,FARHANA,129312,1000,204536,214512,1
20181017,TV SET 6,85,27.83,ZAMZURINA,129314,1001,205512,211620,1
20181017,TV SET 3,85,27.83,ZAMZURINA,129315,1001,212129,214225,1
20181017,CHAR KWAY TEOW,15,3.21,FARHANA,129316,1000,212222,215420,1
20181018,MEE MAMAK,35,12.83,SHANIZAM,129321,1000,122559,141704,3
20181018,MEE MAMAK,35,6.42,SHANIZAM,129321,1000,122559,141704,3
20181018,TEH TARIK,35,7.55,SHANIZAM,129321,1000,122559,141704,3
20181018,BLACK FOREST,85,8.96,ZAMZURINA,129323,1000,130922,143142,1
20181018,GREEN TEA,85,8.49,ZAMZURINA,129323,1000,130922,143142,1
20181018,LAKSA JOHOR,85,16.04,ZAMZURINA,129323,1000,130922,143142,1
20181018,TEH TARIK,15,1.89,SHANIZAM,129332,1000,160613,163731,1
20181018,CHAR KWAY TEOW,15,3.21,SHANIZAM,129332,1000,160613,163731,1
20181018,PATTY MELT,15,3.3,SHANIZAM,129334,1000,174609,185927,2
20181018,CAMOMILE TEA,15,3.4,SHANIZAM,129334,1000,174609,185927,2
20181018,NASI LEMAK,35,12.83,SHANIZAM,129345,1000,201728,223828,2
20181018,F.BREWED COFFEE,35,3.96,SHANIZAM,129345,1000,201728,223828,2
20181018,CAFE LATTE,35,4.15,SHANIZAM,129345,1000,201728,223828,2
20181018,CRACKERS,35,0.75,SHANIZAM,129345,1000,201728,223828,2
20181019,BEEF SIRLOIN,15,6.79,FARHANA,129356,1000,151334,164751,2
20181019,CHIC ROULADE,15,4.62,FARHANA,129356,1000,151334,164751,2
20181019,HOT CHOCOLATE,85,9.43,FARHANA,129370,1000,210351,225056,4
20181019,HOT MILO,85,9.43,FARHANA,129370,1000,210351,225056,4
20181019,GREEN TEA,85,8.49,FARHANA,129370,1000,210351,225056,4
20181019,CALAMARI RINGS,85,12.26,FARHANA,129370,1000,210351,225056,4
20181019,POTATO WEDGES,85,8.49,FARHANA,129370,1000,210351,225056,4
