DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180525,SESAME BALL,85,11.32,SI,310330,1003,211806,224512,6
20180525,FRUIT PUDDING,85,16.98,SI,310330,1003,211806,224512,6
20180525,SEAFOOD NOODLE(S),85,16.51,SI,310330,1003,211806,224512,6
20180525,CLAYPOT BCURD(M),85,23.58,SI,310330,1003,211806,224512,6
20180526,PRAWN DUMPLING,98,4.53,THAN (FUKAZA),310334,1003,123558,133419,9
20180526,YAM CAKE,98,1.7,THAN (FUKAZA),310334,1003,123558,133419,9
20180526,EGG TART,98,3.4,THAN (FUKAZA),310334,1003,123558,133419,9
20180526,SIEW MAI,98,4.53,THAN (FUKAZA),310334,1003,123558,133419,9
20180526,CHICKEN FEET,98,1.7,THAN (FUKAZA),310334,1003,123558,133419,9
20180526,GLUTINOUS RICE,98,1.98,THAN (FUKAZA),310334,1003,123558,133419,9
20180526,CCF PRAWN,98,1.84,THAN (FUKAZA),310334,1003,123558,133419,9
20180526,BBQ CHIC BUN,98,3.68,THAN (FUKAZA),310334,1003,123558,133419,9
20180526,IMPORT VEGES(L),98,8.91,THAN (FUKAZA),310334,1003,123558,133419,9
20180526,SIEW MAI,98,2.26,THAN (FUKAZA),310334,1003,123558,133419,9
20180526,PRAWN DUMPLING,98,2.26,THAN (FUKAZA),310334,1003,123558,133419,9
20180526,SNACK A,98,3.11,THAN (FUKAZA),310334,1003,123558,133419,9
20180526,YAM DUMPLING,98,1.84,THAN (FUKAZA),310334,1003,123558,133419,9
20180526,PEARL CAKE,98,1.84,THAN (FUKAZA),310334,1003,123558,133419,9
20180526,YAM DUMPLING,98,1.84,THAN (FUKAZA),310334,1003,123558,133419,9
20180526,FISH MAW,35,3.02,THAN (FUKAZA),310335,1003,124406,135837,3
20180526,VENISON PUFF,35,2.26,THAN (FUKAZA),310335,1003,124406,135837,3
20180526,VEGE CHEONGFUN,35,2.26,THAN (FUKAZA),310335,1003,124406,135837,3
20180526,RIVER PRAWN,35,15.85,THAN (FUKAZA),310335,1003,124406,135837,3
20180526,SIEW MAI,35,3.02,THAN (FUKAZA),310337,1003,131859,143303,3
20180526,MIX VERMI CELLI(S),35,6.6,THAN (FUKAZA),310337,1003,131859,143303,3
20180526,IMPORT VEGES(S),35,6.23,THAN (FUKAZA),310337,1003,131859,143303,3
20180526,CHICKEN CONGEE,35,2.64,THAN (FUKAZA),310337,1003,131859,143303,3
20180526,PRAWN DUMPLING,35,3.02,THAN (FUKAZA),310337,1003,131859,143303,3
20180526,BEANCURD SKIN,35,2.45,THAN (FUKAZA),310337,1003,131859,143303,3
20180526,F RICE&EGG(S),85,16.98,THAN (FUKAZA),310338,1003,133044,134149,1
20180526,PRAWN CONGEE,85,7.07,THAN (FUKAZA),310340,1003,133750,141152,1
20180526,TIDBIT,85,5.66,THAN (FUKAZA),310340,1003,133750,141152,1
20180526,JASMINE/TI KUAN YIN,85,2.83,THAN (FUKAZA),310340,1003,133750,141152,1
20180526,XIAO LONG BAO,85,6.6,THAN (FUKAZA),310340,1003,133750,141152,1
20180526,YAM DUMPLING,85,6.13,THAN (FUKAZA),310340,1003,133750,141152,1
20180526,BBQ CHIC BUN,35,2.45,MIKI,310341,1003,134337,143455,3
20180526,FISH PASTE,35,2.45,MIKI,310341,1003,134337,143455,3
20180526,GLUTINOUS RICE,35,2.64,MIKI,310341,1003,134337,143455,3
20180526,SEAFOOD NOODLE(S),35,6.6,MIKI,310341,1003,134337,143455,3
20180526,VEGE CHEONGFUN,35,2.26,MIKI,310341,1003,134337,143455,3
20180526,SESAME BALL,35,2.26,MIKI,310341,1003,134337,143455,3
20180526,HAPPY BUNS,35,2.26,MIKI,310341,1003,134337,143455,3
20180526,RADISH CAKE,85,6.13,THAN (FUKAZA),310342,1003,140039,144224,2
20180526,TIDBIT,85,2.83,THAN (FUKAZA),310342,1003,140039,144224,2
20180526,GINGER TEA,85,11.32,THAN (FUKAZA),310342,1003,140039,144224,2
20180526,VEGE CHEONGFUN,85,5.66,THAN (FUKAZA),310342,1003,140039,144224,2
20180526,CHICKEN CONGEE,85,6.6,THAN (FUKAZA),310342,1003,140039,144224,2
20180526,PRAWN DUMPLING,85,7.54,THAN (FUKAZA),310342,1003,140039,144224,2
20180526,JASMINE/TI KUAN YIN,85,5.66,THAN (FUKAZA),310342,1003,140039,144224,2
20180526,FRIED CODFISH,35,10.38,THAN (FUKAZA),310348,1003,191908,203815,2
20180526,IMPORT VEGES(S),35,6.23,THAN (FUKAZA),310348,1003,191908,203815,2
20180526,SHARKBONE SOUP,35,12.08,THAN (FUKAZA),310348,1003,191908,203815,2
20180526,F RICE&EGG(S),35,6.79,THAN (FUKAZA),310348,1003,191908,203815,2
20180526,JELLY FISH,35,4.91,THAN (FUKAZA),310349,1003,192623,201614,3
20180526,EE FU NOODLE(S),35,6.79,THAN (FUKAZA),310349,1003,192623,201614,3
20180526,BAKED CODFISH,35,20.75,THAN (FUKAZA),310349,1003,192623,201614,3
20180526,SPICY PRAWN(S),35,10.94,THAN (FUKAZA),310349,1003,192623,201614,3
20180526,HOMEMADE BCURD(S),35,6.6,THAN (FUKAZA),310350,1003,193152,201330,4
20180526,KOAY TEO(S),35,6.6,THAN (FUKAZA),310350,1003,193152,201330,4
20180526,SEAFOOD NOODLE(S),35,6.6,THAN (FUKAZA),310350,1003,193152,201330,4
20180526,STEAM CODFISH,35,10.38,THAN (FUKAZA),310350,1003,193152,201330,4
20180526,VEGETABLES(S),35,5.66,THAN (FUKAZA),310352,1003,194240,204206,5
20180526,SEAFOOD NOODLE(S),35,6.6,THAN (FUKAZA),310352,1003,194240,204206,5
20180526,KOAY TEO(S),35,6.6,THAN (FUKAZA),310352,1003,194240,204206,5
20180526,SILVER FISH,85,10.85,THAN (FUKAZA),310355,1003,203551,220920,2
20180526,TIDBIT,85,5.66,THAN (FUKAZA),310355,1003,203551,220920,2
20180526,IMPORT VEGES(S),85,15.56,THAN (FUKAZA),310355,1003,203551,220920,2
20180526,CRISPY PRAWN(M),85,41.51,THAN (FUKAZA),310355,1003,203551,220920,2
20180526,TIDBIT,85,5.66,THAN (FUKAZA),310356,1003,204051,213909,2
20180526,DB FISH SOUP,85,24.53,THAN (FUKAZA),310356,1003,204051,213909,2
20180526,JASMINE/TI KUAN YIN,85,5.66,THAN (FUKAZA),310356,1003,204051,213909,2
20180526,OPEN FD-OYSTER,85,33.96,THAN (FUKAZA),310356,1003,204051,213909,2
20180526,F RICE&EGG(S),85,16.98,THAN (FUKAZA),310356,1003,204051,213909,2
20180526,IMPORT VEGES(S),85,15.56,THAN (FUKAZA),310356,1003,204051,213909,2
20180526,TIDBIT,85,5.66,THAN (FUKAZA),310357,1003,204226,221638,3
20180526,IMPORT VEGES(S),85,15.56,THAN (FUKAZA),310357,1003,204226,221638,3
20180526,BUTTER PRAWN(S),85,27.36,THAN (FUKAZA),310357,1003,204226,221638,3
20180526,F RICE&PRAWN(S),85,16.98,THAN (FUKAZA),310357,1003,204226,221638,3
20180526,JASMINE/TI KUAN YIN,85,8.49,THAN (FUKAZA),310357,1003,204226,221638,3
20180526,CHIC CHAR SIEW(S),85,13.21,THAN (FUKAZA),310357,1003,204226,221638,3
20180526,IMPORT VEGES(S),85,15.56,THAN (FUKAZA),310359,1003,212145,213556,1
20180526,F RICE&EGG(S),85,16.98,THAN (FUKAZA),310359,1003,212145,213556,1
20180526,ROAST CHICKEN(H),85,22.64,THAN (FUKAZA),310359,1003,212145,213556,1
20180526,SPICY PRAWN(S),85,27.36,THAN (FUKAZA),310359,1003,212145,213556,1
20180527,MIX DRY SEAFOD(S),35,15.09,CHEE,310361,1003,111134,131151,3
20180527,EGG TART,35,6.79,CHEE,310361,1003,111134,131151,3
20180527,IMPORT VEGES(S),35,6.23,CHEE,310361,1003,111134,131151,3
20180527,OPEN DRY SEAFOOD,35,9.43,CHEE,310361,1003,111134,131151,3
20180527,BBQ CHIC BUN,35,4.91,CHEE,310361,1003,111134,131151,3
20180527,HOMEMADE BCURD(S),35,6.6,CHEE,310361,1003,111134,131151,3
20180527,DB FISH SOUP,35,14.72,CHEE,310361,1003,111134,131151,3
20180527,OPEN DRY SEAFOOD,35,11.32,CHEE,310361,1003,111134,131151,3
20180527,CHIC CHAR SIEW(S),35,5.28,CHEE,310361,1003,111134,131151,3
20180527,FISH SKIN,35,2.26,CHEE,310363,1003,120722,122006,1
20180527,YAM CAKE,35,2.26,CHEE,310363,1003,120722,122006,1
20180527,RADISH CAKE,35,2.45,CHEE,310364,1003,121149,134450,5
20180527,SIEW MAI,35,3.02,CHEE,310364,1003,121149,134450,5
20180527,CHICKEN CONGEE,35,5.28,CHEE,310364,1003,121149,134450,5
20180527,BEANCURD SKIN,35,2.45,CHEE,310364,1003,121149,134450,5
20180527,BBQ CHIC PUFF,35,2.45,CHEE,310364,1003,121149,134450,5
20180527,HAPPY BUNS,35,2.26,CHEE,310364,1003,121149,134450,5
20180527,GLUTINOUS RICE,35,5.28,CHEE,310364,1003,121149,134450,5
20180527,BBQ CHIC BUN,35,2.45,CHEE,310364,1003,121149,134450,5
20180527,SHANGHAI DUMPL,35,2.45,CHEE,310364,1003,121149,134450,5
20180527,PRAWN DUMPLING,35,3.02,CHEE,310364,1003,121149,134450,5
20180527,SPICY DUMPLING,35,2.26,THAN (FUKAZA),310365,1003,121316,131137,3
20180527,FISH BALL,35,2.45,THAN (FUKAZA),310365,1003,121316,131137,3
20180527,CCF CHAR SIEW,35,2.45,THAN (FUKAZA),310365,1003,121316,131137,3
20180527,BEEF BALL,35,2.83,THAN (FUKAZA),310365,1003,121316,131137,3
20180527,KOAY TEO(S),35,6.6,THAN (FUKAZA),310365,1003,121316,131137,3
20180527,FISH CONGEE,35,2.64,THAN (FUKAZA),310365,1003,121316,131137,3
20180527,SIEW MAI,35,3.02,THAN (FUKAZA),310365,1003,121316,131137,3
20180527,SEAFOOD NOODLE(S),85,16.51,THAN (FUKAZA),310368,1003,123856,132357,1
20180527,XIAO LONG BAO,85,6.6,THAN (FUKAZA),310368,1003,123856,132357,1
20180527,F RICE&PRAWN(S),85,16.98,THAN (FUKAZA),310368,1003,123856,132357,1
20180527,JASMINE/TI KUAN YIN,85,2.83,THAN (FUKAZA),310368,1003,123856,132357,1
20180527,TIDBIT,85,5.66,THAN (FUKAZA),310368,1003,123856,132357,1
20180527,F RICE&EGG(S),85,16.98,THAN (FUKAZA),310369,1003,125347,130801,1
20180527,PRAWN DUMPLING,85,7.54,THAN (FUKAZA),310369,1003,125347,130801,1
20180527,XIAO LONG BAO,85,6.6,THAN (FUKAZA),310369,1003,125347,130801,1
20180527,SIEW MAI,85,7.54,THAN (FUKAZA),310369,1003,125347,130801,1
20180527,VEGE CHEONGFUN,41,1.7,THAN (FUKAZA),310372,1003,131257,141755,3
20180527,SNACK A,41,1.56,THAN (FUKAZA),310372,1003,131257,141755,3
20180527,SIEW MAI,41,2.26,THAN (FUKAZA),310372,1003,131257,141755,3
20180527,PRAWN DUMPLING,41,2.26,THAN (FUKAZA),310372,1003,131257,141755,3
20180527,YAM DUMPLING,41,1.84,THAN (FUKAZA),310372,1003,131257,141755,3
20180527,SNACK B,41,1.98,THAN (FUKAZA),310372,1003,131257,141755,3
20180527,STEAM VEMICELI,41,3.54,THAN (FUKAZA),310372,1003,131257,141755,3
20180527,IMPORT VEGES(S),41,4.67,THAN (FUKAZA),310376,1003,140432,145524,3
20180527,SOOH HOCK NODL,41,9.34,THAN (FUKAZA),310376,1003,140432,145524,3
20180527,CORN FED CHIC(H),41,7.5,THAN (FUKAZA),310376,1003,140432,145524,3
20180527,SPRING ROLL,41,2.12,THAN (FUKAZA),310376,1003,140432,145524,3
20180527,SEA CUCUMBER,41,3.11,THAN (FUKAZA),310376,1003,140432,145524,3
20180527,RADISH CAKE,41,1.84,THAN (FUKAZA),310376,1003,140432,145524,3
20180527,SIEW MAI,41,2.26,THAN (FUKAZA),310376,1003,140432,145524,3
20180527,SALAD PRAWN,41,2.26,THAN (FUKAZA),310376,1003,140432,145524,3
20180527,CCF PRAWN,41,1.84,THAN (FUKAZA),310376,1003,140432,145524,3
20180527,F RICE&EGG(S),35,6.79,THAN (FUKAZA),310378,1003,192146,201231,3
20180527,CHIC KYOTO SAU(S),35,6.6,THAN (FUKAZA),310378,1003,192146,201231,3
20180527,BCURD EGGWHITE(S),35,7.17,THAN (FUKAZA),310378,1003,192146,201231,3
20180527,FRIED CODFISH,35,10.38,THAN (FUKAZA),310378,1003,192146,201231,3
20180527,KOAY TEO(S),35,6.6,THAN (FUKAZA),310379,1003,192529,202307,8
20180527,CHIC KYOTO SAU(M),35,10.0,THAN (FUKAZA),310379,1003,192529,202307,8
20180527,XO BCURD(M),35,10.94,THAN (FUKAZA),310379,1003,192529,202307,8
20180527,SCALLOP&LILY(M),35,20.75,THAN (FUKAZA),310379,1003,192529,202307,8
20180527,F RICE&EGG(M),35,10.0,THAN (FUKAZA),310379,1003,192529,202307,8
20180527,SOONHOCK FISH,35,49.81,THAN (FUKAZA),310379,1003,192529,202307,8
20180527,DB FISH SOUP,85,4.17,THAN (FUKAZA),310381,1003,201203,214438,1
20180527,SHARKBONE SOUP,85,5.13,THAN (FUKAZA),310381,1003,201203,214438,1
20180527,CHIC KYOTO SAU(S),85,5.61,THAN (FUKAZA),310381,1003,201203,214438,1
20180527,STEAM CODFISH,85,8.82,THAN (FUKAZA),310381,1003,201203,214438,1
20180527,IMPORT VEGES(S),85,5.29,THAN (FUKAZA),310381,1003,201203,214438,1
20180527,KOAY TEO(S),85,5.61,THAN (FUKAZA),310381,1003,201203,214438,1
20180527,TIDBIT,85,1.92,THAN (FUKAZA),310381,1003,201203,214438,1
20180527,OOLONG TEA,85,4.71,THAN (FUKAZA),310381,1003,201203,214438,1
20180527,BBQ CHIC BUN,35,4.91,CHEE,310382,1003,202023,203942,1
20180527,PEKING DUCK,85,65.09,THAN (FUKAZA),310383,1003,202519,222501,2
20180527,BUTTER PRAWN(S),85,27.36,THAN (FUKAZA),310383,1003,202519,222501,2
20180527,TIDBIT,85,5.66,THAN (FUKAZA),310383,1003,202519,222501,2
20180527,JASMINE/TI KUAN YIN,85,5.66,THAN (FUKAZA),310383,1003,202519,222501,2
20180527,BUTTER PRAWN(S),35,10.94,THAN (FUKAZA),310384,1003,202928,212727,4
20180527,CHICKEN&WINE(S),35,6.6,THAN (FUKAZA),310384,1003,202928,212727,4
20180527,IMPORT VEGES(S),35,6.23,THAN (FUKAZA),310384,1003,202928,212727,4
20180527,CODFISH(S),35,12.83,THAN (FUKAZA),310384,1003,202928,212727,4
20180527,IMPORT VEGES(S),67,15.56,THAN (FUKAZA),310385,1003,203002,210115,4
20180527,RICE,67,7.54,THAN (FUKAZA),310385,1003,203002,210115,4
20180527,SWEETCORN SOUP,67,10.85,THAN (FUKAZA),310385,1003,203002,210115,4
20180527,MANGO CHICKEN(S),67,16.51,THAN (FUKAZA),310385,1003,203002,210115,4
20180527,YAM BASKET(S),67,17.92,THAN (FUKAZA),310385,1003,203002,210115,4
20180527,F RICE&PRAWN(L),35,13.21,CHEE,310387,1003,205600,213039,2
20180527,ROAST CHICKEN(W),35,16.98,CHEE,310387,1003,205600,213039,2
20180528,XIAO LONG BAO,85,6.6,SI,310389,1003,120950,135316,2
20180528,PU-ER/CHRYSANTHEMUM,85,5.66,SI,310389,1003,120950,135316,2
20180528,THREE TRESSURE,85,6.13,SI,310389,1003,120950,135316,2
20180528,FISH MAW,85,7.54,SI,310389,1003,120950,135316,2
20180528,PRAWN DUMPLING,85,7.54,SI,310389,1003,120950,135316,2
20180528,IMPORT VEGES(S),85,15.56,SI,310389,1003,120950,135316,2
20180528,VEGETABLES(S),85,14.15,SI,310389,1003,120950,135316,2
20180528,F RICE&EGG(S),85,16.98,SI,310389,1003,120950,135316,2
20180528,TIDBIT,85,5.66,SI,310389,1003,120950,135316,2
20180528,HERBAL JELLY,85,5.66,SI,310389,1003,120950,135316,2
20180528,DB S'FIN DUMPL,85,17.92,SI,310389,1003,120950,135316,2
20180528,SNACK B,35,2.64,CHEE,310390,1003,121404,133759,2
20180528,XIAO LONG BAO,35,2.64,CHEE,310390,1003,121404,133759,2
20180528,SEAFOOD RAMEN(S),35,6.79,CHEE,310390,1003,121404,133759,2
20180528,OPEN FD-SOUP,35,10.57,SI,310392,1003,123452,134421,3
20180528,XIAO LONG BAO,35,5.28,SI,310392,1003,123452,134421,3
20180528,GLUTINOUS RICE,35,2.64,SI,310392,1003,123452,134421,3
20180528,BBQ CHIC BUN,35,2.45,SI,310392,1003,123452,134421,3
20180528,CCF CHAR SIEW,35,2.45,SI,310392,1003,123452,134421,3
20180528,OPEN FD-DUMPLING,35,3.4,SI,310392,1003,123452,134421,3
20180528,THREE TRESSURE,35,2.45,SI,310392,1003,123452,134421,3
20180528,XIAO LONG BAO,35,5.28,SI,310392,1003,123452,134421,3
20180528,CHICKEN FEET,35,2.26,SI,310392,1003,123452,134421,3
20180528,SNACK A,35,2.08,SI,310392,1003,123452,134421,3
20180528,VENISON PUFF,35,2.26,CHEE,310393,1003,123657,135453,4
20180528,SNACK A,35,2.08,CHEE,310393,1003,123657,135453,4
20180528,SPRING ROLL,35,2.83,CHEE,310393,1003,123657,135453,4
20180528,SPICY DUMPLING,35,2.26,CHEE,310393,1003,123657,135453,4
20180528,SIEW MAI,35,3.02,CHEE,310393,1003,123657,135453,4
20180528,STEAM VEMICELI,35,14.15,CHEE,310393,1003,123657,135453,4
20180528,TEOW CHEW DUMPL,35,2.08,CHEE,310393,1003,123657,135453,4
20180528,PRAWN DUMPLING,35,3.02,CHEE,310393,1003,123657,135453,4
20180528,CCF PRAWN,1,3.68,SI,310394,1003,123837,132604,6
20180528,XIAO LONG BAO,1,3.96,SI,310394,1003,123837,132604,6
20180528,SIEW MAI,1,4.53,SI,310394,1003,123837,132604,6
20180528,PRAWN DUMPLING,1,4.53,SI,310394,1003,123837,132604,6
20180528,SNACK A,1,3.11,SI,310394,1003,123837,132604,6
20180528,KOAY TEO(M),1,14.15,SI,310394,1003,123837,132604,6
20180528,IMPORT VEGES(M),1,13.58,SI,310394,1003,123837,132604,6
20180528,TIDBIT,1,3.4,SI,310394,1003,123837,132604,6
20180528,JASMINE/TI KUAN YIN,1,10.19,SI,310394,1003,123837,132604,6
20180528,S'FIN DUMPLING,35,2.83,CHEE,310395,1003,124941,133511,4
20180528,BBQ CHIC BUN,35,2.45,CHEE,310395,1003,124941,133511,4
20180528,CCF CHAR SIEW,35,2.45,CHEE,310395,1003,124941,133511,4
20180528,SIEW MAI,35,3.02,CHEE,310395,1003,124941,133511,4
20180528,PRAWN DUMPLING,35,3.02,CHEE,310395,1003,124941,133511,4
20180528,YAM CAKE,35,2.26,CHEE,310395,1003,124941,133511,4
20180528,YAM DUMPLING,35,2.45,CHEE,310395,1003,124941,133511,4
20180528,LAMB CUTLET,35,7.55,CHEE,310395,1003,124941,133511,4
20180528,SPRING ROLL,35,2.83,CHEE,310395,1003,124941,133511,4
20180528,PRAWN DUMPLING,35,3.02,SI,310397,1003,132137,150238,3
20180528,OPEN DB SOUP,35,5.28,SI,310397,1003,132137,150238,3
20180528,SIEW MAI,35,3.02,SI,310397,1003,132137,150238,3
20180528,PRAWN DUMPLING,35,3.02,SI,310397,1003,132137,150238,3
20180528,IMPORT VEGES(S),35,6.23,SI,310397,1003,132137,150238,3
20180528,FISH BALL,35,2.45,SI,310397,1003,132137,150238,3
20180528,SIEW MAI,35,3.02,SI,310397,1003,132137,150238,3
20180528,AUST ABALONE,35,37.36,SI,310397,1003,132137,150238,3
20180528,PRAWN CONGEE,35,2.83,SI,310397,1003,132137,150238,3
20180528,GLUTINOUS RICE,35,2.64,SI,310397,1003,132137,150238,3
20180528,CHICKEN CONGEE,85,6.6,SI,310400,1003,135547,143701,1
20180528,SPRING ROLL,85,7.07,SI,310400,1003,135547,143701,1
20180528,CHICKEN FEET,85,5.66,SI,310400,1003,135547,143701,1
20180528,SEAFOOD NOODLE(S),67,16.51,SI,310404,1003,190414,221914,3
20180528,SOONHOCK FISH,67,62.26,SI,310404,1003,190414,221914,3
20180528,IMPORT VEGES(S),67,15.56,SI,310404,1003,190414,221914,3
20180528,STEAM VEMICELI,67,11.79,SI,310404,1003,190414,221914,3
20180528,SILVER FISH,35,4.34,CHEE,310405,1003,191624,212018,4
20180528,OSTRICH(S),35,7.55,CHEE,310405,1003,191624,212018,4
20180528,IMPORT VEGES(S),35,6.23,CHEE,310405,1003,191624,212018,4
20180528,FISH,35,78.49,CHEE,310405,1003,191624,212018,4
20180528,SHEMEJI MROOM,35,4.15,CHEE,310405,1003,191624,212018,4
20180528,SOONHOCK FISH,90,18.68,SI,310406,1003,193353,203736,2
20180528,IMPORT VEGES(S),90,4.67,SI,310406,1003,193353,203736,2
20180528,F RICE&PRAWN(S),90,5.09,SI,310406,1003,193353,203736,2
20180528,ROAST DUCK(H),90,8.21,SI,310406,1003,193353,203736,2
20180528,PEKING DUCK,85,65.09,SI,310408,1003,200935,215238,4
20180528,F RICE&PRAWN(S),85,16.98,SI,310408,1003,200935,215238,4
20180528,IMPORT VEGES(S),85,15.56,SI,310408,1003,200935,215238,4
20180528,TIDBIT,85,2.83,SI,310408,1003,200935,215238,4
20180528,JASMINE/TI KUAN YIN,85,11.32,SI,310408,1003,200935,215238,4
20180528,BUTTER PRAWN(S),85,27.36,SI,310408,1003,200935,215238,4
20180528,SEAFOOD NOODLE(M),35,9.43,SI,310409,1003,203604,212217,3
20180528,CORN FED CHIC(H),35,10.0,SI,310409,1003,203604,212217,3
20180528,YAM BASKET(S),35,7.17,SI,310409,1003,203604,212217,3
20180528,IMPORT VEGES(S),35,6.23,SI,310409,1003,203604,212217,3
20180528,KOAY TEO(S),35,13.21,SI,310413,1003,212506,215652,1
20180529,CCF PRAWN,85,6.13,SI,310415,1003,120727,140326,2
20180529,GLUTINOUS RICE,85,6.6,SI,310415,1003,120727,140326,2
20180529,JASMINE/TI KUAN YIN,85,5.66,SI,310415,1003,120727,140326,2
20180529,TIDBIT,85,5.66,SI,310415,1003,120727,140326,2
20180529,PRAWN DUMPLING,85,7.54,SI,310415,1003,120727,140326,2
20180529,BEANCURD SKIN,85,6.13,SI,310415,1003,120727,140326,2
20180529,VEGETABLES(S),85,14.15,SI,310415,1003,120727,140326,2
20180529,MIX VERMI CELLI(S),85,16.51,SI,310415,1003,120727,140326,2
20180529,XIAO LONG BAO,85,6.6,SI,310415,1003,120727,140326,2
20180529,MIXED FRUITS(S),85,14.15,SI,310415,1003,120727,140326,2
20180529,CHICKEN CONGEE,35,2.64,CHEE,310416,1003,122807,144314,10
20180529,BEANCURD SKIN,35,2.45,CHEE,310416,1003,122807,144314,10
20180529,BBQ CHIC BUN,35,2.45,CHEE,310416,1003,122807,144314,10
20180529,SHANGHAI DUMPL,35,2.45,CHEE,310416,1003,122807,144314,10
20180529,HAPPY BUNS,35,2.26,CHEE,310416,1003,122807,144314,10
20180529,SIEW MAI,35,3.02,CHEE,310416,1003,122807,144314,10
20180529,EE FU NOODLE(L),35,13.21,CHEE,310416,1003,122807,144314,10
20180529,CURRY MUTTON (M),35,9.43,CHEE,310416,1003,122807,144314,10
20180529,LOTUS ROOT(M),35,9.43,CHEE,310416,1003,122807,144314,10
20180529,KAI LAN(M),35,9.43,CHEE,310416,1003,122807,144314,10
20180529,PRAWN DUMPLING,35,3.02,CHEE,310416,1003,122807,144314,10
20180529,YAM DUMPLING,35,2.45,CHEE,310417,1003,122854,135247,3
20180529,BEANCURD SKIN,35,2.45,CHEE,310417,1003,122854,135247,3
20180529,PRAWN DUMPLING,35,3.02,CHEE,310417,1003,122854,135247,3
20180529,SIEW MAI,35,3.02,CHEE,310417,1003,122854,135247,3
20180529,CCF PRAWN,35,2.45,CHEE,310417,1003,122854,135247,3
20180529,BBQ CHIC BUN,35,2.45,CHEE,310417,1003,122854,135247,3
20180529,SZECHUAN SOUP,35,14.72,CHEE,310417,1003,122854,135247,3
20180529,THREE TRESSURE,35,2.45,SI,310418,1003,125447,142937,12
20180529,YAM CAKE,35,4.53,SI,310418,1003,125447,142937,12
20180529,YAM DUMPLING,35,2.45,SI,310418,1003,125447,142937,12
20180529,BBQ CHIC BUN,35,4.91,SI,310418,1003,125447,142937,12
20180529,EGG TART,35,4.53,SI,310418,1003,125447,142937,12
20180529,KOAY TEO(S),35,6.6,SI,310418,1003,125447,142937,12
20180529,DB FISH SOUP,35,4.91,SI,310418,1003,125447,142937,12
20180529,PRAWN DUMPLING,35,6.04,SI,310418,1003,125447,142937,12
20180529,SIEW MAI,35,6.04,SI,310418,1003,125447,142937,12
20180529,FISH MAW,35,3.02,SI,310418,1003,125447,142937,12
20180529,GLUTINOUS RICE,35,5.28,SI,310418,1003,125447,142937,12
20180529,CCF CHAR SIEW,35,2.45,SI,310418,1003,125447,142937,12
20180529,CCF PRAWN,35,2.45,SI,310418,1003,125447,142937,12
20180529,CHICKEN FEET,35,2.26,SI,310418,1003,125447,142937,12
20180529,FISH BALL,35,4.91,SI,310418,1003,125447,142937,12
20180529,BEANCURD SKIN,35,4.91,SI,310418,1003,125447,142937,12
20180529,BBQ CHIC BUN,35,2.45,CHEE,310421,1003,132304,143907,2
20180529,FISH MAW,35,3.02,CHEE,310421,1003,132304,143907,2
20180529,XIAO LONG BAO,35,2.64,CHEE,310421,1003,132304,143907,2
20180529,CHICKEN FEET,35,2.26,CHEE,310421,1003,132304,143907,2
20180529,CCF FISH PASTE,35,2.45,CHEE,310421,1003,132304,143907,2
20180529,LAMB CUTLET,35,52.83,CHEE,310425,1003,191800,204559,7
20180529,SILVER FISH,35,4.34,CHEE,310425,1003,191800,204559,7
20180529,DB FISH SOUP,35,34.34,CHEE,310425,1003,191800,204559,7
20180529,CORN FED CHIC(W),35,20.38,CHEE,310425,1003,191800,204559,7
20180529,IMPORT VEGES(L),35,11.89,CHEE,310425,1003,191800,204559,7
20180529,RIVER PATIN,35,40.75,CHEE,310425,1003,191800,204559,7
20180529,SPICY PRAWN(L),35,22.26,CHEE,310425,1003,191800,204559,7
20180529,STEAM CODFISH,15,10.38,SI,310426,1003,192019,214806,3
20180529,LOTUS ROOT(S),15,3.3,SI,310426,1003,192019,214806,3
20180529,HOMEMADE BCURD(S),15,3.3,SI,310426,1003,192019,214806,3
20180529,STEAM EGGPLANT(S),85,16.51,CHEE,310427,1003,192618,194334,1
20180529,SAGO CREAM,85,5.66,CHEE,310427,1003,192618,194334,1
20180529,EE FU NOODLE(S),85,16.98,CHEE,310427,1003,192618,194334,1
20180529,STEAM VEMICELI,67,11.79,SI,310428,1003,193413,194851,1
20180529,PEKING DUCK,35,26.04,CHEE,310429,1003,193452,215408,5
20180529,IMPORT VEGES(S),35,6.23,CHEE,310429,1003,193452,215408,5
20180529,FRIED CODFISH,35,31.13,CHEE,310429,1003,193452,215408,5
20180529,CLAYPOT BCURD(S),35,6.6,CHEE,310429,1003,193452,215408,5
20180529,YAM BASKET(S),35,7.17,CHEE,310429,1003,193452,215408,5
20180529,XO BCURD(S),85,17.92,CHEE,310430,1003,200324,201225,1
20180529,SOYABEAN NODLE(S),85,16.51,CHEE,310430,1003,200324,201225,1
20180530,IMPORT VEGES(S),35,6.23,FARHANA,310431,1003,120717,131700,3
20180530,YAM CAKE,35,2.26,FARHANA,310431,1003,120717,131700,3
20180530,CHICKEN FILLET(S),35,6.6,FARHANA,310431,1003,120717,131700,3
20180530,STEAM CODFISH,35,20.75,FARHANA,310431,1003,120717,131700,3
20180530,SPRING ROLL,17,1.41,FARHANA,310432,1003,121530,130721,3
