DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180814,IMPORT VEGES(S),18,3.11,ZIN,312642,1003,124605,135910,2
20180814,GLUTINOUS RICE,18,1.32,ZIN,312642,1003,124605,135910,2
20180814,BEANCURD SKIN,18,1.23,ZIN,312642,1003,124605,135910,2
20180814,XIAO LONG BAO,18,1.32,ZIN,312642,1003,124605,135910,2
20180814,YAM DUMPLING,18,1.23,ZIN,312642,1003,124605,135910,2
20180814,YAM DUMPLING,35,4.9,CHEE,312643,1003,125007,135305,8
20180814,BBQ CHIC BUN,35,4.9,CHEE,312643,1003,125007,135305,8
20180814,PRAWN DUMPLING,35,6.04,CHEE,312643,1003,125007,135305,8
20180814,SIEW MAI,35,6.04,CHEE,312643,1003,125007,135305,8
20180814,FISH BALL,35,4.9,CHEE,312643,1003,125007,135305,8
20180814,KOAY TEO(L),35,12.83,CHEE,312643,1003,125007,135305,8
20180814,VEGETABLES(L),35,10.94,CHEE,312643,1003,125007,135305,8
20180814,GLUTINOUS RICE,35,2.64,CHEE,312644,1003,130842,141521,7
20180814,FR RADISH CAKE,35,2.45,CHEE,312644,1003,130842,141521,7
20180814,BCURD W OATS,35,2.83,CHEE,312644,1003,130842,141521,7
20180814,DRIED SCALLOP,35,4.15,CHEE,312644,1003,130842,141521,7
20180814,SCALLOP ROLLS,35,3.02,CHEE,312644,1003,130842,141521,7
20180814,BBQ CHIC BUN,35,2.45,CHEE,312644,1003,130842,141521,7
20180814,CHICKEN CONGEE,35,2.83,CHEE,312644,1003,130842,141521,7
20180814,BEANCURD ROLL,35,2.83,CHEE,312644,1003,130842,141521,7
20180814,ALMOND CRACKER,35,2.83,CHEE,312644,1003,130842,141521,7
20180814,SIEW MAI,35,3.02,CHEE,312644,1003,130842,141521,7
20180814,GLUTINOUS RICE,35,5.28,CHEE,312647,1003,133051,143428,7
20180814,SIEW MAI,35,6.04,CHEE,312647,1003,133051,143428,7
20180814,FR RADISH CAKE,35,2.45,CHEE,312647,1003,133051,143428,7
20180814,LOTUS ROOT(M),35,9.43,CHEE,312647,1003,133051,143428,7
20180814,EE FU NOODLE(M),35,10.0,CHEE,312647,1003,133051,143428,7
20180814,BBQ CHIC BUN,35,4.9,CHEE,312647,1003,133051,143428,7
20180814,SIEW MAI,35,3.02,CHEE,312648,1003,133609,142942,3
20180814,FISH MAW,35,3.02,CHEE,312648,1003,133609,142942,3
20180814,IMPORT VEGES(S),35,6.23,CHEE,312648,1003,133609,142942,3
20180814,FR RADISH CAKE,35,2.45,CHEE,312648,1003,133609,142942,3
20180814,BEANCURD SKIN,35,2.45,CHEE,312648,1003,133609,142942,3
20180814,BBQ CHIC BUN,35,4.9,MIKI,312649,1003,135337,140032,1
20180814,YAM DUMPLING,35,2.45,MIKI,312649,1003,135337,140032,1
20180814,SIEW MAI,35,6.04,MIKI,312649,1003,135337,140032,1
20180814,GLUTINOUS RICE,35,5.28,MIKI,312649,1003,135337,140032,1
20180814,FR RADISH CAKE,35,2.45,MIKI,312649,1003,135337,140032,1
20180814,FISH BALL,35,4.9,MIKI,312649,1003,135337,140032,1
20180814,MCAKE (B) 4PC,35,73.8,MIKI,312650,1003,140943,141047,1
20180814,MIX VERMI CELLI(S),35,13.21,CHEE,312652,1003,183051,185854,1
20180814,F RICE&EGG(S),35,6.79,CHEE,312652,1003,183051,185854,1
20180814,DB CHICKEN SOUP,35,4.91,CHEE,312654,1003,191800,203109,5
20180814,VEGE W BELACAN(S),35,6.6,CHEE,312654,1003,191800,203109,5
20180814,DB FISH SOUP,35,4.91,CHEE,312654,1003,191800,203109,5
20180814,BAKED CODFISH,35,10.4,CHEE,312654,1003,191800,203109,5
20180814,CHIC KYOTO SAU(S),35,6.6,CHEE,312654,1003,191800,203109,5
20180814,CLAYPOT BCURD(S),35,6.6,CHEE,312654,1003,191800,203109,5
20180814,TIDBIT,85,5.66,ZIN,312655,1003,195903,212826,2
20180814,BUTTER PRAWN(S),85,27.36,ZIN,312655,1003,195903,212826,2
20180814,STEAM EGGPLANT(S),85,16.51,ZIN,312655,1003,195903,212826,2
20180814,VEGETABLES(S),85,14.15,ZIN,312655,1003,195903,212826,2
20180814,JASMINE/TI KUAN YIN,85,8.49,ZIN,312656,1003,201327,221529,3
20180814,IMPORT VEGES(L),85,29.71,ZIN,312656,1003,201327,221529,3
20180814,PEKING DUCK,85,65.09,ZIN,312656,1003,201327,221529,3
20180814,TIDBIT,85,5.66,ZIN,312656,1003,201327,221529,3
20180814,SHARKBONE SOUP,85,45.28,ZIN,312656,1003,201327,221529,3
20180814,DB CHICKEN SOUP,1,7.36,ZIN,312658,1003,212517,222118,10
20180814,SHEMEJI MROOM,1,6.22,ZIN,312658,1003,212517,222118,10
20180814,FISH SKIN,1,3.4,ZIN,312658,1003,212517,222118,10
20180814,CHINESE SET MENU,1,97.2,ZIN,312658,1003,212517,222118,10
20180814,CHINESE SET MENU,1,302.4,ZIN,312658,1003,212517,222118,10
20180814,EE DELUXE,1,7.36,ZIN,312658,1003,212517,222118,10
20180814,TIDBIT,1,6.79,ZIN,312658,1003,212517,222118,10
20180814,DURIAN 1 BOX,89,52.8,CHEE,312659,1003,221208,222020,1
20180814,CENDOL MC,89,4.8,CHEE,312659,1003,221208,222020,1
20180814,ALOEVERA MC,89,4.8,CHEE,312659,1003,221208,222020,1
20180814,MILKTEA REDBEAN MC,89,4.8,CHEE,312659,1003,221208,222020,1
20180814,GRAPEFRUIT MC,89,4.8,CHEE,312659,1003,221208,222020,1
20180815,SPRING ROLL,85,5.66,ZIN,312661,1003,120341,140020,3
20180815,JASMINE/TI KUAN YIN,85,8.49,ZIN,312661,1003,120341,140020,3
20180815,SAGO CREAM,85,5.66,ZIN,312661,1003,120341,140020,3
20180815,PRAWN WANTON,85,7.54,ZIN,312661,1003,120341,140020,3
20180815,COKE,85,6.6,ZIN,312661,1003,120341,140020,3
20180815,COKE,85,6.6,ZIN,312661,1003,120341,140020,3
20180815,XIAO LONG BAO,85,6.6,ZIN,312661,1003,120341,140020,3
20180815,PRAWN DUMPLING,85,7.54,ZIN,312661,1003,120341,140020,3
20180815,TIDBIT,85,5.66,ZIN,312661,1003,120341,140020,3
20180815,SCALLOP ROLLS,85,7.54,ZIN,312661,1003,120341,140020,3
20180815,BEANCURD SKIN,85,6.13,ZIN,312661,1003,120341,140020,3
20180815,FISH CAKE,85,6.13,ZIN,312661,1003,120341,140020,3
20180815,GLUTINOUS RICE,85,6.6,ZIN,312661,1003,120341,140020,3
20180815,SIEW MAI,85,7.54,ZIN,312661,1003,120341,140020,3
20180815,PRAWN DUMPLING,35,3.02,ZIN,312664,1003,121803,134059,3
20180815,SEAFOOD NOODLE(S),35,6.6,ZIN,312664,1003,121803,134059,3
20180815,YAM DUMPLING,35,2.45,ZIN,312664,1003,121803,134059,3
20180815,IMPORT VEGES(S),35,6.23,ZIN,312664,1003,121803,134059,3
20180815,CHIC DUMPLING,35,2.83,ZIN,312664,1003,121803,134059,3
20180815,CCF D-SHRIMP,35,2.26,ZIN,312664,1003,121803,134059,3
20180815,SOOH HOCK NODL,35,24.9,ZIN,312665,1003,131735,145331,2
20180815,BEANCURD ROLL,35,2.83,ZIN,312665,1003,131735,145331,2
20180815,FISH MAW,35,3.02,ZIN,312665,1003,131735,145331,2
20180815,MCAKE (B) 4PC,35,24.6,ZIN,312667,1003,132357,142751,3
20180815,TURNIP DUMPLING,35,2.26,ZIN,312667,1003,132357,142751,3
20180815,CCF D-SHRIMP,35,2.26,ZIN,312667,1003,132357,142751,3
20180815,FISH MAW,35,3.02,ZIN,312667,1003,132357,142751,3
20180815,DB S'FIN DUMPL,35,21.51,ZIN,312667,1003,132357,142751,3
20180815,FR RADISH CAKE,35,2.45,ZIN,312667,1003,132357,142751,3
20180815,SOFT CRAB,35,5.28,ZIN,312667,1003,132357,142751,3
20180815,MIX VERMI CELLI(S),35,6.6,ZIN,312667,1003,132357,142751,3
20180815,XIAO LONG BAO,15,1.32,ZIN,312669,1003,134856,144109,2
20180815,GLUTINOUS RICE,15,1.32,ZIN,312669,1003,134856,144109,2
20180815,SIEW MAI,15,1.51,ZIN,312669,1003,134856,144109,2
20180815,SCALLOP,15,2.07,ZIN,312669,1003,134856,144109,2
20180815,BEANCURD SKIN,15,1.23,ZIN,312669,1003,134856,144109,2
20180815,FISH MAW,15,1.51,ZIN,312669,1003,134856,144109,2
20180815,AVACADO PUREE,15,1.13,ZIN,312669,1003,134856,144109,2
20180815,CORN FED CHIC(H),1,15.0,ZIN,312670,1003,135051,145559,7
20180815,MCAKE (B) 4PC,1,36.9,ZIN,312670,1003,135051,145559,7
20180815,SEAFOOD RAMEN(M),1,15.0,ZIN,312670,1003,135051,145559,7
20180815,IMPORT VEGES(M),1,13.58,ZIN,312670,1003,135051,145559,7
20180815,MINI MCAKE BOX,1,38.4,ZIN,312670,1003,135051,145559,7
20180815,WALNUT CREAM,1,11.03,ZIN,312670,1003,135051,145559,7
20180815,TIDBIT,1,3.4,ZIN,312670,1003,135051,145559,7
20180815,MCAKE (B) 4PC,1,36.9,ZIN,312670,1003,135051,145559,7
20180815,RED BEAN PASTE MC,1,9.0,ZIN,312670,1003,135051,145559,7
20180815,DB FISH SOUP,1,51.51,ZIN,312670,1003,135051,145559,7
20180815,SHARKBONE SOUP,35,6.04,ZIN,312673,1003,185625,202148,3
20180815,CODFISH(S),35,12.83,ZIN,312673,1003,185625,202148,3
20180815,ROAST CHICKEN(H),35,9.06,ZIN,312673,1003,185625,202148,3
20180815,IMPORT VEGES(S),35,6.23,ZIN,312673,1003,185625,202148,3
20180815,CHIC KYOTO SAU(S),67,16.51,MIKI,312674,1003,195126,220745,4
20180815,SEAFOOD NOODLE(S),67,16.51,MIKI,312674,1003,195126,220745,4
20180815,VEGETABLES(S),67,14.15,MIKI,312674,1003,195126,220745,4
20180815,SEAFOOD BCURD(S),67,17.92,MIKI,312674,1003,195126,220745,4
20180815,TIDBIT,67,5.66,MIKI,312674,1003,195126,220745,4
20180815,PEACH JELLY,67,28.3,MIKI,312674,1003,195126,220745,4
20180815,PU-ER/CHRYSANTHEMUM,67,11.32,MIKI,312674,1003,195126,220745,4
20180815,VEGETABLES(L),35,10.94,ZIN,312675,1003,195711,221203,8
20180815,HOMEMADE BCURD(L),35,12.83,ZIN,312675,1003,195711,221203,8
20180815,YAM BASKET(M),35,10.38,ZIN,312675,1003,195711,221203,8
20180815,MIX DRY SEAFOD(M),35,20.75,ZIN,312675,1003,195711,221203,8
20180815,ROAST DUCK(W),35,20.75,ZIN,312675,1003,195711,221203,8
20180815,JASMINE/TI KUAN YIN,85,2.83,ZIN,312676,1003,200548,212058,1
20180815,PEKING DUCK,85,22.13,ZIN,312676,1003,200548,212058,1
20180815,SHARKBONE SOUP,85,15.09,ZIN,312676,1003,200548,212058,1
20180815,SHARKBONE SOUP,85,15.09,ZIN,312676,1003,200548,212058,1
20180815,CHICKEN&WINE(S),85,5.61,ZIN,312676,1003,200548,212058,1
20180815,SOFT CRAB,85,4.49,ZIN,312676,1003,200548,212058,1
20180815,VEGETABLES(S),85,4.81,ZIN,312676,1003,200548,212058,1
20180815,VEGETABLES(S),85,4.81,ZIN,312676,1003,200548,212058,1
20180815,SPICY PRAWN(S),85,9.3,ZIN,312676,1003,200548,212058,1
20180815,TIDBIT,85,2.83,ZIN,312676,1003,200548,212058,1
20180815,EE FU NOODLE(S),85,16.98,ZIN,312677,1003,201032,222146,5
20180815,F RICE&EGG(S),85,16.98,ZIN,312677,1003,201032,222146,5
20180815,CLAYPOT BCURD(S),85,16.51,ZIN,312677,1003,201032,222146,5
20180815,BUTTER PRAWN(S),85,27.36,ZIN,312677,1003,201032,222146,5
20180815,MIXED FRUITS(S),85,14.15,ZIN,312677,1003,201032,222146,5
20180815,TIDBIT,85,5.66,ZIN,312677,1003,201032,222146,5
20180815,JASMINE/TI KUAN YIN,85,14.15,ZIN,312677,1003,201032,222146,5
20180815,PEKING DUCK,85,65.09,ZIN,312677,1003,201032,222146,5
20180815,IMPORT VEGES(M),85,22.64,ZIN,312677,1003,201032,222146,5
20180815,BOXING CHICKEN(S),35,6.6,ZIN,312679,1003,202537,211501,2
20180815,VEGE W BELACAN(S),35,6.6,ZIN,312679,1003,202537,211501,2
20180815,XO BCURD(S),35,7.17,ZIN,312679,1003,202537,211501,2
20180816,STEAM EGGPLANT(M),85,23.58,MIKI,312681,1003,121357,142851,6
20180816,F RICE&PRAWN(M),85,25.0,MIKI,312681,1003,121357,142851,6
20180816,YAM DUMPLING,85,6.13,MIKI,312681,1003,121357,142851,6
20180816,FR RADISH CAKE,85,6.13,MIKI,312681,1003,121357,142851,6
20180816,TIDBIT,85,5.66,MIKI,312681,1003,121357,142851,6
20180816,RADISH CAKE,85,6.13,MIKI,312681,1003,121357,142851,6
20180816,HAPPY BUNS,85,11.32,MIKI,312681,1003,121357,142851,6
20180816,FISH CAKE,85,6.13,MIKI,312681,1003,121357,142851,6
20180816,PRAWN DUMPLING,85,15.09,MIKI,312681,1003,121357,142851,6
20180816,XIAO LONG BAO,85,26.42,MIKI,312681,1003,121357,142851,6
20180816,SAGO CREAM,85,28.3,MIKI,312681,1003,121357,142851,6
20180816,SIEW MAI,85,15.09,MIKI,312681,1003,121357,142851,6
20180816,CCF D-SHRIMP,85,11.32,MIKI,312681,1003,121357,142851,6
20180816,JASMINE/TI KUAN YIN,85,16.98,MIKI,312681,1003,121357,142851,6
20180816,IMPORT VEGES(M),85,22.64,MIKI,312681,1003,121357,142851,6
20180816,BEANCURD SKIN,35,2.45,ZIN,312682,1003,122252,124706,2
20180816,BBQ CHIC BUN,35,2.45,ZIN,312682,1003,122252,124706,2
20180816,MCAKE (B) 4PC,89,184.5,MIKI,312683,1003,122951,132427,5
20180816,SHARKBONE SOUP,41,4.53,ZIN,312684,1003,123156,133220,3
20180816,ALMOND CRACKER,41,2.12,ZIN,312684,1003,123156,133220,3
20180816,GLUTINOUS RICE,41,1.98,ZIN,312684,1003,123156,133220,3
20180816,EGG ROLL,41,1.84,ZIN,312684,1003,123156,133220,3
20180816,CHICKEN CONGEE,41,2.12,ZIN,312684,1003,123156,133220,3
20180816,PEKING DUCK,41,19.53,ZIN,312684,1003,123156,133220,3
20180816,VEGETABLES(S),41,4.24,ZIN,312684,1003,123156,133220,3
20180816,DRIED SCALLOP,41,3.11,ZIN,312684,1003,123156,133220,3
20180816,FISH CAKE,35,2.45,ZIN,312686,1003,124632,135534,3
20180816,FR RADISH CAKE,35,2.45,ZIN,312686,1003,124632,135534,3
20180816,BEANCURD SKIN,35,2.45,ZIN,312686,1003,124632,135534,3
20180816,CCF VEGETARIAN,35,2.26,ZIN,312686,1003,124632,135534,3
20180816,CHICKEN CONGEE,35,2.83,ZIN,312686,1003,124632,135534,3
20180816,CHILL PUDDING,35,2.26,ZIN,312686,1003,124632,135534,3
20180816,SHANGHAI DUMPL,35,2.45,ZIN,312686,1003,124632,135534,3
20180816,PRAWN DUMPLING,35,3.02,ZIN,312686,1003,124632,135534,3
20180816,CHIVES DUMPLING,35,3.02,ZIN,312686,1003,124632,135534,3
20180816,CCF VEGETARIAN,35,2.26,ZIN,312686,1003,124632,135534,3
20180816,EGG TART,35,2.26,MIKI,312687,1003,125156,141238,2
20180816,GLUTINOUS RICE,35,2.64,MIKI,312687,1003,125156,141238,2
20180816,FOUR VARIETY,35,3.02,MIKI,312687,1003,125156,141238,2
20180816,FR RADISH CAKE,35,2.45,MIKI,312687,1003,125156,141238,2
20180816,PUMPKIN CONGEE,35,2.26,ZIN,312688,1003,125338,140321,2
20180816,CHIVES DUMPLING,35,3.02,ZIN,312688,1003,125338,140321,2
20180816,EGG ROLL,35,2.45,ZIN,312688,1003,125338,140321,2
20180816,CHICKEN FEET,35,2.26,ZIN,312688,1003,125338,140321,2
20180816,FISH CAKE,35,2.45,ZIN,312688,1003,125338,140321,2
20180816,CCF CHAR SIEW,41,1.84,MIKI,312689,1003,125507,141938,8
20180816,CORN FED CHIC(H),41,7.5,MIKI,312689,1003,125507,141938,8
20180816,RIVER PATIN,41,25.47,MIKI,312689,1003,125507,141938,8
20180816,HOMEMADE BCURD(M),41,7.08,MIKI,312689,1003,125507,141938,8
20180816,FR RADISH CAKE,41,1.84,MIKI,312689,1003,125507,141938,8
20180816,GLUTINOUS RICE,41,1.98,MIKI,312689,1003,125507,141938,8
20180816,SIEW MAI,41,2.26,MIKI,312689,1003,125507,141938,8
20180816,BBQ CHIC BUN,41,1.84,MIKI,312689,1003,125507,141938,8
20180816,VEGETABLES(M),41,6.51,MIKI,312689,1003,125507,141938,8
20180816,SCALLOP&LILY(M),41,15.57,MIKI,312689,1003,125507,141938,8
20180816,PUMPKIN CONGEE,35,2.26,MIKI,312694,1003,132620,141528,2
20180816,RADISH PUFF,35,2.26,MIKI,312694,1003,132620,141528,2
20180816,XIAO LONG BAO,35,2.64,MIKI,312694,1003,132620,141528,2
20180816,FISH BALL,35,2.45,MIKI,312694,1003,132620,141528,2
20180816,GLUTINOUS RICE,41,1.98,ZIN,312696,1003,133227,144925,1
20180816,GROUPER CONGEE,41,2.12,ZIN,312696,1003,133227,144925,1
20180816,CHIVES DUMPLING,41,2.26,ZIN,312696,1003,133227,144925,1
20180816,FOUR VARIETY,41,2.26,ZIN,312696,1003,133227,144925,1
20180816,SILVER FISH,41,3.25,ZIN,312696,1003,133227,144925,1
20180816,CENTURY EGG,35,4.9,ZIN,312697,1003,140823,145902,9
20180816,KOAY TEO(L),35,12.83,ZIN,312697,1003,140823,145902,9
20180816,IMPORT VEGES(L),35,11.89,ZIN,312697,1003,140823,145902,9
20180816,BBQ CHIC BUN,35,7.36,ZIN,312697,1003,140823,145902,9
20180816,FISH BALL,35,4.9,ZIN,312697,1003,140823,145902,9
20180816,BEANCURD SKIN,35,4.9,ZIN,312697,1003,140823,145902,9
20180816,GLUTINOUS RICE,35,5.28,ZIN,312697,1003,140823,145902,9
20180816,DRIED SCALLOP,35,8.3,ZIN,312697,1003,140823,145902,9
20180816,CCF VEGETARIAN,35,4.53,ZIN,312697,1003,140823,145902,9
20180816,MUSANG DURIAN MC,87,44.0,MIKI,312699,1003,143754,143942,1
20180816,MINI MCAKE BOX,87,32.0,MIKI,312699,1003,143754,143942,1
20180816,STUFFED CODFISH,35,46.23,ZIN,312703,1003,194752,222731,7
20180816,BCURD W NAIPAK(M),35,10.94,ZIN,312703,1003,194752,222731,7
20180816,ROAST DUCK(H),35,10.94,ZIN,312703,1003,194752,222731,7
20180816,SEAFOOD NOODLE(L),35,12.83,ZIN,312703,1003,194752,222731,7
20180816,CORN FED CHIC(H),35,10.0,ZIN,312703,1003,194752,222731,7
20180816,IMPORT VEGES(M),35,9.06,ZIN,312703,1003,194752,222731,7
20180816,SAGO CREAM,85,1.92,MIKI,312705,1003,201856,222617,1
20180816,SHARKBONE SOUP,85,15.09,MIKI,312705,1003,201856,222617,1
20180816,PEACH JELLY,85,2.4,MIKI,312705,1003,201856,222617,1
20180816,TIDBIT,85,1.92,MIKI,312705,1003,201856,222617,1
20180816,GINGER SOUP,85,1.92,MIKI,312705,1003,201856,222617,1
20180816,JASMINE/TI KUAN YIN,85,2.83,MIKI,312705,1003,201856,222617,1
20180816,CHICKEN&WINE(S),85,5.61,MIKI,312705,1003,201856,222617,1
20180816,PEKING DUCK,85,22.13,MIKI,312705,1003,201856,222617,1
20180816,CRISPY SQUID(S),85,6.09,MIKI,312705,1003,201856,222617,1
20180816,IMPORT VEGES(M),85,7.7,MIKI,312705,1003,201856,222617,1
20180816,BCURD W NAIPAK(M),35,10.94,ZIN,312706,1003,203054,214021,3
20180816,BEEF(M),35,12.83,ZIN,312706,1003,203054,214021,3
20180816,CLAYPOT BCURD(S),35,6.6,ZIN,312706,1003,203054,214021,3
20180816,TIDBIT,85,1.87,MIKI,312707,1003,221915,223031,1
20180816,SHARKBONE SOUP,85,15.09,MIKI,312707,1003,221915,223031,1
20180816,GINGER SOUP,85,1.87,MIKI,312707,1003,221915,223031,1
20180816,CHICKEN&WINE(S),85,5.45,MIKI,312707,1003,221915,223031,1
20180816,PEACH JELLY,85,2.33,MIKI,312707,1003,221915,223031,1
20180816,SAGO CREAM,85,1.87,MIKI,312707,1003,221915,223031,1
20180816,CRISPY SQUID(S),85,5.91,MIKI,312707,1003,221915,223031,1
20180816,IMPORT VEGES(M),85,7.47,MIKI,312707,1003,221915,223031,1
20180816,PEKING DUCK,85,21.48,MIKI,312707,1003,221915,223031,1
20180816,JASMINE/TI KUAN YIN,85,2.83,MIKI,312707,1003,221915,223031,1
20180816,PEKING DUCK,85,21.48,MIKI,312708,1003,221915,223149,1
20180816,TIDBIT,85,1.87,MIKI,312708,1003,221915,223149,1
20180816,JASMINE/TI KUAN YIN,85,2.83,MIKI,312708,1003,221915,223149,1
20180816,GINGER SOUP,85,1.87,MIKI,312708,1003,221915,223149,1
20180816,PEACH JELLY,85,2.33,MIKI,312708,1003,221915,223149,1
20180816,SAGO CREAM,85,1.87,MIKI,312708,1003,221915,223149,1
20180816,CHICKEN&WINE(S),85,5.45,MIKI,312708,1003,221915,223149,1
20180816,SHARKBONE SOUP,85,15.09,MIKI,312708,1003,221915,223149,1
20180816,IMPORT VEGES(M),85,7.47,MIKI,312708,1003,221915,223149,1
20180816,CRISPY SQUID(S),85,5.91,MIKI,312708,1003,221915,223149,1
20180816,MCAKE (B) 2PC,89,19.5,MIKI,312709,1003,222208,222356,1
20180816,MILKTEA REDBEAN MC,89,4.8,MIKI,312709,1003,222208,222356,1
20180816,ALOEVERA MC,89,4.8,MIKI,312709,1003,222208,222356,1
20180816,GRAPEFRUIT MC,89,4.8,MIKI,312709,1003,222208,222356,1
20180816,CENDOL MC,89,4.8,MIKI,312709,1003,222208,222356,1
20180817,MIX VERMI CELLI(S),35,6.6,THAN (FUKAZA),312712,1003,121205,141420,5
20180817,SILVER FISH,35,4.34,THAN (FUKAZA),312712,1003,121205,141420,5
20180817,YAM BASKET(S),35,7.17,THAN (FUKAZA),312712,1003,121205,141420,5
20180817,CURRY MUTTON (S),35,6.6,THAN (FUKAZA),312712,1003,121205,141420,5
20180817,FR RADISH CAKE,35,2.45,THAN (FUKAZA),312712,1003,121205,141420,5
20180817,SIEW MAI,35,3.02,THAN (FUKAZA),312712,1003,121205,141420,5
20180817,CHICKEN FEET,35,2.26,THAN (FUKAZA),312712,1003,121205,141420,5
20180817,BBQ CHIC BUN,35,4.9,THAN (FUKAZA),312712,1003,121205,141420,5
20180817,HOMEMADE BCURD(S),35,6.6,THAN (FUKAZA),312712,1003,121205,141420,5
