DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180910,MIX VERMI CELLI(S),35,6.6,THAN (FUKAZA),313431,1003,130351,135343,2
20180910,CCF VEGETARIAN,35,2.26,THAN (FUKAZA),313431,1003,130351,135343,2
20180910,SIEW MAI,35,3.02,THAN (FUKAZA),313431,1003,130351,135343,2
20180910,SHANGHAI DUMPL,35,2.45,THAN (FUKAZA),313431,1003,130351,135343,2
20180910,PEACH JELLY,35,2.83,THAN (FUKAZA),313432,1003,131059,135104,1
20180910,PUMPKIN CONGEE,35,2.26,THAN (FUKAZA),313432,1003,131059,135104,1
20180910,HOMEMADE BCURD(S),35,6.6,THAN (FUKAZA),313432,1003,131059,135104,1
20180910,MIX VERMI CELLI(S),15,3.3,THAN (FUKAZA),313436,1003,141550,145130,6
20180910,JASMINE/TI KUAN YIN,85,2.67,THAN (FUKAZA),313437,1003,141944,144618,1
20180910,TIDBIT,85,5.34,THAN (FUKAZA),313437,1003,141944,144618,1
20180910,BEANCURD SKIN,85,6.13,THAN (FUKAZA),313437,1003,141944,144618,1
20180910,XIAO LONG BAO,85,6.6,THAN (FUKAZA),313437,1003,141944,144618,1
20180910,SEAFOOD NOODLE(S),85,16.51,THAN (FUKAZA),313437,1003,141944,144618,1
20180910,CHIC KYOTO SAU(L),35,12.83,CHEE,313438,1003,184028,195518,4
20180910,F RICE&PRAWN(L),35,13.21,CHEE,313438,1003,184028,195518,4
20180910,STEW DUCK(L),35,16.98,CHEE,313438,1003,184028,195518,4
20180910,IMPORT VEGES(L),35,11.89,CHEE,313438,1003,184028,195518,4
20180910,OPEN BEANCURD,35,14.15,CHEE,313438,1003,184028,195518,4
20180910,F RICE&PRAWN(L),35,13.21,CHEE,313438,1003,184028,195518,4
20180910,CODFISH(L),35,26.04,CHEE,313438,1003,184028,195518,4
20180910,IMPORT VEGES(M),1,13.58,CHEE,313439,1003,193729,203821,8
20180910,HOMEMADE BCURD(M),1,14.15,CHEE,313439,1003,193729,203821,8
20180910,MIX DRY SEAFOD(M),1,31.13,CHEE,313439,1003,193729,203821,8
20180910,CORN FED CHIC(W),1,30.57,CHEE,313439,1003,193729,203821,8
20180910,STEAM CODFISH,1,62.26,CHEE,313439,1003,193729,203821,8
20180910,TIDBIT,85,1.81,THAN (FUKAZA),313441,1003,194732,205919,1
20180910,F RICE&EGG(S),85,5.77,THAN (FUKAZA),313441,1003,194732,205919,1
20180910,STEAM CODFISH,85,8.82,THAN (FUKAZA),313441,1003,194732,205919,1
20180910,BAKED CODFISH,85,8.82,THAN (FUKAZA),313441,1003,194732,205919,1
20180910,IMPORT VEGES(S),85,5.29,THAN (FUKAZA),313441,1003,194732,205919,1
20180910,BUTTER PRAWN(S),85,9.3,THAN (FUKAZA),313441,1003,194732,205919,1
20180910,DB CHICKEN SOUP,85,12.26,THAN (FUKAZA),313441,1003,194732,205919,1
20180910,WATER,85,0.89,THAN (FUKAZA),313441,1003,194732,205919,1
20180910,CHIC KYOTO SAU(S),85,5.61,THAN (FUKAZA),313441,1003,194732,205919,1
20180910,F RICE&EGG(M),85,25.0,THAN (FUKAZA),313442,1003,201026,220637,6
20180910,TIDBIT,85,5.34,THAN (FUKAZA),313442,1003,201026,220637,6
20180910,PEKING DUCK,85,65.09,THAN (FUKAZA),313442,1003,201026,220637,6
20180910,IMPORT VEGES(L),85,29.71,THAN (FUKAZA),313442,1003,201026,220637,6
20180910,CLAYPOT BCURD(M),85,23.58,THAN (FUKAZA),313442,1003,201026,220637,6
20180910,SWEETCORN SOUP,67,10.85,THAN (FUKAZA),313443,1003,202033,210821,4
20180910,RICE,67,7.11,THAN (FUKAZA),313443,1003,202033,210821,4
20180910,CODFISH(S),67,32.07,THAN (FUKAZA),313443,1003,202033,210821,4
20180910,HOMEMADE BCURD(S),67,16.51,THAN (FUKAZA),313443,1003,202033,210821,4
20180910,IMPORT VEGES(S),67,15.56,THAN (FUKAZA),313443,1003,202033,210821,4
20180910,SCALLOP&LILY(L),35,26.04,CHEE,313444,1003,202406,212119,13
20180910,BAKED RIVER PRAWN,35,95.09,CHEE,313444,1003,202406,212119,13
20180910,YAM BASKET(L),35,14.15,CHEE,313444,1003,202406,212119,13
20180910,IMPORT VEGES(L),35,11.89,CHEE,313444,1003,202406,212119,13
20180910,ROAST CHICKEN(W),35,16.98,CHEE,313444,1003,202406,212119,13
20180911,FOUR VARIETY,35,3.02,MIKI,313445,1003,103458,113251,2
20180911,CCF CHAR SIEW,35,2.45,MIKI,313445,1003,103458,113251,2
20180911,PACIFIC CLAM,35,2.83,MIKI,313445,1003,103458,113251,2
20180911,D-SCALOP CONGE,35,3.4,MIKI,313445,1003,103458,113251,2
20180911,BBQ CHIC BUN,35,2.45,MIKI,313445,1003,103458,113251,2
20180911,MCAKE (B) 4PC,89,110.7,CHEE,313447,1003,120031,121314,1
20180911,FR RADISH CAKE,35,2.45,ZIN,313451,1003,130642,135448,4
20180911,GROUPER CONGEE,35,2.83,ZIN,313451,1003,130642,135448,4
20180911,CHIVES DUMPLING,35,3.02,ZIN,313451,1003,130642,135448,4
20180911,SHANGHAI DUMPL,35,2.45,ZIN,313451,1003,130642,135448,4
20180911,FISH MAW,35,3.02,ZIN,313451,1003,130642,135448,4
20180911,TURNIP DUMPLING,35,2.26,ZIN,313451,1003,130642,135448,4
20180911,LOTUSLEAF RICE,35,2.83,ZIN,313451,1003,130642,135448,4
20180911,DRIED SCALLOP,35,4.15,ZIN,313451,1003,130642,135448,4
20180911,CCF D-SHRIMP,35,2.26,ZIN,313451,1003,130642,135448,4
20180911,PUMPKIN CONGEE,35,2.26,ZIN,313451,1003,130642,135448,4
20180911,PUMPKIN CONGEE,35,2.26,ZIN,313452,1003,131429,135742,1
20180911,HOMEMADE BCURD(S),35,6.6,ZIN,313452,1003,131429,135742,1
20180911,CCF VEGETARIAN,35,2.26,ZIN,313453,1003,131726,135633,1
20180911,LOTUSLEAF RICE,35,2.83,ZIN,313453,1003,131726,135633,1
20180911,PRAWN ROLL,35,2.64,ZIN,313453,1003,131726,135633,1
20180911,YAM DUMPLING,35,2.45,ZIN,313455,1003,134656,151001,4
20180911,FISH CAKE,35,2.45,ZIN,313455,1003,134656,151001,4
20180911,BEANCURD ROLL,35,2.83,ZIN,313455,1003,134656,151001,4
20180911,FR RADISH CAKE,35,2.45,ZIN,313455,1003,134656,151001,4
20180911,XIAO LONG BAO,35,2.64,ZIN,313455,1003,134656,151001,4
20180911,BBQ CHIC BUN,35,2.45,ZIN,313455,1003,134656,151001,4
20180911,PRAWN DUMPLING,35,3.02,ZIN,313455,1003,134656,151001,4
20180911,SIEW MAI,35,3.02,ZIN,313455,1003,134656,151001,4
20180911,FISH BALL,35,2.45,ZIN,313455,1003,134656,151001,4
20180911,F RICE&PRAWN(M),35,20.0,CHEE,313456,1003,182313,185911,2
20180911,BOXING CHICKEN(M),35,9.06,CHEE,313456,1003,182313,185911,2
20180911,PEKING DUCK,35,26.04,CHEE,313457,1003,184423,203837,7
20180911,OPEN DB SOUP,35,6.6,CHEE,313457,1003,184423,203837,7
20180911,MIX VERMI CELLI(S),35,6.6,CHEE,313457,1003,184423,203837,7
20180911,RI NDL-,35,15.85,CHEE,313457,1003,184423,203837,7
20180911,SEAFOOD NOODLE(M),35,9.43,CHEE,313457,1003,184423,203837,7
20180911,FRIED VENISON(M),35,11.32,CHEE,313457,1003,184423,203837,7
20180911,IMPORT VEGES(M),35,9.06,CHEE,313457,1003,184423,203837,7
20180911,SSOUR MUSHROOM(S),85,16.51,ZIN,313459,1003,201626,213635,2
20180911,JASMINE/TI KUAN YIN,85,5.34,ZIN,313459,1003,201626,213635,2
20180911,F RICE&EGG(S),85,16.98,ZIN,313459,1003,201626,213635,2
20180911,IMPORT VEGES(S),85,15.56,ZIN,313459,1003,201626,213635,2
20180911,SHARKBONE SOUP,85,14.24,ZIN,313459,1003,201626,213635,2
20180911,TIDBIT,85,5.34,ZIN,313459,1003,201626,213635,2
20180911,ROAST CHICKEN(H),35,9.06,CHEE,313460,1003,201946,211932,11
20180911,EE FU NOODLE(L),35,13.21,CHEE,313460,1003,201946,211932,11
20180911,YAM BASKET(L),35,14.15,CHEE,313460,1003,201946,211932,11
20180911,IMPORT VEGES(L),35,11.89,CHEE,313460,1003,201946,211932,11
20180911,BUTTER PRAWN(L),35,22.26,CHEE,313460,1003,201946,211932,11
20180911,ROAST DUCK(H),35,10.94,CHEE,313460,1003,201946,211932,11
20180911,CURRY MUTTON (L),35,12.26,CHEE,313460,1003,201946,211932,11
20180911,TIDBIT,85,5.34,ZIN,313461,1003,203718,222459,4
20180911,VEGETABLES(S),85,14.15,ZIN,313461,1003,203718,222459,4
20180911,IMPORT VEGES(S),85,15.56,ZIN,313461,1003,203718,222459,4
20180911,CRISPY PRAWN(S),85,27.36,ZIN,313461,1003,203718,222459,4
20180911,SZECHUAN SOUP,85,49.05,ZIN,313461,1003,203718,222459,4
20180911,JASMINE/TI KUAN YIN,85,2.67,ZIN,313461,1003,203718,222459,4
20180911,PEKING DUCK,85,65.09,ZIN,313461,1003,203718,222459,4
20180912,SIEW MAI,35,3.02,THAN (FUKAZA),313463,1003,121148,143728,4
20180912,F RICE&PRAWN(S),35,6.79,THAN (FUKAZA),313463,1003,121148,143728,4
20180912,BBQ CHIC BUN,35,2.45,THAN (FUKAZA),313463,1003,121148,143728,4
20180912,PRAWN DUMPLING,35,3.02,THAN (FUKAZA),313463,1003,121148,143728,4
20180912,AUST ABALONE,35,37.36,THAN (FUKAZA),313463,1003,121148,143728,4
20180912,GLUTINOUS RICE,35,2.64,THAN (FUKAZA),313463,1003,121148,143728,4
20180912,IMPORT VEGES(S),35,6.23,THAN (FUKAZA),313463,1003,121148,143728,4
20180912,FR RADISH CAKE,17,1.23,CHEE,313464,1003,121530,134748,7
20180912,PRAWN DUMPLING,17,3.02,CHEE,313464,1003,121530,134748,7
20180912,FISH BALL,17,2.45,CHEE,313464,1003,121530,134748,7
20180912,SIEW MAI,17,3.02,CHEE,313464,1003,121530,134748,7
20180912,YAM DUMPLING,17,1.23,CHEE,313464,1003,121530,134748,7
20180912,BBQ CHIC BUN,17,2.45,CHEE,313464,1003,121530,134748,7
20180912,EGG TART,17,2.26,CHEE,313464,1003,121530,134748,7
20180912,F RICE&PRAWN(M),17,5.0,CHEE,313464,1003,121530,134748,7
20180912,SHANGHAI DUMPL,17,1.23,CHEE,313464,1003,121530,134748,7
20180912,EGG TART,18,1.13,THAN (FUKAZA),313467,1003,122703,131215,3
20180912,XIAO LONG BAO,18,1.32,THAN (FUKAZA),313467,1003,122703,131215,3
20180912,SIEW MAI,18,1.51,THAN (FUKAZA),313467,1003,122703,131215,3
20180912,BEANCURD SKIN,18,1.23,THAN (FUKAZA),313467,1003,122703,131215,3
20180912,CHICKEN FEET,18,1.13,THAN (FUKAZA),313467,1003,122703,131215,3
20180912,CCF D-SHRIMP,18,1.13,THAN (FUKAZA),313467,1003,122703,131215,3
20180912,DRIED SCALLOP,18,2.07,THAN (FUKAZA),313467,1003,122703,131215,3
20180912,MINI MCAKE BOX,41,38.4,THAN (FUKAZA),313468,1003,123733,123809,1
20180912,BCURD&MUSHROOM(S),35,6.6,THAN (FUKAZA),313469,1003,124135,141017,2
20180912,SOOH HOCK NODL,35,35.24,THAN (FUKAZA),313469,1003,124135,141017,2
20180912,SHARKBONE SOUP,35,11.39,THAN (FUKAZA),313469,1003,124135,141017,2
20180912,EGG TART,35,2.26,THAN (FUKAZA),313472,1003,125319,141228,1
20180912,STEAM VEMICELI,35,4.72,THAN (FUKAZA),313472,1003,125319,141228,1
20180912,FISH CAKE,85,6.13,THAN (FUKAZA),313473,1003,130455,143742,4
20180912,TIDBIT,85,5.34,THAN (FUKAZA),313473,1003,130455,143742,4
20180912,CHICKEN CONGEE,85,7.07,THAN (FUKAZA),313473,1003,130455,143742,4
20180912,YAM DUMPLING,85,12.26,THAN (FUKAZA),313473,1003,130455,143742,4
20180912,LOTUSLEAF RICE,85,14.15,THAN (FUKAZA),313473,1003,130455,143742,4
20180912,FOUR VARIETY,85,7.54,THAN (FUKAZA),313473,1003,130455,143742,4
20180912,PRAWN DUMPLING,85,7.54,THAN (FUKAZA),313473,1003,130455,143742,4
20180912,JASMINE/TI KUAN YIN,85,8.01,THAN (FUKAZA),313473,1003,130455,143742,4
20180912,CHEESE BUNS,85,6.13,THAN (FUKAZA),313473,1003,130455,143742,4
20180912,CHILL PUDDING,85,5.66,THAN (FUKAZA),313473,1003,130455,143742,4
20180912,PRAWN DUMPLING,85,7.54,THAN (FUKAZA),313473,1003,130455,143742,4
20180912,SIEW MAI,85,7.54,THAN (FUKAZA),313473,1003,130455,143742,4
20180912,CCF D-SHRIMP,85,5.66,THAN (FUKAZA),313473,1003,130455,143742,4
20180912,PACIFIC CLAM,85,7.07,THAN (FUKAZA),313473,1003,130455,143742,4
20180912,XIAO LONG BAO,85,13.21,THAN (FUKAZA),313473,1003,130455,143742,4
20180912,SCALLOP,90,3.11,THAN (FUKAZA),313475,1003,133431,135827,2
20180912,DB CHICKEN SOUP,90,7.36,THAN (FUKAZA),313475,1003,133431,135827,2
20180912,RADISH CAKE,90,1.84,THAN (FUKAZA),313475,1003,133431,135827,2
20180912,CHICKEN FEET,90,1.7,THAN (FUKAZA),313475,1003,133431,135827,2
20180912,CCF PRAWN,90,1.84,THAN (FUKAZA),313475,1003,133431,135827,2
20180912,CCF VEGETARIAN,35,2.26,THAN (FUKAZA),313477,1003,140823,143405,1
20180912,HOMEMADE BCURD(S),35,6.6,THAN (FUKAZA),313477,1003,140823,143405,1
20180912,MINI MCAKE BOX,1,230.4,THAN (FUKAZA),313480,1003,154944,184534,1
20180912,VEGE W BELACAN(S),35,6.6,THAN (FUKAZA),313482,1003,185228,220209,3
20180912,SIZZ S/FOOD B'CUR(S),35,5.87,THAN (FUKAZA),313482,1003,185228,220209,3
20180912,BOXING CHICKEN(S),35,6.6,THAN (FUKAZA),313482,1003,185228,220209,3
20180912,CURRY MUTTON (S),35,6.6,THAN (FUKAZA),313482,1003,185228,220209,3
20180912,SEA COCONUT,35,2.45,THAN (FUKAZA),313483,1003,190448,223704,8
20180912,IMPORT VEGES(S),35,6.23,THAN (FUKAZA),313483,1003,190448,223704,8
20180912,IMPORT VEGES(S),35,6.23,THAN (FUKAZA),313483,1003,190448,223704,8
20180912,PEKING DUCK,35,26.04,THAN (FUKAZA),313483,1003,190448,223704,8
20180912,BUTTER PRAWN(M),35,16.6,THAN (FUKAZA),313483,1003,190448,223704,8
20180912,CHICKEN FILLET(M),35,10.0,THAN (FUKAZA),313483,1003,190448,223704,8
20180912,DB FISH SOUP,35,4.91,THAN (FUKAZA),313483,1003,190448,223704,8
20180912,DB FISH SOUP,35,39.25,THAN (FUKAZA),313483,1003,190448,223704,8
20180912,SILVER FISH,35,4.34,THAN (FUKAZA),313483,1003,190448,223704,8
20180912,SZECHUAN SOUP,85,12.26,THAN (FUKAZA),313485,1003,203114,224444,4
20180912,GINGER SOUP,85,11.32,THAN (FUKAZA),313485,1003,203114,224444,4
20180912,SAGO CREAM,85,5.66,THAN (FUKAZA),313485,1003,203114,224444,4
20180912,CUSTARD BUN,85,5.66,THAN (FUKAZA),313485,1003,203114,224444,4
20180912,TIGER BOTTLE,85,13.68,THAN (FUKAZA),313485,1003,203114,224444,4
20180912,JASMINE/TI KUAN YIN,85,10.68,THAN (FUKAZA),313485,1003,203114,224444,4
20180912,TIDBIT,85,5.34,THAN (FUKAZA),313485,1003,203114,224444,4
20180912,KAILAN&FUNGUS (S),85,16.51,THAN (FUKAZA),313485,1003,203114,224444,4
20180912,CORN FED CHIC(H),85,25.0,THAN (FUKAZA),313485,1003,203114,224444,4
20180912,SEAFOOD SOUP,85,21.7,THAN (FUKAZA),313485,1003,203114,224444,4
20180912,SOYABEAN NODLE(S),85,16.51,THAN (FUKAZA),313485,1003,203114,224444,4
20180912,STEAM EGGPLANT(S),85,15.57,THAN (FUKAZA),313485,1003,203114,224444,4
20180912,MCAKE (B) 4PC,89,36.9,THAN (FUKAZA),313486,1003,204111,204546,1
20180912,MCAKE (B) 4PC,1,369.0,THAN (FUKAZA),313487,1003,210859,210921,1
20180912,MCAKE (B) 4PC,89,1623.6,THAN (FUKAZA),313488,1003,211046,211120,1
20180912,MCAKE (B) 4PC,89,258.3,THAN (FUKAZA),313489,1003,211139,211205,1
20180913,DURIAN 1 BOX,1,52.8,SI,313490,1003,115044,123735,1
20180913,MINI MCAKE BOX,1,115.2,SI,313490,1003,115044,123735,1
20180913,MINI MCAKE BOX,1,38.4,SI,313490,1003,115044,123735,1
20180913,MINI MCAKE BOX,1,76.8,SI,313490,1003,115044,123735,1
20180913,MCAKE (B) 4PC,1,553.5,SI,313490,1003,115044,123735,1
20180913,MINI MCAKE BOX,1,115.2,SI,313490,1003,115044,123735,1
20180913,MCAKE (B) 4PC,1,147.6,SI,313490,1003,115044,123735,1
20180913,FISH BALL,35,2.45,SI,313492,1003,120922,134951,2
20180913,BEANCURD SKIN,35,2.45,SI,313492,1003,120922,134951,2
20180913,CCF PRAWN,35,2.45,SI,313492,1003,120922,134951,2
20180913,CCF D-SHRIMP,35,2.26,SI,313492,1003,120922,134951,2
20180913,D-SCALOP CONGE,35,3.4,SI,313492,1003,120922,134951,2
20180913,CHICKEN CONGEE,85,2.4,MIKI,313493,1003,121437,133452,1
20180913,PEACH JELLY,85,2.4,MIKI,313493,1003,121437,133452,1
20180913,HERBAL JELLY,85,1.92,MIKI,313493,1003,121437,133452,1
20180913,PEACH JELLY,85,2.4,MIKI,313493,1003,121437,133452,1
20180913,CUSTARD BUN,85,1.92,MIKI,313493,1003,121437,133452,1
20180913,DURIAN PUFFS,85,2.08,MIKI,313493,1003,121437,133452,1
20180913,BBQ CHIC PUFF,85,2.08,MIKI,313493,1003,121437,133452,1
20180913,PRAWN CRACKER,85,2.08,MIKI,313493,1003,121437,133452,1
20180913,TIDBIT,85,1.81,MIKI,313493,1003,121437,133452,1
20180913,JASMINE/TI KUAN YIN,85,2.67,MIKI,313493,1003,121437,133452,1
20180913,KOAY TEO(S),35,6.6,SI,313494,1003,121657,125059,2
20180913,MINI MCAKE BOX,89,192.0,MIKI,313496,1003,122904,123141,1
20180913,D-SCALOP CONGE,41,2.55,SI,313497,1003,123637,140358,5
20180913,SHANGHAI DUMPL,41,1.84,SI,313497,1003,123637,140358,5
20180913,SALTEDFISH BUN,41,1.84,SI,313497,1003,123637,140358,5
20180913,FR RADISH CAKE,41,1.84,SI,313497,1003,123637,140358,5
20180913,CCF PRAWN,41,1.84,SI,313497,1003,123637,140358,5
20180913,PACIFIC CLAM,41,2.12,SI,313497,1003,123637,140358,5
20180913,CHIVES DUMPLING,41,2.26,SI,313497,1003,123637,140358,5
20180913,ALMOND CRACKER,41,2.12,SI,313497,1003,123637,140358,5
20180913,YAM DUMPLING,41,1.84,SI,313497,1003,123637,140358,5
20180913,PRAWN DUMPLING,41,4.53,SI,313497,1003,123637,140358,5
20180913,FISH BALL,35,2.45,SI,313498,1003,123958,134739,5
20180913,SIEW MAI,35,3.02,SI,313498,1003,123958,134739,5
20180913,LOTUSLEAF RICE,35,2.83,SI,313498,1003,123958,134739,5
20180913,YAM DUMPLING,35,2.45,SI,313498,1003,123958,134739,5
20180913,XIAO LONG BAO,35,5.28,SI,313498,1003,123958,134739,5
20180913,CENTURY EGG,35,2.45,SI,313498,1003,123958,134739,5
20180913,PRAWN DUMPLING,35,6.04,SI,313498,1003,123958,134739,5
20180913,VEGETABLES(S),35,5.66,SI,313498,1003,123958,134739,5
20180913,PRAWN DUMPLING,85,7.54,SI,313500,1003,125946,133928,1
20180913,F RICE&EGG(S),85,16.98,SI,313500,1003,125946,133928,1
20180913,JASMINE/TI KUAN YIN,85,2.67,SI,313500,1003,125946,133928,1
20180913,TIDBIT,85,5.34,SI,313500,1003,125946,133928,1
20180913,XIAO LONG BAO,85,6.6,SI,313500,1003,125946,133928,1
20180913,FISH MAW,1,4.53,SI,313501,1003,130542,142808,3
20180913,KOAY TEO(S),1,9.91,SI,313501,1003,130542,142808,3
20180913,DRIED SCALLOP,1,6.22,SI,313501,1003,130542,142808,3
20180913,SHANGHAI DUMPL,1,3.68,SI,313501,1003,130542,142808,3
20180913,FISH BALL,1,3.68,SI,313501,1003,130542,142808,3
20180913,SIEW MAI,1,4.53,SI,313501,1003,130542,142808,3
20180913,HOMEMADE BCURD(S),35,6.6,SI,313502,1003,131104,142347,3
20180913,CCF VEGETARIAN,35,2.26,SI,313502,1003,131104,142347,3
20180913,CHIC DUMPLING,35,2.83,SI,313502,1003,131104,142347,3
20180913,XIAO LONG BAO,35,2.64,SI,313502,1003,131104,142347,3
20180913,FR RADISH CAKE,35,2.45,SI,313502,1003,131104,142347,3
