DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180204,BBQ CHIC PUFF,41,1.84,SI,317367,1003,132531,142212,4
20180204,BBQ CHIC PUFF,41,1.84,SI,317367,1003,132531,142212,4
20180204,BBQ CHIC PUFF,41,1.84,SI,317367,1003,132531,142212,4
20180204,CHICKEN CONGEE,35,2.64,CHEE,317369,1003,140419,143122,3
20180204,GLUTINOUS RICE,35,2.64,CHEE,317369,1003,140419,143122,3
20180204,BBQ CHIC BUN,35,2.45,CHEE,317369,1003,140419,143122,3
20180204,PRAWN DUMPLING,35,3.02,CHEE,317369,1003,140419,143122,3
20180204,SNACK A,35,2.08,CHEE,317369,1003,140419,143122,3
20180204,SIEW MAI,35,3.02,CHEE,317369,1003,140419,143122,3
20180204,TIDBIT,67,11.32,CHEE,317372,1003,192053,220829,6
20180204,DB FISH SOUP,67,36.79,CHEE,317372,1003,192053,220829,6
20180204,HERBAL JELLY,67,16.98,CHEE,317372,1003,192053,220829,6
20180204,SESAME BALL,67,5.66,CHEE,317372,1003,192053,220829,6
20180204,VEGETABLES(S),67,14.15,CHEE,317372,1003,192053,220829,6
20180204,LEMONGRASS JELLY,67,16.98,CHEE,317372,1003,192053,220829,6
20180204,GIANTGAROUPA S,67,32.07,CHEE,317372,1003,192053,220829,6
20180204,PIPA DUCK,67,30.19,CHEE,317372,1003,192053,220829,6
20180204,F RICE&EGG(S),67,16.98,CHEE,317372,1003,192053,220829,6
20180204,FISH SKIN,67,5.66,CHEE,317372,1003,192053,220829,6
20180204,OPEN DB SOUP,35,143.4,CHEE,317373,1003,194053,211400,24
20180204,IMPORT VEGES(L),35,23.77,CHEE,317373,1003,194053,211400,24
20180204,SOONHOCK FISH,35,124.53,CHEE,317373,1003,194053,211400,24
20180204,ROAST CHICKEN(W),35,16.98,CHEE,317373,1003,194053,211400,24
20180204,ROAST DUCK(W),35,20.75,CHEE,317373,1003,194053,211400,24
20180204,EE FU NOODLE(M),35,20.0,CHEE,317373,1003,194053,211400,24
20180204,F RICE&EGG(M),35,20.0,CHEE,317373,1003,194053,211400,24
20180204,TIDBIT,85,5.66,SI,317375,1003,204148,221556,5
20180204,IMPORT VEGES(M),85,22.64,SI,317375,1003,204148,221556,5
20180204,F RICE&PRAWN(M),85,25.0,SI,317375,1003,204148,221556,5
20180204,CHIC KYOTO SAU(M),85,25.0,SI,317375,1003,204148,221556,5
20180204,JELLY FISH,85,12.26,SI,317375,1003,204148,221556,5
20180204,SZECHUAN SOUP,85,61.32,SI,317375,1003,204148,221556,5
20180204,SPICY PRAWN(M),85,41.51,SI,317375,1003,204148,221556,5
20180204,IMPORT VEGES(S),85,15.56,SI,317375,1003,204148,221556,5
20180204,JASMINE/TI KUAN YIN,85,14.15,SI,317375,1003,204148,221556,5
20180205,BAKED RIVER PRAWN,35,31.7,CHEE,317378,1003,121847,134650,3
20180205,MIX VERMI CELLI(S),35,6.6,CHEE,317378,1003,121847,134650,3
20180205,SOYABEAN NODLE(S),35,6.6,CHEE,317379,1003,121905,134041,1
20180205,F RICE&PRAWN(M),35,10.0,CHEE,317380,1003,121914,134114,1
20180205,BUTTER PRAWN(L),35,22.26,SI,317382,1003,123201,141218,9
20180205,HOMEMADE BCURD(L),35,12.83,SI,317382,1003,123201,141218,9
20180205,VEGE W BELACAN(M),35,9.43,SI,317382,1003,123201,141218,9
20180205,PEKING DUCK,35,26.04,SI,317382,1003,123201,141218,9
20180205,WAXMEAT RICE L,35,31.7,SI,317382,1003,123201,141218,9
20180205,SCALLOP&LILY(L),35,26.04,SI,317382,1003,123201,141218,9
20180205,XIAO LONG BAO,35,2.64,CHEE,317383,1003,123842,140245,2
20180205,OATS BUN,35,2.45,CHEE,317383,1003,123842,140245,2
20180205,MIX VERMI CELLI(S),35,6.6,CHEE,317383,1003,123842,140245,2
20180205,SZECHUAN SOUP,35,9.81,CHEE,317383,1003,123842,140245,2
20180205,GLUTINOUS RICE,35,2.64,CHEE,317384,1003,123946,131940,4
20180205,PRAWN CONGEE,35,2.83,CHEE,317384,1003,123946,131940,4
20180205,FISH CONGEE,35,2.64,CHEE,317384,1003,123946,131940,4
20180205,BEANCURD SKIN,35,2.45,CHEE,317384,1003,123946,131940,4
20180205,PRAWN DUMPLING,35,3.02,CHEE,317384,1003,123946,131940,4
20180205,FISH PASTE,35,2.45,CHEE,317384,1003,123946,131940,4
20180205,PRAWN DUMPLING,35,3.02,CHEE,317385,1003,125710,143322,2
20180205,SOOH HOCK NODL,35,18.68,CHEE,317385,1003,125710,143322,2
20180205,BEANCURD SKIN,35,2.45,CHEE,317385,1003,125710,143322,2
20180205,CCF PRAWN,35,2.45,CHEE,317385,1003,125710,143322,2
20180205,XO DUMPLING,35,3.02,CHEE,317385,1003,125710,143322,2
20180205,FISH BALL,35,2.45,CHEE,317385,1003,125710,143322,2
20180205,SIEW MAI,35,3.02,CHEE,317385,1003,125710,143322,2
20180205,SPRING ROLL,85,7.07,SI,317387,1003,130123,134542,1
20180205,GLUTINOUS RICE,85,6.6,SI,317387,1003,130123,134542,1
20180205,XIAO LONG BAO,85,6.6,SI,317387,1003,130123,134542,1
20180205,PRAWN DUMPLING,85,7.54,SI,317387,1003,130123,134542,1
20180205,IMPORT VEGES(S),85,15.56,SI,317387,1003,130123,134542,1
20180205,TIDBIT,85,2.83,SI,317387,1003,130123,134542,1
20180205,JASMINE/TI KUAN YIN,85,2.83,SI,317387,1003,130123,134542,1
20180205,DB S'FIN DUMPL,98,10.75,SI,317390,1003,131309,135159,2
20180205,CCF PRAWN,98,1.84,SI,317390,1003,131309,135159,2
20180205,PRAWN DUMPLING,98,2.26,SI,317390,1003,131309,135159,2
20180205,GLUTINOUS RICE,98,3.96,SI,317390,1003,131309,135159,2
20180205,GLUTINOUS RICE,98,1.98,SI,317390,1003,131309,135159,2
20180205,XIAO LONG BAO,85,6.6,SI,317393,1003,140320,143151,1
20180205,TIDBIT,85,5.66,SI,317393,1003,140320,143151,1
20180205,PRAWN CONGEE,85,7.07,SI,317393,1003,140320,143151,1
20180205,JASMINE/TI KUAN YIN,85,2.83,SI,317393,1003,140320,143151,1
20180205,JELLYFISH YS W,1,142.64,MIKI,317394,1003,140414,142329,1
20180205,ROAST DUCK(H),35,10.94,MIKI,317396,1003,183055,200902,4
20180205,MIX DRY SEAFOD(S),35,15.09,MIKI,317396,1003,183055,200902,4
20180205,SCALLOP&LILY(S),35,12.83,MIKI,317396,1003,183055,200902,4
20180205,RIVER PATIN,35,6.79,MIKI,317396,1003,183055,200902,4
20180205,SHARKBONE SOUP,35,12.08,MIKI,317396,1003,183055,200902,4
20180205,DB CHICKEN SOUP,35,4.91,MIKI,317396,1003,183055,200902,4
20180205,SHARKBONE SOUP,35,6.04,MIKI,317396,1003,183055,200902,4
20180205,BUTTER PRAWN(S),35,10.94,MIKI,317396,1003,183055,200902,4
20180205,RIVER PATIN,35,33.96,MIKI,317396,1003,183055,200902,4
20180205,HOMEMADE BCURD(S),35,6.6,MIKI,317397,1003,183754,205720,4
20180205,BOXING CHICKEN(S),35,6.6,MIKI,317397,1003,183754,205720,4
20180205,IMPORT VEGES(L),35,11.89,CHEE,317398,1003,190021,211136,8
20180205,CLAYPOT BCURD(M),35,9.43,CHEE,317398,1003,190021,211136,8
20180205,YAM BASKET(L),35,14.15,CHEE,317398,1003,190021,211136,8
20180205,SOONHOCK FISH,35,62.26,CHEE,317398,1003,190021,211136,8
20180205,IMPORT VEGES(L),35,11.89,CHEE,317398,1003,190021,211136,8
20180205,LOTUS ROOT(M),35,9.43,CHEE,317398,1003,190021,211136,8
20180205,OPEN SHARK'S FIN,35,37.36,CHEE,317399,1003,191227,222213,1
20180205,MIX VERMI CELLI(S),67,16.51,CHEE,317400,1003,191238,194332,1
20180205,F RICE&PRAWN(S),35,6.79,SI,317403,1003,195228,201421,1
20180205,STEAM BCURD(S),85,13.21,SI,317404,1003,202012,212413,1
20180205,TIDBIT,85,5.66,SI,317404,1003,202012,212413,1
20180205,TIDBIT,85,0.96,CHEE,317405,1003,202828,213553,1
20180205,FRIED CODFISH,85,17.64,CHEE,317405,1003,202828,213553,1
20180205,JASMINE/TI KUAN YIN,85,2.83,CHEE,317405,1003,202828,213553,1
20180205,TIDBIT,85,1.92,CHEE,317405,1003,202828,213553,1
20180205,STEAM EGGPLANT(S),85,5.61,CHEE,317405,1003,202828,213553,1
20180205,CHIC KYOTO SAU(S),85,5.61,CHEE,317405,1003,202828,213553,1
20180205,RICE,85,1.28,CHEE,317405,1003,202828,213553,1
20180205,DB FISH SOUP,85,12.26,CHEE,317405,1003,202828,213553,1
20180205,VEGETABLES(S),85,4.81,CHEE,317405,1003,202828,213553,1
20180205,BCURD EGGWHITE(S),41,5.38,SI,317406,1003,203744,211616,4
20180205,VEGETABLES(S),41,4.24,SI,317406,1003,203744,211616,4
20180205,CHIC CHAR SIEW(S),41,3.96,SI,317406,1003,203744,211616,4
20180205,STEAM CODFISH,41,7.78,SI,317406,1003,203744,211616,4
20180205,BAKED CODFISH,41,7.78,SI,317406,1003,203744,211616,4
20180206,CHICKEN CONGEE,41,3.96,SI,317409,1003,115735,124807,2
20180206,FISH BALL,41,1.84,SI,317409,1003,115735,124807,2
20180206,BBQ CHIC BUN,41,1.84,SI,317409,1003,115735,124807,2
20180206,SIEW MAI,41,2.26,SI,317409,1003,115735,124807,2
20180206,EE FU NOODLE(S),35,6.79,SI,317410,1003,115950,130140,2
20180206,VEGETABLES(S),35,5.66,SI,317410,1003,115950,130140,2
20180206,VEGE CHEONGFUN,35,2.26,SI,317410,1003,115950,130140,2
20180206,XIAO LONG BAO,35,2.64,SI,317410,1003,115950,130140,2
20180206,SIEW MAI,35,3.02,SI,317410,1003,115950,130140,2
20180206,DB CHICKEN SOUP,85,12.26,SI,317412,1003,120636,125304,1
20180206,SIEW MAI,85,7.54,SI,317412,1003,120636,125304,1
20180206,CHICKEN CONGEE,85,6.6,SI,317412,1003,120636,125304,1
20180206,CCF PRAWN,85,6.13,SI,317412,1003,120636,125304,1
20180206,IMPORT VEGES(L),97,8.91,SI,317413,1003,120802,140845,8
20180206,RADISH CAKE,97,3.68,SI,317413,1003,120802,140845,8
20180206,FISH BALL,97,3.68,SI,317413,1003,120802,140845,8
20180206,THREE TRESSURE,97,1.84,SI,317413,1003,120802,140845,8
20180206,CHICKEN FEET,97,1.7,SI,317413,1003,120802,140845,8
20180206,GLUTINOUS RICE,97,1.98,SI,317413,1003,120802,140845,8
20180206,SIEW MAI,97,2.26,SI,317413,1003,120802,140845,8
20180206,PRAWN DUMPLING,97,2.26,SI,317413,1003,120802,140845,8
20180206,YAM CAKE,97,1.7,SI,317413,1003,120802,140845,8
20180206,BEANCURD SKIN,97,1.84,SI,317413,1003,120802,140845,8
20180206,DB CHICKEN SOUP,97,7.36,SI,317413,1003,120802,140845,8
20180206,DB FISH SOUP,97,18.4,SI,317413,1003,120802,140845,8
20180206,ALMOND PRAWN,97,2.12,SI,317413,1003,120802,140845,8
20180206,TEOW CHEW DUMPL,97,3.11,SI,317413,1003,120802,140845,8
20180206,STEAM VEMICELI,90,7.08,SI,317414,1003,121159,141526,3
20180206,RADISH CAKE,90,1.84,SI,317414,1003,121159,141526,3
20180206,BEANCURD SKIN,90,1.84,SI,317414,1003,121159,141526,3
20180206,BBQ CHIC BUN,90,1.84,SI,317414,1003,121159,141526,3
20180206,TEOW CHEW DUMPL,90,1.56,SI,317414,1003,121159,141526,3
20180206,CHICKEN FEET,35,2.26,SI,317418,1003,125808,151203,2
20180206,HAPPY BUNS,35,2.26,SI,317418,1003,125808,151203,2
20180206,PRAWN DUMPLING,35,3.02,SI,317418,1003,125808,151203,2
20180206,KOAY TEO(S),35,6.6,SI,317418,1003,125808,151203,2
20180206,JELLY FISH,35,4.91,SI,317418,1003,125808,151203,2
20180206,SEAFOOD DUMPLING,35,2.83,SI,317418,1003,125808,151203,2
20180206,FISH BALL,90,1.84,SI,317419,1003,130909,141655,2
20180206,THREE TRESSURE,90,1.84,SI,317419,1003,130909,141655,2
20180206,ALMOND PRAWN,90,2.12,SI,317419,1003,130909,141655,2
20180206,YAM CAKES,90,1.7,SI,317419,1003,130909,141655,2
20180206,JASMINE/TI KUAN YIN,85,2.83,SI,317420,1003,131357,142531,1
20180206,FRESH ORANGE,85,9.9,SI,317420,1003,131357,142531,1
20180206,FISH MAW,85,7.54,SI,317420,1003,131357,142531,1
20180206,PRAWN DUMPLING,85,7.54,SI,317420,1003,131357,142531,1
20180206,XO DUMPLING,85,7.54,SI,317420,1003,131357,142531,1
20180206,SPRING ROLL,85,7.07,SI,317420,1003,131357,142531,1
20180206,TIDBIT,85,2.83,SI,317420,1003,131357,142531,1
20180206,SILVER FISH,35,4.34,SI,317421,1003,133609,151411,5
20180206,BUTTER PRAWN(S),35,10.94,SI,317421,1003,133609,151411,5
20180206,LAMB CUTLET,35,37.74,SI,317421,1003,133609,151411,5
20180206,ROAST CHICKEN(H),35,9.06,SI,317421,1003,133609,151411,5
20180206,EGG TART,35,4.53,SI,317421,1003,133609,151411,5
20180206,IMPORT VEGES(M),35,9.06,SI,317421,1003,133609,151411,5
20180206,SHARKBONE SOUP,35,30.19,SI,317421,1003,133609,151411,5
20180206,FRIED CODFISH,35,20.75,SI,317421,1003,133609,151411,5
20180206,OPEN DB SOUP,1,24.91,CHEE,317422,1003,133904,142018,5
20180206,OPEN DB SOUP,1,47.55,CHEE,317422,1003,133904,142018,5
20180206,OPEN BEANCURD,1,11.89,CHEE,317422,1003,133904,142018,5
20180206,SOOH HOCK NODL,1,74.72,CHEE,317422,1003,133904,142018,5
20180206,STEAM VEMICELI,1,7.07,CHEE,317422,1003,133904,142018,5
20180206,EGG TART,1,27.17,CHEE,317422,1003,133904,142018,5
20180206,WAXMEAT RICE S,35,16.6,SI,317423,1003,135026,145143,3
20180206,SCALLOP&LILY(S),35,12.83,SI,317423,1003,135026,145143,3
20180206,EGG TART,35,9.06,SI,317423,1003,135026,145143,3
20180206,EE FU NOODLE(L),35,13.21,SI,317423,1003,135026,145143,3
20180206,CHIC CHAR SIEW(S),35,5.28,SI,317423,1003,135026,145143,3
20180206,SP FIN&EGG,35,83.77,SI,317423,1003,135026,145143,3
20180206,DB CHICKEN SOUP,85,12.26,SI,317425,1003,182421,194243,1
20180206,IMPORT VEGES(S),85,15.56,SI,317425,1003,182421,194243,1
20180206,F RICE&EGG(S),85,16.98,SI,317425,1003,182421,194243,1
20180206,SSOUR MUSHROOM(S),41,4.95,SI,317428,1003,190518,211704,13
20180206,CURRY MUTTON (S),41,4.95,SI,317428,1003,190518,211704,13
20180206,BOXING CHICKEN(M),35,9.06,CHEE,317431,1003,192212,195956,1
20180206,RI NDL-,35,31.7,CHEE,317434,1003,202134,214100,4
20180206,OSTRICH(S),35,7.55,CHEE,317434,1003,202134,214100,4
20180206,YAM BASKET(S),35,7.17,CHEE,317434,1003,202134,214100,4
20180206,DB FISH SOUP,85,12.26,SI,317435,1003,203704,220044,3
20180206,CHIC KYOTO SAU(S),85,16.51,SI,317435,1003,203704,220044,3
20180206,VEGETABLES(S),85,14.15,SI,317435,1003,203704,220044,3
20180206,JASMINE/TI KUAN YIN,85,8.49,SI,317435,1003,203704,220044,3
20180206,DB CHICKEN SOUP,85,12.26,SI,317435,1003,203704,220044,3
20180206,PEKING DUCK,85,65.09,SI,317435,1003,203704,220044,3
20180206,TIDBIT,85,5.66,SI,317435,1003,203704,220044,3
20180206,SHARKBONE SOUP,85,15.09,SI,317435,1003,203704,220044,3
20180207,SIEW MAI,98,2.26,FARHANA,317437,1003,121531,130811,5
20180207,IMPORT VEGES(S),98,4.67,FARHANA,317437,1003,121531,130811,5
20180207,FISH BALL,98,1.84,FARHANA,317437,1003,121531,130811,5
20180207,CHICKEN FEET,98,1.7,FARHANA,317437,1003,121531,130811,5
20180207,XIAO LONG BAO,98,1.98,FARHANA,317437,1003,121531,130811,5
20180207,YAM CAKE,98,1.7,FARHANA,317437,1003,121531,130811,5
20180207,BEANCURD SKIN,98,1.84,FARHANA,317437,1003,121531,130811,5
20180207,KOAY TEO(S),98,9.91,FARHANA,317437,1003,121531,130811,5
20180207,PRAWN DUMPLING,98,2.26,FARHANA,317437,1003,121531,130811,5
20180207,YAM DUMPLING,98,1.84,FARHANA,317437,1003,121531,130811,5
20180207,IMPORT VEGES(L),35,11.89,FARHANA,317440,1003,122023,135207,12
20180207,SEAFOOD DUMPLING,35,8.49,FARHANA,317440,1003,122023,135207,12
20180207,BBQ CHIC BUN,35,7.36,FARHANA,317440,1003,122023,135207,12
20180207,SIEW MAI,35,9.06,FARHANA,317440,1003,122023,135207,12
20180207,PRAWN DUMPLING,35,9.06,FARHANA,317440,1003,122023,135207,12
20180207,SALMON YSANG H,35,20.38,FARHANA,317440,1003,122023,135207,12
20180207,SPICY PRAWN(M),35,16.6,FARHANA,317440,1003,122023,135207,12
20180207,BUTTER PRAWN(M),35,16.6,FARHANA,317440,1003,122023,135207,12
20180207,F RICE&PRAWN(M),35,10.0,FARHANA,317440,1003,122023,135207,12
20180207,CORN FED CHIC(W),35,20.38,FARHANA,317440,1003,122023,135207,12
20180207,CAKE PER KG,35,18.87,FARHANA,317440,1003,122023,135207,12
20180207,CCF PRAWN,35,2.45,FARHANA,317440,1003,122023,135207,12
20180207,SPRING ROLL,35,8.49,FARHANA,317440,1003,122023,135207,12
20180207,KOAY TEO(L),35,12.83,FARHANA,317440,1003,122023,135207,12
20180207,STEAM VEMICELI,17,21.22,CHEE,317443,1003,123708,134812,10
20180207,YAM CAKE,17,1.13,CHEE,317443,1003,123708,134812,10
20180207,WAXMEAT RICE M,17,12.07,CHEE,317443,1003,123708,134812,10
20180207,SALMON YSANG W,17,15.85,CHEE,317443,1003,123708,134812,10
20180207,BEANCURD SKIN,17,1.23,CHEE,317443,1003,123708,134812,10
20180207,FISH BALL,17,2.45,CHEE,317443,1003,123708,134812,10
20180207,EGG TART,17,1.13,CHEE,317443,1003,123708,134812,10
20180207,PRAWN DUMPLING,17,3.02,CHEE,317443,1003,123708,134812,10
20180207,SIEW MAI,17,3.02,CHEE,317443,1003,123708,134812,10
20180207,BEEF BALL,17,1.41,CHEE,317443,1003,123708,134812,10
20180207,CCF PRAWN,17,1.23,CHEE,317443,1003,123708,134812,10
20180207,CHICKEN FEET,17,1.13,CHEE,317443,1003,123708,134812,10
20180207,BBQ CHIC BUN,17,2.45,CHEE,317443,1003,123708,134812,10
20180207,YAM DUMPLING,17,1.23,CHEE,317443,1003,123708,134812,10
20180207,AVACADO PUREE,35,2.26,FARHANA,317444,1003,123924,143035,4
20180207,BAKED RIVER PRAWN,35,31.7,FARHANA,317444,1003,123924,143035,4
20180207,MONK JUMP WALL,35,104.15,FARHANA,317444,1003,123924,143035,4
20180207,STEAM CODFISH,35,20.75,FARHANA,317444,1003,123924,143035,4
20180207,WAXMEAT RICE S,35,16.6,FARHANA,317444,1003,123924,143035,4
20180207,SAGO CREAM,35,6.79,FARHANA,317444,1003,123924,143035,4
20180207,XO DUMPLING,35,3.02,FARHANA,317445,1003,124539,135459,2
20180207,FISH PASTE,35,2.45,FARHANA,317445,1003,124539,135459,2
20180207,XIAO LONG BAO,35,2.64,FARHANA,317445,1003,124539,135459,2
20180207,VENISON PUFF,35,2.26,FARHANA,317445,1003,124539,135459,2
20180207,YAM CAKES,35,2.26,FARHANA,317445,1003,124539,135459,2
20180207,SIEW MAI,35,6.04,FARHANA,317447,1003,131357,135834,5
20180207,FISH MAW,35,3.02,FARHANA,317447,1003,131357,135834,5
20180207,KOAY TEO(M),35,9.43,FARHANA,317447,1003,131357,135834,5
20180207,SHANGHAI DUMPL,35,2.45,FARHANA,317447,1003,131357,135834,5
20180207,PRAWN DUMPLING,35,6.04,FARHANA,317447,1003,131357,135834,5
20180207,GLUTINOUS RICE,35,2.64,FARHANA,317447,1003,131357,135834,5
20180207,CCF CHAR SIEW,35,2.45,FARHANA,317447,1003,131357,135834,5
20180207,CCF PRAWN,35,2.45,FARHANA,317447,1003,131357,135834,5
20180207,BBQ CHIC BUN,35,2.45,FARHANA,317447,1003,131357,135834,5
20180207,XIAO LONG BAO,35,5.28,FARHANA,317447,1003,131357,135834,5
20180207,YAM DUMPLING,35,2.45,CHEE,317448,1003,132442,144543,2
20180207,CCF PRAWN,35,2.45,CHEE,317448,1003,132442,144543,2
20180207,XIAO LONG BAO,35,2.64,CHEE,317448,1003,132442,144543,2
20180207,STEAM VEMICELI,35,4.72,CHEE,317448,1003,132442,144543,2
20180207,SIEW MAI,35,3.02,CHEE,317448,1003,132442,144543,2
20180207,BBQ CHIC BUN,85,6.13,FARHANA,317449,1003,132548,141552,1
20180207,F RICE&EGG(S),85,16.98,FARHANA,317449,1003,132548,141552,1
20180207,XIAO LONG BAO,85,6.6,FARHANA,317449,1003,132548,141552,1
20180207,TIDBIT,85,2.83,FARHANA,317449,1003,132548,141552,1
20180207,JASMINE/TI KUAN YIN,85,2.83,FARHANA,317449,1003,132548,141552,1
20180207,WATER,85,0.94,FARHANA,317451,1003,135319,143944,1
20180207,MANGO PRAWN,85,7.07,FARHANA,317451,1003,135319,143944,1
20180207,CASHEW NUT CREAM,85,6.13,FARHANA,317451,1003,135319,143944,1
20180207,LOTUSLEAF RICE,85,5.66,FARHANA,317451,1003,135319,143944,1
20180207,XO DUMPLING,85,7.54,FARHANA,317451,1003,135319,143944,1
20180207,XIAO LONG BAO,85,6.6,FARHANA,317451,1003,135319,143944,1
20180207,IMPORT VEGES(S),35,6.23,FARHANA,317452,1003,135440,144901,2
20180207,MIX VERMI CELLI(S),35,6.6,FARHANA,317452,1003,135440,144901,2
20180207,KOAY TEO(S),67,16.51,FARHANA,317454,1003,182649,190014,1
20180207,SOFT CRAB,35,5.28,CHEE,317455,1003,184101,225817,9
20180207,LOBSTER,35,203.77,CHEE,317455,1003,184101,225817,9
20180207,IMPORT VEGES(L),35,23.77,CHEE,317455,1003,184101,225817,9
20180207,CORN FED CHIC(W),35,20.38,CHEE,317455,1003,184101,225817,9
20180207,DB CHICKEN SOUP,15,2.45,FARHANA,317463,1003,205112,205332,1
20180207,F RICE&EGG(S),15,3.4,FARHANA,317463,1003,205112,205332,1
20180208,BBQ CHIC BUN,98,3.68,FARHANA,317467,1003,120631,134932,4
20180208,THREE TRESSURE,98,1.84,FARHANA,317467,1003,120631,134932,4
20180208,YAM DUMPLING,98,1.84,FARHANA,317467,1003,120631,134932,4
20180208,SHANGHAI DUMPL,98,1.84,FARHANA,317467,1003,120631,134932,4
20180208,PRAWN DUMPLING,98,2.26,FARHANA,317467,1003,120631,134932,4
20180208,BEEF BALL,98,2.12,FARHANA,317467,1003,120631,134932,4
20180208,CCF PRAWN,98,1.84,FARHANA,317467,1003,120631,134932,4
20180208,SIEW MAI,98,2.26,FARHANA,317467,1003,120631,134932,4
20180208,KOAY TEO(S),98,4.95,FARHANA,317467,1003,120631,134932,4
20180208,WAXMEAT RICE M,35,24.15,FARHANA,317470,1003,121730,141108,6
20180208,SOFT CRAB,35,10.57,FARHANA,317470,1003,121730,141108,6
20180208,F RICE&EGG(S),35,6.79,FARHANA,317470,1003,121730,141108,6
20180208,YAM CAKES,35,2.26,FARHANA,317470,1003,121730,141108,6
20180208,VEGE CHEONGFUN,35,2.26,FARHANA,317470,1003,121730,141108,6
20180208,SOFT CRAB,35,10.57,FARHANA,317471,1003,122222,135940,10
20180208,BBQ CHIC BUN,35,2.45,FARHANA,317471,1003,122222,135940,10
20180208,SIEW MAI,35,6.04,FARHANA,317471,1003,122222,135940,10
20180208,PRAWN DUMPLING,35,6.04,FARHANA,317471,1003,122222,135940,10
20180208,RI NDL-,35,31.7,FARHANA,317472,1003,122344,135613,4
20180208,SIEW MAI,35,3.02,FARHANA,317472,1003,122344,135613,4
20180208,GLUTINOUS RICE,35,2.64,FARHANA,317472,1003,122344,135613,4
20180208,BBQ CHIC BUN,35,2.45,FARHANA,317472,1003,122344,135613,4
20180208,FISH BALL,35,2.45,FARHANA,317472,1003,122344,135613,4
20180208,PRAWN DUMPLING,35,3.02,FARHANA,317472,1003,122344,135613,4
20180208,BBQ CHIC PUFF,35,2.45,FARHANA,317472,1003,122344,135613,4
20180208,CCF CHAR SIEW,35,2.45,FARHANA,317474,1003,123056,133436,2
20180208,PRAWN DUMPLING,35,3.02,FARHANA,317474,1003,123056,133436,2
20180208,SIEW MAI,35,3.02,FARHANA,317474,1003,123056,133436,2
20180208,CHICKEN FEET,35,2.26,FARHANA,317474,1003,123056,133436,2
20180208,SHANGHAI DUMPL,35,2.45,FARHANA,317474,1003,123056,133436,2
20180208,BBQ CHIC BUN,35,2.45,FARHANA,317474,1003,123056,133436,2
20180208,PRAWN CONGEE,35,2.83,FARHANA,317474,1003,123056,133436,2
20180208,SPICY WANTON,41,2.12,MIKI,317475,1003,123151,133041,4
20180208,SHANGHAI DUMPL,41,1.84,MIKI,317475,1003,123151,133041,4
20180208,YAM CAKE,41,1.7,MIKI,317475,1003,123151,133041,4
20180208,CCF PRAWN,41,1.84,MIKI,317475,1003,123151,133041,4
20180208,BBQ CHIC BUN,41,1.84,MIKI,317475,1003,123151,133041,4
20180208,SIEW MAI,41,2.26,MIKI,317475,1003,123151,133041,4
20180208,PRAWN DUMPLING,41,2.26,MIKI,317475,1003,123151,133041,4
20180208,THREE TRESSURE,41,1.84,MIKI,317475,1003,123151,133041,4
20180208,CCF FISH PASTE,41,1.84,MIKI,317475,1003,123151,133041,4
20180208,VEGETABLES(L),98,8.21,FARHANA,317476,1003,124013,150450,10
20180208,BBQ CHIC BUN,98,3.68,FARHANA,317476,1003,124013,150450,10
20180208,PRAWN DUMPLING,98,4.53,FARHANA,317476,1003,124013,150450,10
20180208,BEANCURD SKIN,98,3.68,FARHANA,317476,1003,124013,150450,10
20180208,SIEW MAI,98,4.53,FARHANA,317476,1003,124013,150450,10
20180208,YAM DUMPLING,98,3.68,FARHANA,317476,1003,124013,150450,10
20180208,CCF PRAWN,98,1.84,FARHANA,317476,1003,124013,150450,10
20180208,CCF CHAR SIEW,98,1.84,FARHANA,317476,1003,124013,150450,10
20180208,FISH PASTE,35,2.45,CHEE,317477,1003,125424,134610,2
20180208,XIAO LONG BAO,35,2.64,CHEE,317477,1003,125424,134610,2
20180208,FISH MAW,35,3.02,CHEE,317477,1003,125424,134610,2
20180208,PRAWN DUMPLING,35,3.02,CHEE,317477,1003,125424,134610,2
20180208,S-MAI W TRUFFL,35,4.15,CHEE,317477,1003,125424,134610,2
20180208,YAM CAKE,41,1.7,FARHANA,317478,1003,130352,134809,2
20180208,LOTUSLEAF RICE,41,1.7,FARHANA,317478,1003,130352,134809,2
20180208,YAM DUMPLING,41,1.84,FARHANA,317478,1003,130352,134809,2
20180208,FISH BALL,41,1.84,FARHANA,317478,1003,130352,134809,2
20180208,PRAWN DUMPLING,41,2.26,FARHANA,317478,1003,130352,134809,2
20180208,BEANCURD SKIN,41,1.84,FARHANA,317478,1003,130352,134809,2
20180208,SIEW MAI,41,2.26,FARHANA,317478,1003,130352,134809,2
20180208,TIDBIT,85,5.66,FARHANA,317479,1003,130521,135725,2
20180208,JASMINE/TI KUAN YIN,85,5.66,FARHANA,317479,1003,130521,135725,2
20180208,CLAYPOT BCURD(S),85,16.51,FARHANA,317479,1003,130521,135725,2
20180208,F RICE&EGG(S),85,16.98,FARHANA,317479,1003,130521,135725,2
