DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20190124,LAMB CUTLET,1,45.28,SITI,328841,1003,185416,185444,4
20190124,FISH,1,39.62,SITI,328841,1003,185416,185444,4
20190124,PEACH JELLY,1,16.98,SITI,328841,1003,185416,185444,4
20190124,TIDBIT,1,3.4,SITI,328841,1003,185416,185444,4
20190124,MIX VERMI CELLI(S),1,9.91,SITI,328841,1003,185416,185444,4
20190124,CLAYPOT MUICOY(S),35,7.17,SITI,328842,1003,190607,202719,3
20190125,PACIFIC CLAM,41,2.12,NOR NABILA,328844,1003,121423,131907,3
20190125,PRAWN DUMPLING,41,2.26,NOR NABILA,328844,1003,121423,131907,3
20190125,STEAM VEMICELI,41,7.07,NOR NABILA,328844,1003,121423,131907,3
20190125,EGG TART,41,1.7,NOR NABILA,328844,1003,121423,131907,3
20190125,VEGETABLES(S),41,4.24,NOR NABILA,328844,1003,121423,131907,3
20190125,SIEW MAI,41,2.26,NOR NABILA,328844,1003,121423,131907,3
20190125,TIDBIT,85,5.66,NOR NABILA,328845,1003,212128,222743,3
20190125,JASMINE/TI KUAN YIN,85,8.49,NOR NABILA,328845,1003,212128,222743,3
20190125,SEAFOOD NOODLE(S),85,16.51,NOR NABILA,328845,1003,212128,222743,3
20190125,EE FU NOODLE(S),85,16.98,NOR NABILA,328845,1003,212128,222743,3
20190125,F RICE&PRAWN(S),85,16.98,NOR NABILA,328845,1003,212128,222743,3
20190126,SIEW MAI,85,7.54,SI,328846,1003,124757,133647,1
20190126,PU-ER/CHRYSANTHEMUM,85,2.83,SI,328846,1003,124757,133647,1
20190126,GROUPER CONGEE,85,7.07,SI,328846,1003,124757,133647,1
20190126,TIDBIT,85,5.66,SI,328846,1003,124757,133647,1
20190126,CCF CHAR SIEW,85,6.13,SI,328846,1003,124757,133647,1
20190127,BEANCURD ROLL,85,7.07,SI,328849,1003,123141,132707,1
20190127,IMPORT VEGES(S),85,15.56,SI,328849,1003,123141,132707,1
20190127,SIEW MAI,85,7.54,SI,328849,1003,123141,132707,1
20190127,F RICE&PRAWN(S),85,16.98,SI,328849,1003,123141,132707,1
20190127,JASMINE/TI KUAN YIN,85,2.83,SI,328849,1003,123141,132707,1
20190127,TIDBIT,85,5.66,SI,328849,1003,123141,132707,1
20190127,VEGETABLES(S),35,5.66,SI,328850,1003,123841,133053,2
20190127,SOOH HOCK NODL,35,29.37,SI,328850,1003,123841,133053,2
20190127,FR RADISH CAKE,35,2.45,SI,328850,1003,123841,133053,2
20190128,FOUR VARIETY,98,2.26,SITI,328852,1003,121233,134531,2
20190128,BBQ CHIC BUN,98,1.84,SITI,328852,1003,121233,134531,2
20190128,GLUTINOUS RICE,98,1.98,SITI,328852,1003,121233,134531,2
20190128,SIEW MAI,98,2.26,SITI,328852,1003,121233,134531,2
20190128,CCF PRAWN,98,1.84,SITI,328852,1003,121233,134531,2
20190128,VEGETABLES(L),35,10.94,JENNYFER JYNE,328855,1003,191705,200642,1
20190128,KOAY TEO(M),35,9.43,JENNYFER JYNE,328855,1003,191705,200642,1
20190128,BOXING CHICKEN(S),35,6.6,JENNYFER JYNE,328855,1003,191705,200642,1
20190128,F RICE&EGG(M),35,10.0,JENNYFER JYNE,328855,1003,191705,200642,1
20190128,STEAM CODFISH,35,20.75,CHEE,328857,1003,195505,210807,4
20190128,CRISPY PRAWN(S),35,10.94,CHEE,328857,1003,195505,210807,4
20190128,LAMB CUTLET,35,15.09,CHEE,328857,1003,195505,210807,4
20190128,DB CHICKEN SOUP,35,4.91,CHEE,328857,1003,195505,210807,4
20190128,F RICE&EGG(S),35,6.79,CHEE,328857,1003,195505,210807,4
20190128,F RICE&EGG(S),15,3.4,JENNYFER JYNE,328859,1003,204845,213509,1
20190128,CHIC CHAR SIEW(S),15,2.64,JENNYFER JYNE,328859,1003,204845,213509,1
20190128,ROAST DUCK(H),15,5.47,JENNYFER JYNE,328859,1003,204845,213509,1
20190128,SAGO CREAM,85,5.66,JENNYFER JYNE,328860,1003,223632,224147,1
20190128,TIDBIT,85,1.41,JENNYFER JYNE,328860,1003,223632,224147,1
20190128,CUSTARD BUN,85,1.41,JENNYFER JYNE,328860,1003,223632,224147,1
20190128,STEAM EGGPLANT(S),85,3.89,JENNYFER JYNE,328860,1003,223632,224147,1
20190128,SFIN & CONPOY,85,6.6,JENNYFER JYNE,328860,1003,223632,224147,1
20190128,SPRITE,85,3.3,JENNYFER JYNE,328860,1003,223632,224147,1
20190128,JASMINE/TI KUAN YIN,85,2.12,JENNYFER JYNE,328860,1003,223632,224147,1
20190128,JASMINE/TI KUAN YIN,85,0.71,JENNYFER JYNE,328860,1003,223632,224147,1
20190128,SFIN & CONPOY,85,13.21,JENNYFER JYNE,328860,1003,223632,224147,1
20190128,SZECHUAN SOUP,85,3.06,JENNYFER JYNE,328860,1003,223632,224147,1
20190128,CRISPY SQUID(S),85,4.48,JENNYFER JYNE,328860,1003,223632,224147,1
20190128,IMPORT VEGES(S),85,3.89,JENNYFER JYNE,328860,1003,223632,224147,1
20190128,STEAM VEMICELI,85,8.84,JENNYFER JYNE,328860,1003,223632,224147,1
20190128,PANCAKE,85,2.0,JENNYFER JYNE,328860,1003,223632,224147,1
20190128,CUSTARD BUN,85,1.41,JENNYFER JYNE,328861,1003,223632,224055,1
20190128,CRISPY SQUID(S),85,4.48,JENNYFER JYNE,328861,1003,223632,224055,1
20190128,PANCAKE,85,2.0,JENNYFER JYNE,328861,1003,223632,224055,1
20190128,IMPORT VEGES(S),85,3.89,JENNYFER JYNE,328861,1003,223632,224055,1
20190128,SPRITE,85,3.3,JENNYFER JYNE,328861,1003,223632,224055,1
20190128,JASMINE/TI KUAN YIN,85,2.12,JENNYFER JYNE,328861,1003,223632,224055,1
20190128,SFIN & CONPOY,85,13.21,JENNYFER JYNE,328861,1003,223632,224055,1
20190128,STEAM VEMICELI,85,8.84,JENNYFER JYNE,328861,1003,223632,224055,1
20190128,SAGO CREAM,85,5.66,JENNYFER JYNE,328861,1003,223632,224055,1
20190128,SZECHUAN SOUP,85,3.06,JENNYFER JYNE,328861,1003,223632,224055,1
20190128,JASMINE/TI KUAN YIN,85,0.71,JENNYFER JYNE,328861,1003,223632,224055,1
20190128,SFIN & CONPOY,85,6.6,JENNYFER JYNE,328861,1003,223632,224055,1
20190128,STEAM EGGPLANT(S),85,3.89,JENNYFER JYNE,328861,1003,223632,224055,1
20190128,TIDBIT,85,1.41,JENNYFER JYNE,328861,1003,223632,224055,1
20190128,STEAM VEMICELI,85,8.84,JENNYFER JYNE,328862,1003,223632,223955,1
20190128,TIDBIT,85,1.41,JENNYFER JYNE,328862,1003,223632,223955,1
20190128,JASMINE/TI KUAN YIN,85,2.12,JENNYFER JYNE,328862,1003,223632,223955,1
20190128,SPRITE,85,3.3,JENNYFER JYNE,328862,1003,223632,223955,1
20190128,IMPORT VEGES(S),85,3.89,JENNYFER JYNE,328862,1003,223632,223955,1
20190128,CRISPY SQUID(S),85,4.48,JENNYFER JYNE,328862,1003,223632,223955,1
20190128,SZECHUAN SOUP,85,3.06,JENNYFER JYNE,328862,1003,223632,223955,1
20190128,SFIN & CONPOY,85,13.21,JENNYFER JYNE,328862,1003,223632,223955,1
20190128,SAGO CREAM,85,5.66,JENNYFER JYNE,328862,1003,223632,223955,1
20190128,SFIN & CONPOY,85,6.6,JENNYFER JYNE,328862,1003,223632,223955,1
20190128,STEAM EGGPLANT(S),85,3.89,JENNYFER JYNE,328862,1003,223632,223955,1
20190128,CUSTARD BUN,85,1.41,JENNYFER JYNE,328862,1003,223632,223955,1
20190128,PANCAKE,85,2.0,JENNYFER JYNE,328862,1003,223632,223955,1
20190128,JASMINE/TI KUAN YIN,85,0.71,JENNYFER JYNE,328862,1003,223632,223955,1
20190129,BBQ CHIC PUFF,35,4.91,SITI,328864,1003,122837,132424,6
20190129,BBQ CHIC BUN,35,4.91,SITI,328864,1003,122837,132424,6
20190129,CCF PRAWN,35,2.45,SITI,328864,1003,122837,132424,6
20190129,CENTURY EGG,35,2.45,SITI,328864,1003,122837,132424,6
20190129,CCF D-SHRIMP,35,2.26,SITI,328864,1003,122837,132424,6
20190129,CCF CHAR SIEW,35,2.45,SITI,328864,1003,122837,132424,6
20190129,CCF VEGETARIAN,35,2.26,SITI,328864,1003,122837,132424,6
20190129,PRAWN DUMPLING,35,3.02,SITI,328864,1003,122837,132424,6
20190129,FR RADISH CAKE,35,2.45,SITI,328864,1003,122837,132424,6
20190129,XIAO LONG BAO,35,5.28,SITI,328864,1003,122837,132424,6
20190129,SIEW MAI,35,3.02,SITI,328864,1003,122837,132424,6
20190129,FISH BALL,35,2.45,SITI,328865,1003,123134,134511,3
20190129,CCF VEGETARIAN,35,2.26,SITI,328865,1003,123134,134511,3
20190129,XIAO LONG BAO,35,2.64,SITI,328865,1003,123134,134511,3
20190129,SALTEDFISH BUN,35,2.45,SITI,328865,1003,123134,134511,3
20190129,BCURD W NAIPAK(S),35,7.17,SITI,328865,1003,123134,134511,3
20190129,KOAY TEO(S),35,6.6,SITI,328865,1003,123134,134511,3
20190129,MINI BURGER,35,2.83,SITI,328865,1003,123134,134511,3
20190129,CURRY MUTTON (M),35,9.43,SITI,328867,1003,124205,141529,6
20190129,HOMEMADE BCURD(M),35,9.43,SITI,328867,1003,124205,141529,6
20190129,RIVER PATIN,35,44.15,SITI,328867,1003,124205,141529,6
20190129,MIX DRY SEAFOD(M),35,20.75,SITI,328867,1003,124205,141529,6
20190129,FOUR VARIETY,41,2.26,MIKI,328868,1003,124714,133948,2
20190129,LOTUSLEAF RICE,41,2.12,MIKI,328868,1003,124714,133948,2
20190129,CHICKEN FEET,41,1.7,MIKI,328868,1003,124714,133948,2
20190129,FISH MAW,41,2.26,MIKI,328868,1003,124714,133948,2
20190129,SFIN BONE SOUP,41,9.62,MIKI,328868,1003,124714,133948,2
20190129,FR RADISH CAKE,41,1.84,MIKI,328868,1003,124714,133948,2
20190129,RIVER PRAWN,35,33.96,CHEE,328870,1003,133557,145953,4
20190129,IMPORT VEGES(S),35,6.23,CHEE,328870,1003,133557,145953,4
20190129,F RICE&PRAWN(S),35,13.58,SITI,328871,1003,211559,215335,1
20190129,BOXING CHICKEN(M),35,9.06,SITI,328871,1003,211559,215335,1
20190130,XIAO LONG BAO,85,6.6,NOR NABILA,328874,1003,130745,135943,1
20190130,SHANGHAI DUMPL,85,6.13,NOR NABILA,328874,1003,130745,135943,1
20190130,CHICKEN CONGEE,85,7.07,NOR NABILA,328874,1003,130745,135943,1
20190130,TIDBIT,85,5.66,NOR NABILA,328874,1003,130745,135943,1
20190130,JASMINE/TI KUAN YIN,85,2.83,NOR NABILA,328874,1003,130745,135943,1
20190130,FRIED CODFISH,35,20.75,NOR NABILA,328875,1003,132723,143348,5
20190130,CRISPY PRAWN(M),35,16.6,NOR NABILA,328875,1003,132723,143348,5
20190130,CHIC CHAR SIEW(S),35,5.28,NOR NABILA,328875,1003,132723,143348,5
20190130,VEGETABLES(M),35,8.68,NOR NABILA,328875,1003,132723,143348,5
20190130,SZECHUAN SOUP,35,4.91,NOR NABILA,328875,1003,132723,143348,5
20190130,CHIVES DUMPLING,85,2.49,NOR NABILA,328876,1003,145738,150348,1
20190130,SEAFOOD NOODLE(S),85,5.45,NOR NABILA,328876,1003,145738,150348,1
20190130,BBQ CHIC BUN,85,2.02,NOR NABILA,328876,1003,145738,150348,1
20190130,PRAWN DUMPLING,85,2.49,NOR NABILA,328876,1003,145738,150348,1
20190130,CCF D-SHRIMP,85,1.87,NOR NABILA,328876,1003,145738,150348,1
20190130,CHICKEN CONGEE,85,2.33,NOR NABILA,328876,1003,145738,150348,1
20190130,XIAO LONG BAO,85,2.18,NOR NABILA,328876,1003,145738,150348,1
20190130,TIDBIT,85,1.87,NOR NABILA,328876,1003,145738,150348,1
20190130,PU-ER/CHRYSANTHEMUM,85,2.83,NOR NABILA,328876,1003,145738,150348,1
20190130,IMPORT VEGES(S),85,5.13,NOR NABILA,328876,1003,145738,150348,1
20190130,FR RADISH CAKE,85,2.02,NOR NABILA,328876,1003,145738,150348,1
20190130,SAGO CREAM,85,1.87,NOR NABILA,328876,1003,145738,150348,1
20190130,HERBAL JELLY,85,1.87,NOR NABILA,328876,1003,145738,150348,1
20190130,GINGER SOUP,85,1.87,NOR NABILA,328876,1003,145738,150348,1
20190130,BBQ CHIC BUN,85,2.02,NOR NABILA,328877,1003,145738,150301,1
20190130,HERBAL JELLY,85,1.87,NOR NABILA,328877,1003,145738,150301,1
20190130,CCF D-SHRIMP,85,1.87,NOR NABILA,328877,1003,145738,150301,1
20190130,PRAWN DUMPLING,85,2.49,NOR NABILA,328877,1003,145738,150301,1
20190130,SAGO CREAM,85,1.87,NOR NABILA,328877,1003,145738,150301,1
20190130,IMPORT VEGES(S),85,5.13,NOR NABILA,328877,1003,145738,150301,1
20190130,PU-ER/CHRYSANTHEMUM,85,2.83,NOR NABILA,328877,1003,145738,150301,1
20190130,SEAFOOD NOODLE(S),85,5.45,NOR NABILA,328877,1003,145738,150301,1
20190130,TIDBIT,85,1.87,NOR NABILA,328877,1003,145738,150301,1
20190130,XIAO LONG BAO,85,2.18,NOR NABILA,328877,1003,145738,150301,1
20190130,FR RADISH CAKE,85,2.02,NOR NABILA,328877,1003,145738,150301,1
20190130,CHICKEN CONGEE,85,2.33,NOR NABILA,328877,1003,145738,150301,1
20190130,GINGER SOUP,85,1.87,NOR NABILA,328877,1003,145738,150301,1
20190130,CHIVES DUMPLING,85,2.49,NOR NABILA,328877,1003,145738,150301,1
20190130,F RICE&EGG(S),85,16.98,CHEE,328878,1003,183936,185356,1
20190130,AVACADO PUREE,85,5.66,CHEE,328878,1003,183936,185356,1
20190131,CHICKEN FEET,41,1.7,FARHANA,328882,1003,130636,141316,4
20190131,XIAO LONG BAO,41,1.98,FARHANA,328882,1003,130636,141316,4
20190131,FISH CAKE,41,1.84,FARHANA,328882,1003,130636,141316,4
20190131,PUMPKIN CONGEE,41,1.7,FARHANA,328882,1003,130636,141316,4
20190131,CHICKEN CONGEE,41,2.12,FARHANA,328882,1003,130636,141316,4
20190131,ALMOND LOTUS(S),41,4.95,FARHANA,328882,1003,130636,141316,4
20190131,BCURD W PETAI(S),41,5.09,FARHANA,328882,1003,130636,141316,4
20190131,ROAST DUCK(H),41,8.21,FARHANA,328882,1003,130636,141316,4
20190131,FR RADISH CAKE,41,1.84,FARHANA,328882,1003,130636,141316,4
20190131,JASMINE/TI KUAN YIN,1,5.09,FARHANA,328883,1003,131702,195711,3
20190131,CHINESE SET MENU,1,186.79,FARHANA,328883,1003,131702,195711,3
20190131,XIAO LONG BAO,35,2.64,FARHANA,328886,1003,141509,141646,1
20190131,CHICKEN FEET,35,2.26,FARHANA,328886,1003,141509,141646,1
20190131,GLUTINOUS RICE,35,2.64,FARHANA,328886,1003,141509,141646,1
20190131,CUSTARD BUN,35,2.26,FARHANA,328887,1003,141609,141818,1
20190131,LOTUSLEAF RICE,35,2.83,FARHANA,328888,1003,142119,142154,1
20190131,CCF VEGETARIAN,35,2.26,FARHANA,328888,1003,142119,142154,1
20190131,SHARKBONE SOUP,41,4.53,FARHANA,328889,1003,185602,201545,2
20190131,RI NDL-,41,12.74,FARHANA,328889,1003,185602,201545,2
20190131,ALMOND LOTUS(S),41,4.95,FARHANA,328889,1003,185602,201545,2
20190131,DB CHICKEN SOUP,41,3.68,FARHANA,328889,1003,185602,201545,2
20190102,SHAKE KABUSHIO,35,7.55,FARHANA,419394,1004,195018,221943,1
20190102,SHAKE BELLY,35,37.74,FARHANA,419394,1004,195018,221943,1
20190102,SHAKE KABUSHIO,35,7.55,FARHANA,419394,1004,195018,221943,1
20190105,SHU BUFFET(A),91,48.3,Yeap Kah Wee,419397,1004,195817,200024,2
20190105,SHU BUFFET(A),41,90.57,FATIN,419398,1004,203847,203954,5
20190105,SHU BUFFET(A),85,120.75,FATIN,419400,1004,211646,211903,2
20190105,SHU BUFFET(A),41,36.23,FATIN,419401,1004,213705,213737,2
20190105,SHU BUFFET(A),41,54.34,FATIN,419402,1004,213932,213945,3
20190106,SHU BUFFET(A),35,48.3,NOR NABILA,419406,1004,194618,194639,2
20190111,UNAGI/SASHIMI,35,13.21,SHANIZAM,419425,1004,124912,135521,3
20190111,EDAMAME,35,2.64,SHANIZAM,419425,1004,124912,135521,3
20190111,UNAGI YASAI T,35,12.26,SHANIZAM,419425,1004,124912,135521,3
20190111,SAKURA EBI AGE,35,13.21,SHANIZAM,419425,1004,124912,135521,3
20190111,GINDARA S/T T,35,14.72,SHANIZAM,419425,1004,124912,135521,3
20190112,SHAKE A/DOMAKI,35,5.66,DELSHI,419428,1004,134209,142053,2
20190112,UNAGI YASAI T,35,12.26,DELSHI,419428,1004,134209,142053,2
20190112,SOFT CRAB MAKI,35,5.28,DELSHI,419428,1004,134209,142053,2
20190112,GINDARA S/T T,35,14.72,DELSHI,419428,1004,134209,142053,2
20190112,SHAKE A/DOMAKI,35,5.66,DELSHI,419428,1004,134209,142053,2
20190112,SHU BUFFET(A),41,72.45,DELSHI,419429,1004,184407,195632,3
20190112,SHU BUFFET(A),98,36.23,DELSHI,419430,1004,202327,202347,2
20190112,SHU BUFFET(A),41,36.23,DELSHI,419431,1004,203408,203503,2
20190112,SHU BUFFET(A),10,18.11,DELSHI,419432,1004,205853,211200,1
20190112,SHU BUFFET(A),67,241.51,DELSHI,419433,1004,210854,211016,4
20190112,SHU BUFFET(A),90,144.91,DELSHI,419434,1004,211412,211749,8
20190112,SHU BUFFET(A),90,144.91,DELSHI,419435,1004,212539,212757,11
20190112,SHU BUFFET(A),29,1255.85,DELSHI,419437,1004,221335,224932,52
20190113,SHU BUFFET(C),98,9.06,FARHANA,419442,1004,203229,203322,3
20190113,SHU BUFFET(A),98,36.23,FARHANA,419442,1004,203229,203322,3
20190113,SHU BUFFET(A),90,36.23,FARHANA,419445,1004,212405,212509,2
20190113,SHU BUFFET(A),98,36.23,FARHANA,419447,1004,213122,213407,2
20190113,SHU BUFFET(A),41,36.23,FARHANA,419448,1004,213628,213727,2
20190114,MIX MUSHROOM,67,22.17,SITI,419450,1004,222218,222644,0
20190114,SOFT CRAB MAKI,67,13.21,SITI,419450,1004,222218,222644,0
20190115,EBITEN/TORITER,35,10.38,SITI,419452,1004,131246,142725,2
20190115,GYU A/BOZU T,35,13.96,SITI,419452,1004,131246,142725,2
20190116,AVOKADO SARADA,18,2.83,SITI,419454,1004,124502,144706,4
20190116,EBITEN/TORITER,18,5.19,SITI,419454,1004,124502,144706,4
20190116,GARLIC F/RICE,18,1.32,SITI,419454,1004,124502,144706,4
20190116,YAKINIKU/YASAI,18,5.19,SITI,419454,1004,124502,144706,4
20190116,SHAKE SASHIMI,18,7.07,SITI,419454,1004,124502,144706,4
20190116,SHAKE SASHIMI,18,7.07,SITI,419454,1004,124502,144706,4
20190116,KAMPACHI SASHI,18,9.43,SITI,419454,1004,124502,144706,4
20190116,SHAKE SASHIMI,18,7.07,SITI,419454,1004,124502,144706,4
20190116,GARLIC F/RICE,18,1.32,SITI,419454,1004,124502,144706,4
20190118,EDAMAME,35,2.64,Yeap Kah Wee,419459,1004,120825,143817,3
20190118,SABA S/T T,35,8.87,Yeap Kah Wee,419459,1004,120825,143817,3
20190118,GYU MOROMI T,35,11.13,Yeap Kah Wee,419459,1004,120825,143817,3
20190119,GINDARA S/T T,41,11.04,FARHANA,419463,1004,134839,142340,4
20190119,SHAKE/NIKUUDON,41,8.49,FARHANA,419463,1004,134839,142340,4
20190119,GYU A/BOZU T,41,10.47,FARHANA,419463,1004,134839,142340,4
20190119,UNAGI YASAI T,41,9.2,FARHANA,419463,1004,134839,142340,4
20190119,SHU BUFFET(A),41,36.23,FARHANA,419464,1004,195646,200131,2
20190119,SHU BUFFET(A),41,36.23,FARHANA,419465,1004,195923,200019,2
20190119,SHU BUFFET(A),41,72.45,FARHANA,419466,1004,200528,200739,4
20190119,SHU BUFFET(A),90,54.34,FARHANA,419467,1004,201057,201207,3
20190119,SHU BUFFET(A),15,12.07,FARHANA,419468,1004,201237,201301,1
20190119,SHU BUFFET(C),98,9.06,FARHANA,419469,1004,201536,201639,3
20190119,SHU BUFFET(A),98,36.23,FARHANA,419469,1004,201536,201639,3
20190119,SHU BUFFET(A),98,54.34,FARHANA,419470,1004,204902,210306,8
20190119,SHU BUFFET(A),98,90.57,FARHANA,419470,1004,204902,210306,8
20190119,SHU BUFFET(A),41,54.34,FARHANA,419471,1004,205034,205206,5
20190119,SHU BUFFET(C),41,18.11,FARHANA,419471,1004,205034,205206,5
20190119,SHU BUFFET(A),90,72.45,FARHANA,419473,1004,210511,210617,5
20190119,SHU BUFFET(A),90,18.11,FARHANA,419473,1004,210511,210617,5
20190119,SHU BUFFET(A),80,144.91,FARHANA,419474,1004,210756,210826,6
20190119,SHU BUFFET(A),90,108.68,FARHANA,419475,1004,211141,211321,6
20190119,SHU BUFFET(A),41,72.45,FARHANA,419476,1004,212016,212127,4
20190119,SHU BUFFET(A),67,60.37,FARHANA,419477,1004,213930,213957,1
20190119,SHU BUFFET(C),90,18.11,FARHANA,419478,1004,214513,214614,24
20190119,SHU BUFFET(A),90,398.49,FARHANA,419478,1004,214513,214614,24
20190120,SCALLOP ROLLS,85,2.49,DELSHI,419479,1003,142641,143900,1
20190120,AVACADO PUREE,85,0.9,DELSHI,419479,1003,142641,143900,1
20190120,JASMINE/TI KUAN YIN,85,2.83,DELSHI,419479,1003,142641,143900,1
20190120,TIDBIT,85,0.93,DELSHI,419479,1003,142641,143900,1
20190120,LEMONGRASS JELLY,85,1.87,DELSHI,419479,1003,142641,143900,1
20190120,SAGO CREAM,85,2.83,DELSHI,419479,1003,142641,143900,1
20190120,CCF CHAR SIEW,85,0.98,DELSHI,419479,1003,142641,143900,1
20190120,SCALLOP,85,3.42,DELSHI,419479,1003,142641,143900,1
20190120,CCF PRAWN,85,2.02,DELSHI,419479,1003,142641,143900,1
20190120,PACIFIC CLAM,85,2.33,DELSHI,419479,1003,142641,143900,1
20190120,GLUTINOUS RICE,85,2.18,DELSHI,419479,1003,142641,143900,1
20190120,PRAWN DUMPLING,85,2.49,DELSHI,419479,1003,142641,143900,1
20190120,DB S'FIN DUMPL,85,17.92,DELSHI,419479,1003,142641,143900,1
20190120,FR RADISH CAKE,85,2.02,DELSHI,419479,1003,142641,143900,1
20190120,XIAO LONG BAO,85,2.18,DELSHI,419479,1003,142641,143900,1
20190120,TIDBIT,85,0.93,DELSHI,419480,1003,142641,144107,1
20190120,LEMONGRASS JELLY,85,1.87,DELSHI,419480,1003,142641,144107,1
20190120,AVACADO PUREE,85,0.9,DELSHI,419480,1003,142641,144107,1
20190120,FR RADISH CAKE,85,2.02,DELSHI,419480,1003,142641,144107,1
20190120,JASMINE/TI KUAN YIN,85,2.83,DELSHI,419480,1003,142641,144107,1
20190120,SCALLOP ROLLS,85,2.49,DELSHI,419480,1003,142641,144107,1
20190120,CCF CHAR SIEW,85,0.98,DELSHI,419480,1003,142641,144107,1
20190120,PACIFIC CLAM,85,2.33,DELSHI,419480,1003,142641,144107,1
20190120,SAGO CREAM,85,2.83,DELSHI,419480,1003,142641,144107,1
20190120,DB S'FIN DUMPL,85,17.92,DELSHI,419480,1003,142641,144107,1
20190120,XIAO LONG BAO,85,2.18,DELSHI,419480,1003,142641,144107,1
20190120,PRAWN DUMPLING,85,2.49,DELSHI,419480,1003,142641,144107,1
20190120,GLUTINOUS RICE,85,2.18,DELSHI,419480,1003,142641,144107,1
20190120,CCF PRAWN,85,2.02,DELSHI,419480,1003,142641,144107,1
20190120,SCALLOP,85,3.42,DELSHI,419480,1003,142641,144107,1
20190120,GLUTINOUS RICE,85,2.18,DELSHI,419481,1003,142641,144213,1
20190120,CCF CHAR SIEW,85,0.98,DELSHI,419481,1003,142641,144213,1
20190120,TIDBIT,85,0.93,DELSHI,419481,1003,142641,144213,1
20190120,CCF PRAWN,85,2.02,DELSHI,419481,1003,142641,144213,1
20190120,PRAWN DUMPLING,85,2.49,DELSHI,419481,1003,142641,144213,1
20190120,DB S'FIN DUMPL,85,17.92,DELSHI,419481,1003,142641,144213,1
20190120,FR RADISH CAKE,85,2.02,DELSHI,419481,1003,142641,144213,1
20190120,XIAO LONG BAO,85,2.18,DELSHI,419481,1003,142641,144213,1
20190120,JASMINE/TI KUAN YIN,85,2.83,DELSHI,419481,1003,142641,144213,1
20190120,SCALLOP ROLLS,85,2.49,DELSHI,419481,1003,142641,144213,1
20190120,SAGO CREAM,85,2.83,DELSHI,419481,1003,142641,144213,1
20190120,LEMONGRASS JELLY,85,1.87,DELSHI,419481,1003,142641,144213,1
20190120,AVACADO PUREE,85,0.9,DELSHI,419481,1003,142641,144213,1
20190120,SCALLOP,85,3.42,DELSHI,419481,1003,142641,144213,1
20190120,PACIFIC CLAM,85,2.33,DELSHI,419481,1003,142641,144213,1
20190120,DB S'FIN DUMPL,85,17.92,DELSHI,419482,1003,142641,144010,1
20190120,JASMINE/TI KUAN YIN,85,2.83,DELSHI,419482,1003,142641,144010,1
20190120,TIDBIT,85,0.93,DELSHI,419482,1003,142641,144010,1
20190120,SCALLOP,85,3.42,DELSHI,419482,1003,142641,144010,1
20190120,GLUTINOUS RICE,85,2.18,DELSHI,419482,1003,142641,144010,1
20190120,PRAWN DUMPLING,85,2.49,DELSHI,419482,1003,142641,144010,1
20190120,XIAO LONG BAO,85,2.18,DELSHI,419482,1003,142641,144010,1
20190120,CCF CHAR SIEW,85,0.98,DELSHI,419482,1003,142641,144010,1
20190120,PACIFIC CLAM,85,2.33,DELSHI,419482,1003,142641,144010,1
20190120,SCALLOP ROLLS,85,2.49,DELSHI,419482,1003,142641,144010,1
20190120,SAGO CREAM,85,2.83,DELSHI,419482,1003,142641,144010,1
20190120,LEMONGRASS JELLY,85,1.87,DELSHI,419482,1003,142641,144010,1
20190120,AVACADO PUREE,85,0.9,DELSHI,419482,1003,142641,144010,1
20190120,CCF PRAWN,85,2.02,DELSHI,419482,1003,142641,144010,1
20190120,FR RADISH CAKE,85,2.02,DELSHI,419482,1003,142641,144010,1
20190120,LEMONGRASS JELLY,85,1.87,DELSHI,419483,1003,142641,144306,1
20190120,GLUTINOUS RICE,85,2.18,DELSHI,419483,1003,142641,144306,1
20190120,CCF PRAWN,85,2.02,DELSHI,419483,1003,142641,144306,1
20190120,PRAWN DUMPLING,85,2.49,DELSHI,419483,1003,142641,144306,1
20190120,FR RADISH CAKE,85,2.02,DELSHI,419483,1003,142641,144306,1
20190120,XIAO LONG BAO,85,2.18,DELSHI,419483,1003,142641,144306,1
20190120,SCALLOP,85,3.42,DELSHI,419483,1003,142641,144306,1
20190120,SAGO CREAM,85,2.83,DELSHI,419483,1003,142641,144306,1
20190120,TIDBIT,85,0.93,DELSHI,419483,1003,142641,144306,1
20190120,DB S'FIN DUMPL,85,17.92,DELSHI,419483,1003,142641,144306,1
20190120,PACIFIC CLAM,85,2.33,DELSHI,419483,1003,142641,144306,1
20190120,CCF CHAR SIEW,85,0.98,DELSHI,419483,1003,142641,144306,1
20190120,SCALLOP ROLLS,85,2.49,DELSHI,419483,1003,142641,144306,1
20190120,AVACADO PUREE,85,0.9,DELSHI,419483,1003,142641,144306,1
20190120,JASMINE/TI KUAN YIN,85,2.83,DELSHI,419483,1003,142641,144306,1
20190120,SHU BUFFET(C),41,9.06,FARHANA,419484,1004,195707,195723,3
20190120,SHU BUFFET(A),41,36.23,FARHANA,419484,1004,195707,195723,3
20190120,SHU BUFFET(A),41,36.23,FARHANA,419489,1004,210806,211048,2
20190120,SHU BUFFET(A),35,72.45,FARHANA,419493,1004,213721,214135,3
