DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20190606,BUTTER PRAWN(M),35,16.6,CHEE,310279,1003,191609,205050,6
20190606,MIX DRY SEAFOD(M),35,20.75,CHEE,310279,1003,191609,205050,6
20190606,ROAST CHICKEN(H),35,9.06,CHEE,310279,1003,191609,205050,6
20190606,IMPORT VEGES(M),35,9.06,CHEE,310279,1003,191609,205050,6
20190606,CLAYPOT SFIN,35,65.66,CHEE,310279,1003,191609,205050,6
20190606,CRISPY SQUID(S),85,17.92,MIKI,329427,1003,195134,195221,1
20190606,CHIC CHAR SIEW(S),85,13.21,MIKI,329427,1003,195134,195221,1
20190606,CHICKEN&WINE(S),85,16.51,MIKI,329427,1003,195134,195221,1
20190606,IMPORT VEGES(S),85,15.56,MIKI,329427,1003,195134,195221,1
20190606,F RICE&EGG(S),85,16.98,MIKI,329427,1003,195134,195221,1
20190606,STEAM EGGPLANT(S),98,4.67,CHEE,310281,1003,192752,203551,4
20190606,SHARKBONE SOUP,98,4.53,CHEE,310281,1003,192752,203551,4
20190606,DB CHICKEN SOUP,98,3.68,CHEE,310281,1003,192752,203551,4
20190606,DB FISH SOUP,98,3.68,CHEE,310281,1003,192752,203551,4
20190606,SEAFOOD NOODLE(S),98,4.95,CHEE,310281,1003,192752,203551,4
20190606,STEAM VEMICELI,98,7.08,CHEE,310281,1003,192752,203551,4
20190606,HOMEMADE BCURD(S),98,4.95,CHEE,310281,1003,192752,203551,4
20190606,F RICE&PRAWN(S),35,6.79,CHEE,310285,1003,202806,215145,2
20190606,SOONHOCK FISH,35,37.36,CHEE,310285,1003,202806,215145,2
20190606,SPICY PRAWN(S),35,10.94,CHEE,310285,1003,202806,215145,2
20190606,SFIN & CONPOY,35,21.13,CHEE,310285,1003,202806,215145,2
20190606,IMPORT VEGES(M),35,9.06,CHEE,310283,1003,201009,214112,8
20190606,DB CHICKEN SOUP,35,4.91,CHEE,310283,1003,201009,214112,8
20190606,RI NDL-,35,55.47,CHEE,310283,1003,201009,214112,8
20190606,YAM BASKET(L),35,14.15,CHEE,310283,1003,201009,214112,8
20190606,SZECHUAN SOUP,35,4.91,SI,310282,1003,200858,210304,2
20190606,VEGETABLES(S),35,5.66,SI,310282,1003,200858,210304,2
20190606,BEEF(S),35,8.68,SI,310282,1003,200858,210304,2
20190606,SOONHOCK FISH,35,49.81,CHEE,310280,1003,192347,210221,5
20190606,IMPORT VEGES(M),35,9.06,CHEE,310280,1003,192347,210221,5
20190606,ROAST DUCK(H),35,10.94,CHEE,310280,1003,192347,210221,5
20190606,STEAM VEMICELI,35,4.72,CHEE,310280,1003,192347,210221,5
20190606,RI NDL-,35,31.7,CHEE,310280,1003,192347,210221,5
20190606,SEAFOOD NOODLE(S),85,16.51,CHEE,310286,1003,212212,212327,1
20190606,TIDBIT,85,5.66,SI,310284,1003,201216,221919,2
20190606,SILVER FISH,85,10.85,SI,310284,1003,201216,221919,2
20190606,CLAYPOT SFIN,85,54.71,SI,310284,1003,201216,221919,2
20190606,IMPORT VEGES(S),85,15.56,SI,310284,1003,201216,221919,2
20190606,STEAM EGGPLANT(S),85,15.57,SI,310284,1003,201216,221919,2
20190606,PU-ER/CHRYSANTHEMUM,85,5.66,SI,310284,1003,201216,221919,2
20190606,GINGER SOUP,85,5.66,SI,310284,1003,201216,221919,2
20190606,SAGO CREAM,85,5.66,SI,310284,1003,201216,221919,2
20190606,TIDBIT,85,2.83,SI,310284,1003,201216,221919,2
20190606,CALAMARI RINGS,85,12.26,NOR NABILA,512110,1002,202438,222530,1
20190606,SATAY,85,17.45,NOR NABILA,512110,1002,202438,222530,1
20190607,MONTH CAKE 1KG,4,9.43,NOOR ASHIKIN,117379,1000,71357,71422,1
20190607,BUFF.BREAKFAST(A),15,5.47,NOOR ASHIKIN,117380,1000,85019,85129,1
20190607,BUFF.BREAKFAST(A),15,5.47,NOOR ASHIKIN,117381,1000,90152,90251,1
20190607,BUFF.BREAKFAST(A),15,5.47,NOOR ASHIKIN,117382,1000,92523,92821,1
20190607,DB CHICKEN SOUP,35,14.72,CHEE,310289,1003,122329,130807,3
20190607,BEANCURD ROLL,35,5.66,CHEE,310289,1003,122329,130807,3
20190607,EGG TART,35,4.53,CHEE,310289,1003,122329,130807,3
20190607,FR RADISH CAKE,35,4.91,CHEE,310289,1003,122329,130807,3
20190607,YAM DUMPLING,35,4.91,CHEE,310289,1003,122329,130807,3
20190607,BBQ CHIC BUN,35,4.91,CHEE,310289,1003,122329,130807,3
20190607,SIEW MAI,35,6.04,CHEE,310289,1003,122329,130807,3
20190607,OPEN FD-F.MOON,1,117.73,NOOR ASHIKIN,117384,1000,122836,125105,13
20190607,LOTUSLEAF RICE,17,14.15,CHEE,310293,1003,125217,125335,1
20190607,ALMOND LOTUS(L),1,18.4,SITI,329428,1003,122049,125514,1
20190607,JASMINE/TI KUAN YIN,85,2.83,SITI,310288,1003,121829,131355,1
20190607,CCF VEGETARIAN,85,5.66,SITI,310288,1003,121829,131355,1
20190607,BEANCURD SKIN,85,6.13,SITI,310288,1003,121829,131355,1
20190607,PANCAKE,85,8.02,SITI,310288,1003,121829,131355,1
20190607,SZECHUAN SOUP,85,12.26,SITI,310288,1003,121829,131355,1
20190607,TIDBIT,85,2.83,SITI,310288,1003,121829,131355,1
20190607,F RICE&PRAWN(S),85,16.98,SITI,310288,1003,121829,131355,1
20190607,SABA/TORIKATSU,97,7.08,ELAVARASI,423232,1004,124211,133427,2
20190607,NABE UDON T,97,7.5,ELAVARASI,423232,1004,124211,133427,2
20190607,FRESH ORANGE,35,3.96,NOOR ASHIKIN,512114,1002,124908,134347,2
20190607,FRUIT PLATE,35,7.92,NOOR ASHIKIN,512114,1002,124908,134347,2
20190607,JASMINE/TI KUAN YIN,85,2.83,SITI,310295,1003,131454,134511,1
20190607,TIDBIT,85,5.66,SITI,310295,1003,131454,134511,1
20190607,SIEW MAI,85,7.54,SITI,310295,1003,131454,134511,1
20190607,PRAWN DUMPLING,85,7.54,SITI,310295,1003,131454,134511,1
20190607,CHICKEN CONGEE,85,7.07,SITI,310295,1003,131454,134511,1
20190607,TIDBIT,67,5.66,SITI,310287,1003,120040,134819,5
20190607,FOUR VARIETY,67,7.54,SITI,310287,1003,120040,134819,5
20190607,DRIED SCALLOP,67,10.37,SITI,310287,1003,120040,134819,5
20190607,CCF PRAWN,67,6.13,SITI,310287,1003,120040,134819,5
20190607,CHICKEN FEET,67,5.66,SITI,310287,1003,120040,134819,5
20190607,BEANCURD SKIN,67,6.13,SITI,310287,1003,120040,134819,5
20190607,PRAWN DUMPLING,67,7.54,SITI,310287,1003,120040,134819,5
20190607,BBQ CHIC BUN,67,6.13,SITI,310287,1003,120040,134819,5
20190607,YAM DUMPLING,67,6.13,SITI,310287,1003,120040,134819,5
20190607,FR RADISH CAKE,67,6.13,SITI,310287,1003,120040,134819,5
20190607,CHIVES DUMPLING,67,7.54,SITI,310287,1003,120040,134819,5
20190607,GROUPER CONGEE,67,7.07,SITI,310287,1003,120040,134819,5
20190607,SHANGHAI DUMPL,67,6.13,SITI,310287,1003,120040,134819,5
20190607,PRAWN ROLLS,67,7.07,SITI,310287,1003,120040,134819,5
20190607,KAISEN TEP TEI,98,9.91,ELAVARASI,423233,1004,125932,134929,3
20190607,SASHIMI YASA T,98,9.91,ELAVARASI,423233,1004,125932,134929,3
20190607,GINDARA S/T T,98,11.04,ELAVARASI,423233,1004,125932,134929,3
20190607,SABA S/T T,45,22.17,ELAVARASI,423231,1004,123840,135356,4
20190607,TORI SHAKE T,45,27.83,ELAVARASI,423231,1004,123840,135356,4
20190607,TORI TERI T,45,25.47,ELAVARASI,423231,1004,123840,135356,4
20190607,SHAKE SASHIMI,45,35.37,ELAVARASI,423231,1004,123840,135356,4
20190607,AVOCADO MAKI,45,13.21,ELAVARASI,423231,1004,123840,135356,4
20190607,GINDARA S/T T,45,36.79,ELAVARASI,423231,1004,123840,135356,4
20190607,SOFT CRAB MAKI,45,13.21,ELAVARASI,423231,1004,123840,135356,4
20190607,MACHA I/C,45,13.21,ELAVARASI,423231,1004,123840,135356,4
20190607,OMAKASE-VANILA ICE,45,6.13,ELAVARASI,423231,1004,123840,135356,4
20190607,GINDARA S/T T,35,14.72,ELAVARASI,423234,1004,130400,135829,2
20190607,UNAGI YASAI T,35,12.26,ELAVARASI,423234,1004,130400,135829,2
20190607,TEMPURA MORI,35,9.43,ELAVARASI,423234,1004,130400,135829,2
20190607,TORI TEP TEI,18,4.91,ELAVARASI,423235,1004,130804,140243,3
20190607,NABE UDON T,18,5.0,ELAVARASI,423235,1004,130804,140243,3
20190607,CALI TEMAKI,18,3.02,ELAVARASI,423235,1004,130804,140243,3
20190607,PHO,85,9.34,NOOR ASHIKIN,117388,1002,140345,144432,1
20190607,MONTH CAKE SLC,85,5.66,NOOR ASHIKIN,117388,1002,140345,144432,1
20190607,FRENCH FRIES,67,5.66,NOOR ASHIKIN,117390,1000,141620,142235,1
20190607,MONTH CAKE SLC,67,5.66,NOOR ASHIKIN,117392,1000,141908,142016,1
20190607,WAGYU SUMIYAKI,35,50.57,ELAVARASI,423236,1004,134330,142232,4
20190607,CALI TEMAKI,35,6.04,ELAVARASI,423236,1004,134330,142232,4
20190607,GINDARA S/T T,35,14.72,ELAVARASI,423236,1004,134330,142232,4
20190607,YASAI ITAME,35,4.34,ELAVARASI,423236,1004,134330,142232,4
20190607,NABE UDON T,35,10.0,ELAVARASI,423236,1004,134330,142232,4
20190607,SIEW MAI,98,2.26,SITI,329429,1003,132525,142945,2
20190607,PRAWN DUMPLING,98,2.26,SITI,329429,1003,132525,142945,2
20190607,CCF D-SHRIMP,98,1.7,SITI,329429,1003,132525,142945,2
20190607,GLUTINOUS RICE,98,1.98,SITI,329429,1003,132525,142945,2
20190607,BBQ CHIC BUN,98,1.84,SITI,329429,1003,132525,142945,2
20190607,SHANGHAI DUMPL,98,1.84,SITI,329429,1003,132525,142945,2
20190607,PRAWN ROLLS,98,2.12,SITI,329429,1003,132525,142945,2
20190607,EYUZU BENTO,67,38.68,ELAVARASI,410150,1004,143111,143318,0
20190607,N NUMB TONGUE,85,19.81,NOOR ASHIKIN,117394,1001,144101,145951,1
20190607,FRESH WATERMELON,85,9.9,NOOR ASHIKIN,117394,1001,144101,145951,1
20190607,FOUR VARIETY,85,7.54,SITI,310292,1003,124840,144758,1
20190607,PRAWN DUMPLING,85,7.54,SITI,310292,1003,124840,144758,1
20190607,BBQ CHIC BUN,85,6.13,SITI,310292,1003,124840,144758,1
20190607,XIAO LONG BAO,85,6.6,SITI,310292,1003,124840,144758,1
20190607,TIDBIT,85,5.66,SITI,310292,1003,124840,144758,1
20190607,JASMINE/TI KUAN YIN,85,2.83,SITI,310292,1003,124840,144758,1
20190607,EE FU NOODLE(S),35,6.79,SITI,310297,1003,133301,151233,4
20190607,FOUR VARIETY,35,3.02,SITI,310297,1003,133301,151233,4
20190607,CCF PRAWN,35,2.45,SITI,310297,1003,133301,151233,4
20190607,FISH BALL,35,2.45,SITI,310297,1003,133301,151233,4
20190607,FR RADISH CAKE,35,2.45,SITI,310297,1003,133301,151233,4
20190607,FISH & CHIPS,85,23.58,NOR NABILA,117396,1001,165827,165952,1
20190607,SPRITE,85,6.6,NOR NABILA,117396,1001,165827,165952,1
20190607,MEXICANA,85,19.81,NOR NABILA,117396,1001,165827,165952,1
20190607,MUSHROOM SOUP,85,13.21,NOR NABILA,117399,1001,173602,181408,1
20190607,CALAMARI RINGS,85,13.21,NOR NABILA,117399,1001,173602,181408,1
20190607,CHAR KWAY TEOW,85,16.98,NOR NABILA,117399,1001,173602,181408,1
20190607,DB CHICKEN SOUP,35,4.91,CHEE,310301,1003,191519,201950,3
20190607,DB CHICKEN SOUP,35,9.81,CHEE,310301,1003,191519,201950,3
20190607,HOMEMADE BCURD(S),35,6.6,CHEE,310301,1003,191519,201950,3
20190607,CORN FED CHIC(H),35,10.0,CHEE,310301,1003,191519,201950,3
20190607,YAM BASKET(S),35,7.17,CHEE,310301,1003,191519,201950,3
20190607,PU-ER/CHRYSANTHEMUM,45,19.81,SITI,310299,1003,183100,193607,7
20190607,BUTTER PRAWN(M),45,41.51,SITI,310299,1003,183100,193607,7
20190607,HOMEMADE BCURD(M),45,23.58,SITI,310299,1003,183100,193607,7
20190607,STEAM CODFISH,45,77.83,SITI,310299,1003,183100,193607,7
20190607,IMPORT VEGES(M),45,22.64,SITI,310299,1003,183100,193607,7
20190607,RICE,45,1.88,SITI,310299,1003,183100,193607,7
20190607,OPEN FD-ZONG ZI,45,28.3,SITI,310299,1003,183100,193607,7
20190607,ROAST CHICKEN(H),45,22.64,SITI,310299,1003,183100,193607,7
20190607,TIDBIT,45,5.66,SITI,310299,1003,183100,193607,7
20190607,EE FU NOODLE(M),45,25.0,SITI,310299,1003,183100,193607,7
20190607,AVACADO PUREE,45,22.64,SITI,310299,1003,183100,193607,7
20190607,FISH & CHIPS,85,23.58,NOR NABILA,117405,1001,201944,203900,1
20190607,CHICKEN FILLET(S),35,6.6,MIKI,310305,1003,203557,205749,1
20190607,PEKING DUCK,98,19.53,SITI,310300,1003,185152,211128,3
20190607,YAM BASKET(S),98,5.38,SITI,310300,1003,185152,211128,3
20190607,KAMPACHI SASHI,98,14.15,ELAVARASI,423243,1004,201020,212255,4
20190607,SHAKE SASHIMI,98,10.61,ELAVARASI,423243,1004,201020,212255,4
20190607,SHAKE A/DOMAKI,98,4.24,ELAVARASI,423243,1004,201020,212255,4
20190607,EDAMAME,98,1.98,ELAVARASI,423243,1004,201020,212255,4
20190607,HORENS O GOMA,98,2.83,ELAVARASI,423243,1004,201020,212255,4
20190607,TAMAGO YAKI,98,2.12,ELAVARASI,423243,1004,201020,212255,4
20190607,TAKO WASABI,98,3.96,ELAVARASI,423243,1004,201020,212255,4
20190607,SHAKS KAWA SRD,98,3.96,ELAVARASI,423243,1004,201020,212255,4
20190607,EBI TEMPURA,98,7.78,ELAVARASI,423243,1004,201020,212255,4
20190607,GARLIC F/RICE,98,1.98,ELAVARASI,423243,1004,201020,212255,4
20190607,GINDARA S/T,98,11.04,ELAVARASI,423243,1004,201020,212255,4
