DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170307,SABA S/T T,90,6.65,ZIN,422397,1004,123338,132900,2
20170307,GYU R EBI T,90,10.47,ZIN,422397,1004,123338,132900,2
20170307,EBI TEMPURA,35,20.38,NGI,422398,1004,123848,143422,7
20170307,GYOZA 2PCS,35,18.49,NGI,422398,1004,123848,143422,7
20170307,KAKI FURAI,35,41.51,NGI,422398,1004,123848,143422,7
20170307,UNAJU YASAI T,90,18.4,ZIN,422401,1004,125346,141153,8
20170307,GINDARA S/T T,90,9.2,ZIN,422401,1004,125346,141153,8
20170307,GYU MOROMI T,90,8.35,ZIN,422401,1004,125346,141153,8
20170307,EYUZU BENTO,90,11.6,ZIN,422401,1004,125346,141153,8
20170307,TORI TERI T,90,7.64,ZIN,422401,1004,125346,141153,8
20170307,TORI TEP,90,5.24,ZIN,422401,1004,125346,141153,8
20170307,SCALLOP TEP,90,7.92,ZIN,422401,1004,125346,141153,8
20170307,CHAWAN MUSHI,90,1.98,ZIN,422401,1004,125346,141153,8
20170307,GARLIC F/RICE,90,1.98,ZIN,422401,1004,125346,141153,8
20170307,SOFT CRAB MAKI,90,3.68,ZIN,422401,1004,125346,141153,8
20170307,DOBIN MUSHI,90,4.67,ZIN,422401,1004,125346,141153,8
20170307,SHAKE KAWA,90,3.96,ZIN,422401,1004,125346,141153,8
20170307,SHIRAUO KARAGE,90,10.75,ZIN,422401,1004,125346,141153,8
20170307,TOFU GOMA DARE,90,5.38,ZIN,422401,1004,125346,141153,8
20170307,SHAKE BELLY,90,12.88,ZIN,422401,1004,125346,141153,8
20170307,DRAGON MAKI,90,8.49,ZIN,422401,1004,125346,141153,8
20170307,EDAMAME,90,1.98,ZIN,422406,1004,133106,143323,2
20170307,SASHIMI TAKE,90,32.55,ZIN,422406,1004,133106,143323,2
20170307,TEMPURA UDON,90,5.66,ZIN,422406,1004,133106,143323,2
20170307,UNAGI YASAI T,90,9.2,ZIN,422406,1004,133106,143323,2
20170307,EBI TEMPURA,15,5.09,ZIN,422411,1004,191548,195059,1
20170307,K/KAMA SHIO,41,7.36,ZIN,422412,1004,192411,210653,2
20170307,1PC KAMPAC SHM,41,16.98,ZIN,422412,1004,192411,210653,2
20170307,1PC S/BELLY SHM,41,13.44,ZIN,422412,1004,192411,210653,2
20170307,KAKI MOTO 2PCS,41,6.37,ZIN,422412,1004,192411,210653,2
20170307,MUSHROOM SUI,41,5.38,ZIN,422412,1004,192411,210653,2
20170307,TEMPURA MORI,41,6.93,ZIN,422412,1004,192411,210653,2
20170307,KAMP KABUTOSUI,90,3.68,ZIN,422414,1004,195517,204931,1
20170307,TOFU GOMA DARE,90,2.69,ZIN,422414,1004,195517,204931,1
20170307,KAKI MOTO 2PCS,90,6.37,ZIN,422414,1004,195517,204931,1
20170307,GARLIC F/RICE,90,1.98,ZIN,422414,1004,195517,204931,1
20170307,SOFT CRAB MAKI,90,3.68,ZIN,422414,1004,195517,204931,1
20170307,EYUZU BENTO,18,7.74,ZIN,422415,1004,200001,205432,1
20170307,TORI TEP TEI,35,9.81,ZIN,422416,1004,200843,215649,4
20170307,SHAKS KAWA SRD,35,5.28,ZIN,422416,1004,200843,215649,4
20170307,KAISEN TEP TEI,35,13.21,ZIN,422416,1004,200843,215649,4
20170307,TEMPURA TEI,35,9.81,ZIN,422416,1004,200843,215649,4
20170307,EDAMAME,35,2.64,ZIN,422416,1004,200843,215649,4
20170307,1PC S/BELLY SHM,15,5.38,ZIN,422421,1004,213100,221620,2
20170307,SHAKE CHAZUKE,15,1.98,ZIN,422421,1004,213100,221620,2
20170307,UNAGI TEI,15,6.41,ZIN,422421,1004,213100,221620,2
20170307,1PC SHAKE SHM,15,3.96,ZIN,422421,1004,213100,221620,2
20170307,KAMPACHI SASHI,15,9.91,ZIN,422421,1004,213100,221620,2
20170307,SHAKE CHAZUKE,15,1.98,ZIN,422421,1004,213100,221620,2
20170308,HANAMI BENTO,67,47.17,ZIN,422430,1004,190011,195323,1
20170308,GINDARA S/T T,67,30.66,ZIN,422435,1004,194451,205238,1
20170308,GYU MOROMI TEI,15,5.47,ZIN,422436,1004,195737,202348,1
20170308,TORI TEP,15,3.49,ZIN,422436,1004,195737,202348,1
20170308,SHAKE SASHIMI,41,9.91,ZIN,422437,1004,201011,214525,2
20170308,TORI TATSUTA,41,4.95,ZIN,422437,1004,201011,214525,2
20170308,EYUZU BENTO,41,11.6,ZIN,422437,1004,201011,214525,2
20170308,ASARI JIRU,41,2.69,ZIN,422437,1004,201011,214525,2
20170308,SCALLOP TEP,35,10.57,ZIN,422438,1004,202857,222418,4
20170308,OYSTER TEP,35,8.3,ZIN,422438,1004,202857,222418,4
20170308,EDAMAME,35,2.64,ZIN,422438,1004,202857,222418,4
20170308,TENDERLOIN TEP,35,12.83,ZIN,422438,1004,202857,222418,4
20170308,TORI TEP,35,6.98,ZIN,422438,1004,202857,222418,4
20170308,MIX MUSHROOM,35,8.87,ZIN,422438,1004,202857,222418,4
20170308,SSCRAB SARADA,35,7.17,ZIN,422438,1004,202857,222418,4
20170308,GINDARA TEP,35,11.89,ZIN,422438,1004,202857,222418,4
20170308,PRAWN TEP,35,10.94,ZIN,422438,1004,202857,222418,4
20170308,GARLIC F/RICE,35,10.57,ZIN,422438,1004,202857,222418,4
20170308,MISO SHIRU,35,2.45,ZIN,422438,1004,202857,222418,4
20170308,SHAKE SASHIMI,35,26.42,ZIN,422438,1004,202857,222418,4
20170308,SHAKE KAWA,35,2.64,ZIN,422438,1004,202857,222418,4
20170308,ASARI JIRU,35,3.58,ZIN,422438,1004,202857,222418,4
20170309,PRAWN TEP,90,8.21,SHANIZAM,422441,1004,120409,130754,3
20170309,CHAWAN MUSHI,90,5.94,SHANIZAM,422441,1004,120409,130754,3
20170309,GINDARA TEP,90,8.91,SHANIZAM,422441,1004,120409,130754,3
20170309,SCALLOP TEP,90,7.92,SHANIZAM,422441,1004,120409,130754,3
20170309,MIX MUSHROOM,90,6.65,SHANIZAM,422441,1004,120409,130754,3
20170309,UNAGI MAKI,90,3.96,SHANIZAM,422441,1004,120409,130754,3
20170309,SABA SHIO,90,4.95,SHANIZAM,422441,1004,120409,130754,3
20170309,SOFT CRAB TMK,90,8.07,SHANIZAM,422441,1004,120409,130754,3
20170309,DRAGON MAKI,90,4.24,SHANIZAM,422441,1004,120409,130754,3
20170309,EDAMAME,90,5.94,SHANIZAM,422442,1004,121458,132614,11
20170309,UNAGI YASAI T,90,9.2,SHANIZAM,422442,1004,121458,132614,11
20170309,SHAKE HOTATE T,90,18.4,SHANIZAM,422442,1004,121458,132614,11
20170309,SABA S/T T,90,6.65,SHANIZAM,422442,1004,121458,132614,11
20170309,SASHIMI YASA T,90,19.81,SHANIZAM,422442,1004,121458,132614,11
20170309,SHAKE KAWA,90,3.96,SHANIZAM,422442,1004,121458,132614,11
20170309,TORI SHAKE T,90,8.35,SHANIZAM,422442,1004,121458,132614,11
20170309,GYU R M/JIKI T,90,10.47,SHANIZAM,422442,1004,121458,132614,11
20170309,EYUZU BENTO,90,11.6,SHANIZAM,422442,1004,121458,132614,11
20170309,GYU R EBI T,90,10.47,SHANIZAM,422442,1004,121458,132614,11
20170309,UNAJU YASAI T,90,9.2,SHANIZAM,422442,1004,121458,132614,11
20170309,SABA S/T T,35,8.87,SHANIZAM,422444,1004,124140,140809,2
20170309,EDAMAME,35,2.64,SHANIZAM,422444,1004,124140,140809,2
20170309,SASHIMI YASA T,35,13.21,SHANIZAM,422444,1004,124140,140809,2
20170309,SOFT CRAB TMK,35,3.58,SHANIZAM,422444,1004,124140,140809,2
20170309,GINDARA S/T T,41,9.2,SHANIZAM,422445,1004,125437,133743,2
20170309,SABA S/T T,41,6.65,SHANIZAM,422445,1004,125437,133743,2
20170309,GINDARA S/T T,41,9.2,SHANIZAM,422445,1004,125437,133743,2
20170309,OMAKASE-TORI T K RIC,15,5.66,NGI,422451,1004,184849,195400,2
20170309,CHA SOBA,15,2.83,NGI,422451,1004,184849,195400,2
20170309,YASAI TEMPURA,15,2.45,NGI,422451,1004,184849,195400,2
20170309,SOFT CRAB TMK,35,3.58,NGI,422452,1004,184927,192511,1
20170309,SHAKE KABUSHIO,35,7.55,NGI,422452,1004,184927,192511,1
20170309,CHAWAN MUSHI,35,2.64,NGI,422452,1004,184927,192511,1
20170309,KINOKO ZOSUI,35,4.91,NGI,422452,1004,184927,192511,1
20170309,EYUZU BENTO,15,7.74,NGI,422453,1004,191643,194805,1
20170309,TEMPURA TEI,15,4.91,NGI,422454,1004,193915,200252,1
20170309,DRAGON MAKI,1,8.49,NGI,422455,1004,194549,214937,2
20170309,MIX SASHIMI,1,18.4,NGI,422455,1004,194549,214937,2
20170309,1PC SHAKE SHM,1,15.85,NGI,422455,1004,194549,214937,2
20170309,MACHA I/C,1,3.96,NGI,422455,1004,194549,214937,2
20170309,GARLIC F/RICE,1,3.96,NGI,422455,1004,194549,214937,2
20170309,DOBIN MUSHI,1,18.68,NGI,422455,1004,194549,214937,2
20170309,KAKI MOTO 2PCS,1,12.73,NGI,422455,1004,194549,214937,2
20170309,GINDARA TEP,1,17.83,NGI,422455,1004,194549,214937,2
20170309,TORI TEP,15,3.49,NGI,422456,1004,195635,203818,2
20170309,SHAKE SASHIMI,15,6.6,NGI,422456,1004,195635,203818,2
20170309,SCALLOP TEP,15,5.28,NGI,422456,1004,195635,203818,2
20170309,PRAWN TEP,15,5.47,NGI,422456,1004,195635,203818,2
20170309,SHAKE A/DOMAKI,15,2.64,NGI,422456,1004,195635,203818,2
20170309,GYU NIKU UDON,15,4.43,NGI,422457,1004,202721,205118,1
20170309,DRAGON MAKI,15,2.83,NGI,422457,1004,202721,205118,1
20170309,SHAKE KAWA,90,3.96,NGI,422458,1004,211800,221650,7
20170309,SASHIMI TEI,90,9.91,NGI,422458,1004,211800,221650,7
20170309,UNAGI TEI,90,9.62,NGI,422458,1004,211800,221650,7
20170309,EYUZU BENTO,90,11.6,NGI,422458,1004,211800,221650,7
20170309,EDAMAME,90,3.96,NGI,422458,1004,211800,221650,7
20170309,TEMPURA TEI,90,7.36,NGI,422458,1004,211800,221650,7
20170309,GYU MOROMI TEI,90,24.62,NGI,422458,1004,211800,221650,7
20170310,GYU R EBI T,35,27.92,ZIN,422461,1004,121325,134349,15
20170310,UNAGI YASAI T,35,24.53,ZIN,422461,1004,121325,134349,15
20170310,EYUZU BENTO,35,15.47,ZIN,422461,1004,121325,134349,15
20170310,EYUZU BENTO,35,92.83,ZIN,422461,1004,121325,134349,15
20170310,GINDARA S/T T,35,24.53,ZIN,422461,1004,121325,134349,15
20170310,NABE UDON T,35,10.0,ZIN,422461,1004,121325,134349,15
20170310,GINDARA S/T T,35,12.26,ZIN,422461,1004,121325,134349,15
20170310,GINDARA S/T T,90,9.2,ZIN,422464,1004,124932,143715,2
20170310,EYUZU BENTO,90,11.6,ZIN,422464,1004,124932,143715,2
20170310,SHAKE F/RICE,90,2.97,ZIN,422465,1004,125600,134840,3
20170310,TEMPURA YASA T,90,13.3,ZIN,422465,1004,125600,134840,3
20170310,TORI TEP,90,5.24,ZIN,422465,1004,125600,134840,3
20170310,EYUZU BENTO,15,7.74,ZIN,422466,1004,130214,134118,1
20170310,K/KAMA SHIO,35,9.81,NGI,422467,1004,130257,144220,6
20170310,GYOZA 2PCS,35,7.92,NGI,422467,1004,130257,144220,6
20170310,NABE UDON T,90,7.5,ZIN,422468,1004,130707,140534,6
20170310,SABA S/T T,90,6.65,ZIN,422468,1004,130707,140534,6
20170310,TEKKA JU YAS T,90,7.92,ZIN,422468,1004,130707,140534,6
20170310,SABA S/T T,90,6.65,ZIN,422468,1004,130707,140534,6
20170310,SANMA SHIO T,90,6.65,ZIN,422468,1004,130707,140534,6
20170310,GYU MOROMI T,90,8.35,ZIN,422468,1004,130707,140534,6
20170310,SHAKE SHIO,90,6.93,ZIN,422469,1004,133153,141345,1
20170310,KAISEN UDON,90,6.65,ZIN,422469,1004,133153,141345,1
20170310,KAPPA MAKI,90,1.41,ZIN,422469,1004,133153,141345,1
20170310,SASHIMI TAKE,41,32.55,ZIN,422470,1004,133225,142234,5
20170310,EDAMAME,41,1.98,ZIN,422470,1004,133225,142234,5
20170310,YAKI MENTAIKO,41,5.38,ZIN,422471,1004,134946,143142,3
20170310,TORI TEP,41,5.24,ZIN,422471,1004,134946,143142,3
20170310,SCALLOP TEP,41,7.92,ZIN,422471,1004,134946,143142,3
20170310,WAKAME KYURISU,41,2.26,ZIN,422471,1004,134946,143142,3
20170310,GINDARA S/T,41,8.91,ZIN,422471,1004,134946,143142,3
20170310,SHAKE CHAZUKE,41,2.97,ZIN,422471,1004,134946,143142,3
20170310,1PC S/BELLY SHM,4,5.38,EDDIE,422473,1004,183805,212839,2
20170310,SOFT CRAB TMK,4,1.79,EDDIE,422473,1004,183805,212839,2
20170310,TORI TEP,4,3.49,EDDIE,422473,1004,183805,212839,2
20170310,SHAKE KAWA,4,1.32,EDDIE,422473,1004,183805,212839,2
20170310,1PC SHAKE SHM,4,3.96,EDDIE,422473,1004,183805,212839,2
20170310,EDAMAME,4,1.32,EDDIE,422473,1004,183805,212839,2
20170310,GINDARA S/T,41,17.83,ZIN,422476,1004,193933,212316,8
20170310,DRAGON MAKI,41,4.24,ZIN,422476,1004,193933,212316,8
20170310,EBI TEMPURA,41,15.28,ZIN,422476,1004,193933,212316,8
20170310,TORI TEP,41,5.24,ZIN,422476,1004,193933,212316,8
20170310,SHAKE K/JIRU,41,11.04,ZIN,422476,1004,193933,212316,8
20170310,UNAGI MAKI,41,3.96,ZIN,422476,1004,193933,212316,8
20170310,SHITAKE TEP,41,7.36,ZIN,422476,1004,193933,212316,8
20170310,SHAKE CHAZUKE,41,2.97,ZIN,422476,1004,193933,212316,8
20170310,SEAFOOD F/RICE,41,11.32,ZIN,422476,1004,193933,212316,8
20170310,ENOKI TEP,41,6.51,ZIN,422476,1004,193933,212316,8
20170310,UNAGI MAKI,41,3.96,ZIN,422476,1004,193933,212316,8
20170310,DOBIN MUSHI,41,4.67,ZIN,422476,1004,193933,212316,8
20170310,EYUZU BENTO,15,7.74,ZIN,422477,1004,194352,202637,1
20170310,EDAMAME,41,0.99,ZIN,422478,1004,200159,211415,3
20170310,DOBIN MUSHI,41,9.34,ZIN,422478,1004,200159,211415,3
20170310,GOHAN,41,0.57,ZIN,422478,1004,200159,211415,3
20170310,WAKAME KYURISU,41,2.26,ZIN,422478,1004,200159,211415,3
20170310,HORENS O GOMA,41,2.69,ZIN,422478,1004,200159,211415,3
20170310,SCALLOP TEP,41,7.92,ZIN,422478,1004,200159,211415,3
20170310,KOBE BEEF TEP,41,52.08,ZIN,422478,1004,200159,211415,3
20170310,EDAMAME,41,0.99,ZIN,422478,1004,200159,211415,3
20170310,PRAWN TEP,41,8.21,ZIN,422478,1004,200159,211415,3
20170310,TEMPURA MORI,35,9.25,EDDIE,422479,1004,201204,205938,2
20170310,YASAI ITAME,35,4.34,EDDIE,422479,1004,201204,205938,2
20170310,SEAFOOD F/RICE,35,3.02,EDDIE,422479,1004,201204,205938,2
20170310,PRAWN TEP,35,10.94,EDDIE,422479,1004,201204,205938,2
20170310,CALI TEMAKI,35,9.06,EDDIE,422479,1004,201204,205938,2
20170310,GINDARA S/T,35,11.89,EDDIE,422479,1004,201204,205938,2
20170310,SHAKE SASHIMI,4,6.6,ZIN,422482,1004,215217,220726,1
20170310,AGE DASHI TOFU,4,1.51,ZIN,422482,1004,215217,220726,1
20170310,TEMPURA UDON,4,7.55,ZIN,422483,1004,220723,222726,1
20170313,EYUZU BENTO,90,11.6,ZIN,422484,1004,120817,130749,2
20170313,SHAKE HOTATE T,90,9.2,ZIN,422484,1004,120817,130749,2
20170313,SOFT CRAB TMK,90,5.38,ZIN,422485,1004,121608,135715,2
20170313,KOBE BEEF TEP,90,52.08,ZIN,422485,1004,121608,135715,2
20170313,SUSHI MORI,90,21.23,ZIN,422485,1004,121608,135715,2
20170313,GOHAN,90,0.57,ZIN,422485,1004,121608,135715,2
20170313,GINDARA S/T,90,8.91,ZIN,422485,1004,121608,135715,2
20170313,DOBIN MUSHI,90,4.67,ZIN,422485,1004,121608,135715,2
20170313,CHAWAN MUSHI,90,3.96,ZIN,422485,1004,121608,135715,2
20170313,MISO SHIRU,90,1.84,ZIN,422486,1004,123633,135007,3
20170313,TAMAGO YAKI,90,1.98,ZIN,422486,1004,123633,135007,3
20170313,1PC S/BELLY SHM,90,21.51,ZIN,422486,1004,123633,135007,3
20170313,EBI TEN MAKI,90,3.68,ZIN,422486,1004,123633,135007,3
20170313,SUSHI YASAI T,90,9.91,ZIN,422486,1004,123633,135007,3
20170313,CALI TEMAKI,90,2.26,ZIN,422486,1004,123633,135007,3
20170313,GYOZA 2PCS,41,5.94,ZIN,422487,1004,124831,142003,7
20170313,OMAKASE-SAKURA EBI,41,22.64,ZIN,422487,1004,124831,142003,7
20170313,MIX SASHIMI,41,47.55,ZIN,422487,1004,124831,142003,7
20170313,PRAWN TEP,41,16.41,ZIN,422487,1004,124831,142003,7
20170313,SCALLOP TEP,41,15.85,ZIN,422487,1004,124831,142003,7
20170313,OMAKASE-ANGUS TEP,41,28.3,ZIN,422487,1004,124831,142003,7
20170313,GARLIC F/RICE,41,5.94,ZIN,422487,1004,124831,142003,7
20170313,MISO SHIRU,41,12.88,ZIN,422487,1004,124831,142003,7
20170313,UNAGI KABAYAKI,41,19.24,ZIN,422487,1004,124831,142003,7
20170313,HORENS O GOMA,41,5.38,ZIN,422487,1004,124831,142003,7
20170313,SHIRAUO KARAGE,41,10.75,ZIN,422487,1004,124831,142003,7
20170313,EBI TEN MAKI,41,7.36,ZIN,422487,1004,124831,142003,7
20170313,EBI TEMPURA,41,15.28,ZIN,422487,1004,124831,142003,7
20170313,SOFT CRAB MAKI,41,7.36,ZIN,422487,1004,124831,142003,7
20170313,TOFU KAISO SRD,1,8.49,ZIN,422490,1004,131908,141558,4
20170313,MIX MUSHROOM,1,13.3,ZIN,422490,1004,131908,141558,4
20170313,GOHAN,1,1.13,ZIN,422490,1004,131908,141558,4
20170313,CHAWAN MUSHI,1,3.96,ZIN,422490,1004,131908,141558,4
20170313,GINDARA S/T,1,17.83,ZIN,422490,1004,131908,141558,4
20170313,TENDERLOIN TEP,1,19.24,ZIN,422490,1004,131908,141558,4
20170313,1PC S/BELLY SHM,1,43.02,ZIN,422490,1004,131908,141558,4
20170313,NAMA KAKI 2NOS,1,12.45,ZIN,422490,1004,131908,141558,4
20170313,UNAGI KABAYAKI,1,19.24,ZIN,422490,1004,131908,141558,4
20170313,KAKE UDON,1,7.64,ZIN,422490,1004,131908,141558,4
20170313,DRAGON MAKI,1,8.49,ZIN,422490,1004,131908,141558,4
20170313,YASAI TEMPURA,15,2.45,ZIN,422494,1004,184943,192946,1
20170313,SABA S/T T,15,4.43,ZIN,422494,1004,184943,192946,1
20170313,GARLIC F/RICE,4,2.64,ZIN,422495,1004,190350,193338,3
20170313,SHAKE SASHIMI,4,13.21,ZIN,422495,1004,190350,193338,3
20170313,SOFT CRAB MAKI,4,7.36,ZIN,422495,1004,190350,193338,3
20170313,EBI TEMPURA,4,10.19,ZIN,422495,1004,190350,193338,3
20170313,TENZARU UDON,15,7.55,ZIN,422499,1004,212937,215454,2
20170314,YASAI TEMPURA,35,4.91,YAD (FUKAZA),422505,1004,130244,135911,2
20170314,AVOKADO SARADA,35,5.66,YAD (FUKAZA),422505,1004,130244,135911,2
20170314,SHAKE HOTATE T,35,12.26,YAD (FUKAZA),422505,1004,130244,135911,2
20170314,SASHIMI YASA T,33,26.42,YAD (FUKAZA),422506,1004,131641,141010,7
20170314,GINDARA S/T T,33,12.26,YAD (FUKAZA),422506,1004,131641,141010,7
20170314,TORI YARIIKA T,33,22.26,YAD (FUKAZA),422506,1004,131641,141010,7
20170314,TEKKA JU YAS T,33,10.57,YAD (FUKAZA),422506,1004,131641,141010,7
20170314,TORI SHAKE T,33,11.13,YAD (FUKAZA),422506,1004,131641,141010,7
20170314,YAKI UDON,35,7.17,YAD (FUKAZA),422508,1004,133727,135036,2
20170314,ZARU UDON,35,7.55,YAD (FUKAZA),422508,1004,133727,135036,2
20170314,EDAMAME,35,2.64,YAD (FUKAZA),422508,1004,133727,135036,2
20170314,KAPPA MAKI,35,1.89,YAD (FUKAZA),422508,1004,133727,135036,2
20170314,SHAKE SHM T,15,6.32,YAD (FUKAZA),422513,1004,195750,211031,2
20170314,SASHIMI TEI,15,6.6,YAD (FUKAZA),422513,1004,195750,211031,2
20170314,KAISEN TEP TEI,67,33.02,YAD (FUKAZA),422515,1004,201735,212116,1
20170314,GARLIC F/RICE,35,2.64,YAD (FUKAZA),422516,1004,202018,211530,2
20170314,SHAKE SASHIMI,35,13.21,YAD (FUKAZA),422516,1004,202018,211530,2
20170314,NAMA KAKI 2NOS,35,8.3,YAD (FUKAZA),422516,1004,202018,211530,2
20170314,PRAWN TEP,35,10.94,YAD (FUKAZA),422516,1004,202018,211530,2
20170314,OMAKASE-ANGUS TEP,35,18.87,YAD (FUKAZA),422516,1004,202018,211530,2
20170315,UNAGI MAKI,35,5.28,SITI,422522,1004,120231,140516,2
20170315,PRAWN TEP,35,10.94,SITI,422522,1004,120231,140516,2
20170315,GINDARA TEP,35,11.89,SITI,422522,1004,120231,140516,2
20170315,GARLIC F/RICE,35,5.28,SITI,422522,1004,120231,140516,2
20170315,SOFT CRAB MAKI,35,4.91,SITI,422522,1004,120231,140516,2
20170315,DOBIN MUSHI,35,12.45,SITI,422522,1004,120231,140516,2
20170315,1PC SHAKE SHM,35,10.57,SITI,422522,1004,120231,140516,2
20170315,1PC KAMPAC SHM,35,18.11,SITI,422522,1004,120231,140516,2
20170315,1PC TORO SHM,35,43.77,SITI,422522,1004,120231,140516,2
20170315,TORI TEP,35,6.98,SITI,422523,1004,120428,142236,3
20170315,SHAKE BELLY,35,17.17,SITI,422523,1004,120428,142236,3
20170315,GYOZA 2PCS,35,5.28,SITI,422523,1004,120428,142236,3
20170315,SHIRAUO KARAGE,35,7.17,SITI,422523,1004,120428,142236,3
20170315,HIYASHI SAUMEN,35,11.32,SITI,422523,1004,120428,142236,3
20170315,1PC AGE TOFU,35,4.53,NGI,422529,1004,184317,211033,11
20170315,KAKI MOTO 2PCS,35,21.23,NGI,422529,1004,184317,211033,11
20170315,MIX SASHIMI,35,169.81,NGI,422529,1004,184317,211033,11
20170315,TORI TERI TEI,35,30.57,NGI,422529,1004,184317,211033,11
20170315,EDAMAME,35,2.64,NGI,422529,1004,184317,211033,11
20170315,AGE DASHI TOFU,35,6.04,NGI,422529,1004,184317,211033,11
20170315,DOBIN MUSHI,35,18.68,NGI,422529,1004,184317,211033,11
20170315,SHAKE KAWA,35,2.64,NGI,422529,1004,184317,211033,11
20170315,GINDARA S/T,35,23.77,NGI,422529,1004,184317,211033,11
20170315,EDAMAME,35,2.64,NGI,422529,1004,184317,211033,11
20170315,SHIRAUO KARAGE,35,7.17,NGI,422529,1004,184317,211033,11
20170315,DOBIN MUSHI,35,6.23,NGI,422529,1004,184317,211033,11
20170315,MISO SHIRU,35,2.45,NGI,422529,1004,184317,211033,11
20170315,MIX MUSHROOM,35,17.74,NGI,422529,1004,184317,211033,11
20170315,CHA SOBA,35,5.66,SITI,422530,1004,185414,195218,2
20170315,MISO SHIRU,35,4.91,SITI,422530,1004,185414,195218,2
20170315,TOFU GOMA DARE,35,3.58,SITI,422530,1004,185414,195218,2
20170315,KINOKO GOMA,35,6.23,SITI,422530,1004,185414,195218,2
20170315,AVOKADO SARADA,35,5.66,SITI,422530,1004,185414,195218,2
20170315,CALI MAKI,35,4.34,SITI,422532,1004,192001,204204,3
20170315,SASHIMI TEI,35,13.21,SITI,422532,1004,192001,204204,3
20170315,EYUZU BENTO,35,15.47,SITI,422532,1004,192001,204204,3
20170315,EDAMAME,35,2.64,SITI,422532,1004,192001,204204,3
20170315,SOFT CRAB MAKI,35,4.91,SITI,422532,1004,192001,204204,3
20170316,TORI SHAKE T,35,11.13,SITI,422541,1004,120713,135150,3
20170316,UNAJU YASAI T,35,12.26,SITI,422541,1004,120713,135150,3
20170316,UNAGI YASAI T,35,12.26,SITI,422541,1004,120713,135150,3
20170316,UNAGI YASAI T,90,9.2,SITI,422542,1004,125543,132251,1
20170316,TEKKA JU YAS T,1,15.85,SITI,422544,1004,130818,140344,1
20170316,SABA S/T T,85,22.17,SITI,422548,1004,140818,143252,1
20170316,WAGYU SUMIYAKI,90,26.04,SITI,422550,1004,184153,195831,2
20170316,EDAMAME,90,1.98,SITI,422550,1004,184153,195831,2
20170316,YASAI TEMPURA,90,3.68,SITI,422550,1004,184153,195831,2
20170316,MIX MUSHROOM,90,6.65,SITI,422550,1004,184153,195831,2
20170316,GARLIC F/RICE,90,3.96,SITI,422550,1004,184153,195831,2
20170316,EBI TEMPURA,90,7.64,SITI,422550,1004,184153,195831,2
20170316,SHAKE BELLY,90,12.88,SITI,422550,1004,184153,195831,2
20170316,EDAMAME,67,6.6,SITI,422551,1004,185457,203557,2
20170316,TORI TEP TEI,67,24.53,SITI,422551,1004,185457,203557,2
20170316,TORI KATSU DON,67,19.81,SITI,422551,1004,185457,203557,2
20170316,GARLIC F/RICE,78,7.92,SITI,422552,1004,190107,215218,5
20170316,WAGYU TEP,78,26.04,SITI,422552,1004,190107,215218,5
20170316,SOFT CRAB MAKI,78,3.68,SITI,422552,1004,190107,215218,5
20170316,SHITAKE TEP,78,3.68,SITI,422552,1004,190107,215218,5
20170316,SABA SHIO,78,4.95,SITI,422552,1004,190107,215218,5
20170316,DOBIN MUSHI,78,18.68,SITI,422552,1004,190107,215218,5
20170316,SHISHAMO,78,3.25,SITI,422552,1004,190107,215218,5
20170316,SCALLOP TEP,78,7.92,SITI,422552,1004,190107,215218,5
20170316,SHAKE BELLY,78,12.88,SITI,422552,1004,190107,215218,5
20170316,SHIRAUO KARAGE,78,5.38,SITI,422552,1004,190107,215218,5
20170316,SHAKE KABUSHIO,78,5.66,SITI,422552,1004,190107,215218,5
20170316,EBI TEN MAKI,78,3.68,SITI,422552,1004,190107,215218,5
20170316,1PC TORO SHM,78,32.83,SITI,422552,1004,190107,215218,5
20170316,KAMPACHI SASHI,78,14.86,SITI,422552,1004,190107,215218,5
20170316,MIX SASHIMI,35,98.11,SITI,422553,1004,191814,203143,5
20170316,GINDARA TEP,35,11.89,SITI,422553,1004,191814,203143,5
20170316,EBI TEMPURA,35,20.38,SITI,422553,1004,191814,203143,5
20170316,PRAWN TEP,35,10.94,SITI,422553,1004,191814,203143,5
20170316,WAGYU SUMIYAKI,35,34.72,SITI,422553,1004,191814,203143,5
20170316,SCALLOP TEP,35,10.57,SITI,422553,1004,191814,203143,5
20170316,TORI TEP,35,6.98,SITI,422553,1004,191814,203143,5
20170316,OYSTER TEP,35,8.3,SITI,422553,1004,191814,203143,5
20170316,WAGYU SUMIYAKI,35,34.72,SITI,422553,1004,191814,203143,5
20170316,SABA SHIO,35,6.6,SITI,422557,1004,195630,211117,3
20170316,MISO SHIRU,35,2.45,SITI,422557,1004,195630,211117,3
20170316,KINOKO UDON,35,6.23,SITI,422557,1004,195630,211117,3
20170316,CALI TEMAKI,35,3.02,SITI,422557,1004,195630,211117,3
20170316,SOFT CRAB TMK,35,7.17,SITI,422557,1004,195630,211117,3
20170316,WAFU SARADA,35,4.91,SITI,422557,1004,195630,211117,3
20170316,GARLIC F/RICE,35,2.64,SITI,422557,1004,195630,211117,3
20170316,EYUZU BENTO,35,15.47,SITI,422557,1004,195630,211117,3
20170316,KAKI MOTO 2PCS,15,2.12,SITI,422558,1004,203555,212425,1
