DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20171017,MONTH CAKE SLC,98,1.7,ZIN,112031,1000,120631,120657,1
20171017,MONTH CAKE SLC,98,1.7,ZIN,112031,1000,120631,120657,1
20171017,TOMATO SOUP,41,3.68,ZIN,112032,1000,121346,130404,2
20171017,MUSHROOM SOUP,41,3.68,ZIN,112032,1000,121346,130404,2
20171017,BUTTER FISH,41,6.93,ZIN,112032,1000,121346,130404,2
20171017,SALMON MEDALLIONS,41,8.07,ZIN,112032,1000,121346,130404,2
20171017,FETT.CARBONARA,67,17.92,FARHANA,112044,1000,184624,190117,1
20171017,FRUIT PLATE,85,10.85,FARHANA,112045,1001,184648,193715,1
20171017,NYONYA CURRY,85,16.51,FARHANA,112045,1001,184648,193715,1
20171017,MONTH CAKE 1KG,68,28.3,FARHANA,112047,1000,190902,190950,1
20171018,FETT.CARBONARA,4,3.58,ZIN,112060,1000,72120,72214,1
20171018,BUFF.BREAKFAST(A),85,27.36,ZIN,112065,1000,92201,92338,1
20171018,BUFF.BREAKFAST(A),15,5.47,ZIN,112066,1000,95123,102403,1
20171018,BUFF.HI-TEA(A),67,36.79,FARHANA,112078,1000,180732,180801,1
20171018,BLACK FOREST,68,5.38,FARHANA,112079,1000,181044,181140,1
20171018,C.SALMONE E CHIMICHU,67,35.85,FARHANA,112081,1000,200102,201749,1
20171019,WHOLEMEAL,3,6.6,FARHANA,112114,1000,190542,193200,1
20171019,CAESER SALAD,4,2.83,FARHANA,112115,1000,191650,193655,1
20171019,MONTH CAKE SLC,3,5.66,FARHANA,112117,1000,193943,193950,1
20171019,SODA WATER,15,1.32,FARHANA,112118,1000,194810,201806,1
20171019,CHIC CHOP RICE,15,3.21,FARHANA,112118,1000,194810,201806,1
20171020,CAESER SALAD,4,2.83,ZIN,112143,1000,71839,72037,1
20171020,BUFF.BREAKFAST(A),15,10.94,ZIN,112147,1000,81309,82005,2
20171020,BUFF.BREAKFAST(A),98,16.41,ZIN,112148,1000,81603,81745,2
20171020,BUFF.BREAKFAST(C),15,2.74,ZIN,112149,1000,83008,83641,2
20171020,BUFF.BREAKFAST(C),15,8.21,ZIN,112150,1000,83136,83704,3
20171020,BUFF.BREAKFAST(C),15,2.74,ZIN,112152,1000,83420,84811,2
20171020,BUFF.BREAKFAST(A),15,5.47,ZIN,112152,1000,83420,84811,2
20171020,BUFF.BREAKFAST(A),15,5.47,ZIN,112162,1000,92634,94143,1
20171020,MONTH CAKE 1KG,1,28.3,ZIN,112166,1000,120310,121118,1
20171020,CALAMARI RINGS,41,3.68,ZIN,112168,1000,132412,142258,2
20171020,GROUPER FILLET,41,8.49,ZIN,112168,1000,132412,142258,2
20171020,SALMON MEDALLIONS,41,8.07,ZIN,112168,1000,132412,142258,2
20171020,PRAWN COCKTAIL,41,5.38,ZIN,112168,1000,132412,142258,2
20171020,CHIC ROULADE,41,6.93,ZIN,112168,1000,132412,142258,2
20171020,MONTH CAKE SLC,3,16.98,FARHANA,112181,1000,175602,175648,1
20171020,C.SALMONE E CHIMICHU,67,17.92,FARHANA,112182,1000,181803,211253,1
20171020,FETT.CARBONARA,67,17.92,FARHANA,112182,1000,181803,211253,1
20171020,MONTH CAKE SLC,3,11.32,FARHANA,112186,1000,190229,190236,1
20171020,OPEN FD-SET 3,85,27.83,FARHANA,112189,1001,194945,202421,1
20171020,MEXICANA,15,3.77,FARHANA,112191,1000,203110,225630,2
20171020,MUSHROOM SOUP,15,2.45,FARHANA,112191,1000,203110,225630,2
20171020,PHILLY STEAK,15,3.96,FARHANA,112191,1000,203110,225630,2
20171020,FETT.CARBONARA,67,17.92,FARHANA,112204,1000,221455,224527,1
20171020,FETT.CARBONARA,4,3.58,FARHANA,112205,1000,223223,225754,1
20171021,CAESER SALAD,4,2.83,SI,112213,1000,72712,72725,1
20171021,CAESER SALAD,4,2.83,SI,112217,1000,73311,73449,1
20171021,BUFF.BREAKFAST(A),15,5.47,SI,112219,1000,73542,81116,1
20171021,FISH & CHIPS,4,4.53,SI,112224,1000,74422,74447,1
20171021,BUFF.BREAKFAST(A),15,27.36,SI,112229,1000,83709,83940,5
20171021,PUMPKIN SOUP,35,4.72,FARHANA,112235,1000,120633,153727,3
20171021,DB ESPRESSO,35,4.15,FARHANA,112235,1000,120633,153727,3
20171021,GREEN TEA,35,3.4,FARHANA,112235,1000,120633,153727,3
20171021,TIRAMISU CUP,35,3.77,FARHANA,112235,1000,120633,153727,3
20171021,EASTIN CLUB,35,6.98,FARHANA,112235,1000,120633,153727,3
20171021,OPEN FD-TV 3,85,27.83,FARHANA,112244,1001,173000,183936,1
20171021,CHAR KWAY TEOW,85,16.04,FARHANA,112245,1000,183856,190104,1
20171021,WHOLEMEAL,3,6.6,FARHANA,112246,1000,190004,190014,1
20171021,MONTH CAKE SLC,3,5.66,FARHANA,112250,1000,202019,202034,1
20171021,TIRAMISU CUP,67,9.43,FARHANA,112258,1000,213227,213955,0
20171021,SATAY,67,17.45,FARHANA,112258,1000,213227,213955,0
20171022,BUFF.BREAKFAST(A),15,5.47,SI,112265,1000,72933,74357,1
20171022,BUFF.BREAKFAST(C),15,8.21,SI,112266,1000,73953,74115,3
20171022,BUFF.BREAKFAST(A),15,5.47,SI,112274,1000,85503,90301,1
20171022,BUFF.BREAKFAST(A),15,21.89,SI,112276,1000,93636,93852,4
20171022,BUFF.BREAKFAST(A),15,5.47,SI,112277,1000,95000,101108,1
20171022,SET N/TONGUE,85,27.83,YAD (FUKAZA),112279,1001,161143,164432,1
20171022,N NUMB TONGUE,85,18.87,YAD (FUKAZA),112280,1000,163316,172023,1
20171022,BITTER LEMON,85,6.6,YAD (FUKAZA),112280,1000,163316,172023,1
20171022,C.GAMBERI E SPINACH,67,17.92,YAD (FUKAZA),112282,1000,185315,195829,2
20171022,C.GRANCHIO E ANETO,67,17.92,YAD (FUKAZA),112282,1000,185315,195829,2
20171022,SALMON MEDALLIONS,15,5.38,YAD (FUKAZA),112289,1000,212305,221313,2
20171022,BBQ CHIC SALAD,15,2.64,YAD (FUKAZA),112289,1000,212305,221313,2
20171022,TOM YAM GOONG,85,22.17,YAD (FUKAZA),112290,1001,212543,220105,1
20171023,DB ESPRESSO,15,2.07,ZIN,112305,1000,80014,81149,1
20171023,BUFF.BREAKFAST(A),15,5.47,ZIN,112323,1000,94402,94610,1
20171023,CAFE LATTE,15,2.07,ZIN,112325,1000,102048,103013,1
20171023,BUFF.BREAKFAST(A),15,5.47,ZIN,112326,1000,103714,103904,1
20171023,SET N/TONGUE,85,27.83,YAD (FUKAZA),112342,1001,175625,182755,1
20171023,FISH & CHIPS,4,4.53,YAD (FUKAZA),112346,1000,183543,192653,1
20171023,OPEN FD-SET3,85,27.83,YAD (FUKAZA),112347,1001,183750,191818,1
20171023,FISH & CHIPS,4,4.53,YAD (FUKAZA),112348,1000,191156,192642,1
20171023,N NUMB TONGUE,97,5.66,YAD (FUKAZA),112357,1000,203041,203240,1
20171023,MONTH CAKE SLC,3,5.66,YAD (FUKAZA),112365,1000,220946,220959,1
20171023,MONTH CAKE 1KG,4,9.43,YAD (FUKAZA),112370,1000,225014,225056,1
20171023,MONTH CAKE SLC,3,22.64,YAD (FUKAZA),112371,1000,225218,225300,1
20171023,MULTIGRAIN,3,6.6,YAD (FUKAZA),112372,1000,225820,225908,1
20171024,BUFF.BREAKFAST(A),15,10.94,ZIN,112374,1000,71102,72632,2
20171024,CAPPUCINO,15,6.23,ZIN,112377,1000,72855,74152,1
20171024,BUFF.BREAKFAST(A),41,16.41,ZIN,112378,1000,75212,75318,2
20171024,BUFF.BREAKFAST(A),15,5.47,ZIN,112380,1000,90548,95326,1
20171024,BUFF.BREAKFAST(A),15,5.47,ZIN,112381,1000,94248,94627,1
20171024,BUFF.BREAKFAST(A),15,5.47,ZIN,112388,1000,104347,104619,1
20171024,SALMON MEDALLIONS,41,8.07,YAD (FUKAZA),112402,1000,173027,185752,1
20171024,SATAY,85,16.51,YAD (FUKAZA),112403,1001,181903,184159,1
20171024,MULTIGRAIN,3,13.21,YAD (FUKAZA),112406,1000,185045,185117,1
20171024,FETT.CARBONARA,35,7.17,YAD (FUKAZA),112407,1000,185349,205319,3
20171024,MUSHROOM SOUP,35,4.91,YAD (FUKAZA),112407,1000,185349,205319,3
20171024,NYONYA CURRY,35,12.83,YAD (FUKAZA),112407,1000,185349,205319,3
20171024,LAKSA JOHOR,35,6.42,YAD (FUKAZA),112407,1000,185349,205319,3
20171024,MONTH CAKE SLC,3,5.66,YAD (FUKAZA),112408,1000,191600,191607,1
20171024,CAESER SALAD,4,2.83,YAD (FUKAZA),112409,1000,194019,195429,1
20171024,HOT MILO,84,9.43,YAD (FUKAZA),112410,1000,195401,210143,1
20171024,MUSHROOM SOUP,84,12.26,YAD (FUKAZA),112410,1000,195401,210143,1
20171024,CARBONARA,4,3.49,YAD (FUKAZA),112414,1000,203428,210627,1
20171024,FRESH ORANGE,4,1.98,YAD (FUKAZA),112415,1000,204153,210857,1
20171024,CARBONARA,4,3.49,YAD (FUKAZA),112420,1000,213812,220551,1
20171025,CARBONARA,67,17.45,ZIN,112428,1000,71353,71427,1
20171025,BUFF.BREAKFAST(A),1,32.83,ZIN,112443,1000,102339,103205,2
20171025,BUFF.BREAKFAST(A),85,27.36,ZIN,112444,1000,105100,113525,1
20171025,FRUIT PLATE,15,1.98,ZIN,112445,1000,112600,113719,1
20171025,MONTH CAKE 1KG,68,28.3,ZIN,112454,1000,150127,151306,1
20171025,MONTH CAKE SLC,3,5.66,FARHANA,112466,1000,185314,185345,1
20171025,N NUMB TONGUE,85,59.43,FARHANA,112469,1001,190413,192830,1
20171025,MONTH CAKE SLC,3,5.66,FARHANA,112482,1000,211004,211020,1
20171025,MONTH CAKE SLC,3,5.66,FARHANA,112487,1000,213643,213652,1
20171026,BUFF.BREAKFAST(A),15,5.47,ZIN,112492,1000,73320,73744,1
20171026,BUFF.BREAKFAST(A),15,5.47,ZIN,112503,1000,82547,82750,1
20171026,BUFF.BREAKFAST(A),15,5.47,ZIN,112504,1000,84415,84821,1
20171026,BUFF.BREAKFAST(A),15,16.41,ZIN,112505,1000,92625,93251,3
20171026,BUFF.BREAKFAST(A),15,5.47,ZIN,112506,1000,92701,92947,1
20171026,CANTONESE YEE MEE,85,16.51,ZIN,112507,1001,111412,114918,1
20171026,OPEN PTY-,68,20.38,ZIN,112508,1000,131813,131846,1
20171026,OPEN PTY-CAKE,68,33.96,ZIN,112508,1000,131813,131846,1
20171026,N NUMB TONGUE,85,18.87,NOOR,112511,1000,145724,155059,1
20171026,TEH TARIK,85,9.43,NOOR,112511,1000,145724,155059,1
20171026,MONTH CAKE SLC,3,11.32,FARHANA,112514,1000,171147,183949,1
20171026,CAESER SALAD,4,2.83,FARHANA,112518,1000,182321,191126,1
20171026,SATAY,85,16.51,FARHANA,112519,1001,183854,191110,1
20171026,SATAY,85,8.72,FARHANA,112521,1000,202427,210229,1
20171026,MEE MAMAK,85,16.04,FARHANA,112521,1000,202427,210229,1
20171026,MANGO LASSI,85,9.9,FARHANA,112521,1000,202427,210229,1
20171026,MONTH CAKE SLC,3,5.66,FARHANA,112524,1002,212425,212605,2
20171026,MONTH CAKE SLC,3,5.66,FARHANA,112524,1002,212425,212605,2
20171026,CAESER SALAD,4,2.83,FARHANA,112525,1000,223843,231004,1
20171027,CAPPUCINO,15,6.23,ZIN,112526,1000,62017,70701,3
20171027,BUFF.BREAKFAST(A),15,5.47,ZIN,112550,1000,95252,95442,1
20171027,BUFF.BREAKFAST(A),15,5.47,ZIN,112551,1000,95301,104817,1
20171027,MONTH CAKE 1KG,1,84.91,ZIN,112552,1000,101951,102245,1
20171027,EASTIN CLUB,67,17.45,ZIN,112553,1000,120133,120224,0
20171027,MONTH CAKE SLC,68,6.79,ZIN,112553,1000,120133,120224,0
20171027,BUFF.LUNCH(A),90,37.36,ZIN,112556,1000,123459,141023,3
20171027,SATAY,41,5.24,ZIN,112557,1000,124752,134706,4
20171027,TUNA PITA,41,3.82,ZIN,112557,1000,124752,134706,4
20171027,SALMON MEDALLIONS,41,8.07,ZIN,112557,1000,124752,134706,4
20171027,EASTIN CLUB,41,5.24,ZIN,112557,1000,124752,134706,4
20171027,BUFF.LUNCH(A),41,24.91,ZIN,112557,1000,124752,134706,4
20171027,MUSHROOM SOUP,41,3.68,ZIN,112557,1000,124752,134706,4
20171027,MONTH CAKE SLC,68,3.4,ZIN,112560,1000,141513,141633,1
20171027,SET NORWEGIAN,85,27.83,ZIN,112563,1001,152942,161750,1
20171027,MONTH CAKE 1KG,68,28.3,FARHANA,112566,1000,155701,193534,1
20171027,FISH & CHIPS,1,13.58,FARHANA,112570,1000,173524,181400,1
20171027,TV SET 3,85,27.83,FARHANA,112574,1001,175425,184949,1
20171027,FRENCH BREAD,3,6.6,FARHANA,112576,1000,181306,181316,1
20171027,MONTH CAKE 1KG,68,28.3,FARHANA,112577,1000,181654,220502,1
20171027,MONTH CAKE 1KG,68,28.3,FARHANA,112577,1000,181654,220502,1
20171027,MONTH CAKE SLC,3,11.32,FARHANA,112578,1000,183418,183428,1
20171027,FRENCH BREAD,3,6.6,FARHANA,112579,1000,190722,190735,1
20171027,MONTH CAKE SLC,3,5.66,FARHANA,112579,1000,190722,190735,1
20171028,BUFF.BREAKFAST(A),15,10.94,YAD (FUKAZA),112608,1000,72409,73108,2
20171028,F.BREWED COFFEE,35,3.96,YAD (FUKAZA),112609,1000,72658,72936,6
20171028,NESCAFE TARIK,35,7.55,YAD (FUKAZA),112609,1000,72658,72936,6
20171028,TEH TARIK,35,15.09,YAD (FUKAZA),112609,1000,72658,72936,6
20171028,BUFF.BREAKFAST(A),15,5.47,YAD (FUKAZA),112610,1000,74824,74932,1
20171028,BUFF.BREAKFAST(A),15,5.47,YAD (FUKAZA),112627,1000,91920,92320,2
20171028,BUFF.BREAKFAST(C),15,2.74,YAD (FUKAZA),112627,1000,91920,92320,2
20171028,MEE GORENG MAMAK,85,15.56,YAD (FUKAZA),112628,1000,102858,105857,1
20171028,F.BREWED COFFEE,85,9.9,YAD (FUKAZA),112628,1000,102858,105857,1
20171028,BUFF.HI-TEA(A),41,143.48,YAD (FUKAZA),112632,1000,130813,154305,14
20171028,BUFF.HI-TEA(A),67,110.37,YAD (FUKAZA),112638,1000,141243,141352,3
20171028,BUFF.HI-TEA(A),98,55.19,FARHANA,112643,1000,165556,165742,5
20171028,N NUMB TONGUE,90,5.66,FARHANA,112648,1000,175730,182545,1
20171028,F.BREWED COFFEE,35,3.96,FARHANA,112654,1002,195642,195703,1
20171028,FETT.CARBONARA,67,17.92,FARHANA,112655,1000,200207,204307,1
20171028,CHIC TANDOORI,85,20.75,FARHANA,112662,1001,212831,215533,1
20171028,CAESER SALAD,4,2.83,FARHANA,112665,1000,214216,221507,1
20171029,BUFF.BREAKFAST(A),15,5.47,YAD (FUKAZA),112676,1000,72854,73237,2
20171029,BUFF.BREAKFAST(A),15,5.47,YAD (FUKAZA),112676,1000,72854,73237,2
20171029,BUFF.BREAKFAST(A),15,10.94,YAD (FUKAZA),112677,1000,81124,81534,2
20171029,BUFF.BREAKFAST(A),15,10.94,YAD (FUKAZA),112678,1000,81739,82951,2
20171029,BUFF.BREAKFAST(A),15,5.47,YAD (FUKAZA),112680,1000,85044,85246,1
20171029,TV SET 3,85,27.83,FARHANA,112700,1001,162658,170159,1
20171029,CIOCCOLATO,85,10.85,FARHANA,112703,1001,174327,181142,1
20171029,VIETNAMESE PHO,85,18.39,FARHANA,112703,1001,174327,181142,1
20171029,MONTH CAKE SLC,3,5.66,FARHANA,112705,1000,190929,190936,1
20171029,TV SET 1,85,27.83,FARHANA,112709,1001,204009,212309,1
20171029,BLACK FOREST,67,8.96,FARHANA,112710,1000,210506,212759,2
20171029,TIRAMISU CUP,67,9.43,FARHANA,112710,1000,210506,212759,2
20171030,BUFF.BREAKFAST(A),85,27.36,YAD (FUKAZA),112725,1000,75912,80206,1
20171030,BUFF.BREAKFAST(A),15,5.47,YAD (FUKAZA),112729,1000,90428,94538,2
20171030,2 FRESH EGGS,35,6.23,YAD (FUKAZA),112731,1000,95344,102338,1
20171030,NESCAFE TARIK,35,3.77,YAD (FUKAZA),112731,1000,95344,102338,1
20171030,MILO TARIK,35,3.77,YAD (FUKAZA),112731,1000,95344,102338,1
20171030,MONTH CAKE 1KG,89,28.3,YAD (FUKAZA),112740,1000,121145,121346,1
20171030,BUFF.LUNCH(A),85,41.51,YAD (FUKAZA),112741,1000,122634,143552,1
20171030,MONTH CAKE 1KG,68,14.15,YAD (FUKAZA),112750,1000,144335,144429,1
20171030,MONTH CAKE 1KG,68,14.15,THAN (FUKAZA),112752,1000,154221,154305,1
20171030,N NUMB TONGUE,67,18.87,THAN (FUKAZA),112755,1000,172537,183509,1
20171030,CHAR KWAY TEOW,85,16.51,THAN (FUKAZA),112757,1001,174827,182132,1
20171030,CHAR KWAY TEOW,35,6.42,THAN (FUKAZA),112759,1000,181333,185555,2
20171030,NYONYA CURRY,35,6.42,THAN (FUKAZA),112759,1000,181333,185555,2
20171030,CALAMARI RINGS,35,4.91,THAN (FUKAZA),112759,1000,181333,185555,2
20171030,SALMON MEDALLIONS,15,5.38,THAN (FUKAZA),112761,1000,182650,192647,1
20171030,ARUGULA SALAD,15,2.64,THAN (FUKAZA),112761,1000,182650,192647,1
20171030,MEXICANA,67,18.87,THAN (FUKAZA),112763,1000,183435,192320,1
20171030,C.SALMONE E CHIMICHU,67,17.92,THAN (FUKAZA),112763,1000,183435,192320,1
20171030,FRENCH BREAD,3,19.81,THAN (FUKAZA),112764,1000,190327,190337,1
20171030,MONTH CAKE SLC,3,5.66,THAN (FUKAZA),112764,1000,190327,190337,1
20171030,MONTH CAKE 1KG,15,4.72,THAN (FUKAZA),112766,1000,192953,193045,1
20171030,PUMPKIN SOUP,15,2.36,THAN (FUKAZA),112771,1000,212121,220254,1
20171030,ASAHI,15,3.58,THAN (FUKAZA),112771,1000,212121,220254,1
20171030,CAESER SALAD,15,2.83,THAN (FUKAZA),112771,1000,212121,220254,1
20171031,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),112788,1000,72041,72238,1
20171031,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),112789,1000,73245,73326,1
20171031,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),112790,1000,73757,73901,1
20171031,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),112791,1000,74314,74709,1
20171031,BUFF.BREAKFAST(A),15,10.94,THAN (FUKAZA),112795,1000,85717,90424,2
20171031,F.BREWED COFFEE,1,5.94,THAN (FUKAZA),112799,1000,114002,122003,2
20171031,TEH TARIK,1,5.66,THAN (FUKAZA),112799,1000,114002,122003,2
20171031,TV SET 3,85,27.83,THAN (FUKAZA),112802,1001,124516,132034,1
20171031,BUFF.LUNCH(A),35,498.11,THAN (FUKAZA),112804,1000,135416,135635,30
20171031,MONTH CAKE 1KG,68,14.15,YAD (FUKAZA),112810,1000,152811,152820,1
20171031,FETT.CARBONARA,67,17.92,YAD (FUKAZA),112811,1000,153638,153704,1
20171031,BUFF.BREAKFAST(A),67,27.36,YAD (FUKAZA),112812,1000,153837,153859,1
20171031,TV SET 1,85,27.83,YAD (FUKAZA),112817,1001,161951,164614,1
20171031,MEXICANA,1,11.32,YAD (FUKAZA),112823,1000,181841,183846,1
20171031,MONTH CAKE SLC,3,22.64,YAD (FUKAZA),112824,1000,183541,183648,1
20171031,FRESH ORANGE,4,1.98,YAD (FUKAZA),112826,1000,184135,190629,1
20171031,MULTIGRAIN,3,6.6,YAD (FUKAZA),112827,1000,185103,185110,1
20171031,MONTH CAKE SLC,3,5.66,YAD (FUKAZA),112828,1000,190755,190800,1
20171031,PATTY MELT,17,3.3,YAD (FUKAZA),112830,1000,195429,195520,1
20171031,FRUIT PLATE,85,10.85,YAD (FUKAZA),112835,1001,210642,213417,1
20171031,CHAR KWAY TEOW,85,16.51,YAD (FUKAZA),112835,1001,210642,213417,1
20171031,CHAR KWAY TEOW,85,16.51,YAD (FUKAZA),112836,1001,211958,223149,1
20171001,BUFF.HI-TEA(A),15,7.36,FARHANA,123092,1000,135645,144224,1
20171001,EASTIN CLUB,15,3.49,FARHANA,123093,1000,154854,164522,1
20171001,BUFF.HI-TEA(A),15,22.07,FARHANA,123093,1000,154854,164522,1
20171001,SPRITE,15,1.32,FARHANA,123093,1000,154854,164522,1
20171001,CHAR KWAY TEOW,85,16.51,ZAMZURINA,123094,1001,190645,194743,1
20171002,BUFF.BREAKFAST(A),15,5.47,SI,123098,1000,61638,70259,1
20171002,GREEN TEA,15,1.7,SI,123099,1000,75044,75207,1
20171002,CAPPUCINO,15,2.07,SI,123100,1000,75304,75523,1
20171002,COKE LIGHT,15,1.32,SI,123104,1000,132820,140849,1
20171002,PATTY MELT,15,3.3,SI,123104,1000,132820,140849,1
20171002,CAESER SALAD,15,2.83,SI,123104,1000,132820,140849,1
20171002,TEH TARIK,35,3.77,YAD (FUKAZA),123109,1000,152912,161631,1
20171002,MEXICANA,35,7.55,YAD (FUKAZA),123109,1000,152912,161631,1
20171003,DB ESPRESSO,15,2.07,SI,123113,1000,92756,92954,1
20171003,CALAMARI RINGS,15,2.45,SI,123114,1000,114351,121937,2
20171003,QUESADILLA,15,3.21,SI,123114,1000,114351,121937,2
20171003,BROWNIES,15,1.98,SI,123114,1000,114351,121937,2
20171003,FRESH APPLE,15,3.96,SI,123114,1000,114351,121937,2
20171003,SATAY,15,3.49,FARHANA,123119,1000,183652,195225,1
20171003,INCHE KABIN,15,3.58,FARHANA,123119,1000,183652,195225,1
20171003,N NUMB TONGUE,85,19.81,ZAMZURINA,123122,1001,195407,202516,1
20171003,PERRIER,15,1.79,FARHANA,123125,1000,205138,214742,2
20171003,AL GRANCHIO,15,3.77,FARHANA,123125,1000,205138,214742,2
20171003,SALMON MEDALLIONS,15,5.38,FARHANA,123125,1000,205138,214742,2
20171003,TOMATO SOUP,15,2.45,FARHANA,123125,1000,205138,214742,2
20171004,BUFF.LUNCH(A),15,16.6,SI,123129,1000,133540,141035,1
20171004,CAPPUCINO,15,2.07,SI,123129,1000,133540,141035,1
20171004,HOT CHOCOLATE,15,1.89,SI,123129,1000,133540,141035,1
20171004,MEE MAMAK,15,3.21,SI,123129,1000,133540,141035,1
20171004,MUSHROOM SOUP,85,13.21,ZAMZURINA,123132,1001,172922,175104,1
20171004,CHAR KWAY TEOW,85,16.51,ZAMZURINA,123132,1001,172922,175104,1
20171004,HOT MONKEY,15,1.89,FARHANA,123135,1000,193506,230812,3
20171004,PUMPKIN SOUP,15,2.36,FARHANA,123135,1000,193506,230812,3
20171004,AL SALMON E,15,3.77,FARHANA,123135,1000,193506,230812,3
20171004,MARACAIBO CHOC,15,2.17,FARHANA,123135,1000,193506,230812,3
20171004,GREEN TEA,15,1.7,FARHANA,123135,1000,193506,230812,3
20171004,C.GAMBERI E SPINACH,15,3.58,FARHANA,123135,1000,193506,230812,3
20171005,TOAST&BAKERY,17,1.7,THAN (FUKAZA),123139,1000,82941,94645,4
20171005,CAPPUCINO,17,4.15,THAN (FUKAZA),123139,1000,82941,94645,4
20171005,F.BREWED COFFEE,17,1.98,THAN (FUKAZA),123139,1000,82941,94645,4
20171005,BUFF.BREAKFAST(A),17,21.89,THAN (FUKAZA),123139,1000,82941,94645,4
20171005,AMERICAN,85,25.0,ZAMZURINA,123140,1001,91323,95714,1
20171005,F.BREWED COFFEE,15,1.98,THAN (FUKAZA),123141,1000,110220,112154,1
20171005,FRESH CARROT,35,3.96,THAN (FUKAZA),123142,1000,114137,123051,2
20171005,MEE MAMAK,35,6.42,THAN (FUKAZA),123142,1000,114137,123051,2
20171005,CHAR KWAY TEOW,35,6.42,THAN (FUKAZA),123142,1000,114137,123051,2
20171005,LIPTON TEA,35,3.4,THAN (FUKAZA),123142,1000,114137,123051,2
20171006,TOM YAM GOONG,85,22.17,ZAMZURINA,123157,1001,121547,130053,1
20171006,FRUIT PLATE,85,9.9,ZAMZURINA,123159,1000,123020,133653,1
20171006,EASTIN CLUB,85,17.45,ZAMZURINA,123159,1000,123020,133653,1
20171006,CAPPUCINO,85,10.37,ZAMZURINA,123159,1000,123020,133653,1
20171006,TENDERLOIN,15,7.55,ZAMZURINA,123161,1000,133918,144903,2
20171006,TENDERLOIN,15,7.55,ZAMZURINA,123161,1000,133918,144903,2
20171006,N NUMB TONGUE,35,7.55,FARHANA,123163,1000,141302,153840,2
20171006,CHAR KWAY TEOW,35,6.42,FARHANA,123163,1000,141302,153840,2
20171006,PERRIER,35,3.58,FARHANA,123163,1000,141302,153840,2
20171006,LIME JUICE,35,3.02,FARHANA,123163,1000,141302,153840,2
20171006,NASI LEMAK,35,6.42,FARHANA,123167,1000,150328,155641,1
20171006,TEH TARIK,35,3.77,FARHANA,123167,1000,150328,155641,1
20171006,PERRIER,85,8.96,FARHANA,123169,1000,174621,182720,1
20171006,N NUMB TONGUE,85,18.87,FARHANA,123169,1000,174621,182720,1
20171006,N NUMB TONGUE,85,19.81,FARHANA,123170,1001,180933,192739,1
20171006,FRESH CARROT,85,9.9,FARHANA,123170,1001,180933,192739,1
20171007,CHIC CHOP RICE,15,3.21,FARHANA,123174,1000,193703,204429,2
20171007,N NUMB TONGUE,15,3.77,FARHANA,123174,1000,193703,204429,2
20171009,EASTIN CLUB,15,3.49,THAN (FUKAZA),123186,1000,115816,123537,1
20171009,MANGO JUICE,15,1.51,THAN (FUKAZA),123186,1000,115816,123537,1
20171009,PATTY MELT,35,6.6,THAN (FUKAZA),123190,1000,141352,150534,2
20171009,EASTIN CLUB,35,6.98,THAN (FUKAZA),123190,1000,141352,150534,2
20171009,FRESH ORANGE,35,7.92,SI,123191,1000,142741,163513,2
20171009,TIRAMISU CUP,15,1.89,SI,123194,1000,154215,160032,1
20171009,HOT MILO,35,3.77,SI,123199,1000,194234,210614,4
20171009,MUSHROOM SOUP,35,4.91,SI,123199,1000,194234,210614,4
20171009,SATAY,35,6.98,SI,123199,1000,194234,210614,4
20171009,CURRY GROUPER,35,11.32,SI,123199,1000,194234,210614,4
20171010,PHILLY STEAK,15,3.96,SI,123208,1000,204350,221633,2
20171010,LIPTON TEA,15,1.7,SI,123208,1000,204350,221633,2
20171010,FETT.CARBONARA,15,3.58,SI,123208,1000,204350,221633,2
20171010,LIME JUICE,15,1.51,SI,123208,1000,204350,221633,2
20171010,EASTIN CLUB,15,3.49,SI,123209,1000,211249,224546,1
20171010,COKE,15,1.32,SI,123209,1000,211249,224546,1
20171010,CHAR KWAY TEOW,15,3.21,SI,123209,1000,211249,224546,1
20171010,PATTY MELT,15,3.3,SI,123209,1000,211249,224546,1
20171010,STRAWBERRY MS,15,1.79,SI,123209,1000,211249,224546,1
20171010,VANILLA MS,15,1.79,SI,123209,1000,211249,224546,1
20171010,LIME JUICE,35,3.02,SI,123211,1000,213954,232324,3
20171010,SATAY,35,6.98,SI,123211,1000,213954,232324,3
20171010,TOMATO SOUP,17,2.45,SI,123212,1000,215021,232023,1
20171010,MEXICANA,17,3.77,SI,123212,1000,215021,232023,1
20171010,GAMBERI FRITTO,17,3.3,SI,123212,1000,215021,232023,1
20171010,COKE LIGHT,17,1.32,SI,123212,1000,215021,232023,1
20171010,CAPPUCINO,17,2.07,SI,123212,1000,215021,232023,1
20171010,GARLIC BAGUETE,17,1.41,SI,123212,1000,215021,232023,1
20171010,INCHE KABIN,17,3.58,SI,123212,1000,215021,232023,1
20171011,N NUMB TONGUE,35,7.55,SI,123219,1000,144615,154017,3
20171011,LAKSA JOHOR,35,6.42,SI,123219,1000,144615,154017,3
