DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170112,CHICKEN FEET,35,2.26,ZIN,317351,1003,124304,135206,5
20170112,YAM DUMPLING,35,2.45,ZIN,317351,1003,124304,135206,5
20170112,VEGETABLES(M),35,7.92,ZIN,317351,1003,124304,135206,5
20170112,JELLY FISH,35,4.91,ZIN,317351,1003,124304,135206,5
20170112,TEOW CHEW DUMPL,35,2.08,ZIN,317351,1003,124304,135206,5
20170112,SOONHOCK FISH,35,36.23,ZIN,317352,1003,124827,135927,3
20170112,SIEW MAI,35,3.02,ZIN,317352,1003,124827,135927,3
20170112,S'FIN DUMPLING,35,2.83,ZIN,317352,1003,124827,135927,3
20170112,SEAFOOD DUMPLING,35,2.83,ZIN,317352,1003,124827,135927,3
20170112,BBQ CHIC PUFF,35,2.45,ZIN,317354,1003,125935,143950,3
20170112,BEANCURD SKIN,35,2.45,ZIN,317354,1003,125935,143950,3
20170112,PRAWN DUMPLING,35,3.02,ZIN,317354,1003,125935,143950,3
20170112,SIEW MAI,35,3.02,ZIN,317354,1003,125935,143950,3
20170112,BBQ CHIC BUN,35,2.45,ZIN,317354,1003,125935,143950,3
20170112,FISH BALL,35,2.45,ZIN,317354,1003,125935,143950,3
20170112,PRAWN CONGEE,35,2.83,ZIN,317357,1003,141928,144206,3
20170112,PRAWN DUMPLING,35,3.02,ZIN,317357,1003,141928,144206,3
20170112,SIEW MAI,35,3.02,ZIN,317357,1003,141928,144206,3
20170112,CCF CHAR SIEW,35,2.45,ZIN,317357,1003,141928,144206,3
20170112,BBQ CHIC BUN,35,2.45,ZIN,317357,1003,141928,144206,3
20170112,EGG TART,35,2.26,ZIN,317357,1003,141928,144206,3
20170112,FISH PASTE,35,2.45,ZIN,317357,1003,141928,144206,3
20170112,VEGETABLES(S),67,13.21,ZIN,317359,1003,181204,184841,1
20170112,F RICE&PRAWN(S),35,12.45,CHEE,317360,1003,182836,193300,4
20170112,BUTTER PRAWN(M),35,16.42,CHEE,317360,1003,182836,193300,4
20170112,VEGETABLES(S),35,5.28,CHEE,317360,1003,182836,193300,4
20170112,FRIED VENISON(S),35,7.17,CHEE,317360,1003,182836,193300,4
20170112,RICE,35,0.75,CHEE,317360,1003,182836,193300,4
20170112,IMPORT VEGES(S),35,5.66,CHEE,317360,1003,182836,193300,4
20170112,SPICY PRAWN(S),15,5.47,ZIN,317361,1003,184138,195921,2
20170112,ROAST CHICKEN(H),15,3.96,ZIN,317361,1003,184138,195921,2
20170112,SHARKBONE SOUP,15,6.04,ZIN,317361,1003,184138,195921,2
20170112,F RICE&PRAWN(S),35,6.23,CHEE,317363,1003,185257,193251,1
20170112,PEKING DUCK,19,23.77,CHEE,317364,1003,185843,220008,4
20170112,RI NDL-,19,31.7,CHEE,317364,1003,185843,220008,4
20170112,SWEETCORN SOUP,15,2.17,ZIN,317365,1003,190822,200609,1
20170112,FRIED VENISON(S),15,3.58,ZIN,317365,1003,190822,200609,1
20170112,VEGETABLES(S),67,13.21,ZIN,317368,1003,193840,222954,3
20170112,LAMB CUTLET,67,17.92,ZIN,317368,1003,193840,222954,3
20170112,CHICKEN&WINE(S),67,15.56,ZIN,317368,1003,193840,222954,3
20170112,BUTTER PRAWN(M),85,41.04,ZIN,317369,1003,200948,221947,7
20170112,F RICE&PRAWN(M),85,22.64,ZIN,317369,1003,200948,221947,7
20170112,ROAST DUCK(H),85,24.53,ZIN,317369,1003,200948,221947,7
20170112,CLAYPOT BCURD(M),85,23.11,ZIN,317369,1003,200948,221947,7
20170112,IMPORT VEGES(M),85,21.22,ZIN,317369,1003,200948,221947,7
20170112,CODFISH(M),85,48.11,ZIN,317369,1003,200948,221947,7
20170112,WAXMEAT RICE S,35,15.09,CHEE,317370,1003,201145,211306,6
20170112,PEKING DUCK,35,23.77,CHEE,317370,1003,201145,211306,6
20170112,CODFISH(S),35,12.83,CHEE,317370,1003,201145,211306,6
20170112,HOMEMADE BCURD(M),35,9.25,CHEE,317370,1003,201145,211306,6
20170112,TIDBIT,85,5.66,ZIN,317371,1003,201617,222736,3
20170112,GINGER TEA,85,5.19,ZIN,317371,1003,201617,222736,3
20170112,PU-ER/CHRYSANTHEMUM,85,8.49,ZIN,317371,1003,201617,222736,3
20170112,DB CHICKEN SOUP,85,12.26,ZIN,317371,1003,201617,222736,3
20170112,DB FISH SOUP,85,12.26,ZIN,317371,1003,201617,222736,3
20170112,CLAYPOT SFIN,85,26.41,ZIN,317371,1003,201617,222736,3
20170112,IMPORT VEGES(S),85,14.15,ZIN,317371,1003,201617,222736,3
20170112,PEKING DUCK,85,59.43,ZIN,317371,1003,201617,222736,3
20170112,XO BCURD(S),85,16.98,ZIN,317371,1003,201617,222736,3
20170112,MIX VERMI CELLI(S),56,4.67,ZIN,317373,1003,205225,220503,2
20170112,SHARKBONE SOUP,56,4.53,ZIN,317373,1003,205225,220503,2
20170112,DB CHICKEN SOUP,56,3.68,ZIN,317373,1003,205225,220503,2
20170112,IMPORT VEGES(S),56,4.24,ZIN,317373,1003,205225,220503,2
20170112,MIX VERMI CELLI(S),35,12.45,ZIN,317375,1003,220548,223054,2
20170112,DB CHICKEN SOUP,35,9.81,ZIN,317375,1003,220548,223054,2
20170113,CORN FED CHIC(H),35,9.81,CHEE,317379,1003,122030,132424,6
20170113,SIEW MAI,35,3.02,CHEE,317379,1003,122030,132424,6
20170113,BBQ CHIC BUN,35,2.45,CHEE,317379,1003,122030,132424,6
20170113,XIAO LONG BAO,35,5.28,CHEE,317379,1003,122030,132424,6
20170113,YAM DUMPLING,35,2.45,CHEE,317379,1003,122030,132424,6
20170113,MIX VERMI CELLI(M),35,9.06,CHEE,317379,1003,122030,132424,6
20170113,IMPORT VEGES(M),35,8.49,CHEE,317379,1003,122030,132424,6
20170113,YAM CAKE,35,2.26,CHEE,317379,1003,122030,132424,6
20170113,ROAST DUCK(H),35,19.62,FARHANA,317382,1003,122428,133836,18
20170113,STEAM EGGPLANT(L),35,12.26,FARHANA,317382,1003,122428,133836,18
20170113,STEAM EGGPLANT(M),35,9.25,FARHANA,317382,1003,122428,133836,18
20170113,HOMEMADE BCURD(L),35,12.26,FARHANA,317382,1003,122428,133836,18
20170113,HOMEMADE BCURD(M),35,9.25,FARHANA,317382,1003,122428,133836,18
20170113,BOXING CHICKEN(L),35,11.32,FARHANA,317382,1003,122428,133836,18
20170113,BOXING CHICKEN(M),35,8.49,FARHANA,317382,1003,122428,133836,18
20170113,VEGE W BELACAN(M),35,9.25,FARHANA,317382,1003,122428,133836,18
20170113,SOONHOCK FISH,35,120.75,FARHANA,317382,1003,122428,133836,18
20170113,EGG TART,35,6.79,FARHANA,317382,1003,122428,133836,18
20170113,EGG TART,35,6.79,FARHANA,317382,1003,122428,133836,18
20170113,VEGE W BELACAN(L),35,12.26,FARHANA,317382,1003,122428,133836,18
20170113,BEANCURD SKIN,35,2.45,FARHANA,317384,1003,124152,133624,5
20170113,YAM CAKE,35,2.26,FARHANA,317384,1003,124152,133624,5
20170113,PRAWN DUMPLING,35,3.02,FARHANA,317384,1003,124152,133624,5
20170113,SIEW MAI,35,3.02,FARHANA,317384,1003,124152,133624,5
20170113,GLUTINOUS RICE,35,2.64,FARHANA,317384,1003,124152,133624,5
20170113,CCF PRAWN,35,2.45,FARHANA,317384,1003,124152,133624,5
20170113,BBQ CHIC BUN,35,2.45,FARHANA,317384,1003,124152,133624,5
20170113,FISH BALL,35,2.45,FARHANA,317384,1003,124152,133624,5
20170113,IMPORT VEGES(M),35,8.49,FARHANA,317384,1003,124152,133624,5
20170113,EE FU NOODLE(M),35,9.06,FARHANA,317384,1003,124152,133624,5
20170113,SESAME BALL,35,2.08,FARHANA,317384,1003,124152,133624,5
20170113,CHICKEN CONGEE,35,2.64,CHEE,317385,1003,125150,140605,2
20170113,DB S'FIN DUMPL,35,14.34,CHEE,317385,1003,125150,140605,2
20170113,FISH BALL,35,2.45,CHEE,317385,1003,125150,140605,2
20170113,SIEW MAI,35,3.02,CHEE,317385,1003,125150,140605,2
20170113,PRAWN DUMPLING,35,3.02,CHEE,317385,1003,125150,140605,2
20170113,BEANCURD SKIN,35,2.45,CHEE,317385,1003,125150,140605,2
20170113,BBQ CHIC BUN,35,2.45,FARHANA,317386,1003,130119,143841,6
20170113,THREE TRESSURE,35,2.45,FARHANA,317386,1003,130119,143841,6
20170113,CCF CHAR SIEW,35,2.45,FARHANA,317386,1003,130119,143841,6
20170113,SIEW MAI,35,3.02,FARHANA,317386,1003,130119,143841,6
20170113,YAM DUMPLING,35,2.45,FARHANA,317386,1003,130119,143841,6
20170113,YAM CAKE,35,2.26,FARHANA,317386,1003,130119,143841,6
20170113,FISH CONGEE,35,2.64,FARHANA,317386,1003,130119,143841,6
20170113,TEOW CHEW DUMPL,35,2.08,FARHANA,317386,1003,130119,143841,6
20170113,DB CHICKEN SOUP,35,24.53,FARHANA,317386,1003,130119,143841,6
20170113,HAPPY BUNS,35,2.26,FARHANA,317386,1003,130119,143841,6
20170113,DB CHICKEN SOUP,35,4.91,FARHANA,317386,1003,130119,143841,6
20170113,PRAWN DUMPLING,35,3.02,FARHANA,317386,1003,130119,143841,6
20170113,SALMON YSANG H,35,20.38,FARHANA,317393,1003,134625,150211,2
20170113,SIEW MAI,35,3.02,CHEE,317394,1003,135611,151352,4
20170113,RADISH CAKE,35,2.45,CHEE,317394,1003,135611,151352,4
20170113,CCF CHAR SIEW,35,2.45,CHEE,317394,1003,135611,151352,4
20170113,PRAWN DUMPLING,35,3.02,CHEE,317394,1003,135611,151352,4
20170113,MIX VERMI CELLI(S),35,6.23,CHEE,317394,1003,135611,151352,4
20170113,IMPORT VEGES(S),35,5.66,CHEE,317394,1003,135611,151352,4
20170113,BBQ CHIC BUN,35,2.45,CHEE,317394,1003,135611,151352,4
20170113,CHICKEN&WINE(S),67,15.56,FARHANA,317397,1003,164330,192405,1
20170113,F RICE&EGG(S),35,12.45,FARHANA,317398,1003,183511,192131,1
20170113,MIX VERMI CELLI(S),35,6.23,FARHANA,317398,1003,183511,192131,1
20170113,IMPORT VEGES(S),35,5.66,FARHANA,317398,1003,183511,192131,1
20170113,CRISPY PRAWN(M),35,16.42,FARHANA,317398,1003,183511,192131,1
20170113,SOONHOCK FISH,35,12.08,FARHANA,317398,1003,183511,192131,1
20170113,DB CHICKEN SOUP,35,39.25,CHEE,317400,1003,205016,213129,8
20170113,OPEN FD-ABALONE,35,160.38,CHEE,317400,1003,205016,213129,8
20170113,SOOH HOCK NODL,35,72.45,CHEE,317400,1003,205016,213129,8
20170113,BUTTER PRAWN(L),35,21.89,CHEE,317400,1003,205016,213129,8
20170113,PIPA DUCK,35,24.15,CHEE,317400,1003,205016,213129,8
20170114,PRAWN CONGEE,90,2.12,YAD (FUKAZA),317403,1003,104703,115449,3
20170114,EGG TART,90,1.7,YAD (FUKAZA),317403,1003,104703,115449,3
20170114,CCF CHAR SIEW,90,1.84,YAD (FUKAZA),317403,1003,104703,115449,3
20170114,GLUTINOUS RICE,90,1.98,YAD (FUKAZA),317403,1003,104703,115449,3
20170114,SIEW MAI,90,2.26,YAD (FUKAZA),317403,1003,104703,115449,3
20170114,PRAWN DUMPLING,90,2.26,YAD (FUKAZA),317403,1003,104703,115449,3
20170114,YAM CAKE,90,1.7,YAD (FUKAZA),317403,1003,104703,115449,3
20170114,CHICKEN CONGEE,90,1.98,YAD (FUKAZA),317403,1003,104703,115449,3
20170114,FISH BALL,90,1.84,YAD (FUKAZA),317407,1003,112804,121855,3
20170114,BAKED CODFISH,90,7.36,YAD (FUKAZA),317407,1003,112804,121855,3
20170114,CLAYPOT SFIN,90,15.85,YAD (FUKAZA),317407,1003,112804,121855,3
20170114,SHANGHAI DUMPL,90,1.84,YAD (FUKAZA),317407,1003,112804,121855,3
20170114,SIEW MAI,90,2.26,YAD (FUKAZA),317407,1003,112804,121855,3
20170114,CCF CHAR SIEW,90,1.84,YAD (FUKAZA),317407,1003,112804,121855,3
20170114,GLUTINOUS RICE,90,1.98,YAD (FUKAZA),317407,1003,112804,121855,3
20170114,STEAM CODFISH,35,19.62,YAD (FUKAZA),317409,1003,114432,122724,3
20170114,THREE TRESSURE,35,2.45,YAD (FUKAZA),317409,1003,114432,122724,3
20170114,RADISH CAKE,35,2.45,YAD (FUKAZA),317409,1003,114432,122724,3
20170114,SIEW MAI,35,3.02,YAD (FUKAZA),317409,1003,114432,122724,3
20170114,HOMEMADE BCURD(S),35,6.23,YAD (FUKAZA),317409,1003,114432,122724,3
20170114,CCF CHAR SIEW,35,2.45,YAD (FUKAZA),317409,1003,114432,122724,3
20170114,ROAST DUCK(H),15,4.91,YAD (FUKAZA),317413,1003,122730,142236,1
20170114,DB CHICKEN SOUP,15,2.45,YAD (FUKAZA),317413,1003,122730,142236,1
20170114,YAM CAKE,15,1.13,YAD (FUKAZA),317413,1003,122730,142236,1
20170114,DURIAN PUFFS,15,1.23,YAD (FUKAZA),317413,1003,122730,142236,1
20170114,OOLONG TEA,85,14.15,YAD (FUKAZA),317417,1003,130915,143015,3
20170114,S'FIN DUMPLING,85,7.07,YAD (FUKAZA),317417,1003,130915,143015,3
20170114,SPRING ROLL,85,7.07,YAD (FUKAZA),317417,1003,130915,143015,3
20170114,TIDBIT,85,5.66,YAD (FUKAZA),317417,1003,130915,143015,3
20170114,JASMINE/TI KUAN YIN,85,8.49,YAD (FUKAZA),317417,1003,130915,143015,3
20170114,XIAO LONG BAO,85,6.6,YAD (FUKAZA),317417,1003,130915,143015,3
20170114,SHANGHAI DUMPL,85,6.13,YAD (FUKAZA),317417,1003,130915,143015,3
20170114,SIEW MAI,85,7.54,YAD (FUKAZA),317417,1003,130915,143015,3
20170114,XIAO LONG BAO,85,6.6,YAD (FUKAZA),317417,1003,130915,143015,3
20170114,CHICKEN CONGEE,85,6.6,YAD (FUKAZA),317417,1003,130915,143015,3
20170114,FISH MAW,85,7.54,YAD (FUKAZA),317417,1003,130915,143015,3
20170114,PRAWN DUMPLING,85,7.54,YAD (FUKAZA),317417,1003,130915,143015,3
20170114,F RICE&PRAWN(S),35,6.23,CHEE,317419,1003,190700,192312,1
20170114,YAM BASKET(S),35,6.23,SI,317420,1003,191542,205046,3
20170114,STEAM BCURD(S),35,5.28,SI,317420,1003,191542,205046,3
20170114,CRISPY SQUID(S),35,6.79,SI,317420,1003,191542,205046,3
20170114,BUTTER PRAWN(S),35,10.94,SI,317420,1003,191542,205046,3
20170114,PEARL CAKE,41,1.56,SI,317421,1003,191726,203539,4
20170114,IMPORT VEGES(S),41,4.24,SI,317421,1003,191726,203539,4
20170114,DURIAN PUFFS,41,1.84,SI,317421,1003,191726,203539,4
20170114,SIZZLING VENSON(S),41,5.38,SI,317421,1003,191726,203539,4
20170114,CHIC KYOTO SAU(S),41,4.67,SI,317421,1003,191726,203539,4
20170114,YAM BASKET(L),35,12.26,SI,317422,1003,192840,214112,14
20170114,CRISPY SQUID(S),35,13.58,SI,317422,1003,192840,214112,14
20170114,CHIC KYOTO SAU(L),35,12.26,SI,317422,1003,192840,214112,14
20170114,ROAST DUCK(W),35,19.81,SI,317422,1003,192840,214112,14
20170114,HOMEMADE BCURD(L),35,12.26,SI,317422,1003,192840,214112,14
20170114,SOONHOCK FISH,35,6.04,SI,317423,1003,200403,205808,2
20170114,DB FISH SOUP,35,9.81,SI,317423,1003,200403,205808,2
20170114,SOONHOCK FISH,35,30.19,SI,317423,1003,200403,205808,2
20170114,VEGETABLES(S),35,5.28,SI,317423,1003,200403,205808,2
20170114,CLAYPOT BCURD(S),35,6.23,SI,317423,1003,200403,205808,2
20170114,SEAFOOD NOODLE(L),35,12.26,CHEE,317426,1003,204322,220818,10
20170114,IMPORT VEGES(L),35,11.32,CHEE,317426,1003,204322,220818,10
20170114,CORN FED CHIC(W),35,19.81,CHEE,317426,1003,204322,220818,10
20170114,DRY SFOOD SOUP,35,60.38,CHEE,317426,1003,204322,220818,10
20170114,ROAST DUCK(H),35,9.81,CHEE,317426,1003,204322,220818,10
20170114,STEAM VEMICELI,15,2.07,SI,317428,1003,204541,212356,1
20170114,SEAFOOD SOUP,15,2.17,SI,317428,1003,204541,212356,1
20170115,SHANGHAI DUMPL,1,62.55,SI,317432,1003,120146,122041,2
20170115,HOMEMADE BCURD(M),35,9.25,CHEE,317440,1003,192237,203741,4
20170115,STEAM CODFISH,35,19.62,CHEE,317440,1003,192237,203741,4
20170115,STEAM VEMICELI,35,4.15,SI,317440,1003,192237,203741,4
20170115,BEEF(M),35,12.45,CHEE,317440,1003,192237,203741,4
20170115,F RICE&EGG(S),85,15.56,EDDIE,317441,1003,205409,213555,1
20170115,SZECHUAN SOUP,85,12.26,EDDIE,317441,1003,205409,213555,1
20170115,TIDBIT,85,5.66,SI,317441,1003,205409,213555,1
20170115,CHIC KYOTO SAU(S),85,15.56,EDDIE,317441,1003,205409,213555,1
20170115,SEAFOOD NOODLE(S),15,3.11,SI,317442,1003,210509,222057,3
20170115,CHIC CHAR SIEW(S),15,2.45,SI,317442,1003,210509,222057,3
20170115,IMPORT VEGES(S),15,2.83,SI,317442,1003,210509,222057,3
20170116,SIEW MAI,90,2.26,YAD (FUKAZA),317443,1003,120434,130322,3
20170116,CCF CHAR SIEW,90,1.84,YAD (FUKAZA),317443,1003,120434,130322,3
20170116,EE FU NOODLE(S),90,4.67,YAD (FUKAZA),317443,1003,120434,130322,3
20170116,PRAWN DUMPLING,90,2.26,YAD (FUKAZA),317443,1003,120434,130322,3
20170116,THREE TRESSURE,90,1.84,YAD (FUKAZA),317443,1003,120434,130322,3
20170116,THREE TRESSURE,90,1.84,YAD (FUKAZA),317443,1003,120434,130322,3
20170116,D-SCALOP CONGE,85,8.49,YAD (FUKAZA),317444,1003,121202,132733,3
20170116,S-MAI W TRUFFL,85,10.37,YAD (FUKAZA),317444,1003,121202,132733,3
20170116,TIDBIT,85,5.66,YAD (FUKAZA),317444,1003,121202,132733,3
20170116,SFIN & CONPOY,85,52.83,YAD (FUKAZA),317444,1003,121202,132733,3
20170116,SHARKBONE SOUP,85,15.09,YAD (FUKAZA),317444,1003,121202,132733,3
20170116,DURIAN PUFFS,85,6.13,YAD (FUKAZA),317444,1003,121202,132733,3
20170116,PRAWN DUMPLING,85,7.54,YAD (FUKAZA),317444,1003,121202,132733,3
20170116,JASMINE/TI KUAN YIN,85,8.49,YAD (FUKAZA),317444,1003,121202,132733,3
20170116,GOOSE LIVER,85,8.96,YAD (FUKAZA),317444,1003,121202,132733,3
20170116,BEANCURD SKIN,85,6.13,YAD (FUKAZA),317444,1003,121202,132733,3
20170116,CHICKEN CONGEE,85,6.6,YAD (FUKAZA),317444,1003,121202,132733,3
20170116,SEAFOOD NOODLE(S),35,6.23,CHEE,317445,1003,121621,135520,2
20170116,FISH,35,24.15,CHEE,317447,1003,121835,135117,2
20170116,OATS BUN,35,2.45,CHEE,317447,1003,121835,135117,2
20170116,BBQ CHIC BUN,35,4.91,CHEE,317447,1003,121835,135117,2
20170116,MIX DRY SEAFOD(S),35,13.21,CHEE,317447,1003,121835,135117,2
20170116,OVEN RIVER PRAWN,35,15.85,CHEE,317447,1003,121835,135117,2
20170116,SHARKBONE SOUP,35,12.08,CHEE,317447,1003,121835,135117,2
20170116,EGG TART,35,2.26,CHEE,317447,1003,121835,135117,2
20170116,GLUTINOUS RICE,41,1.98,YAD (FUKAZA),317449,1003,123729,131756,6
20170116,SIEW MAI,41,4.53,YAD (FUKAZA),317449,1003,123729,131756,6
20170116,PRAWN DUMPLING,41,4.53,YAD (FUKAZA),317449,1003,123729,131756,6
20170116,IMPORT VEGES(M),41,6.37,YAD (FUKAZA),317449,1003,123729,131756,6
20170116,BBQ CHIC BUN,41,3.68,YAD (FUKAZA),317449,1003,123729,131756,6
20170116,F RICE&PRAWN(M),41,6.79,YAD (FUKAZA),317449,1003,123729,131756,6
20170116,CCF PRAWN,41,3.68,YAD (FUKAZA),317449,1003,123729,131756,6
20170116,LOTUSLEAF RICE,35,2.26,CHEE,317450,1003,124005,134026,2
20170116,MIX VERMI CELLI(S),35,6.23,CHEE,317450,1003,124005,134026,2
20170116,IMPORT VEGES(S),35,5.66,CHEE,317450,1003,124005,134026,2
20170116,BEANCURD SKIN,90,1.84,YAD (FUKAZA),317452,1003,124824,142433,5
20170116,BBQ CHIC BUN,90,1.84,YAD (FUKAZA),317452,1003,124824,142433,5
20170116,SIEW MAI,90,2.26,YAD (FUKAZA),317452,1003,124824,142433,5
20170116,GLUTINOUS RICE,90,1.98,YAD (FUKAZA),317452,1003,124824,142433,5
20170116,PRAWN DUMPLING,90,2.26,YAD (FUKAZA),317452,1003,124824,142433,5
20170116,CLAYPOT SFIN,90,39.62,YAD (FUKAZA),317452,1003,124824,142433,5
20170116,ROAST DUCK(H),90,7.36,YAD (FUKAZA),317452,1003,124824,142433,5
20170116,EE FU NOODLE(M),90,6.79,YAD (FUKAZA),317452,1003,124824,142433,5
20170116,FISH BALL,90,1.84,YAD (FUKAZA),317452,1003,124824,142433,5
20170116,SIEW MAI,35,3.02,YAD (FUKAZA),317453,1003,130526,140505,2
20170116,YAM CAKE,35,2.26,YAD (FUKAZA),317453,1003,130526,140505,2
20170116,EGG TART,35,2.26,YAD (FUKAZA),317453,1003,130526,140505,2
20170116,FISH MAW,35,3.02,YAD (FUKAZA),317453,1003,130526,140505,2
20170116,SEAFOOD DUMPLING,85,7.07,YAD (FUKAZA),317455,1003,131423,134543,1
20170116,SPECIAL TRIO,85,19.81,YAD (FUKAZA),317455,1003,131423,134543,1
20170116,PRAWN DUMPLING,85,7.54,YAD (FUKAZA),317455,1003,131423,134543,1
20170116,JASMINE/TI KUAN YIN,85,2.83,YAD (FUKAZA),317455,1003,131423,134543,1
20170116,S'FIN DUMPLING,85,7.07,YAD (FUKAZA),317455,1003,131423,134543,1
20170116,TIDBIT,85,5.66,YAD (FUKAZA),317455,1003,131423,134543,1
20170116,BCURD STRIPS(S),41,4.24,YAD (FUKAZA),317456,1003,133152,143148,5
20170116,CRISPY PRAWN(S),41,8.21,YAD (FUKAZA),317456,1003,133152,143148,5
20170116,IMPORT VEGES(S),41,4.24,YAD (FUKAZA),317456,1003,133152,143148,5
20170116,RIVER PATIN,41,25.47,YAD (FUKAZA),317456,1003,133152,143148,5
20170116,TEOW CHEW DUMPL,41,1.56,YAD (FUKAZA),317456,1003,133152,143148,5
20170116,XIAO LONG BAO,41,1.98,YAD (FUKAZA),317456,1003,133152,143148,5
20170116,CCF PRAWN,41,1.84,YAD (FUKAZA),317456,1003,133152,143148,5
20170116,SEAFOOD DUMPLING,35,2.83,EDDIE,317459,1003,134718,145121,2
20170116,BEANCURD SKIN,35,2.45,EDDIE,317459,1003,134718,145121,2
20170116,S'FIN DUMPLING,35,2.83,EDDIE,317459,1003,134718,145121,2
20170116,SPRING ROLL,35,2.83,EDDIE,317459,1003,134718,145121,2
20170116,XO DUMPLING,35,3.02,EDDIE,317459,1003,134718,145121,2
20170116,D-SCALOP CONGE,35,3.4,CHEE,317460,1003,135337,135502,1
20170116,CLAYPOT BCURD(S),67,15.56,EDDIE,317461,1003,140117,143541,1
20170116,KOAY TEO(S),35,6.23,SI,317464,1003,181853,191021,2
20170116,MIX VERMI CELLI(S),35,12.45,SI,317464,1003,181853,191021,2
20170116,KOAY TEO(S),35,6.23,SI,317464,1003,181853,191021,2
20170116,JELLY FISH,35,4.91,SI,317465,1003,184025,194506,5
20170116,IMPORT VEGES(M),35,8.49,SI,317465,1003,184025,194506,5
20170116,RIVER PATIN,35,33.96,SI,317465,1003,184025,194506,5
20170116,CRISPY PRAWN(S),35,10.94,SI,317465,1003,184025,194506,5
20170116,SCALLOP&NUTS(M),35,19.25,SI,317465,1003,184025,194506,5
20170116,SOFT CRAB,35,4.34,SI,317465,1003,184025,194506,5
20170116,DB FISH SOUP,15,4.91,SI,317469,1003,193056,201424,2
20170116,ROAST DUCK(H),15,4.91,SI,317469,1003,193056,201424,2
20170116,VEGETABLES(S),15,2.64,SI,317469,1003,193056,201424,2
20170116,SOFT CRAB,35,21.7,SI,317470,1003,194950,203406,1
20170117,TIDBIT,85,5.66,YAD (FUKAZA),317477,1003,121027,125614,1
20170117,JASMINE/TI KUAN YIN,85,2.83,YAD (FUKAZA),317477,1003,121027,125614,1
20170117,F RICE&PRAWN(S),85,15.56,YAD (FUKAZA),317477,1003,121027,125614,1
20170117,XIAO LONG BAO,85,6.6,YAD (FUKAZA),317477,1003,121027,125614,1
20170117,SPRING ROLL,85,7.07,YAD (FUKAZA),317477,1003,121027,125614,1
20170117,PRAWN DUMPLING,85,7.54,EDDIE,317478,1003,122026,140205,3
20170117,BBQ CHIC PUFF,85,6.13,EDDIE,317478,1003,122026,140205,3
20170117,TIDBIT,85,5.66,EDDIE,317478,1003,122026,140205,3
20170117,BEANCURD SKIN,85,6.13,EDDIE,317478,1003,122026,140205,3
20170117,JASMINE/TI KUAN YIN,85,8.49,EDDIE,317478,1003,122026,140205,3
20170117,TEOW CHEW DUMPL,85,5.19,EDDIE,317478,1003,122026,140205,3
20170117,SFIN BONE SOUP,85,96.22,EDDIE,317478,1003,122026,140205,3
20170117,SESAME BALL,85,5.19,EDDIE,317478,1003,122026,140205,3
20170117,SIEW MAI,85,7.54,EDDIE,317478,1003,122026,140205,3
20170117,F RICE&PRAWN(S),85,46.7,EDDIE,317478,1003,122026,140205,3
20170117,CHICKEN FEET,85,5.66,EDDIE,317478,1003,122026,140205,3
20170117,BBQ CHIC BUN,18,1.23,YAD (FUKAZA),317479,1003,123605,141323,4
20170117,FISH BALL,18,1.23,YAD (FUKAZA),317479,1003,123605,141323,4
20170117,TEOW CHEW DUMPL,18,1.04,YAD (FUKAZA),317479,1003,123605,141323,4
20170117,ALMOND PRAWN,18,1.41,YAD (FUKAZA),317479,1003,123605,141323,4
20170117,BEEF BALL,18,1.41,YAD (FUKAZA),317479,1003,123605,141323,4
20170117,HAPPY BUNS,18,1.13,YAD (FUKAZA),317479,1003,123605,141323,4
20170117,SIEW MAI,18,1.51,YAD (FUKAZA),317479,1003,123605,141323,4
20170117,IMPORT VEGES(S),35,5.66,YAD (FUKAZA),317482,1003,125431,140340,4
20170117,SOOH HOCK NODL,35,48.3,YAD (FUKAZA),317482,1003,125431,140340,4
20170117,THREE TRESSURE,35,2.45,YAD (FUKAZA),317482,1003,125431,140340,4
20170117,SIEW MAI,35,3.02,YAD (FUKAZA),317482,1003,125431,140340,4
20170117,PRAWN DUMPLING,35,3.02,YAD (FUKAZA),317482,1003,125431,140340,4
20170117,ALMOND PRAWN,35,2.83,YAD (FUKAZA),317482,1003,125431,140340,4
20170117,BBQ CHIC BUN,35,2.45,YAD (FUKAZA),317482,1003,125431,140340,4
20170117,LAMB CUTLET,35,28.68,YAD (FUKAZA),317482,1003,125431,140340,4
20170117,SPRING ROLL,35,2.83,YAD (FUKAZA),317484,1003,130414,133250,2
20170117,BBQ CHIC BUN,35,2.45,YAD (FUKAZA),317484,1003,130414,133250,2
20170117,BEANCURD SKIN,35,2.45,YAD (FUKAZA),317484,1003,130414,133250,2
20170117,BBQ CHIC BUN,35,2.45,YAD (FUKAZA),317484,1003,130414,133250,2
20170117,CCF PRAWN,35,2.45,YAD (FUKAZA),317484,1003,130414,133250,2
20170117,SMOKE CHICKEN(W),67,49.53,EDDIE,317487,1003,143331,182546,1
20170117,F RICE&PRAWN(S),35,12.45,SI,317488,1003,183604,192133,4
20170117,MIX VERMI CELLI(S),35,12.45,SI,317488,1003,183604,192133,4
20170117,EE FU NOODLE(S),35,12.45,SI,317488,1003,183604,192133,4
20170117,OSTRICH(S),67,17.92,SI,317489,1003,183959,224309,1
