DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20190423,BUFF.LUNCH(A),45,138.68,SITI,115427,1000,133536,142914,3
20190423,MONTH CAKE 1KG,68,28.3,SITI,115432,1000,140753,140859,1
20190423,HEALTHY SET B,85,27.83,NOR NABILA,115439,1001,160010,163553,1
20190423,OPEN FD-KEBAYA,67,339.62,NOR NABILA,115441,1002,161216,162605,15
20190423,TV SET 2,85,27.83,NOR NABILA,115442,1001,164201,175438,1
20190423,CHAR KWAY TEOW,85,16.98,NOR NABILA,115444,1001,183030,185436,1
20190423,TV SET 1,85,27.83,NOR NABILA,115450,1001,202721,205750,1
20190423,EASTIN CLUB,35,27.92,NOR NABILA,115454,1000,205135,205254,3
20190423,QUESADILLA,85,16.98,NOR NABILA,115460,1001,222042,232001,1
20190423,MONTH CAKE SLC,3,33.96,NOR NABILA,115461,1000,222434,222601,1
20190423,MONTH CAKE 1KG,43,18.87,NOR NABILA,115462,1000,225240,225318,1
20190424,BUFF.BREAKFAST(A),15,5.47,SITI,115467,1000,73343,73504,1
20190424,BUFF.BREAKFAST(C),15,2.74,SITI,115467,1000,73343,73504,1
20190424,BUFF.BREAKFAST(A),15,5.47,SITI,115470,1000,74305,74428,1
20190424,BUFF.BREAKFAST(A),15,10.94,SITI,115471,1000,83032,83200,2
20190424,BUFF.BREAKFAST(C),15,2.74,SITI,115472,1000,91029,91151,1
20190424,BUFF.BREAKFAST(A),15,5.47,SITI,115473,1000,93742,94603,1
20190424,TOAST&BAKERY,15,1.7,SITI,115474,1000,93851,104516,1
20190424,ENGLISH B/F TEA,15,1.7,SITI,115474,1000,93851,104516,1
20190424,TV SET 4,85,27.83,SITI,115475,1001,115041,122414,1
20190424,COKE LIGHT,15,6.6,SITI,115479,1000,130653,131625,2
20190424,COKE LIGHT,15,5.28,SITI,115479,1000,130653,131625,2
20190424,BUFF.LUNCH(A),15,9.24,SITI,115481,1000,132806,135648,9
20190424,GINGER ALE,85,6.6,NOR NABILA,115484,1000,145136,152755,1
20190424,N NUMB TONGUE,85,18.87,NOR NABILA,115484,1000,145136,152755,1
20190424,TOMATO SOUP,85,12.26,NOR NABILA,115485,1000,145534,153208,1
20190424,CHAR KWAY TEOW,85,16.04,NOR NABILA,115485,1000,145534,153208,1
20190424,N NUMB TONGUE,67,18.87,NOR NABILA,115488,1000,182140,183047,2
20190424,N NUMB TONGUE,67,18.87,NOR NABILA,115488,1000,182140,183047,2
20190424,CHIC CHOP RICE,67,32.07,NOR NABILA,115489,1000,182213,184536,2
20190424,WHOLEMEAL,3,6.6,NOR NABILA,115492,1000,191628,191636,1
20190425,BUFF.BREAKFAST(A),15,5.47,SITI,115507,1000,71957,72047,1
20190425,BUFF.BREAKFAST(A),15,5.47,SITI,115514,1000,95035,95849,1
20190425,BUFF.BREAKFAST(A),15,5.47,SITI,115515,1000,95809,100323,1
20190425,TOAST&BAKERY,45,8.49,SITI,115519,1000,101347,121205,4
20190425,LIPTON TEA,45,8.49,SITI,115519,1000,101347,121205,4
20190425,F.BREWED COFFEE,45,29.71,SITI,115519,1000,101347,121205,4
20190425,BUFF.LUNCH(A),45,92.45,SITI,115526,1000,131735,145450,4
20190425,BUFF.LUNCH(A),45,92.45,SITI,115526,1000,131735,145450,4
20190425,TV SET 6,85,27.83,NOR NABILA,115534,1001,173027,182244,1
20190425,FRUIT PLATE,15,1.98,NOR NABILA,115538,1000,191535,220216,1
20190425,CHIC CHOP RICE,15,3.21,NOR NABILA,115538,1000,191535,220216,1
20190425,MEE MAMAK,98,4.81,NOR NABILA,115539,1000,192208,193525,1
20190425,CHIC ROULADE,67,23.11,NOR NABILA,115540,1000,193734,211113,1
20190426,BUFF.BREAKFAST(A),15,10.94,SITI,115552,1000,72027,72125,2
20190426,BUFF.BREAKFAST(A),15,10.94,SITI,115556,1000,84031,84309,2
20190426,BUFF.BREAKFAST(A),85,27.36,SITI,115558,1000,85531,85632,1
20190426,CAPPUCINO,15,2.07,NOR NABILA,115568,1000,151226,155123,1
20190426,MONTH CAKE SLC,15,1.13,NOR NABILA,115568,1000,151226,155123,1
20190426,MEE MAMAK,85,16.04,NOR NABILA,115571,1000,170239,173442,1
20190426,CAPPUCINO,85,10.37,NOR NABILA,115571,1000,170239,173442,1
20190426,PUMPKIN SOUP,85,11.79,NOR NABILA,115571,1000,170239,173442,1
20190426,TV SET 1,85,27.83,NOR NABILA,115572,1001,174659,181401,1
20190426,FISH & CHIPS,4,9.06,NOR NABILA,115578,1000,193029,200346,1
20190426,WHOLEMEAL,3,13.21,NOR NABILA,115579,1000,200536,200556,1
20190426,TV SET 3,85,27.83,NOR NABILA,115583,1001,205023,212043,1
20190426,MONTH CAKE 1KG,43,18.87,NOR NABILA,115586,1000,214456,214912,1
20190427,SATAY,85,18.39,ELAVARASI,115615,1001,181656,185027,1
20190427,CHAR KWAY TEOW,85,16.98,ELAVARASI,115615,1001,181656,185027,1
20190427,MONTH CAKE SLC,3,5.66,ELAVARASI,115617,1000,191303,192536,1
20190427,MONTH CAKE SLC,3,11.32,ELAVARASI,115624,1000,222913,223004,1
20190427,MONTH CAKE SLC,3,11.32,ELAVARASI,115625,1000,223129,223201,1
20190427,MULTIGRAIN,3,6.6,ELAVARASI,115625,1000,223129,223201,1
20190428,TV SET 3,85,27.83,AYUB,115641,1001,131706,134112,1
20190428,BUFF.HI-TEA(A),42,60.38,JENNYFER JYNE,115642,1000,132257,132342,7
20190428,BUFF.HI-TEA(A),42,60.38,JENNYFER JYNE,115644,1000,150538,150649,2
20190428,TV SET 3,85,27.83,ELAVARASI,115651,1001,171013,182024,1
20190428,FRUIT PLATE,85,10.85,ELAVARASI,115652,1001,181703,185823,1
20190428,CHAR KWAY TEOW,85,16.98,ELAVARASI,115652,1001,181703,185823,1
20190428,MONTH CAKE SLC,3,22.64,ELAVARASI,115654,1000,200821,201029,1
20190428,MONTH CAKE SLC,3,5.66,ELAVARASI,115655,1000,201536,201840,1
20190428,MONTH CAKE SLC,3,11.32,ELAVARASI,115655,1000,201536,201840,1
20190429,BUFF.BREAKFAST(A),15,5.47,NOOR ASHIKIN,115664,1000,74351,93256,1
20190429,AMERICAN,85,25.0,NOOR ASHIKIN,115667,1001,93003,101612,1
20190429,CHIC TEMPURA,35,7.17,ELAVARASI,115676,1000,134911,151229,2
20190429,CHAR KWAY TEOW,35,6.42,ELAVARASI,115676,1000,134911,151229,2
20190429,MONTH CAKE SLC,3,5.66,ELAVARASI,115684,1000,193331,193810,1
20190430,BUFF.BREAKFAST(A),85,27.36,NOR NABILA,115708,1000,82922,83133,1
20190430,MALAYSIAN B'FAST,35,8.87,NOR NABILA,115712,1002,101559,110856,2
20190430,BUFF.LUNCH(A),35,36.98,NOR NABILA,115715,1000,124929,130754,2
20190430,BUFF.LUNCH(A),35,18.49,NOR NABILA,115715,1000,124929,130754,2
20190430,CHAR KWAY TEOW,85,16.98,SHANIZAM,115723,1001,180127,182037,1
20190430,HOT CHOCOLATE,45,9.43,SHANIZAM,115724,1000,185739,191336,3
20190430,F.BREWED COFFEE,45,29.71,SHANIZAM,115724,1000,185739,191336,3
20190430,TV SET 3,85,27.83,SHANIZAM,115734,1001,204552,212039,1
20190430,MONTH CAKE SLC,3,16.98,SHANIZAM,115738,1000,211846,211910,0
20190401,MORELLO CAKE,15,1.98,NOR NABILA,122349,1000,192839,203530,1
20190401,AL SALMONE,15,3.77,NOR NABILA,122349,1000,192839,203530,1
20190401,PUMPKIN SOUP,15,2.36,NOR NABILA,122349,1000,192839,203530,1
20190401,CAMOMILE TEA,15,1.7,NOR NABILA,122349,1000,192839,203530,1
20190401,CAESER SALAD,15,2.83,NOR NABILA,122352,1000,204612,212741,1
20190401,MEXICANA,15,3.77,NOR NABILA,122352,1000,204612,212741,1
20190402,CAFE LATTE,15,2.07,SITI,122357,1000,121158,130358,2
20190402,F.BREWED COFFEE,15,1.98,SITI,122357,1000,121158,130358,2
20190402,PANINI VERDURE,15,3.21,SITI,122357,1000,121158,130358,2
20190402,AL PESTO,15,3.21,SITI,122357,1000,121158,130358,2
20190402,N NUMB TONGUE,85,19.81,AIMAN,122358,1001,122855,125041,1
20190402,FRESH ORANGE,45,19.81,ELAVARASI,122366,1000,161329,184947,3
20190402,POTATO CHIPS,45,8.49,ELAVARASI,122366,1000,161329,184947,3
20190402,EASTIN CLUB,45,17.45,ELAVARASI,122366,1000,161329,184947,3
20190402,CHAR KWAY TEOW,45,16.04,ELAVARASI,122366,1000,161329,184947,3
20190402,CAFE LATTE,45,10.37,ELAVARASI,122366,1000,161329,184947,3
20190402,MUSHROOM SOUP,45,12.26,ELAVARASI,122366,1000,161329,184947,3
20190402,SATAY,18,3.49,ELAVARASI,122369,1000,175545,184459,2
20190402,SALMON MEDALLIONS,18,5.38,ELAVARASI,122369,1000,175545,184459,2
20190402,FRESH HONEYDEW,18,1.98,ELAVARASI,122369,1000,175545,184459,2
20190402,TV SET 3,85,27.83,SITI FATIMAH,122371,1001,184227,192016,1
20190402,CHIC CHOP RICE,15,3.21,ELAVARASI,122372,1000,190329,194806,1
20190402,FRESH ORANGE,15,1.98,ELAVARASI,122372,1000,190329,194806,1
20190402,NESCAFE TARIK,15,1.89,ELAVARASI,122385,1000,202607,205714,1
20190402,LAKSA JOHOR,15,3.21,ELAVARASI,122385,1000,202607,205714,1
20190402,FISH & CHIPS,4,4.53,SITI FATIMAH,122389,1000,214042,220859,1
20190403,CHIC CHOP RICE,35,12.83,SITI,122394,1000,100328,111036,0
20190403,NASI LEMAK,35,6.42,SITI,122394,1000,100328,111036,0
20190403,MUSHROOM SALAD,35,5.28,SITI,122394,1000,100328,111036,0
20190403,MEXICANA,35,15.09,SITI,122396,1000,130103,134658,2
20190403,HEALTHY SET A,85,27.83,SITI FATIMAH,122402,1001,182338,190256,1
20190403,FRESH ORANGE,35,3.96,ELAVARASI,122405,1000,193647,212422,2
20190403,CAFE LATTE,35,4.15,ELAVARASI,122405,1000,193647,212422,2
20190403,CHIC ROULADE,35,9.25,ELAVARASI,122405,1000,193647,212422,2
20190403,MEE MAMAK,35,6.42,ELAVARASI,122405,1000,193647,212422,2
20190403,PUMPKIN SOUP,35,4.72,ELAVARASI,122405,1000,193647,212422,2
20190403,MUSHROOM SOUP,35,4.91,ELAVARASI,122405,1000,193647,212422,2
20190403,PATTY MELT,15,3.3,ELAVARASI,122410,1000,204839,230557,2
20190403,CLASSIC TIRAMISU,15,1.89,ELAVARASI,122410,1000,204839,230557,2
20190403,APPLE PIE,15,1.89,ELAVARASI,122410,1000,204839,230557,2
20190403,BBQ CHIC SALAD,15,2.64,ELAVARASI,122410,1000,204839,230557,2
20190404,AMERICAN B'FAST,85,25.0,SITI FATIMAH,122421,1000,90216,100013,1
20190404,AMERICAN,85,25.0,SITI FATIMAH,122422,1001,90631,95853,1
20190404,MUSHROOM SALAD,15,2.64,SHANIZAM,122426,1000,132112,140356,2
20190404,GARLIC BAGUETE,15,1.41,SHANIZAM,122426,1000,132112,140356,2
20190404,MEE MAMAK,15,3.21,SHANIZAM,122426,1000,132112,140356,2
20190404,F.BREWED COFFEE,15,1.98,SHANIZAM,122426,1000,132112,140356,2
20190404,FETT.CARBONARA,98,5.38,ELAVARASI,122431,1000,135017,143750,4
20190404,LAKSA JOHOR,98,14.43,ELAVARASI,122431,1000,135017,143750,4
20190404,PRAWN COCKTAIL,35,7.17,ELAVARASI,122437,1000,165756,181457,2
20190404,FRESH WATERMELON,35,3.96,ELAVARASI,122437,1000,165756,181457,2
20190404,FRESH ORANGE,35,3.96,ELAVARASI,122437,1000,165756,181457,2
20190404,CHIC TEMPURA,17,3.58,ELAVARASI,122447,1000,200149,204941,2
20190404,MANGO LASI,17,2.45,ELAVARASI,122447,1000,200149,204941,2
20190404,QUESADILLA,17,3.21,ELAVARASI,122447,1000,200149,204941,2
20190404,MONTH CAKE 1KG,43,18.87,AIMAN,122451,1000,222240,222746,1
20190405,ARUGULA SALAD,85,13.21,NOOR ASHIKIN,122456,1000,123703,131740,1
20190405,LAKSA JOHOR,85,16.04,NOOR ASHIKIN,122456,1000,123703,131740,1
20190405,N NUMB TONGUE,98,5.66,NOOR ASHIKIN,122457,1000,133033,141557,10
20190405,NASI LEMAK,98,4.81,NOOR ASHIKIN,122457,1000,133033,141557,10
20190405,NAPOLITANO,98,4.53,NOOR ASHIKIN,122457,1000,133033,141557,10
20190405,CHIC CHOP RICE,98,4.81,NOOR ASHIKIN,122457,1000,133033,141557,10
20190405,CRAB SALAD,98,5.38,NOOR ASHIKIN,122457,1000,133033,141557,10
20190405,PATTY MELT,98,4.95,NOOR ASHIKIN,122457,1000,133033,141557,10
20190405,LAKSA JOHOR,98,9.62,NOOR ASHIKIN,122457,1000,133033,141557,10
20190405,CAESER SALAD,98,4.24,NOOR ASHIKIN,122457,1000,133033,141557,10
20190405,QUESADILLA,98,4.81,NOOR ASHIKIN,122457,1000,133033,141557,10
20190405,SATAY,98,15.71,NOOR ASHIKIN,122457,1000,133033,141557,10
20190405,TV SET 4,85,27.83,AIMAN,122463,1001,174125,181126,1
20190405,HEALTHY SET A,85,27.83,AIMAN,122465,1001,180738,183819,1
20190405,AL SALMONE,15,3.77,ELAVARASI,122469,1000,195512,203726,1
20190405,CAFE LATTE,15,2.07,ELAVARASI,122469,1000,195512,203726,1
20190405,APPLE PIE,15,1.89,ELAVARASI,122469,1000,195512,203726,1
20190405,MEE MAMAK,35,6.42,ELAVARASI,122477,1000,205607,213401,2
20190405,SATAY,35,3.49,ELAVARASI,122477,1000,205607,213401,2
20190405,LAKSA JOHOR,35,6.42,ELAVARASI,122477,1000,205607,213401,2
20190405,CW C/DONNAY-G,85,15.09,ELAVARASI,122479,1000,211604,221328,1
20190405,LAKSA JOHOR,85,16.04,ELAVARASI,122479,1000,211604,221328,1
20190405,TIGER GLASS,85,13.21,ELAVARASI,122479,1000,211604,221328,1
20190405,SATAY,85,8.72,ELAVARASI,122479,1000,211604,221328,1
20190405,TIGER GLASS,85,13.21,ELAVARASI,122479,1000,211604,221328,1
20190405,FETT.CARBONARA,85,18.87,AIMAN,122480,1001,212016,213934,1
20190405,APPLE PIE,85,10.37,AIMAN,122480,1001,212016,213934,1
20190405,GAMBERI FRITTO,98,4.95,ELAVARASI,122485,1000,214107,225022,1
20190405,MEE MAMAK,98,4.81,ELAVARASI,122485,1000,214107,225022,1
20190405,SATAY,98,5.24,ELAVARASI,122485,1000,214107,225022,1
20190405,SALMON MEDALLIONS,98,8.07,ELAVARASI,122485,1000,214107,225022,1
20190405,CALAMARI RINGS,98,3.68,ELAVARASI,122485,1000,214107,225022,1
20190406,BEEF SIRLOIN,15,6.79,ELAVARASI,122496,1000,182903,192557,1
20190406,ENGLISH B/F TEA,15,1.7,ELAVARASI,122496,1000,182903,192557,1
20190406,MARACAIBO CHOC,15,2.17,ELAVARASI,122496,1000,182903,192557,1
20190406,SEAFOOD RAMEN,98,10.75,ELAVARASI,122498,1000,202133,230826,5
20190406,EGG,98,0.85,ELAVARASI,122498,1000,202133,230826,5
20190406,CALAMARI RINGS,98,3.68,ELAVARASI,122498,1000,202133,230826,5
20190406,MEXICANA,98,5.66,ELAVARASI,122498,1000,202133,230826,5
20190406,SALMON MEDALLIONS,98,8.07,ELAVARASI,122498,1000,202133,230826,5
20190406,FETT.CARBONARA,98,5.38,ELAVARASI,122498,1000,202133,230826,5
20190406,SEAFOOD RAMEN,98,5.38,ELAVARASI,122498,1000,202133,230826,5
20190406,FRESH CARROT,85,9.9,ELAVARASI,122499,1000,202952,213423,1
20190406,FRESH WATERMELON,85,19.81,ELAVARASI,122499,1000,202952,213423,1
20190406,AL CARTOCCIO,85,18.87,ELAVARASI,122499,1000,202952,213423,1
20190406,COKE,85,6.6,ELAVARASI,122499,1000,202952,213423,1
20190406,N NUMB TONGUE,85,18.86,ELAVARASI,122500,1000,203024,213329,2
20190407,HEALTHY SET A,85,27.83,AIMAN,122504,1001,164904,172910,1
20190407,LAKSA JOHOR,85,16.04,ELAVARASI,122505,1000,171532,182146,1
20190407,HOT MONKEY,85,9.43,ELAVARASI,122505,1000,171532,182146,1
20190408,PUMPKIN SOUP,35,4.72,NOR NABILA,122511,1000,121038,151631,2
20190408,CHIC CHOP RICE,35,6.42,NOR NABILA,122511,1000,121038,151631,2
20190408,CHIC CHOP RICE,35,6.42,NOR NABILA,122511,1000,121038,151631,2
20190408,CAMOMILE TEA,35,3.4,ELAVARASI,122515,1000,182458,195007,2
20190408,F.BREWED COFFEE,35,3.96,ELAVARASI,122515,1000,182458,195007,2
20190408,NYONYA CURRY,35,12.83,ELAVARASI,122515,1000,182458,195007,2
20190408,CAESER SALAD,85,14.15,ELAVARASI,122531,1000,204503,224042,1
20190408,F.BREWED COFFEE,85,9.9,ELAVARASI,122531,1000,204503,224042,1
20190408,APPLE PIE,85,9.43,ELAVARASI,122531,1000,204503,224042,1
20190408,CALAMARI RINGS,85,12.26,ELAVARASI,122531,1000,204503,224042,1
20190408,N NUMB TONGUE,85,18.87,ELAVARASI,122531,1000,204503,224042,1
20190408,CHAR KWAY TEOW,85,16.04,ELAVARASI,122532,1000,204516,224138,1
20190408,APPLE PIE,85,9.43,ELAVARASI,122532,1000,204516,224138,1
20190408,F.BREWED COFFEE,85,9.9,ELAVARASI,122532,1000,204516,224138,1
20190408,MONTH CAKE 1KG,4,9.43,AIMAN,122536,1000,212337,213728,1
20190409,SATAY,97,2.62,JENNYFER JYNE,122541,1000,175000,181233,1
20190409,MEE MAMAK,97,4.81,JENNYFER JYNE,122541,1000,175000,181233,1
20190409,COKE LIGHT,15,1.32,JENNYFER JYNE,122549,1000,211037,221624,1
20190409,NASI LEMAK,15,3.21,JENNYFER JYNE,122549,1000,211037,221624,1
20190409,CALAMARI RINGS,15,2.45,JENNYFER JYNE,122549,1000,211037,221624,1
20190410,CAPPUCINO,67,10.37,NOR NABILA,122551,1000,151114,161447,1
20190410,TV SET 3,85,27.83,AIMAN,122555,1001,182640,184921,1
20190411,ICE LEMON TEA,45,17.92,NOR NABILA,122563,1000,145917,190417,4
20190411,FRESH WATERMELON,45,9.9,NOR NABILA,122563,1000,145917,190417,4
20190411,LIPTON TEA,45,8.49,NOR NABILA,122563,1000,145917,190417,4
20190411,LAKSA JOHOR,85,16.04,MOHAMAD RASHID,122564,1000,155545,162201,1
20190411,SATAY,85,18.39,MOHAMAD RASHID,122565,1001,170707,172921,1
20190411,CHAR KWAY TEOW,85,16.98,MOHAMAD RASHID,122565,1001,170707,172921,1
20190411,FRUIT PLATE,85,10.85,MOHAMAD RASHID,122565,1001,170707,172921,1
20190411,QUESADILLA,67,16.04,NOR NABILA,122573,1000,201935,210135,1
20190411,PATTY MELT,85,16.51,MOHAMAD RASHID,122574,1000,205046,213551,1
20190411,FRESH WATERMELON,85,9.9,MOHAMAD RASHID,122574,1000,205046,213551,1
20190412,PATTY MELT,45,16.51,SITI,122586,1000,192812,204831,3
20190412,TEH TARIK,45,9.43,SITI,122586,1000,192812,204831,3
20190412,HOT MILO,45,9.43,SITI,122586,1000,192812,204831,3
20190412,N NUMB TONGUE,45,18.87,SITI,122586,1000,192812,204831,3
20190412,FRESH HONEYDEW,45,9.9,SITI,122586,1000,192812,204831,3
20190412,TENDERLOIN,45,37.73,SITI,122586,1000,192812,204831,3
20190412,CHIC ROULADE,15,9.24,SITI,122587,1000,201017,211241,16
20190412,CHIC ROULADE,15,4.62,SITI,122587,1000,201017,211241,16
20190412,SALMON MEDALLIONS,15,5.38,SITI,122587,1000,201017,211241,16
20190412,PUMPKIN SOUP,15,4.72,SITI,122587,1000,201017,211241,16
20190412,BUTTER FISH,15,4.62,SITI,122587,1000,201017,211241,16
20190412,FISH & CHIPS,15,4.53,SITI,122587,1000,201017,211241,16
20190412,PUMPKIN SOUP,15,2.36,SITI,122587,1000,201017,211241,16
20190412,CHIC CHOP RICE,15,3.21,SITI,122587,1000,201017,211241,16
20190412,SEAFOOD RAMEN,15,3.58,SITI,122587,1000,201017,211241,16
20190412,N NUMB TONGUE,15,3.77,SITI,122587,1000,201017,211241,16
20190412,POTATO WEDGES,15,1.7,SITI,122587,1000,201017,211241,16
20190412,FETT.CARBONARA,15,3.58,SITI,122587,1000,201017,211241,16
20190412,FISH & CHIPS,15,4.53,SITI,122587,1000,201017,211241,16
20190412,NESLO TARIK,15,1.89,SITI,122587,1000,201017,211241,16
20190412,CHOC BANANA MS,15,1.79,SITI,122587,1000,201017,211241,16
20190412,FRESH APPLE,15,3.96,SITI,122587,1000,201017,211241,16
20190412,FRESH CARROT,15,1.98,SITI,122587,1000,201017,211241,16
20190412,CHIC CHOP RICE,15,3.21,SITI,122587,1000,201017,211241,16
20190412,GARLIC BAGUETE,15,1.41,SITI,122587,1000,201017,211241,16
20190412,CAFE LATTE,85,10.37,SITI,122588,1000,205922,214404,1
20190412,PATTY MELT,85,16.51,SITI,122588,1000,205922,214404,1
20190412,FISH & CHIPS,4,4.53,SITI FATIMAH,122589,1000,222455,225900,1
20190412,CAESER SALAD,4,2.83,SITI FATIMAH,122590,1000,224527,232637,1
20190413,CAFE LATTE,85,10.37,JENNYFER JYNE,122595,1000,163044,170635,1
20190413,CHIC CHOP RICE,85,16.04,JENNYFER JYNE,122595,1000,163044,170635,1
20190413,CHAR KWAY TEOW,35,6.42,JENNYFER JYNE,122597,1000,193038,195417,2
20190413,CHIC CHOP RICE,35,6.42,JENNYFER JYNE,122597,1000,193038,195417,2
20190413,MONTH CAKE SLC,3,5.66,JENNYFER JYNE,122598,1000,201743,214507,2
20190415,HOT MILO,67,9.43,ELAVARASI,122600,1000,135403,141348,1
20190415,MANGO JUICE,67,7.54,ELAVARASI,122601,1000,135654,143624,1
20190418,COKE LIGHT,15,1.32,JENNYFER JYNE,122612,1000,183057,190836,2
20190418,PEPPERMINT TEA,15,1.7,JENNYFER JYNE,122612,1000,183057,190836,2
20190418,TEH TARIK,35,3.77,JENNYFER JYNE,122613,1000,203312,215323,1
20190418,PUMPKIN SOUP,35,9.43,JENNYFER JYNE,122613,1000,203312,215323,1
20190419,EASTIN CLUB,35,6.98,NOOR ASHIKIN,122617,1000,125427,133251,2
20190419,ICE LEMON TEA,35,7.17,NOOR ASHIKIN,122617,1000,125427,133251,2
20190419,AL PESTO,35,6.42,NOOR ASHIKIN,122617,1000,125427,133251,2
20190419,MONTH CAKE SLC,3,22.64,NOR NABILA,122622,1000,180501,181848,0
20190419,MONTH CAKE SLC,3,16.98,NOR NABILA,122623,1000,180515,181817,0
20190419,MONTH CAKE SLC,3,16.98,NOR NABILA,122624,1000,180804,181531,0
20190420,BUFF.HI-TEA(A),10,18.11,SITI FATIMAH,122629,1000,155636,155738,5
20190420,AL PESTO,98,4.81,NOR NABILA,122632,1000,170156,180720,1
20190421,QUESADILLA,98,4.81,NOOR ASHIKIN,122637,1000,104946,114610,6
20190421,SEAFOOD RAMEN,98,5.38,NOOR ASHIKIN,122637,1000,104946,114610,6
20190421,PATTY MELT,98,4.95,NOOR ASHIKIN,122637,1000,104946,114610,6
20190421,N NUMB TONGUE,98,5.66,NOOR ASHIKIN,122637,1000,104946,114610,6
20190421,MEE MAMAK,98,4.81,NOOR ASHIKIN,122637,1000,104946,114610,6
20190421,CHAR KWAY TEOW,98,4.81,NOOR ASHIKIN,122637,1000,104946,114610,6
20190421,AL PESTO,67,16.04,NOR NABILA,122646,1000,203844,220355,2
20190421,N NUMB TONGUE,67,18.87,NOR NABILA,122646,1000,203844,220355,2
20190421,CHIC ROULADE,67,23.11,NOR NABILA,122646,1000,203844,220355,2
20190421,OPEN PTY-ICECREAM,67,3.3,NOR NABILA,122646,1000,203844,220355,2
20190421,MONTH CAKE SLC,68,3.4,NOR NABILA,122646,1000,203844,220355,2
20190421,COKE LIGHT,15,1.32,NOR NABILA,122647,1000,212028,222152,4
20190421,SATAY,15,3.49,NOR NABILA,122647,1000,212028,222152,4
20190421,CHOC BANANA MS,15,1.79,NOR NABILA,122647,1000,212028,222152,4
20190421,CHAR KWAY TEOW,15,3.21,NOR NABILA,122647,1000,212028,222152,4
20190421,QUESADILLA,15,3.21,NOR NABILA,122647,1000,212028,222152,4
20190421,AL GRANCHIO,15,3.77,NOR NABILA,122647,1000,212028,222152,4
20190421,ICE LEMON TEA,15,1.79,NOR NABILA,122647,1000,212028,222152,4
20190421,ICE PEACH TEA,15,1.79,NOR NABILA,122647,1000,212028,222152,4
20190421,BUTTER FISH,15,4.62,NOR NABILA,122647,1000,212028,222152,4
20190422,FRESH WATERMELON,15,1.98,NOOR ASHIKIN,122657,1000,130447,135454,3
20190422,CAPPUCINO,15,2.07,NOOR ASHIKIN,122657,1000,130447,135454,3
20190422,CAPPUCINO,15,2.07,NOOR ASHIKIN,122657,1000,130447,135454,3
20190422,PANINI VERDURE,15,3.21,NOOR ASHIKIN,122657,1000,130447,135454,3
20190422,MUSHROOM SALAD,15,2.64,NOOR ASHIKIN,122657,1000,130447,135454,3
20190422,CAPPUCINO,15,2.07,NOOR ASHIKIN,122657,1000,130447,135454,3
20190422,EASTIN CLUB,15,3.49,NOOR ASHIKIN,122657,1000,130447,135454,3
20190422,POTATO WEDGES,15,1.7,NOOR ASHIKIN,122659,1000,132205,141928,1
20190422,TOMATO SOUP,15,2.45,NOOR ASHIKIN,122659,1000,132205,141928,1
20190422,HOT MILK,15,1.89,NOOR ASHIKIN,122659,1000,132205,141928,1
20190422,N NUMB TONGUE,15,3.77,NOOR ASHIKIN,122659,1000,132205,141928,1
20190422,AL PESTO,15,3.21,NOOR ASHIKIN,122659,1000,132205,141928,1
20190422,N NUMB TONGUE,67,18.87,NOOR ASHIKIN,122662,1000,141005,151415,1
20190422,FRESH ORANGE,4,1.98,SITI FATIMAH,122666,1000,173655,174608,1
20190422,POTATO WEDGES,15,1.7,NOR NABILA,122667,1000,183718,191457,1
20190422,PANINI VERDURE,15,3.21,NOR NABILA,122667,1000,183718,191457,1
20190422,CLASSIC TIRAMISU,15,1.89,NOR NABILA,122672,1000,201534,213426,3
20190422,MEE MAMAK,15,3.21,NOR NABILA,122672,1000,201534,213426,3
20190422,LAKSA JOHOR,15,3.21,NOR NABILA,122672,1000,201534,213426,3
20190422,BROWNIES,15,1.98,NOR NABILA,122672,1000,201534,213426,3
20190422,AL PESTO,15,3.21,NOR NABILA,122672,1000,201534,213426,3
20190422,PERRIER,15,3.58,NOR NABILA,122673,1000,201719,212859,4
20190422,F.BREWED COFFEE,15,3.96,NOR NABILA,122673,1000,201719,212859,4
20190422,PERRIER,15,1.79,NOR NABILA,122673,1000,201719,212859,4
20190422,SALMON MEDALLIONS,15,5.38,NOR NABILA,122673,1000,201719,212859,4
20190422,TENDERLOIN,15,7.55,NOR NABILA,122673,1000,201719,212859,4
20190422,ARUGULA SALAD,15,2.64,NOR NABILA,122673,1000,201719,212859,4
20190422,CAESER SALAD,15,2.83,NOR NABILA,122673,1000,201719,212859,4
20190422,NYONYA CURRY,15,3.21,NOR NABILA,122678,1000,214324,222204,1
20190422,COKE,15,1.32,NOR NABILA,122678,1000,214324,222204,1
20190423,GREEN TEA,35,3.4,SITI,122683,1000,112205,130148,3
20190423,GREEN TEA,35,3.4,SITI,122683,1000,112205,130148,3
20190423,BUFF.LUNCH(A),35,18.49,SITI,122683,1000,112205,130148,3
20190423,F.BREWED COFFEE,35,3.96,SITI,122683,1000,112205,130148,3
20190423,BUFF.LUNCH(A),35,36.98,SITI,122683,1000,112205,130148,3
20190423,NESCAFE TARIK,45,18.87,SITI,122685,1000,114339,141543,3
20190423,BUFF.LUNCH(A),45,46.22,SITI,122685,1000,114339,141543,3
