DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20190318,ICE LEMON TEA,35,3.58,SHANIZAM,114002,1000,130015,132754,3
20190318,TV SET 1,85,27.83,NOR NABILA,114007,1001,153022,161247,1
20190318,TV SET 4,85,27.83,NOR NABILA,114011,1001,181234,185003,1
20190318,AL PESTO,15,3.21,NOR NABILA,114015,1000,205243,212619,1
20190318,MONTH CAKE 1KG,43,18.87,NOR NABILA,114017,1000,211041,211833,1
20190318,MONTH CAKE 1KG,43,9.43,NOR NABILA,114018,1000,211352,211846,1
20190319,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114023,1000,73344,73433,1
20190319,BUFF.BREAKFAST(A),85,27.36,SHANIZAM,114024,1000,73529,73641,1
20190319,BUFF.BREAKFAST(A),85,27.36,SHANIZAM,114025,1000,83553,90318,1
20190319,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114026,1000,92453,93200,1
20190319,BUFF.LUNCH(A),15,55.47,SHANIZAM,114031,1000,102429,145447,1
20190319,BUFF.LUNCH(A),15,55.47,SHANIZAM,114031,1000,102429,145447,1
20190319,NESCAFE TARIK,15,1.89,SHANIZAM,114031,1000,102429,145447,1
20190319,NASI LEMAK,15,3.21,SHANIZAM,114031,1000,102429,145447,1
20190319,TOMATO SOUP,85,13.21,SHANIZAM,114032,1001,125416,132122,1
20190319,FETT.CARBONARA,85,18.87,SHANIZAM,114032,1001,125416,132122,1
20190319,ICE LEMON TEA,35,3.58,SHANIZAM,114037,1000,134407,134904,2
20190319,TEH TARIK,35,3.77,SHANIZAM,114037,1000,134407,134904,2
20190319,CAFE LATTE,85,10.37,NOR NABILA,114047,1001,182109,185228,1
20190319,BBQ CHIC SALAD,85,16.04,NOR NABILA,114047,1001,182109,185228,1
20190319,HEALTHY SET C,85,27.83,NOR NABILA,114048,1001,185124,191114,1
20190319,FETT.CARBONARA,85,18.87,NOR NABILA,114057,1001,202839,205803,1
20190319,PUMPKIN SOUP,85,12.73,NOR NABILA,114057,1001,202839,205803,1
20190319,MANGO JUICE,85,7.54,NOR NABILA,114057,1001,202839,205803,1
20190319,CAESER SALAD,85,14.15,NOR NABILA,114061,1000,210233,214612,1
20190319,FRESH WATERMELON,85,9.9,NOR NABILA,114061,1000,210233,214612,1
20190319,CHAR KWAY TEOW,85,16.04,NOR NABILA,114061,1000,210233,214612,1
20190320,FRESH ORANGE,4,5.94,NOR NABILA,114075,1000,72846,72856,1
20190320,BUFF.BREAKFAST(A),15,5.47,NOR NABILA,114077,1000,80450,80531,1
20190320,BUFF.BREAKFAST(A),15,10.94,NOR NABILA,114078,1000,82215,82419,2
20190320,BUFF.BREAKFAST(A),15,5.47,NOR NABILA,114079,1000,90542,93800,1
20190320,OPEN FD-BAFF,17,4.24,NOR NABILA,114080,1000,123932,124001,1
20190320,MEE MAMAK,85,16.98,NOR NABILA,114083,1001,130150,132336,1
20190320,POTATO CHIPS,85,9.43,NOR NABILA,114083,1001,130150,132336,1
20190320,EASTIN CLUB,85,18.39,NOR NABILA,114089,1001,145005,153052,1
20190320,CLASSIC TIRAMISU,85,10.37,NOR NABILA,114089,1001,145005,153052,1
20190320,FRESH APPLE,85,9.9,NOR NABILA,114089,1001,145005,153052,1
20190320,MONTH CAKE SLC,3,5.66,JENNYFER JYNE,114095,1000,183357,183407,0
20190320,MONTH CAKE SLC,3,11.32,JENNYFER JYNE,114096,1000,184925,185007,0
20190320,FRESH ORANGE,4,1.98,AYUB,114097,1000,190019,191618,1
20190320,FRESH WATERMELON,4,1.98,AYUB,114097,1000,190019,191618,1
20190320,MONTH CAKE SLC,3,5.66,JENNYFER JYNE,114102,1000,200530,200557,0
20190320,CHAR KWAY TEOW,85,16.98,JENNYFER JYNE,114103,1001,202446,205256,1
20190320,MONTH CAKE SLC,3,5.66,JENNYFER JYNE,114104,1000,202932,203908,1
20190321,TEH TARIK,35,3.77,SHANIZAM,114115,1000,81624,85659,3
20190321,2 FRESH EGGS,35,12.45,SHANIZAM,114115,1000,81624,85659,3
20190321,NASI LEMAK,35,7.55,SHANIZAM,114115,1000,81624,85659,3
20190321,TEH TARIK,35,3.77,SHANIZAM,114115,1000,81624,85659,3
20190321,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114116,1000,83137,83207,1
20190321,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114117,1000,83719,83830,1
20190321,MONTH CAKE SLC,98,5.09,SHANIZAM,114118,1000,120737,120745,0
20190321,BUFF.LUNCH(A),45,46.22,JENNYFER JYNE,114124,1000,135009,144939,2
20190321,BUFF.LUNCH(A),45,46.22,JENNYFER JYNE,114124,1000,135009,144939,2
20190321,FRESH ORANGE,45,9.9,JENNYFER JYNE,114129,1000,145730,160608,1
20190321,HOT CHOCOLATE,45,9.43,JENNYFER JYNE,114129,1000,145730,160608,1
20190321,TV SET 3,85,27.83,JENNYFER JYNE,114133,1001,182150,184329,1
20190321,MEE MAMAK,85,16.98,JENNYFER JYNE,114135,1001,184739,191911,1
20190321,FRESH APPLE,85,9.9,JENNYFER JYNE,114135,1001,184739,191911,1
20190321,MONTH CAKE SLC,3,16.98,JENNYFER JYNE,114137,1000,192054,192122,0
20190321,MONTH CAKE 1.5KG,68,42.45,JENNYFER JYNE,114139,1000,195858,200054,0
20190321,FISH & CHIPS,85,23.58,JENNYFER JYNE,114142,1001,210254,212635,1
20190321,COKE,85,6.6,JENNYFER JYNE,114142,1001,210254,212635,1
20190322,BUFF.BREAKFAST(A),15,10.94,NOR NABILA,114149,1000,75910,81037,2
20190322,BUFF.BREAKFAST(A),15,5.47,NOR NABILA,114150,1000,83646,83728,1
20190322,GRILL STEAK,35,9.25,NOR NABILA,114152,1000,100918,111647,2
20190322,NYONYA CURRY,35,6.42,NOR NABILA,114152,1000,100918,111647,2
20190322,GRILL STEAK,35,9.25,NOR NABILA,114152,1000,100918,111647,2
20190322,MONTH CAKE 1KG,18,9.43,NOR NABILA,114154,1000,114714,114759,0
20190322,MULTIGRAIN,45,6.6,NOR NABILA,114155,1000,120303,120505,1
20190322,MONTH CAKE SLC,45,11.32,NOR NABILA,114155,1000,120303,120505,1
20190322,MONTH CAKE SLC,18,1.13,NOR NABILA,114156,1000,135405,135548,1
20190322,MONTH CAKE 1KG,68,28.3,SI,114157,1000,171138,171225,0
20190322,MONTH CAKE SLC,3,33.96,SI,114158,1000,181149,181210,0
20190322,MONTH CAKE SLC,3,11.32,SI,114159,1000,181332,181347,0
20190322,FRESH APPLE,4,1.98,SI,114171,1000,212434,214827,1
20190322,LAKSA JOHOR,85,16.98,SI,114172,1001,213717,221540,1
20190322,LAKSA JOHOR,85,16.98,SI,114174,1001,214539,221501,1
20190322,SPRITE,85,6.6,SI,114174,1001,214539,221501,1
20190323,CAESER SALAD,4,2.83,NOR NABILA,114176,1000,71321,71337,1
20190323,FISH & CHIPS,4,4.53,NOR NABILA,114177,1000,71451,71509,1
20190323,FISH & CHIPS,4,4.53,NOR NABILA,114178,1000,71546,71558,1
20190323,BUFF.BREAKFAST(A),15,16.41,NOR NABILA,114182,1000,73626,82712,3
20190323,BUFF.BREAKFAST(A),15,5.47,NOR NABILA,114183,1000,74026,80411,1
20190323,BUFF.BREAKFAST(A),15,5.47,NOR NABILA,114183,1000,74026,80411,1
20190323,BUFF.BREAKFAST(A),85,27.36,NOR NABILA,114184,1000,81436,91220,1
20190323,BUFF.BREAKFAST(C),15,2.74,NOR NABILA,114185,1000,82923,90721,1
20190323,BUFF.BREAKFAST(A),15,16.41,NOR NABILA,114187,1000,91508,101242,4
20190323,BUFF.BREAKFAST(C),15,2.74,NOR NABILA,114187,1000,91508,101242,4
20190323,TV SET 3,85,27.83,NOR NABILA,114192,1001,124719,132540,1
20190323,BUFF.HI-TEA(A),42,120.75,NOR NABILA,114194,1000,131324,141005,24
20190323,BUFF.HI-TEA(A),10,18.11,NOR NABILA,114195,1000,133318,133432,3
20190323,BUFF.HI-TEA(A),10,18.11,SI,114200,1000,150745,150848,3
20190323,BUFF.HI-TEA(A),42,120.75,SI,114201,1000,151128,152212,10
20190323,BUFF.HI-TEA(A),10,18.11,SI,114202,1000,152559,152758,5
20190323,BUFF.HI-TEA(A),10,18.11,SI,114204,1000,154222,160151,17
20190323,BUFF.HI-TEA(A),42,60.38,SI,114205,1000,154504,154654,5
20190323,GINGER ALE,85,6.6,SI,114207,1001,165439,171244,1
20190323,N NUMB TONGUE,85,19.81,SI,114207,1001,165439,171244,1
20190323,TV SET 3,85,27.83,SI,114210,1001,180353,183540,1
20190323,TV SET 3,85,27.83,SI,114210,1001,180353,183540,1
20190323,MONTH CAKE 1KG,68,14.15,SI,114214,1000,185934,194033,0
20190324,BUFF.BREAKFAST(C),15,2.74,NOR NABILA,114227,1000,72649,75001,1
20190324,BUFF.BREAKFAST(C),15,2.74,NOR NABILA,114228,1000,73049,73316,1
20190324,BUFF.BREAKFAST(C),15,5.47,NOR NABILA,114230,1000,91052,91913,2
20190324,BUFF.HI-TEA(A),11,181.13,NOR NABILA,114233,1000,115743,124931,5
20190324,HEALTHY SET D,85,27.83,NOR NABILA,114236,1001,130055,132711,1
20190324,BUFF.HI-TEA(A),42,90.56,NOR NABILA,114238,1000,131759,131834,7
20190324,BUFF.HI-TEA(A),42,90.56,NOR NABILA,114239,1000,141107,141254,3
20190324,BUFF.HI-TEA(A),42,120.75,NOR NABILA,114240,1000,142604,145604,10
20190324,FRUIT PLATE,85,10.85,ELAVARASI,114245,1001,175449,181441,1
20190324,CAESER SALAD,85,15.09,ELAVARASI,114245,1001,175449,181441,1
20190324,TUNA PITA,85,13.68,ELAVARASI,114247,1001,205908,212855,1
20190325,BUFF.BREAKFAST(A),15,5.47,NOR NABILA,114252,1000,74603,74654,1
20190325,BUFF.BREAKFAST(A),15,5.47,NOR NABILA,114253,1000,75209,75301,1
20190325,BUFF.BREAKFAST(A),15,5.47,NOR NABILA,114254,1000,75724,75902,1
20190325,BUFF.BREAKFAST(C),15,5.47,NOR NABILA,114255,1000,81321,81742,2
20190325,BUFF.BREAKFAST(A),15,5.47,NOR NABILA,114256,1000,81842,82620,1
20190325,BUFF.BREAKFAST(A),85,27.36,NOR NABILA,114257,1000,82557,94013,1
20190325,CAESER SALAD,85,15.09,NOR NABILA,114261,1001,120649,124408,1
20190325,HEALTHY SET A,85,27.83,NOR NABILA,114262,1001,131903,134700,1
20190325,FISH & CHIPS,4,4.53,ELAVARASI,114274,1000,191941,195450,3
20190325,FETT.CARBONARA,4,3.58,ELAVARASI,114274,1000,191941,195450,3
20190325,MULTIGRAIN,3,13.21,ELAVARASI,114275,1000,192830,192925,0
20190325,OPEN PTY-HALF KG CAK,43,9.43,ELAVARASI,114278,1000,194244,194306,0
20190325,HEALTHY SET B,85,27.83,ELAVARASI,114285,1001,203154,211128,1
20190325,AL CARTOCCIO,85,19.81,ELAVARASI,114290,1001,210920,213645,1
20190325,TV SET 3,85,27.83,ELAVARASI,114291,1001,211706,221314,1
20190325,MONTH CAKE SLC,3,5.66,ELAVARASI,114293,1000,220203,220352,0
20190325,CHOCOLATE MS,15,1.79,ELAVARASI,114295,1002,223928,233222,1
20190325,PHILLY STEAK,15,3.96,ELAVARASI,114295,1002,223928,233222,1
20190326,EASTIN CLUB,4,3.49,SHANIZAM,114301,1000,71501,71518,1
20190326,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114305,1000,80515,82736,1
20190326,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114306,1000,80815,82757,1
20190326,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114307,1000,83237,83350,1
20190326,MONTH CAKE 1KG,18,9.43,SHANIZAM,114308,1000,85144,85156,0
20190326,BUFF.BREAKFAST(C),15,2.74,SHANIZAM,114309,1000,90614,92614,2
20190326,BUFF.BREAKFAST(C),15,2.74,SHANIZAM,114309,1000,90614,92614,2
20190326,TV SET 3,85,27.83,SHANIZAM,114311,1001,115630,130258,1
20190326,MONTH CAKE SLC,85,5.66,SHANIZAM,114313,1001,124047,124135,0
20190326,MONTH CAKE 1.5KG,45,70.75,ELAVARASI,114316,1000,161742,170147,0
20190326,HEALTHY SET A,85,27.83,ELAVARASI,114318,1001,163558,165839,1
20190326,HEALTHY SET A,85,27.83,ELAVARASI,114321,1001,173729,175852,1
20190326,NASI LEMAK,85,16.98,ELAVARASI,114322,1001,175503,181712,1
20190326,F.BREWED COFFEE,18,1.98,ELAVARASI,114325,1000,190115,190243,1
20190326,HOT CHOCOLATE,18,5.66,ELAVARASI,114325,1000,190115,190243,1
20190326,MONTH CAKE SLC,3,5.66,ELAVARASI,114329,1000,194718,195425,1
20190326,MONTH CAKE SLC,3,5.66,ELAVARASI,114329,1000,194718,195425,1
20190326,FRESH APPLE,4,1.98,ELAVARASI,114336,1000,211634,214430,1
20190326,FRESH WATERMELON,4,1.98,ELAVARASI,114342,1000,224949,231642,1
20190327,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114348,1000,73750,82057,1
20190327,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114349,1000,74103,75001,1
20190327,BUFF.BREAKFAST(A),15,10.94,SHANIZAM,114351,1000,74657,74726,2
20190327,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114352,1000,80139,81504,1
20190327,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114353,1000,81025,82002,1
20190327,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114354,1000,81316,81730,1
20190327,OPEN PTY-CAKE0.5KG,45,23.58,SHANIZAM,114356,1000,101757,102017,1
20190327,LAKSA JOHOR,35,6.42,SHANIZAM,114359,1000,130955,141432,1
20190327,MONTH CAKE SLC,35,2.26,SHANIZAM,114359,1000,130955,141432,1
20190327,CURRY GROUPER,35,11.32,SHANIZAM,114359,1000,130955,141432,1
20190327,FRUIT PLATE,85,10.85,SHANIZAM,114360,1001,140018,142748,1
20190327,SATAY,85,18.39,SHANIZAM,114360,1001,140018,142748,1
20190327,OPEN PTY-CAKE,68,36.79,ELAVARASI,114362,1000,150555,150727,0
20190327,MONTH CAKE SLC,3,5.66,ELAVARASI,114367,1000,192446,192510,1
20190327,MONTH CAKE SLC,3,5.66,ELAVARASI,114367,1000,192446,192510,1
20190327,MULTIGRAIN,3,6.6,ELAVARASI,114367,1000,192446,192510,1
20190327,MONTH CAKE SLC,3,5.66,ELAVARASI,114369,1000,194836,194842,0
20190327,EASTIN CLUB,35,6.98,ELAVARASI,114376,1000,200314,211127,3
20190327,SALMON MEDALLIONS,35,10.75,ELAVARASI,114376,1000,200314,211127,3
20190327,CLASSIC TIRAMISU,35,3.77,ELAVARASI,114376,1000,200314,211127,3
20190327,PUMPKIN SOUP,35,4.72,ELAVARASI,114376,1000,200314,211127,3
20190327,HEALTHY SET A,85,27.83,ELAVARASI,114378,1001,203742,211608,1
20190327,MONTH CAKE 1KG,4,4.72,ELAVARASI,114379,1000,204336,211512,1
20190327,MONTH CAKE SLC,68,3.4,ELAVARASI,114382,1000,212846,212947,1
20190328,BUFF.BREAKFAST(A),15,5.47,SITI FATIMAH,114384,1000,71351,71628,1
20190328,MONTH CAKE 1.5KG,4,14.15,SHANIZAM,114388,1000,72724,72735,1
20190328,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114391,1000,73247,73335,1
20190328,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114392,1000,73634,80734,1
20190328,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114393,1000,80843,80933,1
20190328,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114394,1000,81100,82638,1
20190328,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114395,1000,82417,84731,1
20190328,BUFF.BREAKFAST(A),15,10.94,SHANIZAM,114396,1000,82946,85851,2
20190328,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114397,1000,83215,84743,1
20190328,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114398,1000,90001,90017,1
20190328,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114399,1000,94358,94442,1
20190328,TV SET 3,85,27.83,SHANIZAM,114402,1001,124044,131303,1
20190328,HEALTHY SET A,85,27.83,NOR NABILA,114415,1001,175050,181720,1
20190328,MONTH CAKE SLC,3,5.66,NOR NABILA,114416,1000,180413,180439,0
20190328,N NUMB TONGUE,15,3.77,NOR NABILA,114419,1000,184302,192948,1
20190328,MONTH CAKE SLC,3,5.66,NOR NABILA,114420,1000,193128,193429,1
20190328,AL SALMONE,15,3.77,NOR NABILA,114426,1000,202134,205923,1
20190328,PUMPKIN SOUP,15,2.36,NOR NABILA,114426,1000,202134,205923,1
20190328,MEXICANA,15,3.77,NOR NABILA,114426,1000,202134,205923,1
20190328,MANGO JUICE,15,1.51,NOR NABILA,114427,1000,204136,204341,1
20190328,PHILLY STEAK,15,3.96,NOR NABILA,114427,1000,204136,204341,1
20190328,FRESH APPLE,85,9.9,NOR NABILA,114431,1000,211248,233131,1
20190328,FRESH HONEYDEW,85,9.9,NOR NABILA,114431,1000,211248,233131,1
20190328,MORELLO CAKE,85,9.9,NOR NABILA,114431,1000,211248,233131,1
20190329,BUFF.BREAKFAST(C),15,2.74,NOR NABILA,114436,1000,80219,81923,2
20190329,BUFF.BREAKFAST(A),15,5.47,NOR NABILA,114436,1000,80219,81923,2
20190329,BUFF.BREAKFAST(A),15,5.47,ELAVARASI,114438,1000,80800,80849,1
20190329,BUFF.BREAKFAST(A),15,5.47,ELAVARASI,114439,1000,81517,81608,1
20190329,BUFF.BREAKFAST(A),15,5.47,ELAVARASI,114440,1000,81742,83458,1
20190329,BUFF.BREAKFAST(A),15,5.47,ELAVARASI,114441,1000,81942,82002,1
20190329,BUFF.BREAKFAST(A),15,5.47,ELAVARASI,114445,1000,82754,82904,1
20190329,MONTH CAKE SLC,18,1.13,ELAVARASI,114469,1000,142346,142623,1
20190329,MONTH CAKE SLC,18,1.13,ELAVARASI,114469,1000,142346,142623,1
20190329,TV SET 1,85,27.83,NOR NABILA,114489,1001,215844,222917,1
20190329,BROWNIES,85,10.85,NOR NABILA,114489,1001,215844,222917,1
20190330,BUFF.BREAKFAST(A),15,5.47,ELAVARASI,114496,1000,84931,85252,1
20190330,BUFF.BREAKFAST(A),15,5.47,ELAVARASI,114497,1000,92404,92717,2
20190330,BUFF.BREAKFAST(A),15,5.47,ELAVARASI,114497,1000,92404,92717,2
20190330,BUFF.BREAKFAST(A),15,5.47,ELAVARASI,114498,1000,100552,101528,1
20190330,MONTH CAKE 1KG,67,47.17,YAHYA,114511,1000,154555,154807,1
20190330,ARUGULA SALAD,85,14.15,NOR NABILA,114513,1001,161913,165821,1
20190330,GINGER ALE,85,6.6,NOR NABILA,114513,1001,161913,165821,1
20190330,N NUMB TONGUE,85,19.81,NOR NABILA,114513,1001,161913,165821,1
20190330,TV SET 3,85,27.83,NOR NABILA,114519,1001,182605,185524,1
20190330,MUSHROOM SOUP,85,13.21,NOR NABILA,114520,1001,183543,185541,1
20190330,TV SET 5,85,27.83,NOR NABILA,114521,1001,202232,204923,1
20190330,TUNA PITA,85,13.68,NOR NABILA,114527,1001,211215,215153,1
20190330,MONTH CAKE SLC,4,1.13,NOR NABILA,114530,1000,232554,232711,1
20190331,FRESH WATERMELON,4,1.98,ELAVARASI,114535,1000,72003,72306,1
20190331,FRESH ORANGE,4,3.96,ELAVARASI,114535,1000,72003,72306,1
20190331,FRESH WATERMELON,4,1.98,ELAVARASI,114536,1000,72505,72537,1
20190331,FRESH WATERMELON,4,1.98,ELAVARASI,114537,1000,72720,72800,1
20190331,MONTH CAKE 1KG,68,28.3,ELAVARASI,114542,1000,120655,120729,0
20190331,BUFF.HI-TEA(A),42,30.19,ELAVARASI,114545,1000,133533,133615,2
20190331,BUFF.HI-TEA(A),42,30.19,ELAVARASI,114545,1000,133533,133615,2
20190331,BUFF.HI-TEA(A),42,30.19,ELAVARASI,114546,1000,135352,135614,2
20190331,BUFF.HI-TEA(A),42,30.19,ELAVARASI,114546,1000,135352,135614,2
20190331,BUFF.HI-TEA(A),42,120.75,ELAVARASI,114548,1000,141854,141944,4
20190331,MEE MAMAK,85,16.98,ELAVARASI,114552,1001,145654,152405,1
20190331,ICE LEMON TEA,85,8.96,ELAVARASI,114552,1001,145654,152405,1
20190331,BUFF.HI-TEA(A),10,18.11,ELAVARASI,114553,1000,150131,150221,3
20190331,BUFF.HI-TEA(A),67,120.75,ELAVARASI,114554,1000,153039,153150,2
20190331,BUFF.HI-TEA(A),11,398.49,ELAVARASI,114557,1000,164142,164526,15
20190331,CLASSIC TIRAMISU,85,10.37,NOR NABILA,114558,1001,164811,171654,1
20190331,CAFE LATTE,85,10.37,NOR NABILA,114558,1001,164811,171654,1
20190331,PATTY MELT,85,17.45,NOR NABILA,114558,1001,164811,171654,1
20190331,MONTH CAKE 1KG,68,28.3,NOR NABILA,114560,1000,174757,175308,0
20190331,PANINI VERDURE,85,16.98,NOR NABILA,114561,1001,175054,183115,1
20190331,N NUMB TONGUE,85,19.81,AYUB,114563,1001,184907,192454,1
20190331,SALMON MEDALLIONS,15,5.38,JENNYFER JYNE,114566,1000,193220,201116,1
20190331,N NUMB TONGUE,67,18.87,JENNYFER JYNE,114567,1000,194005,194153,1
20190331,SHISH TAWOUK,67,19.81,JENNYFER JYNE,114568,1000,201841,211001,1
20190331,MILO TARIK,67,9.43,JENNYFER JYNE,114568,1000,201841,211001,1
20190331,SHISH TAWOUK,67,19.81,JENNYFER JYNE,114569,1000,202045,211115,1
20190301,NYONYA CURRY,35,6.42,JENNYFER JYNE,121912,1000,122117,130802,2
20190301,CHAR KWAY TEOW,35,6.42,JENNYFER JYNE,121912,1000,122117,130802,2
20190301,MEE MAMAK,35,6.42,JENNYFER JYNE,121912,1000,122117,130802,2
20190301,N NUMB TONGUE,35,7.55,JENNYFER JYNE,121912,1000,122117,130802,2
20190301,MEE MAMAK,35,12.83,JENNYFER JYNE,121912,1000,122117,130802,2
20190301,ICE LEMON TEA,35,7.17,JENNYFER JYNE,121912,1000,122117,130802,2
20190301,FRESH ORANGE,35,3.96,JENNYFER JYNE,121912,1000,122117,130802,2
20190301,HOT CHOCOLATE,67,9.43,NOR NABILA,121922,1000,171117,224936,2
20190301,NESCAFE TARIK,67,9.43,NOR NABILA,121922,1000,171117,224936,2
20190301,HOT CHOCOLATE,67,9.43,NOR NABILA,121922,1000,171117,224936,2
20190301,FISH & CHIPS,35,9.06,NOR NABILA,121924,1000,183741,202240,2
20190301,CAESER SALAD,35,5.66,NOR NABILA,121924,1000,183741,202240,2
20190301,PHILLY STEAK,15,3.96,NOR NABILA,121926,1000,195841,205049,1
20190302,N NUMB TONGUE,67,18.87,SITI,121933,1000,180233,180648,1
20190304,SODA WATER,35,2.64,NOR NABILA,121941,1000,125632,141606,44
20190304,FRUIT PLATE,35,7.92,NOR NABILA,121941,1000,125632,141606,44
20190304,SODA WATER,35,2.64,NOR NABILA,121941,1000,125632,141606,44
20190304,FRESH APPLE,35,3.96,NOR NABILA,121941,1000,125632,141606,44
20190304,FRESH WATERMELON,35,7.92,NOR NABILA,121941,1000,125632,141606,44
20190304,SALMON MEDALLIONS,35,10.75,NOR NABILA,121941,1000,125632,141606,44
20190304,SALMON MEDALLIONS,35,10.75,NOR NABILA,121941,1000,125632,141606,44
20190304,CHIC CHOP RICE,35,6.42,NOR NABILA,121941,1000,125632,141606,44
20190304,MEE MAMAK,35,6.42,NOR NABILA,121941,1000,125632,141606,44
20190304,HOT MONKEY,35,3.77,NOR NABILA,121941,1000,125632,141606,44
20190304,CHAR KWAY TEOW,17,3.21,NOR NABILA,121943,1000,141840,150507,3
20190304,NYONYA CURRY,17,3.21,NOR NABILA,121943,1000,141840,150507,3
20190304,N NUMB TONGUE,17,3.77,NOR NABILA,121943,1000,141840,150507,3
20190305,AMERICAN B'FAST,15,5.0,SHANIZAM,121952,1000,83854,92716,2
20190305,HAMBAGU,35,8.49,SHANIZAM,121955,1000,124631,140904,3
20190305,MEE MAMAK,35,12.83,SHANIZAM,121955,1000,124631,140904,3
20190305,N NUMB TONGUE,15,3.77,JENNYFER JYNE,121959,1000,133842,145304,2
20190305,NYONYA CURRY,15,3.21,JENNYFER JYNE,121959,1000,133842,145304,2
20190305,FRESH WATERMELON,45,9.9,JENNYFER JYNE,121962,1000,160753,180645,4
20190305,DB ESPRESSO,45,10.37,JENNYFER JYNE,121962,1000,160753,180645,4
20190305,NESCAFE TARIK,45,18.87,JENNYFER JYNE,121962,1000,160753,180645,4
20190307,CHAR KWAY TEOW,98,4.81,SHANIZAM,121979,1000,120809,133550,17
20190307,SALMON MEDALLIONS,98,8.07,SHANIZAM,121979,1000,120809,133550,17
20190307,TENDERLOIN,98,11.32,SHANIZAM,121979,1000,120809,133550,17
20190307,SMORREBROD,98,5.66,SHANIZAM,121979,1000,120809,133550,17
20190307,FISH & CHIPS,98,6.79,SHANIZAM,121979,1000,120809,133550,17
20190307,FRUIT PLATE,98,2.97,SHANIZAM,121979,1000,120809,133550,17
20190307,MARACAIBO CHOC,98,3.25,SHANIZAM,121979,1000,120809,133550,17
20190307,MARACAIBO CHOC,98,3.25,SHANIZAM,121979,1000,120809,133550,17
20190307,CHIC TEMPURA,98,5.38,SHANIZAM,121979,1000,120809,133550,17
20190307,BUTTER FISH,98,6.93,SHANIZAM,121979,1000,120809,133550,17
20190307,MEXICANA,98,5.66,SHANIZAM,121979,1000,120809,133550,17
20190307,GROUPER FILLET,98,8.49,SHANIZAM,121979,1000,120809,133550,17
20190307,QUESADILLA,98,9.62,SHANIZAM,121979,1000,120809,133550,17
20190307,AL PESTO,98,4.81,SHANIZAM,121979,1000,120809,133550,17
20190307,TELUR DADAR,98,0.85,SHANIZAM,121979,1000,120809,133550,17
20190307,SALMON MEDALLIONS,98,16.13,SHANIZAM,121979,1000,120809,133550,17
20190307,AL SALMONE,98,5.66,SHANIZAM,121979,1000,120809,133550,17
20190307,CHIC ROULADE,98,13.87,SHANIZAM,121979,1000,120809,133550,17
20190307,KOREAN,98,7.78,SHANIZAM,121979,1000,120809,133550,17
20190307,SATAY,33,6.98,SHANIZAM,121980,1000,122227,133347,6
20190307,MEE MAMAK,33,12.83,SHANIZAM,121980,1000,122227,133347,6
20190307,FISH & CHIPS,33,9.06,SHANIZAM,121980,1000,122227,133347,6
20190307,BBQ CHIC SALAD,33,5.28,SHANIZAM,121980,1000,122227,133347,6
20190307,SATAY,33,6.98,SHANIZAM,121980,1000,122227,133347,6
20190307,MEE MAMAK,35,6.42,JENNYFER JYNE,121991,1000,174354,183927,3
20190307,NASI LEMAK,35,6.42,JENNYFER JYNE,121991,1000,174354,183927,3
20190307,AL CARTOCCIO,35,7.55,JENNYFER JYNE,121991,1000,174354,183927,3
20190307,FRUIT PLATE,15,1.98,JENNYFER JYNE,121995,1000,191436,205529,2
20190307,N NUMB TONGUE,15,3.77,JENNYFER JYNE,121995,1000,191436,205529,2
20190307,COKE,15,1.32,JENNYFER JYNE,121995,1000,191436,205529,2
20190307,FRESH ORANGE,15,1.98,JENNYFER JYNE,121995,1000,191436,205529,2
20190307,FISH & CHIPS,15,4.53,JENNYFER JYNE,121995,1000,191436,205529,2
20190307,PATTY MELT,15,3.3,JENNYFER JYNE,121997,1000,201423,211003,2
20190307,AL PESTO,15,3.21,JENNYFER JYNE,121997,1000,201423,211003,2
20190307,PATTY MELT,15,3.3,JENNYFER JYNE,121998,1000,201633,210520,1
20190307,MEXICANA,85,18.87,JENNYFER JYNE,122001,1000,204138,211139,1
20190307,TONIC WATER,85,6.6,JENNYFER JYNE,122001,1000,204138,211139,1
20190308,TV SET 1,85,27.83,AIMAN,122012,1001,173512,180504,1
