DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170608,SOOH HOCK NODL,41,9.06,311180,1003,185102,204059,2
20170608,SEAFOOD NOODLE(S),35,6.23,311181,1003,190859,193956,2
20170608,DB CHICKEN SOUP,35,9.81,311182,1003,193558,212739,2
20170608,KOAY TEO(S),35,6.23,311182,1003,193558,212739,2
20170608,STEAM VEMICELI,15,2.07,311183,1003,194026,201136,1
20170608,SOONHOCK FISH,35,12.08,311187,1003,195704,212037,6
20170608,CORN FED CHIC(H),35,9.81,311187,1003,195704,212037,6
20170608,IMPORT VEGES(M),35,8.49,311187,1003,195704,212037,6
20170608,VEGETABLES(M),35,7.92,311187,1003,195704,212037,6
20170608,SOONHOCK FISH,35,60.38,311187,1003,195704,212037,6
20170608,PEKING DUCK,35,23.77,311187,1003,195704,212037,6
20170608,STEAM VEMICELI,67,10.37,311188,1003,204106,210527,2
20170608,STEAM VEMICELI,67,10.37,311188,1003,204106,210527,2
20170609,SEAFOOD DUMPLING,85,7.07,311191,1003,120812,135102,4
20170609,D-SCALOP CONGE,85,8.49,311191,1003,120812,135102,4
20170609,S'FIN DUMPLING,85,7.07,311191,1003,120812,135102,4
20170609,IMPORT VEGES(M),85,21.22,311191,1003,120812,135102,4
20170609,CCF PRAWN,85,6.13,311191,1003,120812,135102,4
20170609,SIEW MAI,85,7.54,311191,1003,120812,135102,4
20170609,TIDBIT,85,5.66,311191,1003,120812,135102,4
20170609,TEOW CHEW DUMPL,85,5.19,311191,1003,120812,135102,4
20170609,XIAO LONG BAO,85,13.21,311191,1003,120812,135102,4
20170609,PRAWN DUMPLING,85,7.54,311191,1003,120812,135102,4
20170609,BBQ CHIC PUFF,85,6.13,311191,1003,120812,135102,4
20170609,YAM DUMPLING,85,6.13,311191,1003,120812,135102,4
20170609,RADISH CAKE,85,6.13,311191,1003,120812,135102,4
20170609,JASMINE/TI KUAN YIN,85,11.32,311191,1003,120812,135102,4
20170609,SIEW MAI,85,7.54,311192,1003,121114,133807,3
20170609,TIDBIT,85,5.66,311192,1003,121114,133807,3
20170609,IMPORT VEGES(S),85,14.15,311192,1003,121114,133807,3
20170609,SZECHUAN SOUP,85,12.26,311192,1003,121114,133807,3
20170609,SEAFOOD SOUP,85,10.85,311192,1003,121114,133807,3
20170609,PRAWN DUMPLING,85,7.54,311192,1003,121114,133807,3
20170609,PEKING DUCK,85,59.43,311192,1003,121114,133807,3
20170609,PU-ER/CHRYSANTHEMUM,85,8.49,311192,1003,121114,133807,3
20170609,YAM DUMPLING,90,1.84,311195,1003,125613,141240,4
20170609,SNACK B,90,1.98,311195,1003,125613,141240,4
20170609,BBQ CHIC BUN,90,1.84,311195,1003,125613,141240,4
20170609,CCF PRAWN,90,1.84,311195,1003,125613,141240,4
20170609,SIEW MAI,90,2.26,311195,1003,125613,141240,4
20170609,PRAWN DUMPLING,90,2.26,311195,1003,125613,141240,4
20170609,BEANCURD SKIN,90,1.84,311195,1003,125613,141240,4
20170609,YAM CAKE,90,1.7,311195,1003,125613,141240,4
20170609,STEAM VEMICELI,1,18.68,311196,1003,130816,141257,3
20170609,SNACK A,1,3.11,311196,1003,130816,141257,3
20170609,S-MAI W TRUFFL,1,6.22,311196,1003,130816,141257,3
20170609,BEANCURD SKIN,1,3.68,311196,1003,130816,141257,3
20170609,F RICE&PRAWN(S),67,15.56,311198,1003,191226,201953,2
20170609,VEGE W BELACAN(S),67,15.56,311198,1003,191226,201953,2
20170609,MANGO CHICKEN(S),67,15.56,311198,1003,191226,201953,2
20170609,BUTTER PRAWN(M),97,12.31,311200,1003,195008,211452,8
20170609,HOMEMADE BCURD(L),97,9.2,311200,1003,195008,211452,8
20170609,RIVER PATIN,97,22.92,311200,1003,195008,211452,8
20170609,DB CHICKEN SOUP,97,29.43,311200,1003,195008,211452,8
20170609,PEKING DUCK,97,17.83,311200,1003,195008,211452,8
20170609,CHIC CHAR SIEW(S),15,2.45,311201,1003,200221,203722,4
20170609,BOXING CHICKEN(S),15,2.83,311201,1003,200221,203722,4
20170609,HOMEMADE BCURD(S),15,3.11,311201,1003,200221,203722,4
20170609,VEGETABLES(S),15,2.64,311201,1003,200221,203722,4
20170609,DB FISH SOUP,15,2.45,311201,1003,200221,203722,4
20170609,CHIC CHAR SIEW(S),97,3.68,311202,1003,205302,214233,3
20170609,STEAM CODFISH,97,7.36,311202,1003,205302,214233,3
20170609,HOMEMADE BCURD(S),97,4.67,311202,1003,205302,214233,3
20170609,F RICE&EGG(S),35,6.23,311203,1003,212223,214423,1
20170610,BBQ CHIC BUN,35,2.45,311204,1003,104425,105615,1
20170610,BOXING CHICKEN(M),35,8.49,311204,1003,104425,105615,1
20170610,HOMEMADE BCURD(S),35,6.23,311204,1003,104425,105615,1
20170610,FISH,35,11.32,311204,1003,104425,105615,1
20170610,HOMEMADE BCURD(S),15,3.11,311205,1003,110708,115020,2
20170610,BBQ CHIC BUN,15,1.23,311205,1003,110708,115020,2
20170610,GLUTINOUS RICE,15,1.32,311205,1003,110708,115020,2
20170610,CHICKEN CONGEE,15,1.32,311205,1003,110708,115020,2
20170610,SIEW MAI,15,1.51,311205,1003,110708,115020,2
20170610,SPRING ROLL,41,2.12,311207,1003,122503,125429,3
20170610,CCF CHAR SIEW,41,1.84,311207,1003,122503,125429,3
20170610,PRAWN DUMPLING,41,2.26,311207,1003,122503,125429,3
20170610,SIEW MAI,41,2.26,311207,1003,122503,125429,3
20170610,TEOW CHEW DUMPL,41,1.56,311207,1003,122503,125429,3
20170610,YAM DUMPLING,41,1.84,311207,1003,122503,125429,3
20170610,BBQ CHIC BUN,41,1.84,311207,1003,122503,125429,3
20170610,BBQ CHIC BUN,35,2.45,311208,1003,123916,144243,2
20170610,SIEW MAI,35,3.02,311208,1003,123916,144243,2
20170610,SEAFOOD NOODLE(S),35,6.23,311208,1003,123916,144243,2
20170610,GLUTINOUS RICE,35,2.64,311208,1003,123916,144243,2
20170610,TIDBIT,85,5.66,311209,1003,125714,135243,1
20170610,S'FIN DUMPLING,85,7.07,311209,1003,125714,135243,1
20170610,PRAWN DUMPLING,85,7.54,311209,1003,125714,135243,1
20170610,JASMINE/TI KUAN YIN,85,2.83,311209,1003,125714,135243,1
20170610,VENISON PUFF,85,5.66,311209,1003,125714,135243,1
20170610,VEGETABLES(S),41,3.96,311210,1003,130236,134632,3
20170610,CHIC CHAR SIEW(S),41,3.68,311210,1003,130236,134632,3
20170610,TIDBIT,85,2.83,311211,1003,131300,134718,1
20170610,XIAO LONG BAO,85,6.6,311211,1003,131300,134718,1
20170610,FISH MAW,85,7.54,311211,1003,131300,134718,1
20170610,PRAWN DUMPLING,85,7.54,311211,1003,131300,134718,1
20170610,F RICE&PRAWN(S),85,15.56,311211,1003,131300,134718,1
20170610,JASMINE/TI KUAN YIN,85,2.83,311211,1003,131300,134718,1
20170610,TIDBIT,85,5.66,311212,1003,132005,140516,1
20170610,CCF CHAR SIEW,85,6.13,311212,1003,132005,140516,1
20170610,CHICKEN CONGEE,85,6.6,311212,1003,132005,140516,1
20170610,PRAWN DUMPLING,85,7.54,311212,1003,132005,140516,1
20170610,PU-ER/CHRYSANTHEMUM,85,2.83,311212,1003,132005,140516,1
20170610,SOOH HOCK NODL,15,6.04,311213,1003,132844,142813,1
20170610,XIAO LONG BAO,85,6.6,311214,1003,133141,141400,1
20170610,F RICE&EGG(S),85,15.56,311214,1003,133141,141400,1
20170610,TIDBIT,85,5.66,311214,1003,133141,141400,1
20170610,JASMINE/TI KUAN YIN,85,2.83,311214,1003,133141,141400,1
20170610,SEAFOOD DUMPLING,90,2.12,311215,1003,135817,144538,2
20170610,YAM DUMPLING,90,1.84,311215,1003,135817,144538,2
20170610,BBQ CHIC BUN,90,1.84,311215,1003,135817,144538,2
20170610,CCF PRAWN,90,1.84,311215,1003,135817,144538,2
20170610,CHICKEN FEET,90,1.7,311215,1003,135817,144538,2
20170610,FISH MAW,90,2.26,311215,1003,135817,144538,2
20170610,TIDBIT,85,5.66,311216,1003,183310,190156,1
20170610,SPRITE,85,6.6,311216,1003,183310,190156,1
20170610,F RICE&EGG(S),85,15.56,311216,1003,183310,190156,1
20170610,HOMEMADE BCURD(M),98,6.93,311217,1003,185003,201154,7
20170610,IMPORT VEGES(M),98,6.37,311217,1003,185003,201154,7
20170610,SEAFOOD NOODLE(M),98,6.79,311217,1003,185003,201154,7
20170610,MANGO CHICKEN(M),98,6.93,311217,1003,185003,201154,7
20170610,SOONHOCK FISH,98,54.34,311217,1003,185003,201154,7
20170610,SHARKBONE SOUP,98,31.7,311217,1003,185003,201154,7
20170610,RICE,35,3.02,311220,1003,192212,214517,6
20170610,YAM BASKET(S),35,6.23,311220,1003,192212,214517,6
20170610,MANGO CHICKEN(M),35,9.25,311220,1003,192212,214517,6
20170610,CLAYPOT BCURD(M),35,9.25,311220,1003,192212,214517,6
20170610,VEGETABLES(S),35,5.28,311220,1003,192212,214517,6
20170610,BAKED CODFISH,35,20.38,311220,1003,192212,214517,6
20170610,BCURD EGGWHITE(M),35,10.19,311222,1003,192937,201502,7
20170610,DB CHICKEN SOUP,35,9.81,311222,1003,192937,201502,7
20170610,CRISPY PRAWN(M),35,16.42,311222,1003,192937,201502,7
20170610,HOMEMADE BCURD(M),35,9.25,311222,1003,192937,201502,7
20170610,TONGXING FISH,35,81.51,311222,1003,192937,201502,7
20170610,IMPORT VEGES(M),35,8.49,311222,1003,192937,201502,7
20170610,SHARKBONE SOUP,35,24.15,311222,1003,192937,201502,7
20170610,CODFISH(S),35,12.83,311223,1003,194626,204657,4
20170610,HOMEMADE BCURD(S),35,6.23,311223,1003,194626,204657,4
20170610,ROAST CHICKEN(H),35,7.92,311223,1003,194626,204657,4
20170610,VEGETABLES(S),35,5.28,311223,1003,194626,204657,4
20170610,MIX VERMI CELLI(S),35,6.23,311225,1003,194840,210102,2
20170610,IMPORT VEGES(S),35,5.66,311225,1003,194840,210102,2
20170610,YAM BASKET(S),35,6.23,311225,1003,194840,210102,2
20170610,FISH,35,7.55,311225,1003,194840,210102,2
20170610,YAM BASKET(M),15,4.53,311227,1003,200506,215938,9
20170610,EE FU NOODLE(M),15,4.53,311227,1003,200506,215938,9
20170610,HOMEMADE BCURD(S),15,3.11,311227,1003,200506,215938,9
20170610,HOMEMADE BCURD(L),35,12.26,311229,1003,204120,214225,9
20170610,ROAST DUCK(W),35,19.81,311229,1003,204120,214225,9
20170610,F RICE&EGG(M),35,9.06,311229,1003,204120,214225,9
20170610,KOAY TEO(M),35,9.06,311229,1003,204120,214225,9
20170610,IMPORT VEGES(L),35,11.32,311229,1003,204120,214225,9
20170610,IMPORT VEGES(S),85,14.15,311230,1003,205056,205423,1
20170610,F RICE&EGG(S),85,15.56,311230,1003,205056,205423,1
20170610,FRUIT PUDDING,85,5.19,311230,1003,205056,205423,1
20170610,SFIN & CONPOY,85,26.41,311230,1003,205056,205423,1
20170611,ROAST DUCK(H),35,9.81,311233,1003,113754,131549,9
20170611,FISH BALL,35,4.91,311233,1003,113754,131549,9
20170611,CCF CHAR SIEW,35,2.45,311233,1003,113754,131549,9
20170611,RIVER PATIN,35,27.17,311233,1003,113754,131549,9
20170611,VEGETABLES(L),35,10.57,311233,1003,113754,131549,9
20170611,BOXING CHICKEN(M),35,8.49,311233,1003,113754,131549,9
20170611,MIX DRY SEAFOD(M),35,19.81,311233,1003,113754,131549,9
20170611,CRISPY PRAWN(S),35,10.94,311233,1003,113754,131549,9
20170611,FISH BALL,35,2.45,311233,1003,113754,131549,9
20170611,BBQ CHIC BUN,35,2.45,311233,1003,113754,131549,9
20170611,BBQ CHIC BUN,35,2.45,311233,1003,113754,131549,9
20170611,SIEW MAI,35,3.02,311233,1003,113754,131549,9
20170611,BBQ CHIC BUN,17,1.23,311236,1003,115112,115148,1
20170611,DB CHICKEN SOUP,35,9.81,311239,1003,122213,134943,2
20170611,OPEN DRY SEAFOOD,35,13.21,311239,1003,122213,134943,2
20170611,SCALLOP&LILY(S),35,12.83,311239,1003,122213,134943,2
20170611,GLUTINOUS RICE,35,5.28,311239,1003,122213,134943,2
20170611,BBQ CHIC PUFF,35,7.36,311239,1003,122213,134943,2
20170611,OPEN FD-BUN,35,6.79,311239,1003,122213,134943,2
20170611,SOONHOCK FISH,35,36.23,311239,1003,122213,134943,2
20170611,BBQ CHIC PUFF,35,4.91,311239,1003,122213,134943,2
20170611,SOOH HOCK NODL,35,12.08,311240,1003,123044,140139,2
20170611,GLUTINOUS RICE,35,2.64,311240,1003,123044,140139,2
20170611,BBQ CHIC BUN,35,2.45,311240,1003,123044,140139,2
20170611,YAM DUMPLING,41,1.84,311243,1003,130336,135917,4
20170611,BBQ CHIC BUN,41,1.84,311243,1003,130336,135917,4
20170611,CCF PRAWN,41,1.84,311243,1003,130336,135917,4
20170611,GLUTINOUS RICE,41,1.98,311243,1003,130336,135917,4
20170611,XIAO LONG BAO,41,1.98,311243,1003,130336,135917,4
20170611,PRAWN DUMPLING,41,2.26,311243,1003,130336,135917,4
20170611,YAM CAKE,41,1.7,311243,1003,130336,135917,4
20170611,BEANCURD SKIN,41,1.84,311243,1003,130336,135917,4
20170611,CHICKEN CONGEE,41,1.98,311243,1003,130336,135917,4
20170611,FISH MAW,35,3.02,311244,1003,132106,140702,6
20170611,PRAWN DUMPLING,35,6.04,311244,1003,132106,140702,6
20170611,SIEW MAI,35,6.04,311244,1003,132106,140702,6
20170611,CCF CHAR SIEW,35,2.45,311244,1003,132106,140702,6
20170611,DB FISH SOUP,35,29.43,311244,1003,132106,140702,6
20170611,BEEF(M),35,12.45,311244,1003,132106,140702,6
20170611,CCF PRAWN,35,2.45,311244,1003,132106,140702,6
20170611,FISH BALL,35,2.45,311244,1003,132106,140702,6
20170611,SNACK A,35,2.08,311244,1003,132106,140702,6
20170611,THREE TRESSURE,90,1.84,311245,1003,132254,135555,2
20170611,VENISON PUFF,90,1.7,311245,1003,132254,135555,2
20170611,GLUTINOUS RICE,90,1.98,311245,1003,132254,135555,2
20170611,FISH CONGEE,90,1.98,311245,1003,132254,135555,2
20170611,BBQ CHIC BUN,90,1.84,311245,1003,132254,135555,2
20170611,LOTUSLEAF RICE,35,2.26,311246,1003,132939,141747,2
20170611,TEOW CHEW DUMPL,35,2.08,311246,1003,132939,141747,2
20170611,OATS BUN,35,2.45,311246,1003,132939,141747,2
20170611,HOME BEANCURD,35,2.08,311246,1003,132939,141747,2
20170611,PRAWN CONGEE,35,2.83,311246,1003,132939,141747,2
20170611,TIDBIT,85,5.66,311247,1003,133615,141533,1
20170611,XIAO LONG BAO,85,6.6,311247,1003,133615,141533,1
20170611,SPRING ROLL,85,7.07,311247,1003,133615,141533,1
20170611,MANGO PRAWN,85,7.07,311247,1003,133615,141533,1
20170611,S-POTATO JELLY,85,5.19,311247,1003,133615,141533,1
20170611,SFIN & CONPOY,85,26.41,311247,1003,133615,141533,1
20170611,JASMINE/TI KUAN YIN,85,2.83,311247,1003,133615,141533,1
20170611,PRAWN CONGEE,35,2.83,311248,1003,134210,143901,3
20170611,THREE TRESSURE,35,2.45,311248,1003,134210,143901,3
20170611,CCF PRAWN,35,2.45,311248,1003,134210,143901,3
20170611,KOAY TEO(S),35,6.23,311248,1003,134210,143901,3
20170611,BAKED CODFISH,35,9.81,311248,1003,134210,143901,3
20170611,DB CHICKEN SOUP,35,4.91,311248,1003,134210,143901,3
20170611,PRAWN DUMPLING,35,3.02,311248,1003,134210,143901,3
20170611,DB FISH SOUP,35,4.91,311248,1003,134210,143901,3
20170611,YAM DUMPLING,35,2.45,311248,1003,134210,143901,3
20170611,SHANGHAI DUMPL,35,2.45,311248,1003,134210,143901,3
20170611,EGG TART,35,2.26,311248,1003,134210,143901,3
20170611,CORN FED CHIC(H),35,9.81,311249,1003,183812,195448,4
20170611,STEAM CODFISH,35,9.81,311249,1003,183812,195448,4
20170611,FRIED VENISON(S),35,7.17,311249,1003,183812,195448,4
20170611,EE FU NOODLE(S),35,6.23,311249,1003,183812,195448,4
20170611,FRIED VENISON(S),35,7.17,311251,1003,185553,192647,1
20170611,SEAFOOD NOODLE(S),35,6.23,311251,1003,185553,192647,1
20170611,OPEN FD-,35,11.32,311252,1003,185921,202949,5
20170611,SEAFOOD NOODLE(S),35,6.23,311252,1003,185921,202949,5
20170611,BAKED CODFISH,35,10.19,311252,1003,185921,202949,5
20170611,YAM BASKET(S),35,6.23,311252,1003,185921,202949,5
20170611,STEAM VEMICELI,35,4.15,311252,1003,185921,202949,5
20170611,KOAY TEO(S),35,6.23,311252,1003,185921,202949,5
20170611,F RICE&EGG(S),35,6.23,311253,1003,190009,194713,2
20170611,SOFT CRAB,35,4.34,311253,1003,190009,194713,2
20170611,BCURD W NAIPAK(S),35,6.79,311254,1003,193209,202436,3
20170611,CLAYPOT BCURD(S),35,6.23,311254,1003,193209,202436,3
20170611,CORN FED CHIC(H),35,9.81,311254,1003,193209,202436,3
20170611,ROAST CHICKEN(H),15,3.96,311256,1003,200045,203117,2
20170611,F RICE&PRAWN(S),85,15.56,311257,1003,200407,202234,2
20170611,CORN FED CHIC(H),85,24.53,311257,1003,200407,202234,2
20170611,IMPORT VEGES(S),85,14.15,311257,1003,200407,202234,2
20170611,FRESH WATERMELON,85,9.9,311257,1003,200407,202234,2
20170611,SZECHUAN SOUP,35,9.81,311258,1003,200909,210513,2
20170611,KOAY TEO(S),35,6.23,311258,1003,200909,210513,2
20170611,YAM BASKET(M),98,6.79,311259,1003,202820,214516,9
20170611,IMPORT VEGES(M),98,6.37,311259,1003,202820,214516,9
20170611,HOMEMADE BCURD(M),98,6.93,311259,1003,202820,214516,9
20170611,PEKING DUCK,98,17.83,311259,1003,202820,214516,9
20170611,BUTTER PRAWN(M),98,12.31,311259,1003,202820,214516,9
20170611,VEGETABLES(S),15,2.64,311260,1003,205844,212733,1
20170611,CODFISH(S),15,6.41,311260,1003,205844,212733,1
20170612,SPRING ROLL,15,1.04,311262,1003,120900,125135,1
20170612,TEOW CHEW DUMPL,15,1.04,311262,1003,120900,125135,1
20170612,LOTUSLEAF RICE,15,1.13,311262,1003,120900,125135,1
20170612,STEAM VEMICELI,98,9.34,311263,1003,122208,142806,3
20170612,SNACK A,98,1.56,311263,1003,122208,142806,3
20170612,YAM CAKE,98,1.7,311263,1003,122208,142806,3
20170612,SIEW MAI,98,2.26,311263,1003,122208,142806,3
20170612,FISH MAW,98,2.26,311263,1003,122208,142806,3
20170612,CCF PRAWN,98,1.84,311263,1003,122208,142806,3
20170612,BBQ CHIC BUN,98,1.84,311263,1003,122208,142806,3
20170612,BEANCURD SKIN,98,1.84,311263,1003,122208,142806,3
20170612,FRUIT PUDDING,85,5.19,311265,1003,123638,132430,1
20170612,RICE,85,1.88,311265,1003,123638,132430,1
20170612,TIDBIT,85,5.66,311265,1003,123638,132430,1
20170612,IMPORT VEGES(S),85,14.15,311265,1003,123638,132430,1
20170612,PRAWN DUMPLING,85,7.54,311265,1003,123638,132430,1
20170612,XIAO LONG BAO,85,6.6,311265,1003,123638,132430,1
20170612,JASMINE/TI KUAN YIN,85,2.83,311265,1003,123638,132430,1
20170612,BBQ CHIC BUN,90,3.68,311266,1003,123856,133638,4
20170612,FISH BALL,90,1.84,311266,1003,123856,133638,4
20170612,FISH CONGEE,90,1.98,311266,1003,123856,133638,4
20170612,CHICKEN FEET,90,1.7,311266,1003,123856,133638,4
20170612,F RICE&EGG(S),90,4.67,311266,1003,123856,133638,4
20170612,SHANGHAI DUMPL,90,1.84,311266,1003,123856,133638,4
20170612,YAM DUMPLING,90,1.84,311266,1003,123856,133638,4
20170612,YAM CAKE,90,1.7,311266,1003,123856,133638,4
20170612,SIEW MAI,90,2.26,311266,1003,123856,133638,4
20170612,FISH BALL,98,1.84,311269,1003,130336,142105,2
20170612,IMPORT VEGES(S),98,4.24,311269,1003,130336,142105,2
20170612,SIEW MAI,98,2.26,311269,1003,130336,142105,2
20170612,YAM CAKE,98,1.7,311269,1003,130336,142105,2
20170612,VEGE CHEONGFUN,98,1.7,311269,1003,130336,142105,2
20170612,CORN FED CHIC(H),85,24.53,311270,1003,134320,142656,1
20170612,RICE,85,1.88,311270,1003,134320,142656,1
20170612,JASMINE/TI KUAN YIN,85,2.83,311270,1003,134320,142656,1
20170612,CCF PRAWN,15,1.23,311272,1003,140158,143219,1
20170612,BEANCURD SKIN,15,1.23,311272,1003,140158,143219,1
20170612,SHANGHAI DUMPL,15,2.45,311272,1003,140158,143219,1
20170612,XIAO LONG BAO,15,2.64,311272,1003,140158,143219,1
20170612,PRAWN DUMPLING,15,1.51,311272,1003,140158,143219,1
20170612,SPICY WANTON,15,1.41,311272,1003,140158,143219,1
20170612,SIEW MAI,15,1.51,311272,1003,140158,143219,1
20170612,SFIN & CONPOY,90,31.7,311273,1003,190713,202236,4
20170612,F RICE&EGG(S),90,4.67,311273,1003,190713,202236,4
20170612,SCALLOP&NUTS(S),90,9.62,311273,1003,190713,202236,4
20170612,MANGO CHICKEN(S),90,4.67,311273,1003,190713,202236,4
20170612,CRISPY PRAWN(S),90,8.21,311273,1003,190713,202236,4
20170612,SOONHOCK FISH,90,45.28,311273,1003,190713,202236,4
20170612,F RICE&EGG(S),85,15.56,311275,1003,193352,193440,1
20170612,VEGETABLES(S),85,13.21,311275,1003,193352,193440,1
20170612,WATER CHESTNUT,85,5.19,311275,1003,193352,193440,1
20170612,SZECHUAN SOUP,35,4.91,311276,1003,193513,210938,4
20170612,BOXING CHICKEN(S),35,5.66,311276,1003,193513,210938,4
20170612,BUTTER PRAWN(S),35,10.94,311276,1003,193513,210938,4
20170612,VEGE W BELACAN(S),35,6.23,311276,1003,193513,210938,4
20170612,SOFT CRAB,35,4.34,311276,1003,193513,210938,4
20170612,HOMEMADE BCURD(S),35,6.23,311276,1003,193513,210938,4
20170612,DB CHICKEN SOUP,35,53.96,311277,1003,194010,201846,11
20170612,BAKED RIVER PRAWN,35,87.17,311277,1003,194010,201846,11
20170612,IMPORT VEGES(L),35,11.32,311277,1003,194010,201846,11
20170612,CORN FED CHIC(W),35,19.81,311277,1003,194010,201846,11
20170612,EE DELUXE,35,53.96,311277,1003,194010,201846,11
20170612,IMPORT VEGES(S),90,4.24,311278,1003,205959,221030,4
20170612,RI NDL-,90,23.77,311278,1003,205959,221030,4
20170612,RIVER PATIN,90,25.47,311278,1003,205959,221030,4
20170612,LAMB CUTLET,90,21.51,311278,1003,205959,221030,4
20170612,DB FISH SOUP,90,7.36,311278,1003,205959,221030,4
20170612,CRISPY PRAWN(S),35,10.94,311279,1003,214633,220019,1
20170612,F RICE&EGG(S),35,6.23,311279,1003,214633,220019,1
20170612,MIX VERMI CELLI(S),35,6.23,311279,1003,214633,220019,1
20170612,HOMEMADE BCURD(S),35,6.23,311279,1003,214633,220019,1
20170613,IMPORT VEGES(S),15,2.83,311282,1003,121124,125830,1
20170613,PRAWN DUMPLING,15,1.51,311282,1003,121124,125830,1
20170613,F RICE&EGG(S),15,3.11,311282,1003,121124,125830,1
20170613,CHIC CHAR SIEW(S),15,2.45,311282,1003,121124,125830,1
20170613,F RICE&PRAWN(S),85,15.56,311283,1003,123152,125316,1
20170613,SESAME BALL,85,5.19,311283,1003,123152,125316,1
20170613,BBQ CHIC PUFF,85,6.13,311283,1003,123152,125316,1
20170613,SIEW MAI,85,7.54,311283,1003,123152,125316,1
20170613,CCF PRAWN,85,6.13,311283,1003,123152,125316,1
20170613,CCF PRAWN,35,2.45,311284,1003,125359,141541,2
20170613,XIAO LONG BAO,35,2.64,311284,1003,125359,141541,2
20170613,YAM DUMPLING,35,2.45,311284,1003,125359,141541,2
20170613,PRAWN DUMPLING,35,3.02,311284,1003,125359,141541,2
20170613,BBQ CHIC BUN,35,2.45,311284,1003,125359,141541,2
20170613,SEAFOOD DUMPLING,35,2.83,311284,1003,125359,141541,2
20170613,S-MAI W TRUFFL,35,4.15,311284,1003,125359,141541,2
20170613,YAM CAKE,35,2.26,311284,1003,125359,141541,2
20170613,BAKED CODFISH,35,33.02,311285,1003,130106,141225,5
20170613,DUCK SPICE SA(H),35,9.81,311285,1003,130106,141225,5
20170613,IMPORT VEGES(S),35,5.66,311285,1003,130106,141225,5
20170613,SZECHUAN SOUP,35,24.53,311285,1003,130106,141225,5
20170613,SIEW MAI,35,3.02,311286,1003,131142,135225,5
20170613,PRAWN DUMPLING,35,3.02,311286,1003,131142,135225,5
20170613,YAM DUMPLING,35,2.45,311286,1003,131142,135225,5
20170613,MANGO PRAWN,35,2.83,311286,1003,131142,135225,5
20170613,CHICKEN CONGEE,35,2.64,311286,1003,131142,135225,5
20170613,CCF CHAR SIEW,35,4.91,311286,1003,131142,135225,5
20170613,BBQ CHIC BUN,35,2.45,311286,1003,131142,135225,5
20170613,CCF PRAWN,35,2.45,311286,1003,131142,135225,5
20170613,CCF FISH PASTE,35,2.45,311286,1003,131142,135225,5
20170613,TIDBIT,85,5.66,311288,1003,133040,141943,2
20170613,YAM CAKES,85,5.66,311288,1003,133040,141943,2
20170613,ALMOND PRAWN,85,7.07,311288,1003,133040,141943,2
20170613,SPICY WANTON,85,7.07,311288,1003,133040,141943,2
20170613,EGG TART,85,5.66,311288,1003,133040,141943,2
20170613,PRAWN DUMPLING,85,7.54,311288,1003,133040,141943,2
20170613,SIEW MAI,85,7.54,311288,1003,133040,141943,2
20170613,S'FIN DUMPLING,85,7.07,311288,1003,133040,141943,2
20170613,JASMINE/TI KUAN YIN,85,5.66,311288,1003,133040,141943,2
20170613,CCF CHAR SIEW,85,6.13,311288,1003,133040,141943,2
