DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170117,DOBIN MUSHI,1,9.34,421613,1004,201505,210441,3
20170117,BEEF ROLL TEP,1,13.3,421613,1004,201505,210441,3
20170117,GOHAN,1,1.13,421613,1004,201505,210441,3
20170117,OMAKASE-HOBO SHIO,1,35.38,421613,1004,201505,210441,3
20170117,MIX SASHIMI,1,18.4,421613,1004,201505,210441,3
20170117,SHIRAUO KARAGE,1,10.75,421613,1004,201505,210441,3
20170117,GYU MOROMI TEI,90,8.21,421614,1004,201511,205321,1
20170117,SUSHI TEI,15,6.6,421616,1004,203919,221437,3
20170117,SEAFOOD F/RICE,15,1.51,421616,1004,203919,221437,3
20170117,SUSHI MORI,15,14.15,421617,1004,205003,221400,0
20170117,PRAWN TEP,15,5.47,421618,1004,205015,221311,0
20170117,KAISEN TEP TEI,15,6.6,421619,1004,211126,215140,1
20170117,KAISEN TEP TEI,15,13.21,421620,1004,211143,214730,2
20170117,GYU NIKU UDON,15,4.43,421621,1004,221023,223133,1
20170117,ABEKAWA MOCHI,15,1.51,421621,1004,221023,223133,1
20170118,GARLIC F/RICE,90,7.92,421625,1004,124345,140021,7
20170118,ASARI SUI,90,18.82,421625,1004,124345,140021,7
20170118,TEMPURA MORI,90,13.87,421625,1004,124345,140021,7
20170118,EDAMAME,90,3.96,421625,1004,124345,140021,7
20170118,PRAWN TEP,90,16.41,421625,1004,124345,140021,7
20170118,SQUID TEP,90,9.91,421625,1004,124345,140021,7
20170118,WAGYU TEP,90,26.04,421625,1004,124345,140021,7
20170118,SCALLOP TEP,90,15.85,421625,1004,124345,140021,7
20170118,MIX SASHIMI,90,76.41,421625,1004,124345,140021,7
20170118,SHAKE F/RICE,67,9.9,421627,1004,125327,130925,1
20170118,EBI ZOSUI,67,14.15,421634,1004,183130,211945,1
20170118,TORI TO EBI T,67,13.91,421634,1004,183130,211945,1
20170118,SOFT CRAB MAKI,67,12.26,421634,1004,183130,211945,1
20170118,DRAGON MAKI,15,2.83,421637,1004,195247,202312,2
20170118,GYU NIKU UDON,15,4.43,421637,1004,195247,202312,2
20170118,KARE UDON,15,3.58,421637,1004,195247,202312,2
20170118,KAISEN TEP TEI,15,6.6,421638,1004,195628,203636,1
20170118,EBI TEMPURA,35,20.38,421644,1004,213606,223920,8
20170118,GARLIC F/RICE,35,7.92,421644,1004,213606,223920,8
20170118,SHAKE F/RICE,35,3.96,421644,1004,213606,223920,8
20170118,SQUID TEP,35,13.21,421644,1004,213606,223920,8
20170118,SCALLOP TEP,35,21.13,421644,1004,213606,223920,8
20170118,PRAWN TEP,35,21.89,421644,1004,213606,223920,8
20170118,ASARI SUI,35,17.92,421644,1004,213606,223920,8
20170118,ASARI SUI,35,10.75,421644,1004,213606,223920,8
20170118,EBI TEMPURA,35,20.38,421644,1004,213606,223920,8
20170118,OMAKASE-MEBARU NI,35,18.87,421644,1004,213606,223920,8
20170118,OMAKASE-SAKANA SHIO,35,26.42,421644,1004,213606,223920,8
20170118,OMAKASE-ANGUS TEP,35,20.75,421644,1004,213606,223920,8
20170118,OMAKASE-ASPARA TEP,35,7.17,421644,1004,213606,223920,8
20170118,KAKE UDON,35,5.09,421644,1004,213606,223920,8
20170118,SCALLOP TEP,35,21.13,421644,1004,213606,223920,8
20170118,TORI TEP,35,6.98,421644,1004,213606,223920,8
20170118,PRAWN TEP,35,32.83,421644,1004,213606,223920,8
20170118,OMAKASE-ASPARA,35,10.75,421644,1004,213606,223920,8
20170118,KOBE BEEF TEP,35,69.43,421644,1004,213606,223920,8
20170118,TORI TEP,35,3.49,421644,1004,213606,223920,8
20170118,EBI TEMPURA,35,10.19,421644,1004,213606,223920,8
20170119,GYU ROSA TEP T,90,9.34,421646,1004,120442,131630,2
20170119,EYUZU BENTO,90,11.6,421646,1004,120442,131630,2
20170119,UNAGI MAKI,90,3.96,421647,1004,121226,141843,16
20170119,KAKI MOTO 2PCS,90,3.18,421647,1004,121226,141843,16
20170119,UNAGI KABAYAKI,90,9.62,421647,1004,121226,141843,16
20170119,GINDARA S/T,90,8.91,421647,1004,121226,141843,16
20170119,CHAWAN MUSHI,90,1.98,421647,1004,121226,141843,16
20170119,EYUZU BENTO,90,11.6,421647,1004,121226,141843,16
20170119,SQUID TEP,90,4.95,421647,1004,121226,141843,16
20170119,KAPPA MAKI,90,1.41,421647,1004,121226,141843,16
20170119,GINDARA S/T,90,8.91,421647,1004,121226,141843,16
20170119,DRAGON MAKI,90,8.49,421647,1004,121226,141843,16
20170119,SOFT CRAB MAKI,90,3.68,421647,1004,121226,141843,16
20170119,TEM UDON T,90,7.22,421647,1004,121226,141843,16
20170119,GYU R EBI T,90,10.47,421647,1004,121226,141843,16
20170119,TORI SHAKE T,90,8.35,421647,1004,121226,141843,16
20170119,MISO SHIRU,90,1.84,421647,1004,121226,141843,16
20170119,SUSHI YASAI T,90,9.91,421647,1004,121226,141843,16
20170119,SHAKE HOTATE T,90,18.4,421647,1004,121226,141843,16
20170119,MIX SASHIMI,90,81.51,421647,1004,121226,141843,16
20170119,UNAGI YASAI T,90,9.2,421647,1004,121226,141843,16
20170119,EYUZU BENTO,90,11.6,421647,1004,121226,141843,16
20170119,GINDARA S/T T,90,9.2,421647,1004,121226,141843,16
20170119,TOFU KAISO SRD,90,8.49,421647,1004,121226,141843,16
20170119,EDAMAME,90,5.94,421647,1004,121226,141843,16
20170119,SOFT CRAB MAKI,90,7.36,421647,1004,121226,141843,16
20170119,GYU MOROMI T,90,8.35,421647,1004,121226,141843,16
20170119,GINDARA S/T,90,8.91,421647,1004,121226,141843,16
20170119,SHAKE KAWA,90,5.94,421647,1004,121226,141843,16
20170119,HORENS O GOMA,35,3.58,421648,1004,121758,135027,2
20170119,CALI TEMAKI,35,6.04,421648,1004,121758,135027,2
20170119,SEAFOOD TEP,35,26.98,421648,1004,121758,135027,2
20170119,KITSUNE UDON,35,6.6,421648,1004,121758,135027,2
20170119,CALI TEMAKI,35,3.02,421648,1004,121758,135027,2
20170119,SABA S/T T,35,8.87,421650,1004,124054,132536,8
20170119,GYU R M/JIKI T,35,13.96,421650,1004,124054,132536,8
20170119,GINDARA S/T T,35,12.26,421650,1004,124054,132536,8
20170119,EYUZU BENTO,35,15.47,421650,1004,124054,132536,8
20170119,SHAKE A/DOMAKI,35,5.28,421650,1004,124054,132536,8
20170119,SABA SHIO,35,6.6,421650,1004,124054,132536,8
20170119,SIRLOIN TEP,35,11.13,421650,1004,124054,132536,8
20170119,SASHIMI YASA T,35,13.21,421650,1004,124054,132536,8
20170119,KAISEN UDON,35,8.87,421650,1004,124054,132536,8
20170119,KOBE BEEF TEP,90,52.08,421653,1004,140444,145048,2
20170119,MIX SASHIMI,90,19.81,421653,1004,140444,145048,2
20170119,TOFU GOMA DARE,90,2.69,421653,1004,140444,145048,2
20170119,GARLIC F/RICE,90,3.96,421653,1004,140444,145048,2
20170119,TORI TEP,35,6.98,421655,1004,181718,200616,4
20170119,KAKI MOTO 2PCS,35,12.74,421655,1004,181718,200616,4
20170119,UNAGI KABAYAKI,35,12.83,421655,1004,181718,200616,4
20170119,YASAI UDON,35,11.32,421655,1004,181718,200616,4
20170119,SALMON TEP,90,6.93,421657,1004,192251,204056,3
20170119,TEMPURA MORI,90,6.93,421657,1004,192251,204056,3
20170119,GOHAN,90,0.57,421657,1004,192251,204056,3
20170119,SUKIYAKI,90,12.88,421657,1004,192251,204056,3
20170119,SHAKE SASHIMI,90,9.91,421657,1004,192251,204056,3
20170119,NAMA KAKI 2NOS,90,6.23,421657,1004,192251,204056,3
20170119,YASAI ITAME,90,3.25,421657,1004,192251,204056,3
20170119,SCALLOP TEP,90,7.92,421657,1004,192251,204056,3
20170119,GARLIC F/RICE,90,3.96,421657,1004,192251,204056,3
20170119,EYUZU BENTO,35,15.47,421660,1004,200822,205843,1
20170119,EYUZU BENTO,15,7.74,421662,1004,205433,213641,1
20170119,SHAKE SASHIMI,15,6.6,421663,1004,211032,215800,2
20170119,PRAWN TEP,15,5.47,421663,1004,211032,215800,2
20170119,TORI TEP,15,3.49,421663,1004,211032,215800,2
20170119,SCALLOP TEP,15,5.28,421663,1004,211032,215800,2
20170119,DRAGON MAKI,15,2.83,421663,1004,211032,215800,2
20170119,MUSHROOM SUI,15,3.58,421665,1004,212903,220935,2
20170119,GINDARA S/T,15,5.94,421665,1004,212903,220935,2
20170119,SHAKE SHIO,15,4.62,421665,1004,212903,220935,2
20170119,GARLIC F/RICE,15,1.32,421665,1004,212903,220935,2
20170119,GARLIC F/RICE,15,1.32,421665,1004,212903,220935,2
20170119,SEAFOOD F/RICE,35,3.02,421666,1004,213411,223010,1
20170119,TEMPURA MORI,35,9.25,421666,1004,213411,223010,1
20170119,AGE DASHI TOFU,35,3.02,421666,1004,213411,223010,1
20170119,PRAWN TEP,35,10.94,421666,1004,213411,223010,1
20170119,SHAKE SASHIMI,35,13.21,421666,1004,213411,223010,1
20170119,EBI TEMPURA,35,10.19,421666,1004,213411,223010,1
20170119,KOBE BEEF TEP,35,69.43,421666,1004,213411,223010,1
20170119,SOFT CRAB TMK,35,7.17,421666,1004,213411,223010,1
20170120,SABA S/T T,90,13.3,421667,1004,121656,131213,2
20170120,SASHIMI YASA T,90,9.91,421670,1004,122737,131335,2
20170120,TEM UDON T,90,7.22,421670,1004,122737,131335,2
20170120,UNAGI KABAYAKI,35,12.83,421671,1004,124413,143242,3
20170120,YAKI MENTAIKO,35,7.17,421671,1004,124413,143242,3
20170120,EBI ZOSUI,35,5.66,421671,1004,124413,143242,3
20170120,OMAKASE-NATTO IKURA,35,24.53,421671,1004,124413,143242,3
20170120,TORI MOROMI T,90,7.92,421672,1004,124950,134101,3
20170120,TEMPURA YASA T,90,6.65,421672,1004,124950,134101,3
20170120,TEM UDON T,90,7.22,421672,1004,124950,134101,3
20170120,TORI YARIIKA T,90,8.35,421672,1004,124950,134101,3
20170120,1PC SHAKE SUS,35,17.36,421673,1004,130020,130151,1
20170120,1PC KAMPAC SUS,35,13.58,421673,1004,130020,130151,1
20170120,NAMA KAKI 2NOS,35,12.45,421673,1004,130020,130151,1
20170120,MISO SHIRU,35,2.45,421673,1004,130020,130151,1
20170120,GINDARA S/T T,90,18.4,421674,1004,131320,141343,3
20170120,EYUZU BENTO,90,11.6,421674,1004,131320,141343,3
20170120,MIX MUSHROOM,90,6.65,421674,1004,131320,141343,3
20170120,UNAGI KABAYAKI,90,9.62,421674,1004,131320,141343,3
20170120,GYU ROSA TEP T,90,9.34,421680,1004,193952,205349,6
20170120,SHAKE KABUSHIO,90,5.66,421680,1004,193952,205349,6
20170120,GYU MOROMI TEI,90,8.21,421680,1004,193952,205349,6
20170120,MIX SASHIMI,90,7.78,421680,1004,193952,205349,6
20170120,TORI TATSUTA,90,4.95,421680,1004,193952,205349,6
20170120,GYU NIKU UDON,90,6.65,421680,1004,193952,205349,6
20170120,GYU ROSA TEP T,90,9.34,421680,1004,193952,205349,6
20170120,TORI KATSU DON,90,5.94,421680,1004,193952,205349,6
20170120,SUSHI MORI,90,21.23,421680,1004,193952,205349,6
20170120,SASHIMI MATSU,90,44.15,421680,1004,193952,205349,6
20170120,NABE YAKI UDON,90,5.66,421680,1004,193952,205349,6
20170120,EYUZU BENTO,35,46.42,421682,1004,200535,215023,3
20170120,SOFT CRAB TMK,35,7.17,421682,1004,200535,215023,3
20170120,EDAMAME,35,2.64,421682,1004,200535,215023,3
20170120,TORI TEP TEI,15,4.91,421683,1004,201042,210959,2
20170120,EYUZU BENTO,15,7.74,421683,1004,201042,210959,2
20170120,SHAKE K/JIRU,15,4.91,421684,1004,211651,215116,2
20170120,MISO SHIRU,15,1.23,421684,1004,211651,215116,2
20170120,MEKAJIKI F/R,85,8.96,421685,1004,213036,222745,4
20170120,YASAI ITAME,85,10.85,421685,1004,213036,222745,4
20170120,TORI TATSUTA,85,16.51,421685,1004,213036,222745,4
20170120,TOFU GOMA DARE,85,8.96,421685,1004,213036,222745,4
20170120,SUKIYAKI,85,85.85,421685,1004,213036,222745,4
20170120,SOFT CRAB TMK,85,35.85,421685,1004,213036,222745,4
20170120,SHAKE F/RICE,85,9.9,421685,1004,213036,222745,4
20170120,GYU ROSA TEP T,4,6.23,421686,1004,213430,220942,3
20170120,CALI TEMAKI,4,1.51,421686,1004,213430,220942,3
20170120,MAGURO SASHIMI,4,13.21,421686,1004,213430,220942,3
20170120,WAKAME KYURISU,4,1.51,421686,1004,213430,220942,3
20170120,TORI TEP,4,3.49,421686,1004,213430,220942,3
20170120,KAMPACHI SASHI,4,9.91,421686,1004,213430,220942,3
20170120,SHAKE A/DOMAKI,4,2.64,421686,1004,213430,220942,3
20170123,CHIRASHI JU T,35,13.21,421689,1004,124120,133427,3
20170123,NABE UDON T,35,10.0,421689,1004,124120,133427,3
20170123,SABA S/T T,35,8.87,421689,1004,124120,133427,3
20170123,TORI TERI T,18,5.09,421692,1004,125541,141009,2
20170123,GYU MOROMI T,18,5.57,421692,1004,125541,141009,2
20170123,GINDARA S/T T,35,12.26,421693,1004,125755,135503,3
20170123,KAISEN TEP TEI,35,13.21,421693,1004,125755,135503,3
20170123,UNAJU YASAI T,35,12.26,421693,1004,125755,135503,3
20170123,GYU MOROMI T,17,5.57,421696,1004,132555,145705,5
20170123,EYUZU BENTO,17,7.74,421696,1004,132555,145705,5
20170123,NABE UDON T,17,5.0,421696,1004,132555,145705,5
20170123,SOFT CRAB TMK,17,8.96,421696,1004,132555,145705,5
20170123,SHIRAUO KARAGE,17,3.58,421696,1004,132555,145705,5
20170123,MIX SASHIMI,17,23.58,421696,1004,132555,145705,5
20170123,NABE UDON T,17,5.0,421696,1004,132555,145705,5
20170123,GYU R M/JIKI T,17,6.98,421696,1004,132555,145705,5
20170123,GARLIC F/RICE,41,13.87,421697,1004,133838,144424,4
20170123,SHIRAUO KARAGE,41,5.38,421697,1004,133838,144424,4
20170123,DRAGON MAKI,41,4.24,421697,1004,133838,144424,4
20170123,SOFT CRAB MAKI,41,3.68,421697,1004,133838,144424,4
20170123,TOFU GOMA DARE,41,5.38,421697,1004,133838,144424,4
20170123,EDAMAME,41,1.98,421697,1004,133838,144424,4
20170123,SCALLOP TEP,41,15.85,421697,1004,133838,144424,4
20170123,MISO SHIRU,41,12.88,421697,1004,133838,144424,4
20170123,MIX SASHIMI,41,39.62,421697,1004,133838,144424,4
20170123,SOFT CRAB TMK,41,18.82,421697,1004,133838,144424,4
20170123,SHAKE SHM T,41,9.48,421698,1004,135939,150026,4
20170123,SOFT CRAB TMK,41,5.38,421698,1004,135939,150026,4
20170123,TORI SHAKE T,41,16.7,421698,1004,135939,150026,4
20170123,GINDARA S/T T,41,9.2,421698,1004,135939,150026,4
20170123,SHABU SHABU,15,8.58,421700,1004,183608,195806,1
20170123,HORENS O GOMA,15,1.79,421700,1004,183608,195806,1
20170123,TEMPURA MORI,15,4.62,421700,1004,183608,195806,1
20170123,SEAFOOD TEP,90,20.24,421704,1004,202327,214853,2
20170123,SHAKS KAWA SRD,90,3.96,421704,1004,202327,214853,2
20170123,GARLIC F/RICE,90,1.98,421704,1004,202327,214853,2
20170123,SASHIMI TAKE,90,32.55,421704,1004,202327,214853,2
20170123,TENZARU UDON,90,5.66,421704,1004,202327,214853,2
20170123,CHAWAN MUSHI,85,6.6,421708,1004,212152,215301,1
20170123,NABE YAKI UDON,85,18.87,421708,1004,212152,215301,1
20170123,UNA JU,4,6.6,421709,1004,214122,220848,2
20170123,SHAKE BELLY,4,8.58,421709,1004,214122,220848,2
20170123,TOBIKO SUSHI,4,3.58,421709,1004,214122,220848,2
20170123,KAKI MOTO 2PCS,4,4.24,421709,1004,214122,220848,2
20170124,UNAGI YASAI T,90,9.2,421710,1004,115655,125214,3
20170124,UNAJU YASAI T,90,9.2,421710,1004,115655,125214,3
20170124,TEM UDON T,90,7.22,421710,1004,115655,125214,3
20170124,SUSHI YASAI T,35,13.21,421711,1004,120735,125742,3
20170124,CHIRASHI JU T,35,13.21,421711,1004,120735,125742,3
20170124,GINDARA S/T T,35,12.26,421711,1004,120735,125742,3
20170124,SHAKE HOTATE T,18,6.13,421713,1004,121738,125945,8
20170124,UNAJU YASAI T,18,6.13,421713,1004,121738,125945,8
20170124,UNAGI YASAI T,18,12.26,421713,1004,121738,125945,8
20170124,TORI YARIIKA T,18,5.57,421713,1004,121738,125945,8
20170124,TORI TATSUTA,18,6.6,421713,1004,121738,125945,8
20170124,SOFT CRAB TMK,18,5.38,421713,1004,121738,125945,8
20170124,SHAKE SASHIMI,18,19.81,421713,1004,121738,125945,8
20170124,GYU R M/JIKI T,18,20.94,421713,1004,121738,125945,8
20170124,SOFT CRAB TMK,90,5.38,421714,1004,121921,140550,6
20170124,EDAMAME,90,1.98,421714,1004,121921,140550,6
20170124,EDAMAME,90,1.98,421714,1004,121921,140550,6
20170124,UNAGI YASAI T,90,9.2,421714,1004,121921,140550,6
20170124,KARE UDON  T,90,6.65,421714,1004,121921,140550,6
20170124,TORI SHAKE T,90,8.35,421714,1004,121921,140550,6
20170124,GYU R EBI T,90,10.47,421714,1004,121921,140550,6
20170124,EYUZU BENTO,90,11.6,421714,1004,121921,140550,6
20170124,MIX SASHIMI,90,155.66,421719,1004,131929,153359,11
20170124,TOFU GOMA DARE,90,10.75,421719,1004,131929,153359,11
20170124,DOBIN MUSHI,90,9.34,421719,1004,131929,153359,11
20170124,NABE UDON T,90,15.0,421719,1004,131929,153359,11
20170124,EDAMAME,90,5.94,421719,1004,131929,153359,11
20170124,TEM UDON T,90,14.43,421719,1004,131929,153359,11
20170124,UNAGI YASAI T,90,9.2,421719,1004,131929,153359,11
20170124,GINDARA S/T T,90,9.2,421719,1004,131929,153359,11
20170124,GINDARA S/T T,90,9.2,421719,1004,131929,153359,11
20170124,CHA SOBA,90,4.24,421719,1004,131929,153359,11
20170124,CHAWAN MUSHI,90,1.98,421719,1004,131929,153359,11
20170124,MIX SUSHI,90,61.7,421719,1004,131929,153359,11
20170124,MISO SHIRU,90,1.84,421719,1004,131929,153359,11
20170124,SOFT CRAB TMK,90,5.38,421719,1004,131929,153359,11
20170124,COKE,85,6.6,421720,1004,132445,141129,1
20170124,SHAKE HOTATE T,85,30.66,421720,1004,132445,141129,1
20170124,SABA S/T T,35,8.87,421721,1004,134105,142558,2
20170124,TORI TERI T,35,10.19,421721,1004,134105,142558,2
20170124,SIRLOIN TEP,17,5.57,421722,1004,134450,145653,3
20170124,SASHIMI YASA T,17,6.6,421722,1004,134450,145653,3
20170124,SHAKE SHM T,17,6.32,421722,1004,134450,145653,3
20170124,KINOKO UDON,17,3.11,421722,1004,134450,145653,3
20170124,SOFT CRAB TMK,15,1.79,421724,1004,193335,200218,1
20170124,UNAGI MAKI,15,2.64,421724,1004,193335,200218,1
20170124,GARLIC F/RICE,15,1.32,421724,1004,193335,200218,1
20170124,DRAGON MAKI,35,5.66,421727,1004,200338,212046,5
20170124,SOFT CRAB MAKI,35,4.91,421727,1004,200338,212046,5
20170124,EBI TEN MAKI,35,4.91,421727,1004,200338,212046,5
20170124,MOYASHI ITAME,35,5.28,421727,1004,200338,212046,5
20170124,CHUKA IIDAKO,35,9.43,421727,1004,200338,212046,5
20170124,SOFT CRAB TMK,35,17.92,421727,1004,200338,212046,5
20170124,GARLIC F/RICE,35,5.28,421727,1004,200338,212046,5
20170124,MOYASHI ITAME,35,2.64,421727,1004,200338,212046,5
20170124,SHIRAUO KARAGE,41,5.38,421728,1004,201353,221721,2
20170124,TORI TEP,41,5.24,421728,1004,201353,221721,2
20170124,TENDERLOIN TEP,41,9.62,421728,1004,201353,221721,2
20170124,GARLIC F/RICE,41,3.96,421728,1004,201353,221721,2
20170124,MISO SHIRU,41,3.68,421728,1004,201353,221721,2
20170124,MIX MUSHROOM,41,6.65,421728,1004,201353,221721,2
20170124,K/KAMA SHIO,41,7.36,421728,1004,201353,221721,2
20170124,GINDARA S/T,90,8.91,421729,1004,201718,203602,1
20170124,SOFT CRAB MAKI,90,3.68,421729,1004,201718,203602,1
20170124,IKURA SUSHI,90,6.65,421729,1004,201718,203602,1
20170124,UNAGI SUSHI,90,6.93,421729,1004,201718,203602,1
20170125,SSCRAB SARADA,90,5.38,421732,1004,121429,130827,6
20170125,SASHIMI YASA T,90,9.91,421732,1004,121429,130827,6
20170125,NABE UDON T,90,7.5,421732,1004,121429,130827,6
20170125,TORI YARIIKA T,90,8.35,421732,1004,121429,130827,6
20170125,YAKI UDON,90,5.38,421732,1004,121429,130827,6
20170125,SEAFOOD F/RICE,90,2.26,421732,1004,121429,130827,6
20170125,KINOKO UDON,90,4.67,421732,1004,121429,130827,6
20170125,NABE UDON T,18,10.0,421733,1004,121536,130145,2
20170125,EYUZU BENTO,35,15.47,421734,1004,121722,131409,3
20170125,NABE UDON T,35,10.0,421734,1004,121722,131409,3
20170125,TEKKA JU YAS T,35,10.57,421734,1004,121722,131409,3
20170125,EYUZU BENTO,41,11.6,421737,1004,123810,140730,2
20170125,TORI YARIIKA T,41,8.35,421737,1004,123810,140730,2
20170125,KARE UDON  T,17,4.43,421739,1004,125954,140625,2
20170125,TORI TERI T,17,5.09,421739,1004,125954,140625,2
20170125,1PC TORO SHM,35,43.77,421744,1004,141815,143908,2
20170125,1PC SHAKE SHM,35,10.57,421744,1004,141815,143908,2
20170125,TORI TEP,35,6.98,421744,1004,141815,143908,2
20170125,GINDARA S/T TE,35,13.21,421745,1004,182950,195024,2
20170125,EYUZU BENTO,35,15.47,421745,1004,182950,195024,2
20170125,EDAMAME,35,2.64,421746,1004,183116,204259,3
20170125,UNAGI KABAYAKI,35,12.83,421746,1004,183116,204259,3
20170125,TAKO WASABI,35,4.91,421746,1004,183116,204259,3
20170125,SHIRAUO KARAGE,35,7.17,421746,1004,183116,204259,3
20170125,PRAWN TEP,35,10.94,421746,1004,183116,204259,3
20170125,SCALLOP TEP,35,10.57,421746,1004,183116,204259,3
20170125,GINDARA TEP,35,11.89,421746,1004,183116,204259,3
20170125,SOFT CRAB MAKI,35,4.91,421746,1004,183116,204259,3
20170125,TEMPURA MORI,35,9.25,421746,1004,183116,204259,3
20170125,MIX SASHIMI,35,75.47,421746,1004,183116,204259,3
20170125,1PC S/BELLY SHM,35,14.34,421746,1004,183116,204259,3
20170125,EDAMAME,35,2.64,421746,1004,183116,204259,3
20170125,GARLIC F/RICE,35,2.64,421747,1004,183307,204045,1
20170125,OMAKASE-TAMAGO,35,1.51,421747,1004,183307,204045,1
20170125,PRAWN TEP,35,21.89,421748,1004,184236,205736,3
20170125,KOBE BEEF TEP,35,138.49,421748,1004,184236,205736,3
20170125,YASAI ITAME,35,4.34,421748,1004,184236,205736,3
20170125,EDAMAME,35,2.64,421748,1004,184236,205736,3
20170125,SHIRAUO KARAGE,35,21.51,421748,1004,184236,205736,3
20170125,SOFT CRAB MAKI,35,4.91,421748,1004,184236,205736,3
20170125,SEAFOOD F/RICE,35,6.04,421748,1004,184236,205736,3
20170125,MIX SASHIMI,35,72.64,421748,1004,184236,205736,3
20170125,DOBIN MUSHI,35,18.68,421748,1004,184236,205736,3
20170125,MIX MUSHROOM,15,4.43,421750,1004,190452,200346,2
20170125,1PC KAMPAC SHM,15,9.06,421750,1004,190452,200346,2
20170125,KOBE BEEF TEP,15,34.72,421750,1004,190452,200346,2
20170125,SCALLOP TEP,15,5.28,421750,1004,190452,200346,2
20170125,PRAWN TEP,15,5.47,421750,1004,190452,200346,2
20170125,DOBIN MUSHI,15,6.23,421750,1004,190452,200346,2
20170125,1PC TORO SHM,15,21.89,421750,1004,190452,200346,2
20170125,GARLIC F/RICE,15,1.32,421750,1004,190452,200346,2
20170125,SABA S/T T,15,4.43,421751,1004,191524,201707,1
20170125,TENDERLOIN TEP,35,12.83,421756,1004,201230,211039,2
20170125,GARLIC F/RICE,35,2.64,421756,1004,201230,211039,2
20170125,EDAMAME,35,2.64,421756,1004,201230,211039,2
20170125,SHAKE BELLY,35,17.17,421756,1004,201230,211039,2
20170125,K/KAMA SHIO,35,9.81,421756,1004,201230,211039,2
20170125,SOFT CRAB TMK,35,7.17,421756,1004,201230,211039,2
20170125,SHAKE BELLY,41,12.88,421758,1004,202455,221507,4
20170125,EBI TEMPURA,41,7.64,421758,1004,202455,221507,4
20170125,GARLIC F/RICE,41,3.96,421758,1004,202455,221507,4
20170125,1PC AGE TOFU,41,3.4,421758,1004,202455,221507,4
20170125,MISO SHIRU,41,3.68,421758,1004,202455,221507,4
20170125,TENDERLOIN TEP,41,9.62,421758,1004,202455,221507,4
20170125,SCALLOP TEP,41,7.92,421758,1004,202455,221507,4
20170125,MAGURO SASHIMI,41,19.81,421758,1004,202455,221507,4
20170125,TAKO WASABI,41,3.68,421758,1004,202455,221507,4
20170125,K/KAMA SHIO,41,7.36,421758,1004,202455,221507,4
20170125,SOFT CRAB MAKI,41,3.68,421758,1004,202455,221507,4
20170125,TEMPURA TEI,67,24.53,421761,1004,210948,215111,1
20170126,GYU ROSA TEP T,17,6.23,421763,1004,115113,131406,2
20170126,UNAGI YASAI T,17,12.26,421763,1004,115113,131406,2
20170126,EDAMAME,17,1.32,421763,1004,115113,131406,2
20170126,EBI TEMPURA,17,5.09,421763,1004,115113,131406,2
20170126,TORI KATSU DON,17,3.96,421763,1004,115113,131406,2
20170126,KAISEN UDON,35,8.87,421765,1004,121146,125938,3
20170126,TEMPURA UDON,35,7.55,421765,1004,121146,125938,3
20170126,SABA S/T T,35,8.87,421765,1004,121146,125938,3
20170126,SHAKE BELLY,35,17.17,421767,1004,124329,135355,2
20170126,TAMAGO YAKI,35,2.64,421767,1004,124329,135355,2
20170126,IKURA SUSHI,35,8.87,421767,1004,124329,135355,2
20170126,SHAKS KAWA SRD,35,5.28,421767,1004,124329,135355,2
20170126,GARLIC F/RICE,35,2.64,421767,1004,124329,135355,2
20170126,TAMAGO YAKI,35,2.64,421767,1004,124329,135355,2
20170126,DRAGON MAKI,35,5.66,421767,1004,124329,135355,2
20170126,AVOKADO SARADA,35,5.66,421768,1004,125529,145401,3
20170126,GARLIC F/RICE,35,2.64,421768,1004,125529,145401,3
20170126,TEMPURA UDON,35,7.55,421768,1004,125529,145401,3
20170126,TAKO SU,35,4.91,421768,1004,125529,145401,3
20170126,GINDARA S/T,35,11.89,421768,1004,125529,145401,3
20170126,OMAKASE-SAKANA UDON,1,7.07,421769,1004,130339,134154,4
20170126,UNAJU YASAI T,1,55.19,421769,1004,130339,134154,4
20170126,SHAKE BELLY,35,17.17,421771,1004,132008,140230,3
20170126,TORI SHAKE T,35,11.13,421771,1004,132008,140230,3
20170126,SOFT CRAB MAKI,35,4.91,421771,1004,132008,140230,3
20170126,KONOMONO ZUKE,35,3.96,421771,1004,132008,140230,3
20170126,TOFU KAISO SRD,35,5.66,421771,1004,132008,140230,3
20170126,SHAKE BELLY,35,17.17,421772,1004,133313,144245,2
20170126,HORENS O GOMA,35,3.58,421772,1004,133313,144245,2
20170126,GINDARA TEP,35,11.89,421772,1004,133313,144245,2
20170126,SCALLOP TEP,35,10.57,421772,1004,133313,144245,2
20170126,PRAWN TEP,35,10.94,421772,1004,133313,144245,2
20170126,SHAKE SASHIMI,35,13.21,421772,1004,133313,144245,2
20170126,KAMPACHI SASHI,35,19.81,421772,1004,133313,144245,2
20170126,KAMP KABUTOSUI,35,9.81,421772,1004,133313,144245,2
20170126,SOFT CRAB TMK,35,7.17,421772,1004,133313,144245,2
20170126,EDAMAME,67,6.6,421774,1004,190654,204445,2
20170126,TORI TEP TEI,67,24.53,421774,1004,190654,204445,2
20170126,SHAKE KAWA,67,6.6,421774,1004,190654,204445,2
20170126,EDAMAME,15,1.32,421775,1004,191236,212126,1
