DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170707,MIX DRY SEAFOD(S),97,9.91,THAN (FUKAZA),311824,1003,185352,194504,4
20170707,CHIC KYOTO SAU(S),97,4.67,THAN (FUKAZA),311824,1003,185352,194504,4
20170707,HOMEMADE BCURD(S),97,4.67,THAN (FUKAZA),311824,1003,185352,194504,4
20170707,RICE,35,0.75,THAN (FUKAZA),311826,1003,192230,195243,2
20170707,F RICE&EGG(S),35,6.23,THAN (FUKAZA),311826,1003,192230,195243,2
20170707,DB FISH SOUP,85,24.53,THAN (FUKAZA),311828,1003,201818,223303,3
20170707,SZECHUAN SOUP,85,12.26,THAN (FUKAZA),311828,1003,201818,223303,3
20170707,TIDBIT,85,5.66,THAN (FUKAZA),311828,1003,201818,223303,3
20170707,ROAST CHICKEN(H),85,19.81,THAN (FUKAZA),311828,1003,201818,223303,3
20170707,CRISPY SQUID(M),85,25.47,THAN (FUKAZA),311828,1003,201818,223303,3
20170707,JASMINE/TI KUAN YIN,85,8.49,THAN (FUKAZA),311828,1003,201818,223303,3
20170707,IMPORT VEGES(M),85,21.22,THAN (FUKAZA),311828,1003,201818,223303,3
20170707,F RICE&EGG(S),85,15.56,THAN (FUKAZA),311828,1003,201818,223303,3
20170707,OSTRICH(S),35,7.17,THAN (FUKAZA),311829,1003,203951,223544,1
20170708,ROAST DUCK(H),67,24.53,JAYDEN,311831,1003,103527,105706,1
20170708,CCF CHAR SIEW,85,6.13,THAN (FUKAZA),311835,1003,120809,134456,3
20170708,JASMINE/TI KUAN YIN,85,8.49,THAN (FUKAZA),311835,1003,120809,134456,3
20170708,TIDBIT,85,5.66,THAN (FUKAZA),311835,1003,120809,134456,3
20170708,PRAWN DUMPLING,85,7.54,THAN (FUKAZA),311835,1003,120809,134456,3
20170708,EGG TART,85,5.66,THAN (FUKAZA),311835,1003,120809,134456,3
20170708,THREE TRESSURE,85,6.13,THAN (FUKAZA),311835,1003,120809,134456,3
20170708,D-SCALOP CONGE,85,8.49,THAN (FUKAZA),311835,1003,120809,134456,3
20170708,SAGO CREAM,85,5.19,THAN (FUKAZA),311835,1003,120809,134456,3
20170708,BLACK SESAME,85,11.32,THAN (FUKAZA),311835,1003,120809,134456,3
20170708,SPICY DUMPLING,85,5.66,THAN (FUKAZA),311835,1003,120809,134456,3
20170708,GLUTINOUS RICE,98,1.98,THAN (FUKAZA),311837,1003,130614,142105,4
20170708,FISH CONGEE,98,1.98,THAN (FUKAZA),311837,1003,130614,142105,4
20170708,YAM DUMPLING,98,1.84,THAN (FUKAZA),311837,1003,130614,142105,4
20170708,SHANGHAI DUMPL,98,1.84,THAN (FUKAZA),311837,1003,130614,142105,4
20170708,CCF PRAWN,98,1.84,THAN (FUKAZA),311837,1003,130614,142105,4
20170708,CCF FISH PASTE,98,1.84,THAN (FUKAZA),311837,1003,130614,142105,4
20170708,BBQ CHIC BUN,98,1.84,THAN (FUKAZA),311837,1003,130614,142105,4
20170708,FISH BALL,98,1.84,THAN (FUKAZA),311837,1003,130614,142105,4
20170708,PRAWN DUMPLING,98,2.26,THAN (FUKAZA),311837,1003,130614,142105,4
20170708,SIEW MAI,98,2.26,THAN (FUKAZA),311837,1003,130614,142105,4
20170708,SESAME BALL,98,1.56,THAN (FUKAZA),311837,1003,130614,142105,4
20170708,EGG TART,41,1.7,THAN (FUKAZA),311838,1003,132017,145848,3
20170708,RADISH CAKE,41,1.84,THAN (FUKAZA),311838,1003,132017,145848,3
20170708,PRAWN DUMPLING,41,2.26,THAN (FUKAZA),311838,1003,132017,145848,3
20170708,SIEW MAI,41,2.26,THAN (FUKAZA),311838,1003,132017,145848,3
20170708,GLUTINOUS RICE,41,1.98,THAN (FUKAZA),311838,1003,132017,145848,3
20170708,BBQ CHIC BUN,41,1.84,THAN (FUKAZA),311838,1003,132017,145848,3
20170708,FISH BALL,41,1.84,THAN (FUKAZA),311838,1003,132017,145848,3
20170708,EGG TART,85,5.66,THAN (FUKAZA),311839,1003,132322,143025,1
20170708,PU-ER/CHRYSANTHEMUM,85,2.83,THAN (FUKAZA),311839,1003,132322,143025,1
20170708,XIAO LONG BAO,85,6.6,THAN (FUKAZA),311839,1003,132322,143025,1
20170708,FISH MAW,85,7.54,THAN (FUKAZA),311839,1003,132322,143025,1
20170708,PRAWN DUMPLING,85,7.54,THAN (FUKAZA),311839,1003,132322,143025,1
20170708,CHICKEN CONGEE,85,6.6,THAN (FUKAZA),311839,1003,132322,143025,1
20170708,TIDBIT,85,5.66,THAN (FUKAZA),311839,1003,132322,143025,1
20170708,S'FIN DUMPLING,85,7.07,THAN (FUKAZA),311839,1003,132322,143025,1
20170708,EE FU NOODLE(S),35,6.23,CHEE,311841,1003,135535,144248,4
20170708,BOXING CHICKEN(S),35,5.66,CHEE,311841,1003,135535,144248,4
20170708,IMPORT VEGES(S),35,5.66,CHEE,311841,1003,135535,144248,4
20170708,F RICE&EGG(S),35,6.23,CHEE,311841,1003,135535,144248,4
20170708,HOMEMADE BCURD(S),35,6.23,CHEE,311841,1003,135535,144248,4
20170708,RADISH CAKE,35,2.45,THAN (FUKAZA),311843,1003,141044,145346,3
20170708,STEAM VEMICELI,35,4.15,THAN (FUKAZA),311843,1003,141044,145346,3
20170708,FISH MAW,35,3.02,THAN (FUKAZA),311843,1003,141044,145346,3
20170708,BCURD W NAIPAK(S),35,6.79,THAN (FUKAZA),311843,1003,141044,145346,3
20170708,HOME BEANCURD,35,2.08,THAN (FUKAZA),311843,1003,141044,145346,3
20170708,FRIED VENISON(S),35,7.17,CHEE,311844,1003,190602,203204,6
20170708,MIX VERMI CELLI(S),35,6.23,CHEE,311844,1003,190602,203204,6
20170708,ROAST CHICKEN(H),35,7.92,CHEE,311844,1003,190602,203204,6
20170708,IMPORT VEGES(S),35,5.66,CHEE,311844,1003,190602,203204,6
20170708,FRIED CODFISH,35,19.62,CHEE,311844,1003,190602,203204,6
20170708,VEGETABLES(M),35,7.92,CHEE,311844,1003,190602,203204,6
20170708,CHIC KYOTO SAU(L),41,9.2,THAN (FUKAZA),311845,1003,191817,201642,8
20170708,XO BCURD(M),41,7.64,THAN (FUKAZA),311845,1003,191817,201642,8
20170708,BUTTER PRAWN(L),41,16.41,THAN (FUKAZA),311845,1003,191817,201642,8
20170708,IMPORT VEGES(L),41,8.49,THAN (FUKAZA),311845,1003,191817,201642,8
20170708,SEAFOOD NOODLE(L),41,9.2,THAN (FUKAZA),311845,1003,191817,201642,8
20170708,YAM BASKET(M),41,6.79,THAN (FUKAZA),311845,1003,191817,201642,8
20170708,SZECHUAN SOUP,98,33.11,THAN (FUKAZA),311846,1003,192830,205117,9
20170708,IMPORT VEGES(L),98,8.49,THAN (FUKAZA),311846,1003,192830,205117,9
20170708,SPICY PRAWN(L),98,16.41,THAN (FUKAZA),311846,1003,192830,205117,9
20170708,BOXING CHICKEN(L),98,8.49,THAN (FUKAZA),311846,1003,192830,205117,9
20170708,BEEF(L),98,12.45,THAN (FUKAZA),311846,1003,192830,205117,9
20170708,CODFISH(L),98,19.24,THAN (FUKAZA),311846,1003,192830,205117,9
20170708,SP FIN&EGG,35,83.77,THAN (FUKAZA),311849,1003,200405,221527,3
20170708,CLAYPOT BCURD(S),35,6.23,THAN (FUKAZA),311849,1003,200405,221527,3
20170708,BAKED CODFISH,35,20.38,THAN (FUKAZA),311849,1003,200405,221527,3
20170708,OVEN RIVER PRAWN,35,15.85,THAN (FUKAZA),311849,1003,200405,221527,3
20170708,SCALLOP&NUTS(S),35,12.83,THAN (FUKAZA),311849,1003,200405,221527,3
20170708,RICE,85,1.88,JAYDEN,311851,1003,201520,215403,2
20170708,TOFU HUA,85,5.19,JAYDEN,311851,1003,201520,215403,2
20170708,JASMINE/TI KUAN YIN,85,5.66,JAYDEN,311851,1003,201520,215403,2
20170708,TIDBIT,85,5.66,JAYDEN,311851,1003,201520,215403,2
20170708,VEGETABLES(S),85,13.21,JAYDEN,311851,1003,201520,215403,2
20170708,BUTTER PRAWN(S),85,27.36,JAYDEN,311851,1003,201520,215403,2
20170708,SHARKBONE SOUP,85,30.19,JAYDEN,311851,1003,201520,215403,2
20170708,BLACK SESAME,85,5.66,JAYDEN,311851,1003,201520,215403,2
20170708,SLICE ABALONE(S),85,66.04,JAYDEN,311851,1003,201520,215403,2
20170708,LOTUS ROOT(L),35,11.32,THAN (FUKAZA),311852,1003,201930,214106,10
20170708,CURRY MUTTON (L),35,11.32,THAN (FUKAZA),311852,1003,201930,214106,10
20170708,HOMEMADE BCURD(L),35,12.26,THAN (FUKAZA),311852,1003,201930,214106,10
20170708,VEGETABLES(L),35,10.57,THAN (FUKAZA),311852,1003,201930,214106,10
20170708,SSOUR MUSHROOM(L),35,11.32,THAN (FUKAZA),311852,1003,201930,214106,10
20170709,BBQ CHIC BUN,35,4.91,THAN (FUKAZA),311855,1003,110527,124955,7
20170709,SIEW MAI,35,6.04,THAN (FUKAZA),311855,1003,110527,124955,7
20170709,FISH BALL,35,2.45,THAN (FUKAZA),311855,1003,110527,124955,7
20170709,FISH,35,11.32,THAN (FUKAZA),311855,1003,110527,124955,7
20170709,ROAST CHICKEN(W),35,15.09,THAN (FUKAZA),311855,1003,110527,124955,7
20170709,KOAY TEO(M),35,9.06,THAN (FUKAZA),311855,1003,110527,124955,7
20170709,IMPORT VEGES(M),35,8.49,THAN (FUKAZA),311855,1003,110527,124955,7
20170709,SIEW MAI,35,3.02,CHEE,311856,1003,110840,120835,4
20170709,BEEF RIBS,35,10.57,CHEE,311856,1003,110840,120835,4
20170709,XIAO LONG BAO,35,2.64,CHEE,311856,1003,110840,120835,4
20170709,YAM CAKE,35,2.26,CHEE,311856,1003,110840,120835,4
20170709,STEAM VEMICELI,35,4.15,CHEE,311856,1003,110840,120835,4
20170709,BEANCURD SKIN,35,2.45,CHEE,311856,1003,110840,120835,4
20170709,F RICE&PRAWN(M),35,9.06,CHEE,311856,1003,110840,120835,4
20170709,VEGETABLES(S),35,5.28,CHEE,311856,1003,110840,120835,4
20170709,FRUIT PUDDING,35,2.08,CHEE,311856,1003,110840,120835,4
20170709,BBQ CHIC BUN,35,2.45,CHEE,311856,1003,110840,120835,4
20170709,EGG TART,35,4.53,CHEE,311856,1003,110840,120835,4
20170709,CCF CHAR SIEW,35,2.45,CHEE,311856,1003,110840,120835,4
20170709,CHICKEN FEET,35,2.26,CHEE,311856,1003,110840,120835,4
20170709,EE FU NOODLE(S),35,6.23,THAN (FUKAZA),311857,1003,110948,141357,3
20170709,PU-ER/CHRYSANTHEMUM,35,3.4,THAN (FUKAZA),311857,1003,110948,141357,3
20170709,SOONHOCK FISH,35,36.23,THAN (FUKAZA),311857,1003,110948,141357,3
20170709,FISH BALL,35,4.91,THAN (FUKAZA),311857,1003,110948,141357,3
20170709,FISH BALL,35,4.91,THAN (FUKAZA),311857,1003,110948,141357,3
20170709,STEAM VEMICELI,35,12.45,THAN (FUKAZA),311857,1003,110948,141357,3
20170709,PRAWN DUMPLING,35,3.02,JAYDEN,311859,1003,111801,121833,4
20170709,XIAO LONG BAO,35,2.64,JAYDEN,311859,1003,111801,121833,4
20170709,CCF PRAWN,35,2.45,JAYDEN,311859,1003,111801,121833,4
20170709,SIEW MAI,35,3.02,JAYDEN,311859,1003,111801,121833,4
20170709,YAM CAKE,35,2.26,JAYDEN,311859,1003,111801,121833,4
20170709,BEANCURD SKIN,35,2.45,JAYDEN,311859,1003,111801,121833,4
20170709,ALMOND PRAWN,35,2.83,JAYDEN,311859,1003,111801,121833,4
20170709,CHICKEN CONGEE,35,2.64,JAYDEN,311859,1003,111801,121833,4
20170709,SEAFOOD DUMPLING,35,5.66,JAYDEN,311859,1003,111801,121833,4
20170709,FISH BALL,35,2.45,JAYDEN,311859,1003,111801,121833,4
20170709,FISH PASTE,35,2.45,JAYDEN,311859,1003,111801,121833,4
20170709,BBQ CHIC BUN,35,2.45,JAYDEN,311859,1003,111801,121833,4
20170709,SEAFOOD DUMPLING,35,2.83,JAYDEN,311859,1003,111801,121833,4
20170709,GLUTINOUS RICE,67,6.6,THAN (FUKAZA),311860,1003,113328,143900,4
20170709,MANGO PRAWN,67,7.07,THAN (FUKAZA),311860,1003,113328,143900,4
20170709,BEANCURD SKIN,67,6.13,THAN (FUKAZA),311860,1003,113328,143900,4
20170709,SPICY DUMPLING,67,5.66,THAN (FUKAZA),311860,1003,113328,143900,4
20170709,SIEW MAI,67,7.54,THAN (FUKAZA),311860,1003,113328,143900,4
20170709,CCF PRAWN,67,6.13,THAN (FUKAZA),311860,1003,113328,143900,4
20170709,FISH BALL,67,6.13,THAN (FUKAZA),311860,1003,113328,143900,4
20170709,SHANGHAI DUMPL,67,6.13,THAN (FUKAZA),311860,1003,113328,143900,4
20170709,XIAO LONG BAO,67,6.6,THAN (FUKAZA),311860,1003,113328,143900,4
20170709,PRAWN DUMPLING,67,7.54,THAN (FUKAZA),311860,1003,113328,143900,4
20170709,BBQ CHIC BUN,90,1.84,THAN (FUKAZA),311862,1003,120637,124451,2
20170709,EGG TART,90,1.7,THAN (FUKAZA),311862,1003,120637,124451,2
20170709,CCF PRAWN,90,1.84,THAN (FUKAZA),311862,1003,120637,124451,2
20170709,CHICKEN CONGEE,90,1.98,THAN (FUKAZA),311862,1003,120637,124451,2
20170709,YAM CAKE,90,1.7,THAN (FUKAZA),311862,1003,120637,124451,2
20170709,CCF PRAWN,90,3.68,THAN (FUKAZA),311864,1003,124139,142318,8
20170709,YAM CAKE,90,1.7,THAN (FUKAZA),311864,1003,124139,142318,8
20170709,SIEW MAI,90,4.53,THAN (FUKAZA),311864,1003,124139,142318,8
20170709,CCF FISH PASTE,90,1.84,THAN (FUKAZA),311864,1003,124139,142318,8
20170709,THREE TRESSURE,90,3.68,THAN (FUKAZA),311864,1003,124139,142318,8
20170709,BBQ CHIC BUN,90,5.52,THAN (FUKAZA),311864,1003,124139,142318,8
20170709,XO DUMPLING,90,6.79,THAN (FUKAZA),311864,1003,124139,142318,8
20170709,MANGO PRAWN,90,4.24,THAN (FUKAZA),311864,1003,124139,142318,8
20170709,YAM DUMPLING,90,3.68,THAN (FUKAZA),311864,1003,124139,142318,8
20170709,CHICKEN FEET,90,3.4,THAN (FUKAZA),311864,1003,124139,142318,8
20170709,TEOW CHEW DUMPL,90,1.56,THAN (FUKAZA),311864,1003,124139,142318,8
20170709,GOOSE LIVER,35,3.58,THAN (FUKAZA),311865,1003,124526,142258,4
20170709,YAM CAKE,35,2.26,THAN (FUKAZA),311865,1003,124526,142258,4
20170709,SIEW MAI,35,3.02,THAN (FUKAZA),311865,1003,124526,142258,4
20170709,BBQ CHIC BUN,35,2.45,THAN (FUKAZA),311865,1003,124526,142258,4
20170709,FISH BALL,35,2.45,THAN (FUKAZA),311865,1003,124526,142258,4
20170709,STEAM VEMICELI,35,16.6,THAN (FUKAZA),311865,1003,124526,142258,4
20170709,ROAST CHICKEN(H),35,7.92,THAN (FUKAZA),311865,1003,124526,142258,4
20170709,DURIAN PUFFS,98,1.84,THAN (FUKAZA),311867,1003,133630,144114,4
20170709,BBQ CHIC PUFF,98,1.84,THAN (FUKAZA),311867,1003,133630,144114,4
20170709,YAM DUMPLING,98,1.84,THAN (FUKAZA),311867,1003,133630,144114,4
20170709,CHICKEN CONGEE,98,1.98,THAN (FUKAZA),311867,1003,133630,144114,4
20170709,LOTUSLEAF RICE,98,1.7,THAN (FUKAZA),311867,1003,133630,144114,4
20170709,SIEW MAI,98,2.26,THAN (FUKAZA),311867,1003,133630,144114,4
20170709,PRAWN DUMPLING,98,2.26,THAN (FUKAZA),311867,1003,133630,144114,4
20170709,YAM CAKE,98,1.7,THAN (FUKAZA),311867,1003,133630,144114,4
20170709,PRAWN DUMPLING,98,2.26,THAN (FUKAZA),311867,1003,133630,144114,4
20170709,SIEW MAI,98,2.26,THAN (FUKAZA),311867,1003,133630,144114,4
20170709,CHICKEN FEET,98,1.7,THAN (FUKAZA),311867,1003,133630,144114,4
20170709,BBQ CHIC BUN,98,1.84,THAN (FUKAZA),311867,1003,133630,144114,4
20170709,CHIC KYOTO SAU(S),35,6.23,CHEE,311868,1003,134354,142801,5
20170709,BEANCURD SKIN,35,2.45,CHEE,311868,1003,134354,142801,5
20170709,CHICKEN FEET,35,2.26,CHEE,311868,1003,134354,142801,5
20170709,SOYABEAN NODLE(S),35,6.23,CHEE,311868,1003,134354,142801,5
20170709,IMPORT VEGES(S),35,5.66,CHEE,311868,1003,134354,142801,5
20170709,CHIC CHAR SIEW(S),35,4.91,CHEE,311868,1003,134354,142801,5
20170709,F RICE&EGG(S),35,6.23,CHEE,311868,1003,134354,142801,5
20170709,FISH MAW,97,2.26,THAN (FUKAZA),311869,1003,134823,145029,6
20170709,EGG TART,97,1.7,THAN (FUKAZA),311869,1003,134823,145029,6
20170709,SEAFOOD NOODLE(L),97,9.2,THAN (FUKAZA),311869,1003,134823,145029,6
20170709,SIEW MAI,97,4.53,THAN (FUKAZA),311869,1003,134823,145029,6
20170709,CCF PRAWN,97,1.84,THAN (FUKAZA),311869,1003,134823,145029,6
20170709,PRAWN DUMPLING,97,2.26,THAN (FUKAZA),311869,1003,134823,145029,6
20170709,XIAO LONG BAO,97,1.98,THAN (FUKAZA),311869,1003,134823,145029,6
20170709,SIEW MAI,97,2.26,THAN (FUKAZA),311869,1003,134823,145029,6
20170709,YAM CAKE,97,1.7,THAN (FUKAZA),311869,1003,134823,145029,6
20170709,SHANGHAI DUMPL,97,1.84,THAN (FUKAZA),311869,1003,134823,145029,6
20170709,PRAWN DUMPLING,98,2.26,CHEE,311870,1003,135759,145201,4
20170709,OSTRICH(S),98,5.38,CHEE,311870,1003,135759,145201,4
20170709,SCALLOP&LILY(S),98,9.62,CHEE,311870,1003,135759,145201,4
20170709,SOONHOCK FISH,98,27.17,CHEE,311870,1003,135759,145201,4
20170709,SIEW MAI,98,2.26,CHEE,311870,1003,135759,145201,4
20170709,SPICY PRAWN(S),98,8.21,CHEE,311870,1003,135759,145201,4
20170709,OPEN TBC-BUN,35,15.09,THAN (FUKAZA),311872,1003,155244,184747,1
20170709,EE FU NOODLE(S),35,6.23,THAN (FUKAZA),311872,1003,155244,184747,1
20170709,KOAY TEO(S),35,6.23,THAN (FUKAZA),311873,1003,191623,195708,1
20170709,EE FU NOODLE(S),35,6.23,THAN (FUKAZA),311873,1003,191623,195708,1
20170709,CRISPY PRAWN(S),35,10.94,THAN (FUKAZA),311873,1003,191623,195708,1
20170709,IMPORT VEGES(S),35,5.66,THAN (FUKAZA),311873,1003,191623,195708,1
20170709,F RICE&EGG(S),15,3.11,THAN (FUKAZA),311874,1003,192341,203856,1
20170709,FISH,98,5.66,THAN (FUKAZA),311875,1003,194726,201437,2
20170709,LAMB CUTLET,98,10.75,THAN (FUKAZA),311875,1003,194726,201437,2
20170709,IMPORT VEGES(S),98,4.24,THAN (FUKAZA),311875,1003,194726,201437,2
20170709,HOMEMADE BCURD(M),19,9.25,CHEE,311876,1003,195922,222101,5
20170709,IMPORT VEGES(S),19,5.66,CHEE,311876,1003,195922,222101,5
20170709,BUTTER PRAWN(S),19,10.94,CHEE,311876,1003,195922,222101,5
20170709,F RICE&PRAWN(M),19,9.06,CHEE,311876,1003,195922,222101,5
20170709,BOXING CHICKEN(S),19,5.66,CHEE,311876,1003,195922,222101,5
20170709,VEGETABLES(L),35,10.57,CHEE,311877,1003,200338,215004,7
20170709,SZECHUAN SOUP,35,4.91,CHEE,311877,1003,200338,215004,7
20170709,MIX VERMI CELLI(S),35,6.23,CHEE,311877,1003,200338,215004,7
20170709,RI NDL-,35,15.85,CHEE,311877,1003,200338,215004,7
20170709,HOMEMADE BCURD(M),35,9.25,CHEE,311877,1003,200338,215004,7
20170709,PEPA DUCK(W),35,21.89,CHEE,311877,1003,200338,215004,7
20170709,DB CHICKEN SOUP,90,7.36,THAN (FUKAZA),311878,1003,204951,221030,5
20170709,SFIN & CONPOY,90,15.85,THAN (FUKAZA),311878,1003,204951,221030,5
20170709,ROAST CHICKEN(H),90,5.94,THAN (FUKAZA),311878,1003,204951,221030,5
20170709,HOMEMADE BCURD(M),90,6.93,THAN (FUKAZA),311878,1003,204951,221030,5
20170709,SOONHOCK FISH,90,36.23,THAN (FUKAZA),311878,1003,204951,221030,5
20170709,BUTTER PRAWN(S),90,8.21,THAN (FUKAZA),311878,1003,204951,221030,5
20170709,EVIAN,90,2.26,THAN (FUKAZA),311878,1003,204951,221030,5
20170709,SEAFOOD NOODLE(S),90,4.67,THAN (FUKAZA),311878,1003,204951,221030,5
20170709,DB CHICKEN SOUP,15,2.45,THAN (FUKAZA),311879,1003,205212,213958,1
20170709,VEGETABLES(S),15,2.64,THAN (FUKAZA),311879,1003,205212,213958,1
20170710,KOAY TEO(M),35,9.06,THAN (FUKAZA),311880,1003,115514,124420,6
20170710,BEANCURD SKIN,35,2.45,THAN (FUKAZA),311880,1003,115514,124420,6
20170710,PRAWN DUMPLING,35,6.04,THAN (FUKAZA),311880,1003,115514,124420,6
20170710,SIEW MAI,35,6.04,THAN (FUKAZA),311880,1003,115514,124420,6
20170710,BBQ CHIC BUN,35,4.91,THAN (FUKAZA),311880,1003,115514,124420,6
20170710,VEGETABLES(M),35,7.92,THAN (FUKAZA),311880,1003,115514,124420,6
20170710,F RICE&EGG(S),85,15.56,THAN (FUKAZA),311882,1003,120335,143530,3
20170710,BBQ CHIC BUN,85,6.13,THAN (FUKAZA),311882,1003,120335,143530,3
20170710,CCF FISH PASTE,85,6.13,THAN (FUKAZA),311882,1003,120335,143530,3
20170710,IMPORT VEGES(S),85,14.15,THAN (FUKAZA),311882,1003,120335,143530,3
20170710,SAGO CREAM,85,5.19,THAN (FUKAZA),311882,1003,120335,143530,3
20170710,BLACK SESAME,85,5.66,THAN (FUKAZA),311882,1003,120335,143530,3
20170710,FRUIT PUDDING,85,5.19,THAN (FUKAZA),311882,1003,120335,143530,3
20170710,PU-ER/CHRYSANTHEMUM,85,8.49,THAN (FUKAZA),311882,1003,120335,143530,3
20170710,BEANCURD SKIN,85,6.13,THAN (FUKAZA),311882,1003,120335,143530,3
20170710,SIEW MAI,85,7.54,THAN (FUKAZA),311882,1003,120335,143530,3
20170710,S'FIN DUMPLING,85,7.07,THAN (FUKAZA),311882,1003,120335,143530,3
20170710,YAM DUMPLING,85,6.13,THAN (FUKAZA),311882,1003,120335,143530,3
20170710,PRAWN DUMPLING,85,7.54,THAN (FUKAZA),311882,1003,120335,143530,3
20170710,TIDBIT,85,5.66,THAN (FUKAZA),311882,1003,120335,143530,3
20170710,XIAO LONG BAO,85,6.6,THAN (FUKAZA),311882,1003,120335,143530,3
20170710,BEEF RIBS,35,10.57,CHEE,311884,1003,121252,134116,2
20170710,VEGETABLES(S),35,5.28,CHEE,311884,1003,121252,134116,2
20170710,F RICE&PRAWN(S),35,6.23,CHEE,311884,1003,121252,134116,2
20170710,EE FU NOODLE(S),35,6.23,CHEE,311885,1003,121315,134041,1
20170710,LOTUS ROOT(S),35,5.66,CHEE,311885,1003,121315,134041,1
20170710,CHIC KYOTO SAU(S),98,4.67,JAYDEN,311887,1003,122036,132520,2
20170710,IMPORT VEGES(S),98,4.24,JAYDEN,311887,1003,122036,132520,2
20170710,STEAM CODFISH,98,7.36,JAYDEN,311887,1003,122036,132520,2
20170710,DB S'FIN DUMPL,35,21.51,CHEE,311888,1003,122936,143333,3
20170710,PRAWN DUMPLING,35,3.02,CHEE,311888,1003,122936,143333,3
20170710,EE FU NOODLE(S),35,6.23,CHEE,311888,1003,122936,143333,3
20170710,SIEW MAI,35,3.02,CHEE,311888,1003,122936,143333,3
20170710,BBQ CHIC BUN,35,2.45,CHEE,311888,1003,122936,143333,3
20170710,SHANGHAI DUMPL,35,2.45,CHEE,311888,1003,122936,143333,3
20170710,CHINESE SET MENU,67,117.92,THAN (FUKAZA),311890,1003,124953,140437,5
20170710,EGG TART,67,5.66,THAN (FUKAZA),311890,1003,124953,140437,5
20170710,HAPPY BUNS,67,5.66,THAN (FUKAZA),311890,1003,124953,140437,5
20170710,XIAO LONG BAO,67,13.21,THAN (FUKAZA),311890,1003,124953,140437,5
20170710,IMPORT VEGES(S),41,4.24,JAYDEN,311891,1003,125331,133142,3
20170710,SOOH HOCK NODL,41,27.17,JAYDEN,311891,1003,125331,133142,3
20170710,D-SCALOP CONGE,35,3.4,THAN (FUKAZA),311893,1003,130547,135400,9
20170710,CCF PRAWN,35,2.45,THAN (FUKAZA),311893,1003,130547,135400,9
20170710,BEANCURD SKIN,35,2.45,THAN (FUKAZA),311893,1003,130547,135400,9
20170710,SEAFOOD DUMPLING,35,5.66,THAN (FUKAZA),311893,1003,130547,135400,9
20170710,BBQ CHIC BUN,35,4.91,THAN (FUKAZA),311893,1003,130547,135400,9
20170710,CHICKEN CONGEE,35,2.64,THAN (FUKAZA),311893,1003,130547,135400,9
20170710,SALAD PRAWN,35,6.04,THAN (FUKAZA),311893,1003,130547,135400,9
20170710,EGG TART,35,4.53,THAN (FUKAZA),311893,1003,130547,135400,9
20170710,PRAWN DUMPLING,35,6.04,THAN (FUKAZA),311893,1003,130547,135400,9
20170710,SIEW MAI,35,6.04,THAN (FUKAZA),311893,1003,130547,135400,9
20170710,XIAO LONG BAO,35,5.28,THAN (FUKAZA),311893,1003,130547,135400,9
20170710,GLUTINOUS RICE,35,2.64,THAN (FUKAZA),311893,1003,130547,135400,9
20170710,KOAY TEO(L),35,12.26,THAN (FUKAZA),311893,1003,130547,135400,9
20170710,YAM CAKE,1,3.4,THAN (FUKAZA),311894,1003,131155,140356,1
20170710,CCF PRAWN,1,3.68,THAN (FUKAZA),311894,1003,131155,140356,1
20170710,PEARL CAKE,1,3.11,THAN (FUKAZA),311894,1003,131155,140356,1
20170710,IMPORT VEGES(S),85,14.15,THAN (FUKAZA),311895,1003,133747,141329,1
20170710,BAKED CODFISH,85,25.47,THAN (FUKAZA),311895,1003,133747,141329,1
20170710,DB CHICKEN SOUP,85,12.26,THAN (FUKAZA),311895,1003,133747,141329,1
20170710,RICE,85,1.88,THAN (FUKAZA),311895,1003,133747,141329,1
20170710,TEOW CHEW DUMPL,35,2.08,THAN (FUKAZA),311896,1003,133858,142337,1
20170710,IMPORT VEGES(S),35,5.66,THAN (FUKAZA),311896,1003,133858,142337,1
20170710,LOTUSLEAF RICE,35,2.26,THAN (FUKAZA),311896,1003,133858,142337,1
20170710,STEAM CODFISH,1,44.15,CHEE,311897,1003,184450,201139,8
20170710,KOAY TEO(M),1,13.58,CHEE,311897,1003,184450,201139,8
20170710,F RICE&PRAWN(S),1,9.34,CHEE,311897,1003,184450,201139,8
20170710,ROAST CHICKEN(H),1,11.89,CHEE,311897,1003,184450,201139,8
20170710,PRAWN&MUSHROOM,1,15.85,CHEE,311897,1003,184450,201139,8
20170710,DB CHICKEN SOUP,1,7.36,CHEE,311897,1003,184450,201139,8
20170710,DB FISH SOUP,1,7.36,CHEE,311897,1003,184450,201139,8
20170710,SHARKBONE SOUP,1,45.28,CHEE,311897,1003,184450,201139,8
20170710,VEGETABLES(M),1,11.89,CHEE,311897,1003,184450,201139,8
20170710,BCURD W NAIPAK(S),15,3.4,ZIN,311898,1003,190144,202151,3
20170710,DB FISH SOUP,15,7.36,ZIN,311898,1003,190144,202151,3
20170710,ALMOND LOTUS(S),15,2.83,ZIN,311898,1003,190144,202151,3
20170710,EE DELUXE3(S),15,6.6,ZIN,311898,1003,190144,202151,3
20170710,KOAY TEO(S),35,6.23,ZIN,311899,1003,190306,211534,2
20170710,DB CHICKEN SOUP,35,9.81,ZIN,311899,1003,190306,211534,2
20170710,IMPORT VEGES(S),35,5.66,ZIN,311899,1003,190306,211534,2
