DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170430,BBQ CHIC BUN,97,3.68,310238,1003,105150,123912,40
20170430,BBQ CHIC PUFF,97,3.68,310238,1003,105150,123912,40
20170430,XIAO LONG BAO,97,15.85,310238,1003,105150,123912,40
20170430,RADISH CAKE,97,3.68,310238,1003,105150,123912,40
20170430,SHANGHAI DUMPL,97,3.68,310238,1003,105150,123912,40
20170430,SPRING ROLL,97,16.98,310238,1003,105150,123912,40
20170430,SEAFOOD DUMPLING,97,16.98,310238,1003,105150,123912,40
20170430,XO DUMPLING,97,18.11,310238,1003,105150,123912,40
20170430,GOOSE LIVER,97,21.51,310238,1003,105150,123912,40
20170430,S-MAI W TRUFFL,97,24.91,310238,1003,105150,123912,40
20170430,SESAME BALL,97,3.11,310238,1003,105150,123912,40
20170430,CHICKEN FEET,97,13.59,310238,1003,105150,123912,40
20170430,CHICKEN FEET,97,5.09,310238,1003,105150,123912,40
20170430,FISH MAW,97,18.11,310238,1003,105150,123912,40
20170430,PRAWN DUMPLING,97,18.11,310238,1003,105150,123912,40
20170430,SIEW MAI,97,18.11,310238,1003,105150,123912,40
20170430,SPICY DUMPLING,97,3.4,310238,1003,105150,123912,40
20170430,CHICKEN CONGEE,97,3.96,310238,1003,105150,123912,40
20170430,PEARL CAKE,97,1.56,310238,1003,105150,123912,40
20170430,SESAME BALL,97,3.11,310238,1003,105150,123912,40
20170430,CHICKEN CONGEE,97,9.91,310238,1003,105150,123912,40
20170430,FISH BALL,97,14.72,310238,1003,105150,123912,40
20170430,VENISON PUFF,97,3.4,310238,1003,105150,123912,40
20170430,XIAO LONG BAO,33,7.92,310240,1003,110718,122304,14
20170430,EGG TART,33,2.26,310240,1003,110718,122304,14
20170430,CCF PRAWN,33,2.45,310240,1003,110718,122304,14
20170430,F RICE&EGG(S),33,6.23,310240,1003,110718,122304,14
20170430,F RICE&EGG(M),33,9.06,310240,1003,110718,122304,14
20170430,EGG TART,33,4.53,310240,1003,110718,122304,14
20170430,MIX VERMI CELLI(S),33,6.23,310240,1003,110718,122304,14
20170430,CCF PRAWN,33,7.36,310240,1003,110718,122304,14
20170430,HAPPY BUNS,33,4.53,310240,1003,110718,122304,14
20170430,BBQ CHIC BUN,33,9.81,310240,1003,110718,122304,14
20170430,FISH BALL,33,9.81,310240,1003,110718,122304,14
20170430,SEAFOOD DUMPLING,33,11.32,310240,1003,110718,122304,14
20170430,YAM CAKE,33,6.79,310240,1003,110718,122304,14
20170430,IMPORT VEGES(S),35,5.66,310244,1003,115216,134411,2
20170430,SOONHOCK FISH,35,24.15,310244,1003,115216,134411,2
20170430,SAGO CREAM,85,5.19,310245,1003,121122,125255,1
20170430,F RICE&EGG(S),85,15.56,310245,1003,121122,125255,1
20170430,BBQ CHIC BUN,85,6.13,310245,1003,121122,125255,1
20170430,TIDBIT,85,5.66,310247,1003,125326,144557,2
20170430,JASMINE/TI KUAN YIN,85,5.66,310247,1003,125326,144557,2
20170430,VEGE W BELACAN(S),85,15.56,310247,1003,125326,144557,2
20170430,CHICKEN CONGEE,85,6.6,310247,1003,125326,144557,2
20170430,BBQ CHIC PUFF,85,6.13,310247,1003,125326,144557,2
20170430,SEAFOOD DUMPLING,85,7.07,310247,1003,125326,144557,2
20170430,SIEW MAI,85,7.54,310247,1003,125326,144557,2
20170430,YAM CAKE,85,5.66,310247,1003,125326,144557,2
20170430,SPRING ROLL,85,7.07,310247,1003,125326,144557,2
20170430,CHICKEN CONGEE,33,2.64,310248,1003,125423,133310,3
20170430,F RICE&PRAWN(S),33,6.23,310248,1003,125423,133310,3
20170430,CHICKEN CONGEE,41,1.98,310249,1003,125934,135426,3
20170430,BEANCURD SKIN,41,1.84,310249,1003,125934,135426,3
20170430,SIEW MAI,41,2.26,310249,1003,125934,135426,3
20170430,CCF PRAWN,41,1.84,310249,1003,125934,135426,3
20170430,PRAWN DUMPLING,41,2.26,310249,1003,125934,135426,3
20170430,YAM CAKE,41,1.7,310249,1003,125934,135426,3
20170430,SIEW MAI,41,2.26,310249,1003,125934,135426,3
20170430,BEEF BALL,41,2.12,310249,1003,125934,135426,3
20170430,XIAO LONG BAO,41,1.98,310249,1003,125934,135426,3
20170430,CHICKEN FEET,41,1.7,310249,1003,125934,135426,3
20170430,GLUTINOUS RICE,41,1.98,310249,1003,125934,135426,3
20170430,CCF PRAWN,98,1.84,310250,1003,130124,141928,3
20170430,CHICKEN CONGEE,98,1.98,310250,1003,130124,141928,3
20170430,RADISH CAKE,98,1.84,310250,1003,130124,141928,3
20170430,BEANCURD SKIN,98,1.84,310250,1003,130124,141928,3
20170430,THREE TRESSURE,98,1.84,310250,1003,130124,141928,3
20170430,FISH BALL,98,1.84,310250,1003,130124,141928,3
20170430,SIEW MAI,35,6.04,310251,1003,131137,142759,6
20170430,S-POTATO JELLY,35,2.08,310251,1003,131137,142759,6
20170430,EGG TART,35,4.53,310251,1003,131137,142759,6
20170430,PRAWN DUMPLING,35,6.04,310251,1003,131137,142759,6
20170430,BBQ CHIC BUN,35,4.91,310251,1003,131137,142759,6
20170430,TEOW CHEW DUMPL,35,4.15,310251,1003,131137,142759,6
20170430,HOME BEANCURD,35,4.15,310251,1003,131137,142759,6
20170430,FISH CONGEE,35,5.28,310251,1003,131137,142759,6
20170430,CCF PRAWN,35,2.45,310251,1003,131137,142759,6
20170430,F RICE&EGG(S),85,15.56,310253,1003,132002,132207,1
20170430,SEAFOOD DUMPLING,41,2.12,310254,1003,133335,141707,2
20170430,BBQ CHIC BUN,41,1.84,310254,1003,133335,141707,2
20170430,MANGO PRAWN,41,2.12,310254,1003,133335,141707,2
20170430,YAM CAKE,41,1.7,310254,1003,133335,141707,2
20170430,TEOW CHEW DUMPL,41,1.56,310254,1003,133335,141707,2
20170430,VEGE CHEONGFUN,41,1.7,310254,1003,133335,141707,2
20170430,EE FU NOODLE(S),90,4.67,310255,1003,183132,190329,2
20170430,CHIC KYOTO SAU(S),90,4.67,310255,1003,183132,190329,2
20170430,PEKING DUCK,15,11.89,310256,1003,183701,200643,3
20170430,SCALLOP&NUTS(S),15,6.41,310256,1003,183701,200643,3
20170430,DB CHICKEN SOUP,15,7.36,310256,1003,183701,200643,3
20170430,VEGETABLES(S),15,2.64,310256,1003,183701,200643,3
20170430,CHICKEN&WINE(M),98,6.93,310257,1003,190722,215754,7
20170430,IMPORT VEGES(M),98,6.37,310257,1003,190722,215754,7
20170430,YAM BASKET(M),98,6.79,310257,1003,190722,215754,7
20170430,CLAYPOT BCURD(M),98,6.93,310257,1003,190722,215754,7
20170430,ROAST DUCK(H),98,7.36,310257,1003,190722,215754,7
20170430,IMPORT VEGES(L),90,8.49,310258,1003,195132,214005,10
20170430,CODFISH EGG WHITE,90,4.24,310258,1003,195132,214005,10
20170430,SEAFOOD NOODLE(L),90,9.2,310258,1003,195132,214005,10
20170430,CRISPY PRAWN(L),90,16.41,310258,1003,195132,214005,10
20170430,SEAFOOD SOUP,90,29.29,310258,1003,195132,214005,10
20170430,HOMEMADE BCURD(L),90,9.2,310258,1003,195132,214005,10
20170430,BEEF(L),90,12.45,310258,1003,195132,214005,10
20170430,YAM BASKET(S),67,15.56,310259,1003,201206,210721,4
20170430,RICE,67,5.65,310259,1003,201206,210721,4
20170430,SWEETCORN SOUP,67,10.85,310259,1003,201206,210721,4
20170430,MANGO CHICKEN(S),67,15.56,310259,1003,201206,210721,4
20170430,IMPORT VEGES(S),67,14.15,310259,1003,201206,210721,4
20170430,CHIC KYOTO SAU(S),67,15.56,310262,1003,203232,213533,2
20170430,VEGETABLES(S),67,13.21,310262,1003,203232,213533,2
20170430,CLAYPOT BCURD(S),67,15.56,310263,1003,212732,213049,1
20170401,XIAO LONG BAO,35,2.64,319478,1003,112410,125958,5
20170401,FISH CONGEE,35,2.64,319478,1003,112410,125958,5
20170401,KOAY TEO(S),35,6.23,319478,1003,112410,125958,5
20170401,F RICE&PRAWN(S),35,6.23,319478,1003,112410,125958,5
20170401,SHARKBONE SOUP,35,6.04,319478,1003,112410,125958,5
20170401,CCF CHAR SIEW,35,4.91,319478,1003,112410,125958,5
20170401,BBQ CHIC BUN,35,4.91,319478,1003,112410,125958,5
20170401,FISH BALL,35,4.91,319478,1003,112410,125958,5
20170401,XIAO LONG BAO,35,2.64,319478,1003,112410,125958,5
20170401,PU-ER/CHRYSANTHEMUM,85,2.83,319485,1003,131437,140550,1
20170401,SEAFOOD NOODLE(S),85,15.56,319485,1003,131437,140550,1
20170401,YAM DUMPLING,85,6.13,319485,1003,131437,140550,1
20170401,XIAO LONG BAO,85,6.6,319485,1003,131437,140550,1
20170401,PRAWN DUMPLING,85,7.54,319485,1003,131437,140550,1
20170401,SIEW MAI,85,7.54,319485,1003,131437,140550,1
20170401,SILVER FISH,85,10.85,319486,1003,131953,140951,3
20170401,TIDBIT,85,5.66,319486,1003,131953,140951,3
20170401,BEANCURD SKIN,85,6.13,319486,1003,131953,140951,3
20170401,JASMINE/TI KUAN YIN,85,8.49,319486,1003,131953,140951,3
20170401,XIAO LONG BAO,85,6.6,319486,1003,131953,140951,3
20170401,DURIAN PUFFS,85,6.13,319486,1003,131953,140951,3
20170401,CHICKEN CONGEE,85,6.6,319486,1003,131953,140951,3
20170401,SPRING ROLL,85,7.07,319486,1003,131953,140951,3
20170401,PRAWN DUMPLING,85,7.54,319486,1003,131953,140951,3
20170401,EGG TART,85,5.66,319486,1003,131953,140951,3
20170401,YAM DUMPLING,85,6.13,319487,1003,133425,142057,1
20170401,CHICKEN CONGEE,85,6.6,319487,1003,133425,142057,1
20170401,DB S'FIN DUMPL,85,17.92,319487,1003,133425,142057,1
20170401,TIDBIT,85,5.66,319487,1003,133425,142057,1
20170401,JASMINE/TI KUAN YIN,85,2.83,319487,1003,133425,142057,1
20170401,SEAFOOD DUMPLING,85,7.07,319487,1003,133425,142057,1
20170401,HOMEMADE BCURD(S),35,6.23,319493,1003,192515,202158,2
20170401,BEEF(S),35,8.3,319493,1003,192515,202158,2
20170401,IMPORT VEGES(S),35,5.66,319493,1003,192515,202158,2
20170401,F RICE&EGG(S),85,15.56,319496,1003,210136,222741,2
20170401,PRAWN ROLL,85,12.26,319496,1003,210136,222741,2
20170401,SFIN BONE SOUP,85,64.15,319496,1003,210136,222741,2
20170401,SAGO CREAM,85,5.19,319496,1003,210136,222741,2
20170401,VEGETABLES(S),85,13.21,319496,1003,210136,222741,2
20170401,BAKED CODFISH,85,49.05,319496,1003,210136,222741,2
20170401,SUGAR CASSIA,85,6.13,319496,1003,210136,222741,2
20170401,YAM BASKET(L),35,12.26,319497,1003,210507,220436,13
20170401,HOMEMADE BCURD(L),35,12.26,319497,1003,210507,220436,13
20170401,ROAST CHICKEN(W),35,15.09,319497,1003,210507,220436,13
20170401,HOMEMADE BCURD(S),35,6.23,319497,1003,210507,220436,13
20170401,RI NDL-,35,95.09,319497,1003,210507,220436,13
20170401,STEAM VEMICELI,35,4.15,319497,1003,210507,220436,13
20170401,IMPORT VEGES(L),35,11.32,319497,1003,210507,220436,13
20170401,F RICE&EGG(L),35,12.26,319497,1003,210507,220436,13
20170401,CORN FED CHIC(W),35,19.81,319497,1003,210507,220436,13
20170401,PEKING DUCK,85,59.43,319498,1003,212524,223202,3
20170401,TIDBIT,85,5.66,319498,1003,212524,223202,3
20170401,SAGO CREAM,85,5.19,319498,1003,212524,223202,3
20170401,TOFU HUA,85,5.19,319498,1003,212524,223202,3
20170401,CODFISH(S),85,32.07,319498,1003,212524,223202,3
20170401,IMPORT VEGES(S),85,14.15,319498,1003,212524,223202,3
20170401,TIDBIT,85,2.83,319498,1003,212524,223202,3
20170401,MONK JUMP WALL,85,181.13,319498,1003,212524,223202,3
20170401,PU-ER/CHRYSANTHEMUM,85,8.49,319498,1003,212524,223202,3
20170402,TEOW CHEW DUMPL,35,2.08,319504,1003,115856,133323,2
20170402,THREE TRESSURE,35,2.45,319504,1003,115856,133323,2
20170402,STEAM VEMICELI,35,8.3,319504,1003,115856,133323,2
20170402,FISH MAW,35,3.02,319504,1003,115856,133323,2
20170402,S-MAI W TRUFFL,15,2.07,319508,1003,122351,130606,2
20170402,HAPPY BUNS,15,1.13,319508,1003,122351,130606,2
20170402,SPECIAL TRIO,15,3.96,319508,1003,122351,130606,2
20170402,CHICKEN FEET,15,1.13,319508,1003,122351,130606,2
20170402,HAPPY BUNS,15,3.4,319508,1003,122351,130606,2
20170402,YAM CAKE,97,1.7,319509,1003,123022,133752,6
20170402,BEANCURD SKIN,97,1.84,319509,1003,123022,133752,6
20170402,CHICKEN FEET,97,1.7,319509,1003,123022,133752,6
20170402,FISH CONGEE,97,1.98,319509,1003,123022,133752,6
20170402,YAM DUMPLING,97,1.84,319509,1003,123022,133752,6
20170402,FISH BALL,97,5.52,319509,1003,123022,133752,6
20170402,HAPPY BUNS,97,1.7,319509,1003,123022,133752,6
20170402,CHICKEN CONGEE,97,1.98,319509,1003,123022,133752,6
20170402,HOME BEANCURD,97,1.56,319509,1003,123022,133752,6
20170402,CCF PRAWN,97,1.84,319509,1003,123022,133752,6
20170402,SIEW MAI,97,4.53,319509,1003,123022,133752,6
20170402,BBQ CHIC BUN,97,1.84,319509,1003,123022,133752,6
20170402,FISH BALL,41,1.84,319510,1003,123559,132029,2
20170402,CCF CHAR SIEW,41,1.84,319510,1003,123559,132029,2
20170402,SHANGHAI DUMPL,41,1.84,319510,1003,123559,132029,2
20170402,BEANCURD SKIN,41,1.84,319510,1003,123559,132029,2
20170402,YAM DUMPLING,41,1.84,319510,1003,123559,132029,2
20170402,ALMOND PRAWN,41,4.24,319510,1003,123559,132029,2
20170402,FISH CONGEE,41,1.98,319510,1003,123559,132029,2
20170402,XIAO LONG BAO,35,2.64,319511,1003,131449,143620,6
20170402,FISH BALL,35,2.45,319511,1003,131449,143620,6
20170402,CCF CHAR SIEW,35,2.45,319511,1003,131449,143620,6
20170402,FISH PASTE,35,2.45,319511,1003,131449,143620,6
20170402,THREE TRESSURE,35,2.45,319511,1003,131449,143620,6
20170402,CCF FISH PASTE,35,2.45,319511,1003,131449,143620,6
20170402,EGG TART,35,2.26,319511,1003,131449,143620,6
20170402,D-SCALOP CONGE,35,3.4,319511,1003,131449,143620,6
20170402,VEGE CHEONGFUN,35,2.26,319511,1003,131449,143620,6
20170402,BBQ CHIC PUFF,35,2.45,319511,1003,131449,143620,6
20170402,ALMOND PRAWN,35,2.83,319511,1003,131449,143620,6
20170402,SIEW MAI,35,3.02,319511,1003,131449,143620,6
20170402,BBQ CHIC BUN,35,2.45,319511,1003,131449,143620,6
20170402,YAM CAKE,35,2.26,319511,1003,131449,143620,6
20170402,IMPORT VEGES(S),85,14.15,319513,1003,134849,135047,1
20170402,F RICE&EGG(S),85,15.56,319513,1003,134849,135047,1
20170402,XIAO LONG BAO,67,6.6,319514,1003,134940,143016,4
20170402,F RICE&PRAWN(S),67,15.56,319514,1003,134940,143016,4
20170402,KOAY TEO(S),67,15.56,319514,1003,134940,143016,4
20170402,SPRING ROLL,67,7.07,319514,1003,134940,143016,4
20170402,S-POTATO JELLY,67,5.19,319514,1003,134940,143016,4
20170402,EGG TART,67,11.32,319514,1003,134940,143016,4
20170402,SEAFOOD DUMPLING,67,7.07,319514,1003,134940,143016,4
20170402,CLAYPOT BCURD(S),67,15.56,319516,1003,140452,140732,1
20170402,TIDBIT,85,5.66,319519,1003,185359,191541,1
20170402,F RICE&EGG(S),85,15.56,319519,1003,185359,191541,1
20170402,CHIC CHAR SIEW(S),85,12.26,319519,1003,185359,191541,1
20170402,JASMINE/TI KUAN YIN,85,2.83,319519,1003,185359,191541,1
20170402,SOONHOCK FISH,35,60.38,319520,1003,192622,203039,8
20170402,BUTTER PRAWN(S),35,10.94,319520,1003,192622,203039,8
20170402,VEGETABLES(S),35,5.28,319520,1003,192622,203039,8
20170402,EE FU NOODLE(M),35,9.06,319520,1003,192622,203039,8
20170402,HOMEMADE BCURD(S),35,6.23,319520,1003,192622,203039,8
20170402,OSTRICH(S),35,7.17,319522,1003,193814,202831,3
20170402,SEA CUCUMBER(S),35,15.09,319522,1003,193814,202831,3
20170402,STEAM EGGPLANT(S),35,6.23,319522,1003,193814,202831,3
20170402,F RICE&EGG(S),35,6.23,319522,1003,193814,202831,3
20170402,SFIN BONE SOUP,35,12.83,319522,1003,193814,202831,3
20170402,F RICE&PRAWN(M),15,4.53,319526,1003,211207,213941,2
20170403,SIEW MAI,35,3.02,319530,1003,121621,135143,8
20170403,BEANCURD SKIN,35,4.91,319530,1003,121621,135143,8
20170403,PRAWN DUMPLING,35,6.04,319530,1003,121621,135143,8
20170403,EGG TART,35,4.53,319530,1003,121621,135143,8
20170403,DB FISH SOUP,35,39.25,319530,1003,121621,135143,8
20170403,ROAST DUCK(H),35,9.81,319530,1003,121621,135143,8
20170403,IMPORT VEGES(L),35,11.32,319530,1003,121621,135143,8
20170403,MANGO CHICKEN(M),35,9.25,319530,1003,121621,135143,8
20170403,HOMEMADE BCURD(L),35,12.26,319530,1003,121621,135143,8
20170403,GLUTINOUS RICE,35,2.64,319531,1003,121953,134713,2
20170403,DB CHICKEN SOUP,35,4.91,319531,1003,121953,134713,2
20170403,TEOW CHEW DUMPL,35,2.08,319531,1003,121953,134713,2
20170403,PRAWN CONGEE,35,2.83,319531,1003,121953,134713,2
20170403,RADISH CAKE,35,2.45,319531,1003,121953,134713,2
20170403,SHANGHAI DUMPL,35,2.45,319531,1003,121953,134713,2
20170403,SOONHOCK FISH,41,4.53,319533,1003,123007,140311,4
20170403,SP FIN&EGG,41,83.77,319533,1003,123007,140311,4
20170403,HOMEMADE BCURD(S),41,4.67,319533,1003,123007,140311,4
20170403,SOONHOCK FISH,41,27.17,319533,1003,123007,140311,4
20170403,CRISPY PRAWN(S),41,8.21,319533,1003,123007,140311,4
20170403,CHICKEN FEET,15,1.13,319535,1003,123815,131628,2
20170403,BBQ CHIC BUN,15,1.23,319535,1003,123815,131628,2
20170403,SIEW MAI,15,1.51,319535,1003,123815,131628,2
20170403,CHICKEN CONGEE,15,1.32,319535,1003,123815,131628,2
20170403,PRAWN DUMPLING,15,1.51,319535,1003,123815,131628,2
20170403,BEANCURD SKIN,15,1.23,319535,1003,123815,131628,2
20170403,CCF CHAR SIEW,15,1.23,319535,1003,123815,131628,2
20170403,PU-ER/CHRYSANTHEMUM,85,2.83,319536,1003,123900,134407,1
20170403,TIDBIT,85,5.66,319536,1003,123900,134407,1
20170403,SIEW MAI,85,7.54,319536,1003,123900,134407,1
20170403,PRAWN CONGEE,85,7.07,319536,1003,123900,134407,1
20170403,BBQ CHIC BUN,85,6.13,319536,1003,123900,134407,1
20170403,GLUTINOUS RICE,85,6.6,319536,1003,123900,134407,1
20170403,SHANGHAI DUMPL,35,2.45,319537,1003,125209,134311,2
20170403,CHICKEN CONGEE,35,2.64,319537,1003,125209,134311,2
20170403,PRAWN DUMPLING,35,3.02,319537,1003,125209,134311,2
20170403,SIEW MAI,35,3.02,319537,1003,125209,134311,2
20170403,THREE TRESSURE,35,2.45,319537,1003,125209,134311,2
20170403,YAM CAKES,17,1.13,319538,1003,130918,135425,2
20170403,IMPORT VEGES(S),17,2.83,319538,1003,130918,135425,2
20170403,YAM DUMPLING,17,1.23,319538,1003,130918,135425,2
20170403,CCF PRAWN,17,1.23,319538,1003,130918,135425,2
20170403,HOME BEANCURD,17,1.04,319538,1003,130918,135425,2
20170403,F RICE&PRAWN(S),35,12.45,319539,1003,134305,140240,2
20170403,BBQ CHIC BUN,35,2.45,319539,1003,134305,140240,2
20170403,KOAY TEO(S),35,6.23,319539,1003,134305,140240,2
20170403,CHICKEN CONGEE,85,6.6,319540,1003,134414,141913,1
20170403,TIDBIT,85,5.66,319540,1003,134414,141913,1
20170403,XIAO LONG BAO,85,13.21,319540,1003,134414,141913,1
20170403,JASMINE/TI KUAN YIN,85,2.83,319540,1003,134414,141913,1
20170403,TOFU HUA,85,5.19,319540,1003,134414,141913,1
20170403,TIDBIT,85,2.83,319541,1003,134841,142602,1
20170403,PU-ER/CHRYSANTHEMUM,85,2.83,319541,1003,134841,142602,1
20170403,XO DUMPLING,85,7.54,319541,1003,134841,142602,1
20170403,CHICKEN CONGEE,85,6.6,319541,1003,134841,142602,1
20170403,BEANCURD SKIN,35,2.45,319542,1003,135135,143155,2
20170403,SZECHUAN SOUP,35,4.91,319542,1003,135135,143155,2
20170403,MIX VERMI CELLI(S),35,6.23,319542,1003,135135,143155,2
20170403,FRIED VENISON(S),35,7.17,319542,1003,135135,143155,2
20170403,BUTTER PRAWN(M),35,16.42,319543,1003,181531,185626,2
20170403,HOMEMADE BCURD(S),35,6.23,319543,1003,181531,185626,2
20170403,F RICE&PRAWN(S),35,6.23,319543,1003,181531,185626,2
20170403,MIX VERMI CELLI(S),35,12.45,319543,1003,181531,185626,2
20170403,F RICE&PRAWN(S),19,6.23,319544,1003,190501,204810,6
20170403,RIVER PATIN,19,33.96,319544,1003,190501,204810,6
20170403,FRIED CODFISH,19,9.81,319544,1003,190501,204810,6
20170403,RI NDL-,19,47.55,319544,1003,190501,204810,6
20170403,XO BCURD(S),19,6.79,319544,1003,190501,204810,6
20170403,MIX VERMI CELLI(S),35,6.23,319545,1003,192545,200327,1
20170403,F RICE&PRAWN(S),35,6.23,319545,1003,192545,200327,1
20170403,CLAYPOT BCURD(S),85,15.56,319546,1003,195111,214355,2
20170403,EE FU NOODLE(S),85,15.56,319546,1003,195111,214355,2
20170403,SFIN BONE SOUP,85,64.15,319546,1003,195111,214355,2
20170403,SOOH HOCK NODL,35,24.15,319547,1003,201640,210710,2
20170403,IMPORT VEGES(S),35,5.66,319547,1003,201640,210710,2
20170404,TEOW CHEW DUMPL,97,1.56,319550,1003,124027,140410,7
20170404,YAM DUMPLING,97,1.84,319550,1003,124027,140410,7
20170404,BBQ CHIC BUN,97,3.68,319550,1003,124027,140410,7
20170404,ALMOND PRAWN,97,2.12,319550,1003,124027,140410,7
20170404,BEEF BALL,97,2.12,319550,1003,124027,140410,7
20170404,SIEW MAI,97,2.26,319550,1003,124027,140410,7
20170404,FISH BALL,97,1.84,319550,1003,124027,140410,7
20170404,YAM CAKE,97,1.7,319550,1003,124027,140410,7
20170404,VENISON PUFF,97,1.7,319550,1003,124027,140410,7
20170404,EGG TART,97,1.7,319550,1003,124027,140410,7
20170404,VEGE CHEONGFUN,97,1.7,319550,1003,124027,140410,7
20170404,IMPORT VEGES(M),97,6.37,319550,1003,124027,140410,7
20170404,PEKING DUCK,97,17.83,319550,1003,124027,140410,7
20170404,PRAWN DUMPLING,97,2.26,319550,1003,124027,140410,7
20170404,IMPORT VEGES(S),90,4.24,319553,1003,125236,135812,3
20170404,EGG TART,90,1.7,319553,1003,125236,135812,3
20170404,FISH MAW,90,2.26,319553,1003,125236,135812,3
20170404,PRAWN DUMPLING,90,2.26,319553,1003,125236,135812,3
20170404,BEANCURD SKIN,90,1.84,319553,1003,125236,135812,3
20170404,KOAY TEO(S),90,4.67,319553,1003,125236,135812,3
20170404,TEOW CHEW DUMPL,90,1.56,319553,1003,125236,135812,3
20170404,BBQ CHIC BUN,90,1.84,319553,1003,125236,135812,3
20170404,MONK JUMP WALL,35,24.15,319555,1003,130035,141058,2
20170404,DB CHICKEN SOUP,35,4.91,319555,1003,130035,141058,2
20170404,BAKED CODFISH,35,9.81,319555,1003,130035,141058,2
20170404,HOMEMADE BCURD(S),35,6.23,319555,1003,130035,141058,2
20170404,WATER,1,0.57,319556,1003,131226,135601,1
20170404,STEAM VEMICELI,1,6.22,319556,1003,131226,135601,1
20170404,DB FISH SOUP,1,7.36,319556,1003,131226,135601,1
20170404,BEANCURD SKIN,35,2.45,319557,1003,131401,144114,2
20170404,SIEW MAI,35,3.02,319557,1003,131401,144114,2
20170404,FISH CONGEE,35,2.64,319557,1003,131401,144114,2
20170404,THREE TRESSURE,35,2.45,319557,1003,131401,144114,2
20170404,IMPORT VEGES(S),35,5.66,319557,1003,131401,144114,2
20170404,TEOW CHEW DUMPL,98,1.56,319559,1003,132508,143615,3
20170404,SPRING ROLL,98,1.56,319559,1003,132508,143615,3
20170404,PRAWN DUMPLING,98,2.26,319559,1003,132508,143615,3
20170404,SIEW MAI,98,2.26,319559,1003,132508,143615,3
20170404,XIAO LONG BAO,98,1.98,319559,1003,132508,143615,3
20170404,FISH BALL,98,1.84,319559,1003,132508,143615,3
20170404,BBQ CHIC BUN,35,2.45,319560,1003,133558,135023,1
20170404,MIX VERMI CELLI(S),35,12.45,319560,1003,133558,135023,1
20170404,IMPORT VEGES(S),15,2.83,319566,1003,191014,195406,2
20170404,SPICY PRAWN(S),15,5.47,319566,1003,191014,195406,2
20170404,RICE,85,1.88,319567,1003,201313,205152,1
20170404,SHARKBONE SOUP,85,15.09,319567,1003,201313,205152,1
20170404,CLAYPOT BCURD(S),85,15.56,319567,1003,201313,205152,1
20170404,ROAST DUCK(H),35,9.81,319569,1003,203226,215353,5
20170404,DB FISH SOUP,35,4.91,319569,1003,203226,215353,5
20170404,DB CHICKEN SOUP,35,9.81,319569,1003,203226,215353,5
20170404,SHARKBONE SOUP,35,12.08,319569,1003,203226,215353,5
20170404,CODFISH EGG WHITE,35,28.3,319569,1003,203226,215353,5
20170404,IMPORT VEGES(M),35,8.49,319569,1003,203226,215353,5
20170404,BEEF(M),35,12.45,319569,1003,203226,215353,5
20170404,SOFT CRAB,35,4.34,319569,1003,203226,215353,5
