DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20171021,MONTH CAKE SLC,3,5.66,112250,1000,202019,202034,1
20171021,TIRAMISU CUP,67,9.43,112258,1000,213227,213955,0
20171021,SATAY,67,17.45,112258,1000,213227,213955,0
20171022,BUFF.BREAKFAST(A),15,5.47,112265,1000,72933,74357,1
20171022,BUFF.BREAKFAST(C),15,8.21,112266,1000,73953,74115,3
20171022,BUFF.BREAKFAST(A),15,5.47,112274,1000,85503,90301,1
20171022,BUFF.BREAKFAST(A),15,21.89,112276,1000,93636,93852,4
20171022,BUFF.BREAKFAST(A),15,5.47,112277,1000,95000,101108,1
20171022,SET N/TONGUE,85,27.83,112279,1001,161143,164432,1
20171022,N NUMB TONGUE,85,18.87,112280,1000,163316,172023,1
20171022,BITTER LEMON,85,6.6,112280,1000,163316,172023,1
20171022,C.GAMBERI E SPINACH,67,17.92,112282,1000,185315,195829,2
20171022,C.GRANCHIO E ANETO,67,17.92,112282,1000,185315,195829,2
20171022,SALMON MEDALLIONS,15,5.38,112289,1000,212305,221313,2
20171022,BBQ CHIC SALAD,15,2.64,112289,1000,212305,221313,2
20171022,TOM YAM GOONG,85,22.17,112290,1001,212543,220105,1
20171023,DB ESPRESSO,15,2.07,112305,1000,80014,81149,1
20171023,BUFF.BREAKFAST(A),15,5.47,112323,1000,94402,94610,1
20171023,CAFE LATTE,15,2.07,112325,1000,102048,103013,1
20171023,BUFF.BREAKFAST(A),15,5.47,112326,1000,103714,103904,1
20171023,SET N/TONGUE,85,27.83,112342,1001,175625,182755,1
20171023,FISH & CHIPS,4,4.53,112346,1000,183543,192653,1
20171023,OPEN FD-SET3,85,27.83,112347,1001,183750,191818,1
20171023,FISH & CHIPS,4,4.53,112348,1000,191156,192642,1
20171023,N NUMB TONGUE,97,5.66,112357,1000,203041,203240,1
20171023,MONTH CAKE SLC,3,5.66,112365,1000,220946,220959,1
20171023,MONTH CAKE 1KG,4,9.43,112370,1000,225014,225056,1
20171023,MONTH CAKE SLC,3,22.64,112371,1000,225218,225300,1
20171023,MULTIGRAIN,3,6.6,112372,1000,225820,225908,1
20171024,BUFF.BREAKFAST(A),15,10.94,112374,1000,71102,72632,2
20171024,CAPPUCINO,15,6.23,112377,1000,72855,74152,1
20171024,BUFF.BREAKFAST(A),41,16.41,112378,1000,75212,75318,2
20171024,BUFF.BREAKFAST(A),15,5.47,112380,1000,90548,95326,1
20171024,BUFF.BREAKFAST(A),15,5.47,112381,1000,94248,94627,1
20171024,BUFF.BREAKFAST(A),15,5.47,112388,1000,104347,104619,1
20171024,SALMON MEDALLIONS,41,8.07,112402,1000,173027,185752,1
20171024,SATAY,85,16.51,112403,1001,181903,184159,1
20171024,MULTIGRAIN,3,13.21,112406,1000,185045,185117,1
20171024,FETT.CARBONARA,35,7.17,112407,1000,185349,205319,3
20171024,MUSHROOM SOUP,35,4.91,112407,1000,185349,205319,3
20171024,NYONYA CURRY,35,12.83,112407,1000,185349,205319,3
20171024,LAKSA JOHOR,35,6.42,112407,1000,185349,205319,3
20171024,MONTH CAKE SLC,3,5.66,112408,1000,191600,191607,1
20171024,CAESER SALAD,4,2.83,112409,1000,194019,195429,1
20171024,HOT MILO,84,9.43,112410,1000,195401,210143,1
20171024,MUSHROOM SOUP,84,12.26,112410,1000,195401,210143,1
20171024,CARBONARA,4,3.49,112414,1000,203428,210627,1
20171024,FRESH ORANGE,4,1.98,112415,1000,204153,210857,1
20171024,CARBONARA,4,3.49,112420,1000,213812,220551,1
20171025,CARBONARA,67,17.45,112428,1000,71353,71427,1
20171025,BUFF.BREAKFAST(A),1,32.83,112443,1000,102339,103205,2
20171025,BUFF.BREAKFAST(A),85,27.36,112444,1000,105100,113525,1
20171025,FRUIT PLATE,15,1.98,112445,1000,112600,113719,1
20171025,MONTH CAKE 1KG,68,28.3,112454,1000,150127,151306,1
20171025,MONTH CAKE SLC,3,5.66,112466,1000,185314,185345,1
20171025,N NUMB TONGUE,85,59.43,112469,1001,190413,192830,1
20171025,MONTH CAKE SLC,3,5.66,112482,1000,211004,211020,1
20171025,MONTH CAKE SLC,3,5.66,112487,1000,213643,213652,1
20171026,BUFF.BREAKFAST(A),15,5.47,112492,1000,73320,73744,1
20171026,BUFF.BREAKFAST(A),15,5.47,112503,1000,82547,82750,1
20171026,BUFF.BREAKFAST(A),15,5.47,112504,1000,84415,84821,1
20171026,BUFF.BREAKFAST(A),15,16.41,112505,1000,92625,93251,3
20171026,BUFF.BREAKFAST(A),15,5.47,112506,1000,92701,92947,1
20171026,CANTONESE YEE MEE,85,16.51,112507,1001,111412,114918,1
20171026,OPEN PTY-,68,20.38,112508,1000,131813,131846,1
20171026,OPEN PTY-CAKE,68,33.96,112508,1000,131813,131846,1
20171026,N NUMB TONGUE,85,18.87,112511,1000,145724,155059,1
20171026,TEH TARIK,85,9.43,112511,1000,145724,155059,1
20171026,MONTH CAKE SLC,3,11.32,112514,1000,171147,183949,1
20171026,CAESER SALAD,4,2.83,112518,1000,182321,191126,1
20171026,SATAY,85,16.51,112519,1001,183854,191110,1
20171026,SATAY,85,8.72,112521,1000,202427,210229,1
20171026,MEE MAMAK,85,16.04,112521,1000,202427,210229,1
20171026,MANGO LASSI,85,9.9,112521,1000,202427,210229,1
20171026,MONTH CAKE SLC,3,5.66,112524,1002,212425,212605,2
20171026,MONTH CAKE SLC,3,5.66,112524,1002,212425,212605,2
20171026,CAESER SALAD,4,2.83,112525,1000,223843,231004,1
20171027,CAPPUCINO,15,6.23,112526,1000,62017,70701,3
20171027,BUFF.BREAKFAST(A),15,5.47,112550,1000,95252,95442,1
20171027,BUFF.BREAKFAST(A),15,5.47,112551,1000,95301,104817,1
20171027,MONTH CAKE 1KG,1,84.91,112552,1000,101951,102245,1
20171027,EASTIN CLUB,67,17.45,112553,1000,120133,120224,0
20171027,MONTH CAKE SLC,68,6.79,112553,1000,120133,120224,0
20171027,BUFF.LUNCH(A),90,37.36,112556,1000,123459,141023,3
20171027,SATAY,41,5.24,112557,1000,124752,134706,4
20171027,TUNA PITA,41,3.82,112557,1000,124752,134706,4
20171027,SALMON MEDALLIONS,41,8.07,112557,1000,124752,134706,4
20171027,EASTIN CLUB,41,5.24,112557,1000,124752,134706,4
20171027,BUFF.LUNCH(A),41,24.91,112557,1000,124752,134706,4
20171027,MUSHROOM SOUP,41,3.68,112557,1000,124752,134706,4
20171027,MONTH CAKE SLC,68,3.4,112560,1000,141513,141633,1
20171027,SET NORWEGIAN,85,27.83,112563,1001,152942,161750,1
20171027,MONTH CAKE 1KG,68,28.3,112566,1000,155701,193534,1
20171027,FISH & CHIPS,1,13.58,112570,1000,173524,181400,1
20171027,TV SET 3,85,27.83,112574,1001,175425,184949,1
20171027,FRENCH BREAD,3,6.6,112576,1000,181306,181316,1
20171027,MONTH CAKE 1KG,68,28.3,112577,1000,181654,220502,1
20171027,MONTH CAKE 1KG,68,28.3,112577,1000,181654,220502,1
20171027,MONTH CAKE SLC,3,11.32,112578,1000,183418,183428,1
20171027,FRENCH BREAD,3,6.6,112579,1000,190722,190735,1
20171027,MONTH CAKE SLC,3,5.66,112579,1000,190722,190735,1
20171028,BUFF.BREAKFAST(A),15,10.94,112608,1000,72409,73108,2
20171028,F.BREWED COFFEE,35,3.96,112609,1000,72658,72936,6
20171028,NESCAFE TARIK,35,7.55,112609,1000,72658,72936,6
20171028,TEH TARIK,35,15.09,112609,1000,72658,72936,6
20171028,BUFF.BREAKFAST(A),15,5.47,112610,1000,74824,74932,1
20171028,BUFF.BREAKFAST(A),15,5.47,112627,1000,91920,92320,2
20171028,BUFF.BREAKFAST(C),15,2.74,112627,1000,91920,92320,2
20171028,MEE GORENG MAMAK,85,15.56,112628,1000,102858,105857,1
20171028,F.BREWED COFFEE,85,9.9,112628,1000,102858,105857,1
20171028,BUFF.HI-TEA(A),41,143.48,112632,1000,130813,154305,14
20171028,BUFF.HI-TEA(A),67,110.37,112638,1000,141243,141352,3
20171028,BUFF.HI-TEA(A),98,55.19,112643,1000,165556,165742,5
20171028,N NUMB TONGUE,90,5.66,112648,1000,175730,182545,1
20171028,F.BREWED COFFEE,35,3.96,112654,1002,195642,195703,1
20171028,FETT.CARBONARA,67,17.92,112655,1000,200207,204307,1
20171028,CHIC TANDOORI,85,20.75,112662,1001,212831,215533,1
20171028,CAESER SALAD,4,2.83,112665,1000,214216,221507,1
20171029,BUFF.BREAKFAST(A),15,5.47,112676,1000,72854,73237,2
20171029,BUFF.BREAKFAST(A),15,5.47,112676,1000,72854,73237,2
20171029,BUFF.BREAKFAST(A),15,10.94,112677,1000,81124,81534,2
20171029,BUFF.BREAKFAST(A),15,10.94,112678,1000,81739,82951,2
20171029,BUFF.BREAKFAST(A),15,5.47,112680,1000,85044,85246,1
20171029,TV SET 3,85,27.83,112700,1001,162658,170159,1
20171029,CIOCCOLATO,85,10.85,112703,1001,174327,181142,1
20171029,VIETNAMESE PHO,85,18.39,112703,1001,174327,181142,1
20171029,MONTH CAKE SLC,3,5.66,112705,1000,190929,190936,1
20171029,TV SET 1,85,27.83,112709,1001,204009,212309,1
20171029,BLACK FOREST,67,8.96,112710,1000,210506,212759,2
20171029,TIRAMISU CUP,67,9.43,112710,1000,210506,212759,2
20171030,BUFF.BREAKFAST(A),85,27.36,112725,1000,75912,80206,1
20171030,BUFF.BREAKFAST(A),15,5.47,112729,1000,90428,94538,2
20171030,2 FRESH EGGS,35,6.23,112731,1000,95344,102338,1
20171030,NESCAFE TARIK,35,3.77,112731,1000,95344,102338,1
20171030,MILO TARIK,35,3.77,112731,1000,95344,102338,1
20171030,MONTH CAKE 1KG,89,28.3,112740,1000,121145,121346,1
20171030,BUFF.LUNCH(A),85,41.51,112741,1000,122634,143552,1
20171030,MONTH CAKE 1KG,68,14.15,112750,1000,144335,144429,1
20171030,MONTH CAKE 1KG,68,14.15,112752,1000,154221,154305,1
20171030,N NUMB TONGUE,67,18.87,112755,1000,172537,183509,1
20171030,CHAR KWAY TEOW,85,16.51,112757,1001,174827,182132,1
20171030,CHAR KWAY TEOW,35,6.42,112759,1000,181333,185555,2
20171030,NYONYA CURRY,35,6.42,112759,1000,181333,185555,2
20171030,CALAMARI RINGS,35,4.91,112759,1000,181333,185555,2
20171030,SALMON MEDALLIONS,15,5.38,112761,1000,182650,192647,1
20171030,ARUGULA SALAD,15,2.64,112761,1000,182650,192647,1
20171030,MEXICANA,67,18.87,112763,1000,183435,192320,1
20171030,C.SALMONE E CHIMICHU,67,17.92,112763,1000,183435,192320,1
20171030,FRENCH BREAD,3,19.81,112764,1000,190327,190337,1
20171030,MONTH CAKE SLC,3,5.66,112764,1000,190327,190337,1
20171030,MONTH CAKE 1KG,15,4.72,112766,1000,192953,193045,1
20171030,PUMPKIN SOUP,15,2.36,112771,1000,212121,220254,1
20171030,ASAHI,15,3.58,112771,1000,212121,220254,1
20171030,CAESER SALAD,15,2.83,112771,1000,212121,220254,1
20171031,BUFF.BREAKFAST(A),15,5.47,112788,1000,72041,72238,1
20171031,BUFF.BREAKFAST(A),15,5.47,112789,1000,73245,73326,1
20171031,BUFF.BREAKFAST(A),15,5.47,112790,1000,73757,73901,1
20171031,BUFF.BREAKFAST(A),15,5.47,112791,1000,74314,74709,1
20171031,BUFF.BREAKFAST(A),15,10.94,112795,1000,85717,90424,2
20171031,F.BREWED COFFEE,1,5.94,112799,1000,114002,122003,2
20171031,TEH TARIK,1,5.66,112799,1000,114002,122003,2
20171031,TV SET 3,85,27.83,112802,1001,124516,132034,1
20171031,BUFF.LUNCH(A),35,498.11,112804,1000,135416,135635,30
20171031,MONTH CAKE 1KG,68,14.15,112810,1000,152811,152820,1
20171031,FETT.CARBONARA,67,17.92,112811,1000,153638,153704,1
20171031,BUFF.BREAKFAST(A),67,27.36,112812,1000,153837,153859,1
20171031,TV SET 1,85,27.83,112817,1001,161951,164614,1
20171031,MEXICANA,1,11.32,112823,1000,181841,183846,1
20171031,MONTH CAKE SLC,3,22.64,112824,1000,183541,183648,1
20171031,FRESH ORANGE,4,1.98,112826,1000,184135,190629,1
20171031,MULTIGRAIN,3,6.6,112827,1000,185103,185110,1
20171031,MONTH CAKE SLC,3,5.66,112828,1000,190755,190800,1
20171031,PATTY MELT,17,3.3,112830,1000,195429,195520,1
20171031,FRUIT PLATE,85,10.85,112835,1001,210642,213417,1
20171031,CHAR KWAY TEOW,85,16.51,112835,1001,210642,213417,1
20171031,CHAR KWAY TEOW,85,16.51,112836,1001,211958,223149,1
20171001,BUFF.HI-TEA(A),15,7.36,123092,1000,135645,144224,1
20171001,EASTIN CLUB,15,3.49,123093,1000,154854,164522,1
20171001,BUFF.HI-TEA(A),15,22.07,123093,1000,154854,164522,1
20171001,SPRITE,15,1.32,123093,1000,154854,164522,1
20171001,CHAR KWAY TEOW,85,16.51,123094,1001,190645,194743,1
20171002,BUFF.BREAKFAST(A),15,5.47,123098,1000,61638,70259,1
20171002,GREEN TEA,15,1.7,123099,1000,75044,75207,1
20171002,CAPPUCINO,15,2.07,123100,1000,75304,75523,1
20171002,COKE LIGHT,15,1.32,123104,1000,132820,140849,1
20171002,PATTY MELT,15,3.3,123104,1000,132820,140849,1
20171002,CAESER SALAD,15,2.83,123104,1000,132820,140849,1
20171002,TEH TARIK,35,3.77,123109,1000,152912,161631,1
20171002,MEXICANA,35,7.55,123109,1000,152912,161631,1
20171003,DB ESPRESSO,15,2.07,123113,1000,92756,92954,1
20171003,CALAMARI RINGS,15,2.45,123114,1000,114351,121937,2
20171003,QUESADILLA,15,3.21,123114,1000,114351,121937,2
20171003,BROWNIES,15,1.98,123114,1000,114351,121937,2
20171003,FRESH APPLE,15,3.96,123114,1000,114351,121937,2
20171003,SATAY,15,3.49,123119,1000,183652,195225,1
20171003,INCHE KABIN,15,3.58,123119,1000,183652,195225,1
20171003,N NUMB TONGUE,85,19.81,123122,1001,195407,202516,1
20171003,PERRIER,15,1.79,123125,1000,205138,214742,2
20171003,AL GRANCHIO,15,3.77,123125,1000,205138,214742,2
20171003,SALMON MEDALLIONS,15,5.38,123125,1000,205138,214742,2
20171003,TOMATO SOUP,15,2.45,123125,1000,205138,214742,2
20171004,BUFF.LUNCH(A),15,16.6,123129,1000,133540,141035,1
20171004,CAPPUCINO,15,2.07,123129,1000,133540,141035,1
20171004,HOT CHOCOLATE,15,1.89,123129,1000,133540,141035,1
20171004,MEE MAMAK,15,3.21,123129,1000,133540,141035,1
20171004,MUSHROOM SOUP,85,13.21,123132,1001,172922,175104,1
20171004,CHAR KWAY TEOW,85,16.51,123132,1001,172922,175104,1
20171004,HOT MONKEY,15,1.89,123135,1000,193506,230812,3
20171004,PUMPKIN SOUP,15,2.36,123135,1000,193506,230812,3
20171004,AL SALMON E,15,3.77,123135,1000,193506,230812,3
20171004,MARACAIBO CHOC,15,2.17,123135,1000,193506,230812,3
20171004,GREEN TEA,15,1.7,123135,1000,193506,230812,3
20171004,C.GAMBERI E SPINACH,15,3.58,123135,1000,193506,230812,3
20171005,TOAST&BAKERY,17,1.7,123139,1000,82941,94645,4
20171005,CAPPUCINO,17,4.15,123139,1000,82941,94645,4
20171005,F.BREWED COFFEE,17,1.98,123139,1000,82941,94645,4
20171005,BUFF.BREAKFAST(A),17,21.89,123139,1000,82941,94645,4
20171005,AMERICAN,85,25.0,123140,1001,91323,95714,1
20171005,F.BREWED COFFEE,15,1.98,123141,1000,110220,112154,1
20171005,FRESH CARROT,35,3.96,123142,1000,114137,123051,2
20171005,MEE MAMAK,35,6.42,123142,1000,114137,123051,2
20171005,CHAR KWAY TEOW,35,6.42,123142,1000,114137,123051,2
20171005,LIPTON TEA,35,3.4,123142,1000,114137,123051,2
20171006,TOM YAM GOONG,85,22.17,123157,1001,121547,130053,1
20171006,FRUIT PLATE,85,9.9,123159,1000,123020,133653,1
20171006,EASTIN CLUB,85,17.45,123159,1000,123020,133653,1
20171006,CAPPUCINO,85,10.37,123159,1000,123020,133653,1
20171006,TENDERLOIN,15,7.55,123161,1000,133918,144903,2
20171006,TENDERLOIN,15,7.55,123161,1000,133918,144903,2
20171006,N NUMB TONGUE,35,7.55,123163,1000,141302,153840,2
20171006,CHAR KWAY TEOW,35,6.42,123163,1000,141302,153840,2
20171006,PERRIER,35,3.58,123163,1000,141302,153840,2
20171006,LIME JUICE,35,3.02,123163,1000,141302,153840,2
20171006,NASI LEMAK,35,6.42,123167,1000,150328,155641,1
20171006,TEH TARIK,35,3.77,123167,1000,150328,155641,1
20171006,PERRIER,85,8.96,123169,1000,174621,182720,1
20171006,N NUMB TONGUE,85,18.87,123169,1000,174621,182720,1
20171006,N NUMB TONGUE,85,19.81,123170,1001,180933,192739,1
20171006,FRESH CARROT,85,9.9,123170,1001,180933,192739,1
20171007,CHIC CHOP RICE,15,3.21,123174,1000,193703,204429,2
20171007,N NUMB TONGUE,15,3.77,123174,1000,193703,204429,2
20171009,EASTIN CLUB,15,3.49,123186,1000,115816,123537,1
20171009,MANGO JUICE,15,1.51,123186,1000,115816,123537,1
20171009,PATTY MELT,35,6.6,123190,1000,141352,150534,2
20171009,EASTIN CLUB,35,6.98,123190,1000,141352,150534,2
20171009,FRESH ORANGE,35,7.92,123191,1000,142741,163513,2
20171009,TIRAMISU CUP,15,1.89,123194,1000,154215,160032,1
20171009,HOT MILO,35,3.77,123199,1000,194234,210614,4
20171009,MUSHROOM SOUP,35,4.91,123199,1000,194234,210614,4
20171009,SATAY,35,6.98,123199,1000,194234,210614,4
20171009,CURRY GROUPER,35,11.32,123199,1000,194234,210614,4
20171010,PHILLY STEAK,15,3.96,123208,1000,204350,221633,2
20171010,LIPTON TEA,15,1.7,123208,1000,204350,221633,2
20171010,FETT.CARBONARA,15,3.58,123208,1000,204350,221633,2
20171010,LIME JUICE,15,1.51,123208,1000,204350,221633,2
20171010,EASTIN CLUB,15,3.49,123209,1000,211249,224546,1
20171010,COKE,15,1.32,123209,1000,211249,224546,1
20171010,CHAR KWAY TEOW,15,3.21,123209,1000,211249,224546,1
20171010,PATTY MELT,15,3.3,123209,1000,211249,224546,1
20171010,STRAWBERRY MS,15,1.79,123209,1000,211249,224546,1
20171010,VANILLA MS,15,1.79,123209,1000,211249,224546,1
20171010,LIME JUICE,35,3.02,123211,1000,213954,232324,3
20171010,SATAY,35,6.98,123211,1000,213954,232324,3
20171010,TOMATO SOUP,17,2.45,123212,1000,215021,232023,1
20171010,MEXICANA,17,3.77,123212,1000,215021,232023,1
20171010,GAMBERI FRITTO,17,3.3,123212,1000,215021,232023,1
20171010,COKE LIGHT,17,1.32,123212,1000,215021,232023,1
20171010,CAPPUCINO,17,2.07,123212,1000,215021,232023,1
20171010,GARLIC BAGUETE,17,1.41,123212,1000,215021,232023,1
20171010,INCHE KABIN,17,3.58,123212,1000,215021,232023,1
20171011,N NUMB TONGUE,35,7.55,123219,1000,144615,154017,3
20171011,LAKSA JOHOR,35,6.42,123219,1000,144615,154017,3
20171011,MANGO JUICE,35,3.02,123219,1000,144615,154017,3
20171011,CHAR KWAY TEOW,35,6.42,123219,1000,144615,154017,3
20171011,NASI LEMAK,15,3.21,123222,1000,185733,195115,2
20171011,BEEF SIRLOIN,15,13.58,123224,1000,192749,201636,2
20171011,COKE,15,1.32,123224,1000,192749,201636,2
20171011,TENDERLOIN,15,7.55,123226,1000,194330,202616,1
20171011,COKE LIGHT,15,1.32,123226,1000,194330,202616,1
20171011,CAPPUCINO,15,2.07,123226,1000,194330,202616,1
20171011,MEE MAMAK,35,6.42,123228,1000,210029,233514,5
20171011,CHAR KWAY TEOW,35,6.42,123228,1000,210029,233514,5
20171011,TOMATO SOUP,35,4.91,123228,1000,210029,233514,5
20171011,TEH TARIK,35,3.77,123228,1000,210029,233514,5
20171011,FETT.CARBONARA,35,7.17,123228,1000,210029,233514,5
20171011,SALMON MEDALLIONS,35,10.75,123228,1000,210029,233514,5
20171011,CHAR KWAY TEOW,35,6.42,123228,1000,210029,233514,5
20171011,TENDERLOIN,35,15.09,123228,1000,210029,233514,5
20171011,FRESH WATERMELON,35,7.92,123228,1000,210029,233514,5
20171011,FRESH ORANGE,35,3.96,123228,1000,210029,233514,5
20171011,MILO TARIK,35,3.77,123228,1000,210029,233514,5
20171011,SATAY,35,6.98,123228,1000,210029,233514,5
20171011,LOBSTER AGLIO,35,9.25,123228,1000,210029,233514,5
20171011,CHAR KWAY TEOW,35,6.42,123228,1000,210029,233514,5
20171011,NASI LEMAK,35,6.42,123228,1000,210029,233514,5
20171011,CHIC TEMPURA,35,7.17,123228,1000,210029,233514,5
20171011,SALMON MEDALLIONS,35,10.75,123228,1000,210029,233514,5
20171011,MONTH CAKE SLC,3,5.66,123229,1000,213015,224914,2
20171012,SET N/TONGUE,85,27.83,123237,1001,141342,144727,1
20171012,SPRITZER,35,3.77,123240,1000,161853,162126,1
20171014,CAPPUCINO,15,2.07,123246,1000,102927,114817,3
20171014,2 FRESH EGGS,15,3.11,123246,1000,102927,114817,3
20171014,OMELETTE,15,3.11,123246,1000,102927,114817,3
20171014,B/MILK PANCAKE,15,1.98,123246,1000,102927,114817,3
20171014,F.BREWED COFFEE,15,1.98,123246,1000,102927,114817,3
20171014,OMELETTE,15,3.11,123246,1000,102927,114817,3
20171014,FRESH ORANGE,15,1.98,123246,1000,102927,114817,3
20171014,TEH TARIK,15,1.89,123250,1000,191012,195257,2
20171014,PUMPKIN SOUP,15,2.36,123250,1000,191012,195257,2
20171014,FISH & CHIPS,15,4.53,123250,1000,191012,195257,2
20171014,CHAR KWAY TEOW,85,16.51,123253,1001,203427,210216,1
20171014,CALAMARI,85,12.26,123253,1001,203427,210216,1
20171014,LAKSA JOHOR,85,16.04,123254,1000,203747,214122,1
20171014,CALAMARI,85,12.26,123255,1001,204559,215248,1
20171014,CHICKEN RICE,85,19.81,123255,1001,204559,215248,1
20171014,SATAY,85,16.51,123255,1001,204559,215248,1
20171015,MEE MAMAK,15,3.21,123260,1000,174155,181520,1
20171015,LAMB CUTLETS,15,7.07,123262,1000,194509,205602,1
20171016,CONTINENTAL B'FAST,15,3.87,123272,1000,84557,94641,1
20171016,CHIC CHOP RICE,35,6.42,123275,1000,124247,134222,7
20171016,COKE,35,2.64,123275,1000,124247,134222,7
20171016,F.BREWED COFFEE,35,3.96,123275,1000,124247,134222,7
20171016,MEXICANA,35,7.55,123275,1000,124247,134222,7
20171016,FETT.CARBONARA,35,14.34,123275,1000,124247,134222,7
20171016,PATTY MELT,35,6.6,123275,1000,124247,134222,7
20171016,PHILLY STEAK,35,7.92,123275,1000,124247,134222,7
20171016,N NUMB TONGUE,35,7.55,123275,1000,124247,134222,7
20171016,ICE LEMON TEA,41,2.69,123279,1000,162432,190451,2
20171016,APPLE JUICE,41,2.26,123279,1000,162432,190451,2
20171016,NASI LEMAK,41,4.81,123279,1000,162432,190451,2
20171016,C.SALMONE E CHIMICHU,67,17.92,123282,1000,181321,193551,1
20171016,NASI LEMAK,85,16.04,123283,1000,200757,210307,1
20171017,ARUGULA SALAD,85,13.21,123296,1000,125805,141753,1
20171017,PATTY MELT,85,16.51,123296,1000,125805,141753,1
20171017,FRESH WATERMELON,85,9.9,123296,1000,125805,141753,1
20171017,TUNA PITA,15,2.55,123307,1000,183422,190823,1
20171017,LAKSA JOHOR,15,3.21,123307,1000,183422,190823,1
20171018,CALAMARI,85,12.26,123321,1001,172924,175649,1
20171018,LAKSA JOHOR,15,3.21,123323,1000,183427,191325,1
20171018,SET BARRAMUNDI,85,27.83,123324,1001,190331,195843,1
20171018,SATAY,15,3.49,123326,1000,200514,212026,1
20171018,COKE LIGHT,15,1.32,123326,1000,200514,212026,1
20171018,FISH & CHIPS,15,4.53,123326,1000,200514,212026,1
20171018,FETT.CARBONARA,15,3.58,123326,1000,200514,212026,1
20171019,BUFF.BREAKFAST(C),15,8.21,123330,1000,72928,75440,3
20171019,F.BREWED COFFEE,15,1.98,123331,1002,94852,112035,2
20171019,NESCAFE TARIK,15,1.89,123331,1002,94852,112035,2
20171019,FRUTTI DI MARE,90,5.66,123334,1000,130554,140951,9
20171019,SALMON MEDALLIONS,90,32.26,123334,1000,130554,140951,9
20171019,CHAR KWAY TEOW,90,9.62,123334,1000,130554,140951,9
20171019,FISH & CHIPS,90,6.79,123334,1000,130554,140951,9
20171019,TUNA PITA,90,3.82,123334,1000,130554,140951,9
20171019,FETT.CARBONARA,15,3.58,123341,1000,190041,194608,2
20171019,COKE,15,1.32,123341,1000,190041,194608,2
20171019,FRUTTI DI MARE,15,3.77,123341,1000,190041,194608,2
20171019,TOMATO SOUP,15,2.45,123341,1000,190041,194608,2
20171019,CHOC BANANA MS,15,1.79,123343,1000,204519,213542,3
20171019,COKE LIGHT,15,1.32,123343,1000,204519,213542,3
20171019,SEAFOOD RAMEN,15,10.75,123343,1000,204519,213542,3
20171019,POTATO WEDGES,85,8.49,123344,1000,215234,223422,1
20171019,TOMATO SOUP,85,12.26,123344,1000,215234,223422,1
20171020,MEXICANA,97,5.66,123350,1000,123945,134348,2
20171020,TOMATO SOUP,97,3.68,123350,1000,123945,134348,2
20171020,FISH & CHIPS,97,6.79,123350,1000,123945,134348,2
20171020,CHAR KWAY TEOW,17,3.21,123353,1000,141254,152905,2
20171020,SATAY,17,3.49,123353,1000,141254,152905,2
20171020,F.BREWED COFFEE,17,1.98,123353,1000,141254,152905,2
20171020,CALAMARI RINGS,17,2.45,123353,1000,141254,152905,2
20171020,LIPTON TEA,17,1.7,123353,1000,141254,152905,2
20171020,LAKSA JOHOR,17,6.41,123356,1000,180331,185955,2
20171020,CAESER SALAD,4,2.83,123359,1000,194620,202650,1
20171020,CAESER SALAD,4,2.83,123362,1000,200306,203956,1
20171020,NYONYA CURRY,15,3.21,123366,1000,204753,214206,1
20171021,TEH TARIK,15,1.89,123368,1000,105636,110226,4
20171021,LIPTON TEA,15,5.09,123368,1000,105636,110226,4
20171021,CAPPUCINO,15,2.07,123368,1000,105636,110226,4
