DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20171216,CAFE LATTE,4,2.07,ZIN,114958,1000,72949,73050,1
20171216,BUFF.BREAKFAST(A),15,5.47,ZIN,114961,1000,74424,74606,1
20171216,BUFF.BREAKFAST(A),15,5.47,ZIN,114964,1000,92708,92807,1
20171216,NESCAFE TARIK,15,1.89,ZIN,114966,1000,101133,101329,1
20171216,BUFF.HI-TEA(A),35,14.72,ZIN,114970,1000,120952,133011,3
20171216,SHEPHERD'S PIE,85,17.45,ZIN,114972,1001,131506,135239,1
20171216,VIETNAMESE PHO,85,18.39,ZIN,114972,1001,131506,135239,1
20171216,BUFF.HI-TEA(A),98,11.04,ZIN,114977,1000,153943,155025,1
20171216,BUFF.HI-TEA(A),98,11.04,FARHANA,114978,1000,162119,163951,6
20171216,BUFF.HI-TEA(A),98,55.19,FARHANA,114978,1000,162119,163951,6
20171216,TV SET 6,85,27.83,FARHANA,114983,1001,165949,173123,1
20171216,APPLE PIE,85,9.9,FARHANA,114986,1001,182554,191017,1
20171216,CAFE LATTE,85,10.37,FARHANA,114986,1001,182554,191017,1
20171216,CHICKEN RICE,85,19.81,FARHANA,114987,1001,183020,190848,1
20171216,TV SET 3,85,27.83,FARHANA,114992,1001,205742,212006,1
20171216,TV SET 1,85,27.83,FARHANA,114993,1001,213238,221505,1
20171217,BUFF.BREAKFAST(A),15,5.47,ZAMZURINA,115006,1000,61240,72015,1
20171217,BUFF.BREAKFAST(A),15,5.47,ZIN,115008,1000,73011,73955,1
20171217,BUFF.BREAKFAST(A),15,5.47,ZIN,115009,1000,74231,74643,1
20171217,BUFF.BREAKFAST(A),15,5.47,ZIN,115010,1000,80719,80846,1
20171217,BUFF.BREAKFAST(A),15,10.94,ZIN,115011,1000,81757,82023,2
20171217,BUFF.BREAKFAST(A),15,5.47,ZIN,115013,1000,85226,90116,1
20171217,BUFF.BREAKFAST(A),15,5.47,ZIN,115014,1000,85459,90006,1
20171217,BUFF.BREAKFAST(A),15,5.47,ZIN,115015,1000,85506,90048,1
20171217,BUFF.BREAKFAST(A),15,10.94,ZIN,115018,1000,94036,95205,2
20171217,BUFF.BREAKFAST(A),15,5.47,ZIN,115019,1000,95210,95509,1
20171217,CARBONARA,67,17.45,ZIN,115023,1000,130435,130821,1
20171217,EASTIN CLUB,15,3.49,ZIN,115026,1000,143203,160054,2
20171217,MUSHROOM SOUP,15,2.45,ZIN,115026,1000,143203,160054,2
20171217,N NUMB TONGUE,85,18.87,FARHANA,115034,1000,152131,161707,1
20171217,LIPTON TEA,85,8.49,FARHANA,115034,1000,152131,161707,1
20171217,TOMATO SOUP,85,12.26,FARHANA,115034,1000,152131,161707,1
20171217,BUFF.HI-TEA(A),98,22.08,ZIN,115035,1000,155550,155832,2
20171217,COKE,85,6.6,FARHANA,115038,1001,180658,190123,1
20171217,CHIC TANDOORI,85,20.75,FARHANA,115038,1001,180658,190123,1
20171218,BUFF.BREAKFAST(A),15,5.47,ZIN,115047,1000,72245,73029,1
20171218,BUFF.BREAKFAST(A),15,16.41,ZIN,115048,1000,72305,72623,3
20171218,BUFF.BREAKFAST(A),15,5.47,ZIN,115049,1000,81915,82127,1
20171218,BUFF.BREAKFAST(A),15,5.47,ZIN,115050,1000,82747,84359,1
20171218,BUFF.BREAKFAST(A),15,5.47,ZIN,115051,1000,82848,84605,1
20171218,BUFF.BREAKFAST(A),15,5.47,ZIN,115052,1000,82854,84236,1
20171218,BUFF.BREAKFAST(A),15,5.47,ZIN,115053,1000,83242,84731,1
20171218,BUFF.BREAKFAST(C),29,10.94,ZIN,115057,1000,93845,95957,2
20171218,BUFF.BREAKFAST(A),35,65.66,ZIN,115058,1000,95533,95738,6
20171218,BUFF.BREAKFAST(A),15,5.47,ZIN,115059,1000,101019,102244,1
20171218,BUFF.BREAKFAST(A),15,5.47,ZIN,115060,1000,101035,101817,1
20171218,SATAY,15,3.49,ZIN,115063,1000,125323,132139,1
20171218,FRESH APPLE,15,1.98,ZIN,115063,1000,125323,132139,1
20171218,CHAR KWAY TEOW,15,3.21,ZIN,115063,1000,125323,132139,1
20171218,CALAMARI,85,12.26,THAN (FUKAZA),115070,1001,174540,181357,1
20171218,TOM YAM GOONG,85,22.17,THAN (FUKAZA),115070,1001,174540,181357,1
20171218,TV SET 3,85,27.83,THAN (FUKAZA),115072,1001,175824,184119,1
20171218,VIETNAMESE PHO,85,18.39,THAN (FUKAZA),115073,1001,180549,184056,1
20171218,MONTH CAKE SLC,3,16.98,THAN (FUKAZA),115074,1000,183259,183329,1
20171218,CALAMARI RINGS,85,12.26,THAN (FUKAZA),115083,1000,203529,210938,1
20171218,POTATO CHIPS,85,8.49,THAN (FUKAZA),115083,1000,203529,210938,1
20171218,MONTH CAKE 1KG,43,18.87,THAN (FUKAZA),115087,1000,221900,221909,1
20171219,CAESER SALAD,4,2.83,ZAMZURINA,115098,1000,45222,45237,1
20171219,BUFF.BREAKFAST(A),15,10.94,SHANIZAM,115106,1000,101132,101250,2
20171219,BUFF.BREAKFAST(C),15,8.21,SHANIZAM,115107,1000,101228,101308,3
20171219,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,115108,1000,101913,103230,1
20171219,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,115109,1000,101935,111522,1
20171219,N NUMB TONGUE,85,19.81,SHANIZAM,115116,1001,124655,154122,1
20171219,FRENCH BREAD,35,2.64,THAN (FUKAZA),115118,1000,152338,160426,1
20171219,CHIC CHOP RICE,85,16.04,THAN (FUKAZA),115121,1000,164923,175514,1
20171219,ARUGULA SALAD,85,13.21,THAN (FUKAZA),115121,1000,164923,175514,1
20171219,SPRITE,85,6.6,THAN (FUKAZA),115129,1001,191226,191331,1
20171219,FETT.CARBONARA,67,17.92,THAN (FUKAZA),115133,1000,201818,205700,1
20171220,FRESH WATERMELON,4,1.98,ZAMZURINA,115145,1000,50001,50019,1
20171220,BUFF.BREAKFAST(A),15,5.47,SITI,115150,1000,81326,82919,1
20171220,BUFF.BREAKFAST(A),15,5.47,SITI,115151,1000,81508,81701,2
20171220,BUFF.BREAKFAST(C),15,2.74,SITI,115151,1000,81508,81701,2
20171220,BUFF.BREAKFAST(A),85,27.36,SITI,115153,1000,82816,83025,1
20171220,BUFF.BREAKFAST(A),15,5.47,SITI,115154,1000,83305,83701,1
20171220,BUFF.BREAKFAST(A),85,27.36,SITI,115155,1000,83436,83513,1
20171220,BUFF.BREAKFAST(A),15,5.47,SITI,115156,1000,84539,84750,1
20171220,BUFF.BREAKFAST(A),15,5.47,SITI,115157,1000,85038,85337,1
20171220,BUFF.BREAKFAST(C),15,2.74,SITI,115158,1000,85557,85750,1
20171220,BUFF.BREAKFAST(C),15,2.74,SITI,115159,1000,90607,90655,1
20171220,BUFF.BREAKFAST(A),15,5.47,SITI,115160,1000,91028,91118,1
20171220,BUFF.BREAKFAST(A),15,5.47,SITI,115162,1000,92838,93227,2
20171220,BUFF.BREAKFAST(C),15,2.74,SITI,115162,1000,92838,93227,2
20171220,BUFF.BREAKFAST(A),1,16.42,SITI,115163,1000,94318,94453,1
20171220,BUFF.BREAKFAST(A),15,5.47,SITI,115165,1000,101144,101211,2
20171220,BUFF.BREAKFAST(C),15,2.74,SITI,115165,1000,101144,101211,2
20171220,BUFF.BREAKFAST(A),15,5.47,SITI,115166,1000,101338,101348,3
20171220,BUFF.BREAKFAST(C),15,5.47,SITI,115166,1000,101338,101348,3
20171220,VEG CHIC CURRY,85,17.45,SITI,115181,1001,141040,150424,1
20171220,PERRIER,85,8.96,SITI,115181,1001,141040,150424,1
20171220,MONTH CAKE 1.5KG,68,42.45,SITI,115183,1000,143026,143235,0
20171220,MONTH CAKE SLC,3,16.98,ZIN,115190,1000,193752,213150,1
20171220,FRENCH BREAD,3,6.6,THAN (FUKAZA),115193,1000,212535,212620,1
20171221,BUFF.BREAKFAST(C),15,2.74,SITI,115199,1000,73805,73923,1
20171221,BUFF.BREAKFAST(C),15,2.74,SITI,115200,1000,74227,74408,2
20171221,BUFF.BREAKFAST(A),15,5.47,SITI,115200,1000,74227,74408,2
20171221,BUFF.BREAKFAST(C),15,2.74,SITI,115201,1000,80326,81404,1
20171221,BUFF.BREAKFAST(C),15,2.74,SITI,115204,1000,91923,91958,1
20171221,BUFF.BREAKFAST(C),15,2.74,SITI,115206,1000,92642,92652,2
20171221,BUFF.BREAKFAST(A),15,5.47,SITI,115206,1000,92642,92652,2
20171221,BUFF.BREAKFAST(C),15,5.47,SITI,115207,1000,92706,92720,3
20171221,BUFF.BREAKFAST(A),15,5.47,SITI,115207,1000,92706,92720,3
20171221,BUFF.BREAKFAST(A),15,10.94,SITI,115208,1000,93313,93722,2
20171221,BUFF.BREAKFAST(A),15,5.47,SITI,115209,1000,94000,94144,1
20171221,MONTH CAKE SLC,3,16.98,THAN (FUKAZA),115216,1000,173527,180104,1
20171221,TV SET 1,85,27.83,THAN (FUKAZA),115228,1001,204441,212631,1
20171222,BUFF.BREAKFAST(A),85,27.36,SITI,115239,1000,71253,71410,1
20171222,BUFF.BREAKFAST(A),15,5.47,SITI,115241,1000,74019,74141,1
20171222,BUFF.BREAKFAST(A),15,5.47,SITI,115242,1000,74425,80931,1
20171222,BUFF.BREAKFAST(A),15,5.47,SITI,115242,1000,74425,80931,1
20171222,BUFF.BREAKFAST(A),15,5.47,SITI,115243,1000,74908,80335,1
20171222,BUFF.BREAKFAST(A),41,16.41,SITI,115244,1000,74913,94515,2
20171222,BUFF.BREAKFAST(C),15,2.74,SITI,115246,1000,75924,75954,1
20171222,BUFF.BREAKFAST(A),15,5.47,SITI,115249,1000,82302,82417,2
20171222,BUFF.BREAKFAST(C),15,2.74,SITI,115249,1000,82302,82417,2
20171222,BUFF.BREAKFAST(A),17,10.94,SITI,115250,1000,82432,82558,2
20171222,BUFF.BREAKFAST(A),15,5.47,SITI,115252,1000,90210,90301,1
20171222,BUFF.BREAKFAST(A),15,5.47,SITI,115253,1000,92025,92034,2
20171222,BUFF.BREAKFAST(C),15,2.74,SITI,115253,1000,92025,92034,2
20171222,BUFF.BREAKFAST(C),15,5.47,SITI,115254,1000,92108,92116,3
20171222,BUFF.BREAKFAST(A),15,5.47,SITI,115254,1000,92108,92116,3
20171222,BUFF.BREAKFAST(A),18,10.94,SITI,115255,1000,92629,101644,2
20171222,CHAR KWAY TEOW,85,16.51,LEE KEAN TEE,115258,1001,110617,113739,1
20171222,FETT.CARBONARA,15,3.58,SITI,115261,1000,130515,134721,2
20171222,N NUMB TONGUE,15,3.77,SITI,115261,1000,130515,134721,2
20171222,MONTH CAKE SLC,68,3.4,SITI,115262,1000,130528,131054,0
20171222,VEG CHIC CURRY,85,17.45,SITI,115273,1001,145951,154055,1
20171222,CANTONESE YEE MEE,85,16.51,SITI,115273,1001,145951,154055,1
20171222,MONTH CAKE SLC,3,11.32,THAN (FUKAZA),115287,1000,182029,182036,1
20171222,FRUTTI DI MARE,85,19.81,THAN (FUKAZA),115288,1001,182359,184227,1
20171222,FRESH APPLE,4,1.98,THAN (FUKAZA),115289,1000,183134,185034,1
20171222,FRESH CARROT,4,1.98,THAN (FUKAZA),115300,1000,203658,210646,1
20171222,FRESH ORANGE,4,1.98,THAN (FUKAZA),115300,1000,203658,210646,1
20171222,MUSHROOM SOUP,15,2.45,THAN (FUKAZA),115302,1000,205325,220632,1
20171222,CAESER SALAD,15,2.83,THAN (FUKAZA),115302,1000,205325,220632,1
20171222,MEE MAMAK,15,3.21,THAN (FUKAZA),115302,1000,205325,220632,1
20171222,NASI LEMAK,15,3.21,THAN (FUKAZA),115302,1000,205325,220632,1
20171222,MEE MAMAK,15,3.21,THAN (FUKAZA),115302,1000,205325,220632,1
20171222,CHAR KWAY TEOW,35,12.83,THAN (FUKAZA),115304,1000,212347,220021,2
20171222,MONTH CAKE SLC,3,11.32,THAN (FUKAZA),115307,1000,221536,221547,1
20171222,INCHE KABIN,15,3.58,THAN (FUKAZA),115309,1000,224830,234303,1
20171222,CALAMARI RINGS,15,2.45,THAN (FUKAZA),115309,1000,224830,234303,1
20171222,CHIC ROULADE,15,4.62,THAN (FUKAZA),115309,1000,224830,234303,1
20171223,BUFF.BREAKFAST(A),15,5.47,FARHANA,115315,1000,82724,83106,1
20171223,BUFF.BREAKFAST(C),15,2.74,FARHANA,115317,1000,85910,90340,1
20171223,BUFF.BREAKFAST(A),15,5.47,FARHANA,115318,1000,91458,91631,1
20171223,BUFF.BREAKFAST(C),15,2.74,FARHANA,115319,1000,92212,93111,3
20171223,BUFF.BREAKFAST(A),15,10.94,FARHANA,115319,1000,92212,93111,3
20171223,BUFF.BREAKFAST(C),15,2.74,FARHANA,115319,1000,92212,93111,3
20171223,BUFF.BREAKFAST(A),15,10.94,FARHANA,115320,1000,92252,93734,2
20171223,BUFF.BREAKFAST(C),15,2.74,FARHANA,115320,1000,92252,93734,2
20171223,BUFF.BREAKFAST(C),15,5.47,FARHANA,115321,1000,93641,93850,2
20171223,BUFF.BREAKFAST(C),15,2.74,FARHANA,115322,1000,94609,94920,1
20171223,BUFF.BREAKFAST(C),15,5.47,FARHANA,115323,1000,95005,95202,2
20171223,BUFF.BREAKFAST(A),15,10.94,FARHANA,115324,1000,100519,100727,2
20171223,F.BREWED COFFEE,15,1.98,FARHANA,115324,1000,100519,100727,2
20171223,X.TURKEY/KG,1,130.75,FARHANA,115326,1000,103420,144940,1
20171223,GRILL STEAK,35,9.25,FARHANA,115329,1000,111538,115326,1
20171223,CAESAR SALAD,85,12.26,FARHANA,115333,1001,131501,133842,1
20171223,N NUMB TONGUE,85,19.81,FARHANA,115333,1001,131501,133842,1
20171223,CAESER SALAD,4,2.83,FARHANA,115335,1000,145102,145110,1
20171223,FETT.CARBONARA,4,3.58,FARHANA,115335,1000,145102,145110,1
20171223,OPEN FD-CHICKEN,1,25.47,SI,115339,1000,172229,180029,10
20171223,OPEN FD-MAX POTATO,1,28.3,SI,115339,1000,172229,180029,10
20171223,PUMPKIN SOUP,1,70.75,SI,115339,1000,172229,180029,10
20171223,SATAY,85,16.51,SI,115340,1001,183216,185145,1
20171223,CHAR KWAY TEOW,85,16.51,SI,115340,1001,183216,185145,1
20171223,TV SET 3,85,27.83,SI,115341,1001,201619,204234,1
20171223,PHILLY STEAK,4,3.96,SI,115348,1000,221356,230058,1
20171224,BUFF.BREAKFAST(C),15,5.47,FARHANA,115351,1000,65116,71814,2
20171224,BUFF.BREAKFAST(C),15,2.74,FARHANA,115352,1000,65922,72005,1
20171224,BUFF.BREAKFAST(A),85,27.36,FARHANA,115356,1000,74250,74326,1
20171224,BUFF.BREAKFAST(A),15,27.36,FARHANA,115358,1000,82433,83026,5
20171224,BUFF.BREAKFAST(C),15,2.74,FARHANA,115359,1000,82539,82839,1
20171224,BUFF.BREAKFAST(C),15,2.74,FARHANA,115360,1000,82807,83215,1
20171224,BUFF.BREAKFAST(C),15,5.47,FARHANA,115361,1000,83854,84251,2
20171224,BUFF.BREAKFAST(C),15,2.74,FARHANA,115362,1000,84227,90714,1
20171224,BUFF.BREAKFAST(C),15,2.74,FARHANA,115367,1000,94429,95601,1
20171224,BUFF.BREAKFAST(C),15,2.74,FARHANA,115368,1000,95713,100020,1
20171224,BUFF.HI-TEA(C),35,7.36,FARHANA,115372,1000,122003,132317,9
20171224,BUFF.HI-TEA(A),41,22.08,FARHANA,115380,1000,134634,154855,4
20171224,MONTH CAKE SLC,15,3.4,FARHANA,115381,1000,135907,135957,1
20171224,X.TURKEY/KG,72,65.38,FARHANA,115382,1000,140340,140446,1
20171224,X.LOG CHOC,1,14.15,FARHANA,115384,1000,141320,141732,1
20171224,X.GB HOUSE,1,28.3,FARHANA,115384,1000,141320,141732,1
20171224,WHOLEMEAL,1,3.96,FARHANA,115385,1000,141656,142525,9
20171224,BUFF.HI-TEA(A),1,198.68,FARHANA,115385,1000,141656,142525,9
20171224,X.TURKEY/KG,35,87.17,FARHANA,115393,1000,155027,155054,1
20171224,N NUMB TONGUE,85,19.81,FARHANA,115395,1001,160206,164745,1
20171224,X.TURKEY/KG,68,130.75,SI,115401,1000,171747,191213,1
20171224,NYONYA CURRY,85,16.51,SI,115405,1001,181200,191110,1
20171224,XMAS EVE A,35,191.51,SI,115406,1000,182832,182933,7
20171224,CHICKEN RICE,85,19.81,SI,115408,1001,183313,191602,1
20171224,SEARED TUNA,85,18.87,SI,115408,1001,183313,191602,1
20171224,F.BREWED COFFEE,85,9.9,SI,115408,1001,183313,191602,1
20171224,XMAS EVE A,35,82.08,SI,115413,1000,194953,195206,3
20171224,XMAS EVE DIN C,35,27.17,SI,115414,1000,195346,195450,4
20171224,XMAS EVE A,35,54.72,SI,115414,1000,195346,195450,4
20171224,XMAS EVE A,35,136.79,SI,115415,1000,195541,195631,5
20171224,XMAS EVE A,35,54.72,SI,115416,1000,200403,200537,3
20171224,XMAS EVE DIN C,35,13.58,SI,115416,1000,200403,200537,3
20171224,XMAS EVE A,35,82.08,SI,115418,1000,201011,201321,3
20171224,XMAS EVE A,35,191.51,SI,115419,1000,201706,201839,10
20171224,XMAS EVE DIN C,35,40.75,SI,115419,1000,201706,201839,10
20171224,FRUIT PLATE,85,10.85,SI,115420,1001,202335,205103,1
20171224,CAESAR SALAD,85,12.26,SI,115420,1001,202335,205103,1
20171224,N NUMB TONGUE,85,19.81,SI,115420,1001,202335,205103,1
20171224,XMAS EVE A,35,191.51,SI,115424,1000,204839,204956,7
20171224,XMAS EVE DIN C,35,13.58,SI,115425,1000,205204,205335,4
20171224,XMAS EVE A,35,82.08,SI,115425,1000,205204,205335,4
20171224,XMAS EVE A,35,82.08,SI,115426,1000,205412,205501,3
20171224,XMAS EVE A,35,109.43,SI,115427,1000,205528,205607,4
20171224,XMAS EVE A,35,164.15,SI,115428,1000,205642,205740,8
20171224,XMAS EVE DIN C,35,27.17,SI,115428,1000,205642,205740,8
20171224,XMAS EVE A,35,82.08,SI,115429,1000,205824,205855,3
20171224,XMAS EVE A,35,164.15,SI,115430,1000,205948,210043,6
20171224,XMAS EVE A,35,54.72,SI,115431,1000,210140,210214,2
20171224,XMAS EVE DIN C,35,54.34,SI,115435,1000,210757,210908,13
20171224,XMAS EVE A,35,246.23,SI,115435,1000,210757,210908,13
20171224,XMAS EVE A,35,54.72,SI,115437,1000,211221,211335,2
20171224,XMAS EVE A,35,136.79,SI,115438,1000,211238,211830,5
20171224,XMAS EVE A,35,54.72,SI,115439,1000,211410,211449,2
20171224,XMAS EVE A,35,136.79,SI,115440,1000,211545,211630,5
20171224,XMAS EVE A,35,54.72,SI,115441,1000,211722,211748,2
20171224,XMAS EVE A,35,246.23,SI,115442,1000,211908,212132,9
20171224,XMAS EVE A,35,82.08,SI,115444,1000,212458,212550,3
20171224,XMAS EVE A,35,54.72,SI,115445,1000,212704,212934,2
20171224,XMAS EVE A,35,164.15,SI,115446,1000,213012,213106,6
20171224,XMAS EVE DIN C,35,13.58,SI,115448,1000,213231,213309,3
20171224,XMAS EVE A,35,54.72,SI,115448,1000,213231,213309,3
20171224,XMAS EVE A,35,164.15,SI,115450,1000,213610,213728,6
20171224,XMAS EVE A,35,54.72,SI,115451,1000,213754,214115,2
20171224,XMAS EVE A,35,109.43,SI,115452,1000,213825,213904,4
20171224,XMAS EVE A,35,109.43,SI,115453,1000,214004,214042,4
20171224,XMAS EVE A,35,54.72,SI,115454,1000,214204,214234,2
20171224,XMAS EVE A,35,54.72,SI,115455,1000,214329,214515,2
20171224,XMAS EVE DIN C,35,13.58,SI,115456,1000,214430,215842,7
20171224,XMAS EVE A,35,164.15,LEE KEAN TEE,115456,1000,214430,215842,7
20171224,XMAS EVE A,35,82.08,SI,115457,1000,214603,214641,3
20171224,XMAS EVE A,35,136.79,SI,115458,1000,214715,220920,5
20171224,XMAS EVE A,35,82.08,SI,115460,1000,214957,215111,5
20171224,XMAS EVE DIN C,35,27.17,SI,115460,1000,214957,215111,5
20171224,XMAS EVE A,35,273.58,SI,115461,1000,215139,215249,10
20171224,XMAS EVE A,35,82.08,SI,115462,1000,215334,215413,3
20171224,XMAS EVE A,35,410.38,SI,115463,1000,215535,215609,16
20171224,XMAS EVE DIN C,35,67.92,SI,115464,1000,220036,220117,15
20171224,XMAS EVE A,35,273.58,SI,115464,1000,220036,220117,15
20171224,XMAS EVE A,35,273.58,SI,115465,1000,220314,220404,14
20171224,XMAS EVE DIN C,35,54.34,SI,115465,1000,220314,220404,14
20171224,XMAS EVE A,35,355.66,SI,115466,1000,220606,220700,13
20171224,XMAS EVE A,35,109.43,SI,115468,1000,221146,221225,4
20171224,XMAS EVE A,35,109.43,SI,115470,1000,221357,221429,4
20171224,XMAS EVE A,35,136.79,SI,115471,1000,221613,221657,5
20171224,XMAS EVE A,35,136.79,SI,115472,1000,221800,221857,5
20171224,XMAS EVE A,35,246.23,SI,115473,1000,221939,222054,13
20171224,XMAS EVE DIN C,35,54.34,SI,115473,1000,221939,222054,13
20171224,XMAS EVE A,35,54.72,SI,115475,1000,222456,222508,2
20171224,XMAS EVE A,35,54.72,SI,115477,1000,223341,223351,2
20171224,XMAS EVE A,35,191.51,SI,115479,1000,224056,224142,7
20171224,XMAS EVE A,35,54.72,SI,115480,1000,224214,224238,2
20171224,XMAS EVE A,35,136.79,SI,115481,1000,224335,224359,5
20171225,CIOCCOLATO,85,10.85,MOHAMAD RASHID,115488,1001,62653,62708,1
20171225,MONTH CAKE 1KG,68,56.6,FARHANA,115491,1000,80503,80547,1
20171225,BUFF.BREAKFAST(A),15,5.47,FARHANA,115492,1000,82047,82101,1
20171225,BUFF.BREAKFAST(A),15,5.47,FARHANA,115493,1000,82713,82757,1
20171225,BUFF.BREAKFAST(A),15,5.47,FARHANA,115494,1000,83616,83721,1
20171225,BUFF.BREAKFAST(C),15,2.74,FARHANA,115496,1000,84329,84428,1
20171225,BUFF.BREAKFAST(C),15,2.74,FARHANA,115497,1000,84614,84641,1
20171225,BUFF.BREAKFAST(C),15,5.47,FARHANA,115498,1000,84738,84829,2
20171225,BUFF.BREAKFAST(C),15,2.74,FARHANA,115499,1000,85058,85210,1
20171225,BUFF.BREAKFAST(A),15,5.47,FARHANA,115501,1000,85855,85922,1
20171225,BUFF.BREAKFAST(C),15,2.74,FARHANA,115503,1000,90718,90746,1
20171225,BUFF.BREAKFAST(A),15,10.94,FARHANA,115504,1000,91135,114227,2
20171225,BUFF.BREAKFAST(C),15,2.74,FARHANA,115507,1000,93239,94217,1
20171225,BUFF.BREAKFAST(C),15,5.47,FARHANA,115508,1000,93939,94633,2
20171225,BUFF.BREAKFAST(A),15,5.47,FARHANA,115509,1000,101015,101051,2
20171225,BUFF.BREAKFAST(C),15,2.74,FARHANA,115509,1000,101015,101051,2
20171225,TV SET 3,85,27.83,FARHANA,115513,1001,120453,123933,1
20171225,XMAS BRUNCH A,35,49.81,FARHANA,115516,1000,131900,132335,3
20171225,XMAS BRUNCH A,35,99.62,FARHANA,115518,1000,132745,133210,6
20171225,XMAS BRUNCH A,41,99.62,FARHANA,115522,1000,134854,154739,8
20171225,XMAS BRUNCH A,98,273.96,FARHANA,115524,1000,135256,141111,22
20171225,XMAS BRUNCH C,98,18.68,FARHANA,115524,1000,135256,141111,22
20171225,XMAS BRUNCH A,35,116.23,FARHANA,115527,1000,135920,140037,8
20171225,XMAS BRUNCH C,35,8.3,FARHANA,115527,1000,135920,140037,8
20171225,XMAS BRUNCH A,41,37.36,FARHANA,115540,1000,142644,142715,3
20171225,XMAS BRUNCH A,35,149.43,FARHANA,115544,1000,143303,143849,9
20171225,XMAS BRUNCH A,90,49.81,FARHANA,115547,1000,143937,144010,4
20171225,XMAS BRUNCH A,41,211.7,FARHANA,115555,1000,145939,150755,17
20171225,PATTY MELT,85,16.51,FARHANA,115565,1000,153045,155917,1
20171225,FRUIT PLATE,85,10.85,FARHANA,115569,1001,161112,193734,1
20171225,OPEN FD-FOOL SET,31,144.34,SI,115574,1000,171507,172426,5
20171225,OPEN FD-LAMB LEG,35,76.42,SI,115576,1000,172314,173108,2
20171225,X.TURKEY/KG,35,87.17,SI,115576,1000,172314,173108,2
20171225,QUESADILLA,85,18.87,SI,115580,1001,191637,191851,1
20171225,MONTH CAKE SLC,3,33.96,LEE KEAN TEE,115583,1000,201541,201902,1
20171225,TENDERLOIN,85,37.26,SI,115586,1001,203200,211333,1
20171226,BUFF.BREAKFAST(C),15,2.74,THAN (FUKAZA),115595,1000,83943,84527,1
20171226,BUFF.BREAKFAST(C),15,5.47,THAN (FUKAZA),115596,1000,84104,84418,2
20171226,BUFF.BREAKFAST(C),15,5.47,THAN (FUKAZA),115597,1000,84110,84338,2
20171226,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),115598,1000,90539,90547,1
20171226,BUFF.BREAKFAST(C),15,2.74,THAN (FUKAZA),115599,1000,91532,92120,1
20171226,BUFF.BREAKFAST(A),15,10.94,THAN (FUKAZA),115600,1000,91556,92735,2
20171226,BUFF.BREAKFAST(C),15,2.74,THAN (FUKAZA),115601,1000,92705,92857,1
20171226,BUFF.BREAKFAST(A),15,10.94,THAN (FUKAZA),115602,1000,94144,94305,2
20171226,BUFF.BREAKFAST(C),15,2.74,THAN (FUKAZA),115603,1000,95911,100325,1
20171226,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),115604,1000,100850,101053,2
20171226,BUFF.BREAKFAST(C),15,2.74,THAN (FUKAZA),115604,1000,100850,101053,2
20171226,SATAY,17,3.49,THAN (FUKAZA),115608,1000,124747,133625,5
20171226,N NUMB TONGUE,17,3.77,THAN (FUKAZA),115608,1000,124747,133625,5
20171226,SEAFOOD RAMEN,17,3.58,THAN (FUKAZA),115608,1000,124747,133625,5
20171226,ICE LEMON TEA,17,1.79,THAN (FUKAZA),115608,1000,124747,133625,5
20171226,AL SALMON E,17,3.77,THAN (FUKAZA),115608,1000,124747,133625,5
20171226,NASI LEMAK,17,3.21,THAN (FUKAZA),115608,1000,124747,133625,5
20171226,TV SET 3,85,27.83,SI,115615,1001,165715,173007,1
20171226,MONTH CAKE SLC,3,5.66,SI,115618,1000,180115,180122,1
20171226,MONTH CAKE SLC,3,11.32,SI,115620,1000,182758,182810,1
20171226,N NUMB TONGUE,85,19.81,SI,115621,1001,184158,191145,1
20171226,CHICKEN RICE,85,19.81,SI,115622,1001,184220,191136,1
20171226,WHITE RICE,4,0.38,SI,115635,1000,215138,222328,1
20171227,BUFF.BREAKFAST(A),15,10.94,THAN (FUKAZA),115639,1000,72207,72751,2
20171227,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),115640,1000,83643,83727,2
20171227,BUFF.BREAKFAST(C),15,2.74,THAN (FUKAZA),115640,1000,83643,83727,2
20171227,GRILL STEAK,35,18.49,THAN (FUKAZA),115642,1000,102704,124713,1
20171227,X.TURKEY/KG,1,130.75,THAN (FUKAZA),115647,1000,123550,130510,1
20171227,CAESAR SALAD,85,12.26,THAN (FUKAZA),115654,1001,145331,153654,1
20171227,NAPOLITANO,85,18.39,THAN (FUKAZA),115654,1001,145331,153654,1
20171227,F.BREWED COFFEE,85,9.9,THAN (FUKAZA),115654,1001,145331,153654,1
20171227,MONTH CAKE 1KG,35,18.87,THAN (FUKAZA),115655,1000,145609,145719,1
20171227,HEALTHY SET B,85,27.83,SI,115658,1001,181555,184909,1
20171227,TV SET 4,85,27.83,SI,115660,1001,185428,192343,1
20171227,MONTH CAKE SLC,68,3.4,SI,115666,1000,200125,200217,1
20171227,NYONYA CURRY,85,16.51,SI,115667,1001,201307,203924,1
20171227,MANGO JUICE,85,7.54,SI,115667,1001,201307,203924,1
20171227,PANINI VERDURE,67,16.04,SI,115672,1000,204012,213404,1
