DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170515,BEANCURD SKIN,90,1.84,310633,1003,125732,144050,4
20170515,PRAWN DUMPLING,90,2.26,310633,1003,125732,144050,4
20170515,SIEW MAI,90,2.26,310633,1003,125732,144050,4
20170515,XIAO LONG BAO,90,1.98,310633,1003,125732,144050,4
20170515,CCF PRAWN,90,1.84,310633,1003,125732,144050,4
20170515,BBQ CHIC BUN,90,1.84,310633,1003,125732,144050,4
20170515,IMPORT VEGES(S),90,4.24,310633,1003,125732,144050,4
20170515,SEAFOOD NOODLE(S),90,4.67,310633,1003,125732,144050,4
20170515,YAM DUMPLING,90,1.84,310633,1003,125732,144050,4
20170515,SPRING ROLL,90,2.12,310633,1003,125732,144050,4
20170515,PRAWN DUMPLING,35,3.02,310634,1003,130333,142804,2
20170515,MANGO PRAWN,35,2.83,310634,1003,130333,142804,2
20170515,FISH BALL,35,2.45,310634,1003,130333,142804,2
20170515,FRESH ORANGE,35,3.96,310634,1003,130333,142804,2
20170515,RI NDL-,35,11.32,310634,1003,130333,142804,2
20170515,SIEW MAI,98,2.26,310635,1003,130553,143153,3
20170515,PRAWN DUMPLING,98,2.26,310635,1003,130553,143153,3
20170515,EGG TART,98,1.7,310635,1003,130553,143153,3
20170515,SPICY WANTON,98,2.12,310635,1003,130553,143153,3
20170515,EE FU NOODLE(S),98,4.67,310635,1003,130553,143153,3
20170515,CHICKEN FEET,98,3.4,310635,1003,130553,143153,3
20170515,CCF PRAWN,98,1.84,310635,1003,130553,143153,3
20170515,YAM CAKE,35,2.26,310636,1003,130903,144835,2
20170515,BBQ CHIC BUN,35,2.45,310636,1003,130903,144835,2
20170515,SPRING ROLL,35,2.08,310636,1003,130903,144835,2
20170515,VEGE CHEONGFUN,35,2.26,310636,1003,130903,144835,2
20170515,SIEW MAI,35,6.04,310640,1003,140239,145327,2
20170515,PRAWN DUMPLING,35,6.04,310640,1003,140239,145327,2
20170515,BBQ CHIC BUN,35,7.36,310640,1003,140239,145327,2
20170515,SOOH HOCK NODL,35,24.15,310640,1003,140239,145327,2
20170515,ROAST DUCK(H),35,9.81,310640,1003,140239,145327,2
20170515,F RICE&EGG(S),35,6.23,310640,1003,140239,145327,2
20170515,ROAST CHICKEN(H),35,7.92,310640,1003,140239,145327,2
20170515,EE FU NOODLE(S),85,15.56,310641,1003,182815,191229,1
20170515,WATER,85,0.94,310641,1003,182815,191229,1
20170515,TIDBIT,85,5.66,310641,1003,182815,191229,1
20170515,VEGETABLES(S),85,13.21,310641,1003,182815,191229,1
20170515,VEGETABLES(S),35,5.28,310642,1003,195455,214503,1
20170515,SOONHOCK FISH,35,24.15,310644,1003,201914,211153,1
20170515,IMPORT VEGES(S),35,5.66,310644,1003,201914,211153,1
20170515,SFIN BONE SOUP,35,12.83,310644,1003,201914,211153,1
20170515,CHIC KYOTO SAU(S),35,6.23,310644,1003,201914,211153,1
20170515,IMPORT VEGES(S),35,5.66,310644,1003,201914,211153,1
20170515,STEAM VEMICELI,35,8.3,310645,1003,202632,212017,2
20170515,HOMEMADE BCURD(S),35,6.23,310645,1003,202632,212017,2
20170515,LAMB CUTLET,35,14.34,310645,1003,202632,212017,2
20170515,GINGER ALE,15,1.32,310646,1003,204115,211401,1
20170515,LAMB CUTLET,15,3.58,310646,1003,204115,211401,1
20170515,MIX VERMI CELLI(S),15,3.11,310646,1003,204115,211401,1
20170516,IMPORT VEGES(S),18,2.83,310649,1003,122031,134920,5
20170516,DB CHICKEN SOUP,18,2.45,310649,1003,122031,134920,5
20170516,SZECHUAN SOUP,18,9.81,310649,1003,122031,134920,5
20170516,PEKING DUCK,18,11.89,310649,1003,122031,134920,5
20170516,OVEN RIVER PRAWN,35,15.85,310650,1003,122422,141603,2
20170516,OPEN DRY SEAFOOD,35,13.21,310650,1003,122422,141603,2
20170516,SEAFOOD RAMEN(S),35,6.23,310650,1003,122422,141603,2
20170516,RICE,35,1.51,310650,1003,122422,141603,2
20170516,HAPPY BUNS,35,2.26,310650,1003,122422,141603,2
20170516,BBQ CHIC PUFF,35,2.45,310650,1003,122422,141603,2
20170516,FISH,35,24.15,310650,1003,122422,141603,2
20170516,SP FIN&EGG,35,55.85,310650,1003,122422,141603,2
20170516,IMPORT VEGES(S),41,4.24,310651,1003,123102,135307,4
20170516,HOMEMADE BCURD(S),41,4.67,310651,1003,123102,135307,4
20170516,TEOWCHEW DUCK(H),41,7.36,310651,1003,123102,135307,4
20170516,BAKED CODFISH,41,14.72,310651,1003,123102,135307,4
20170516,DB CHICKEN SOUP,41,14.72,310651,1003,123102,135307,4
20170516,IMPORT VEGES(M),1,12.73,310652,1003,123542,133803,13
20170516,PRAWN DUMPLING,1,4.53,310652,1003,123542,133803,13
20170516,BEANCURD SKIN,1,3.68,310652,1003,123542,133803,13
20170516,SOOH HOCK NODL,1,36.22,310652,1003,123542,133803,13
20170516,YAM CAKE,1,3.4,310652,1003,123542,133803,13
20170516,CCF PRAWN,1,3.68,310652,1003,123542,133803,13
20170516,XO DUMPLING,1,4.53,310652,1003,123542,133803,13
20170516,KOAY TEO(S),1,9.34,310652,1003,123542,133803,13
20170516,EGG TART,1,3.4,310652,1003,123542,133803,13
20170516,YAM DUMPLING,1,3.68,310652,1003,123542,133803,13
20170516,DUCK SPICE SA(H),1,14.72,310652,1003,123542,133803,13
20170516,BBQ CHIC BUN,1,3.68,310652,1003,123542,133803,13
20170516,IMPORT VEGES(M),1,12.73,310652,1003,123542,133803,13
20170516,SIEW MAI,1,4.53,310652,1003,123542,133803,13
20170516,EGG TART,1,3.4,310652,1003,123542,133803,13
20170516,SPRING ROLL,1,4.24,310652,1003,123542,133803,13
20170516,CHICKEN CONGEE,1,3.96,310652,1003,123542,133803,13
20170516,MIX DRY SEAFOD(M),1,29.72,310652,1003,123542,133803,13
20170516,RIVER PATIN,1,50.94,310652,1003,123542,133803,13
20170516,THREE TRESSURE,97,1.84,310653,1003,124116,131520,2
20170516,YAM CAKE,97,1.7,310653,1003,124116,131520,2
20170516,DB S'FIN DUMPL,97,10.75,310653,1003,124116,131520,2
20170516,GLUTINOUS RICE,97,3.96,310653,1003,124116,131520,2
20170516,CCF FISH PASTE,97,1.84,310653,1003,124116,131520,2
20170516,SIEW MAI,67,7.54,310655,1003,124421,142835,2
20170516,HAPPY BUNS,67,5.66,310655,1003,124421,142835,2
20170516,PRAWN DUMPLING,67,7.54,310655,1003,124421,142835,2
20170516,GLUTINOUS RICE,67,6.6,310655,1003,124421,142835,2
20170516,SPICY DUMPLING,85,5.66,310656,1003,130345,143336,3
20170516,DURIAN PUFFS,85,6.13,310656,1003,130345,143336,3
20170516,CCF CHAR SIEW,85,6.13,310656,1003,130345,143336,3
20170516,S-MAI W TRUFFL,85,10.37,310656,1003,130345,143336,3
20170516,SEAFOOD DUMPLING,85,7.07,310656,1003,130345,143336,3
20170516,TIDBIT,85,5.66,310656,1003,130345,143336,3
20170516,PU-ER/CHRYSANTHEMUM,85,8.49,310656,1003,130345,143336,3
20170516,SEA CUCUMBER,85,10.37,310656,1003,130345,143336,3
20170516,PRAWN DUMPLING,85,7.54,310657,1003,130924,141921,1
20170516,HERBAL JELLY,85,5.19,310657,1003,130924,141921,1
20170516,XIAO LONG BAO,85,6.6,310657,1003,130924,141921,1
20170516,TIDBIT,85,5.66,310657,1003,130924,141921,1
20170516,JASMINE/TI KUAN YIN,85,2.83,310657,1003,130924,141921,1
20170516,SZECHUAN SOUP,85,12.26,310657,1003,130924,141921,1
20170516,YAM DUMPLING,85,6.13,310657,1003,130924,141921,1
20170516,SEAFOOD RAMEN(S),67,15.56,310660,1003,133556,143135,2
20170516,IMPORT VEGES(S),67,14.15,310660,1003,133556,143135,2
20170516,BEANCURD SKIN,67,6.13,310660,1003,133556,143135,2
20170516,XIAO LONG BAO,67,6.6,310660,1003,133556,143135,2
20170516,MIX VERMI CELLI(S),35,12.45,310662,1003,185735,191836,3
20170516,BUTTER PRAWN(L),35,21.89,310662,1003,185735,191836,3
20170516,F RICE&PRAWN(S),35,12.45,310662,1003,185735,191836,3
20170516,BABY OCTOPUS,15,2.45,310664,1003,191648,201606,2
20170516,DB FISH SOUP,15,2.45,310664,1003,191648,201606,2
20170516,SMOKE DUCK,15,2.83,310664,1003,191648,201606,2
20170516,STEAM VEMICELI,15,2.07,310664,1003,191648,201606,2
20170516,VEGETABLES(S),35,5.28,310666,1003,194900,202211,2
20170516,LOTUS W BUTTER(S),35,5.66,310666,1003,194900,202211,2
20170516,ROAST CHICKEN(H),35,7.92,310666,1003,194900,202211,2
20170516,DB CHICKEN SOUP,35,9.81,310666,1003,194900,202211,2
20170516,JASMINE/TI KUAN YIN,85,2.83,310667,1003,201836,205540,1
20170516,F RICE&PRAWN(S),85,15.56,310667,1003,201836,205540,1
20170516,TIDBIT,85,5.66,310667,1003,201836,205540,1
20170516,SZECHUAN SOUP,85,12.26,310667,1003,201836,205540,1
20170516,IMPORT VEGES(S),85,14.15,310667,1003,201836,205540,1
20170517,TIDBIT,85,5.66,310669,1003,120935,134052,1
20170517,BBQ CHIC BUN,85,6.13,310669,1003,120935,134052,1
20170517,PU-ER/CHRYSANTHEMUM,85,2.83,310669,1003,120935,134052,1
20170517,PRAWN DUMPLING,85,7.54,310669,1003,120935,134052,1
20170517,RADISH CAKE,85,6.13,310669,1003,120935,134052,1
20170517,SIEW MAI,85,7.54,310669,1003,120935,134052,1
20170517,TOFU HUA,85,10.37,310669,1003,120935,134052,1
20170517,XIAO LONG BAO,85,6.6,310669,1003,120935,134052,1
20170517,HERBAL JELLY,85,5.19,310669,1003,120935,134052,1
20170517,SEAFOOD NOODLE(S),85,15.56,310669,1003,120935,134052,1
20170517,IMPORT VEGES(S),85,14.15,310669,1003,120935,134052,1
20170517,PU-ER/CHRYSANTHEMUM,85,2.83,310669,1003,120935,134052,1
20170517,PU-ER/CHRYSANTHEMUM,85,2.83,310669,1003,120935,134052,1
20170517,VENISON PUFF,85,5.66,310669,1003,120935,134052,1
20170517,PEKING DUCK,35,23.77,310672,1003,130420,143152,2
20170517,DB CHICKEN SOUP,35,9.81,310672,1003,130420,143152,2
20170517,BBQ CHIC BUN,35,2.45,310673,1003,131542,135706,3
20170517,SIEW MAI,35,3.02,310673,1003,131542,135706,3
20170517,PRAWN DUMPLING,35,3.02,310673,1003,131542,135706,3
20170517,FISH MAW,35,3.02,310673,1003,131542,135706,3
20170517,YAM CAKE,35,2.26,310673,1003,131542,135706,3
20170517,XIAO LONG BAO,85,6.6,310674,1003,131934,141544,1
20170517,LOTUSLEAF RICE,85,5.66,310674,1003,131934,141544,1
20170517,SIEW MAI,85,7.54,310674,1003,131934,141544,1
20170517,S'FIN DUMPLING,85,7.07,310674,1003,131934,141544,1
20170517,XO DUMPLING,85,7.54,310674,1003,131934,141544,1
20170517,TIDBIT,85,5.66,310674,1003,131934,141544,1
20170517,PU-ER/CHRYSANTHEMUM,85,2.83,310674,1003,131934,141544,1
20170517,CRISPY PRAWN(S),85,27.36,310678,1003,182648,191944,3
20170517,TIDBIT,85,5.66,310678,1003,182648,191944,3
20170517,SWEETCORN SOUP,85,10.85,310678,1003,182648,191944,3
20170517,IMPORT VEGES(S),85,14.15,310678,1003,182648,191944,3
20170517,PEKING DUCK,85,59.43,310678,1003,182648,191944,3
20170517,JASMINE/TI KUAN YIN,85,8.49,310678,1003,182648,191944,3
20170517,DB FISH SOUP,85,24.53,310678,1003,182648,191944,3
20170517,SOONHOCK FISH,97,67.92,310679,1003,191047,205050,10
20170517,CORN FED CHIC(H),97,7.36,310679,1003,191047,205050,10
20170517,HOMEMADE BCURD(L),97,9.2,310679,1003,191047,205050,10
20170517,CRISPY PRAWN(M),97,12.31,310679,1003,191047,205050,10
20170517,IMPORT VEGES(L),97,8.49,310679,1003,191047,205050,10
20170517,ROAST DUCK(H),97,7.36,310679,1003,191047,205050,10
20170517,VEGETABLES(L),97,7.92,310679,1003,191047,205050,10
20170517,SILVER FISH,97,3.25,310679,1003,191047,205050,10
20170517,SOONHOCK FISH,97,4.53,310679,1003,191047,205050,10
20170517,F RICE&PRAWN(S),35,6.23,310680,1003,192054,200452,1
20170517,KOAY TEO(S),41,4.67,310681,1003,192307,201020,3
20170517,VEGETABLES(S),41,3.96,310681,1003,192307,201020,3
20170517,SZECHUAN SOUP,41,3.68,310682,1003,193724,210345,3
20170517,KOAY TEO(S),41,4.67,310682,1003,193724,210345,3
20170517,YAM BASKET(S),41,4.67,310682,1003,193724,210345,3
20170517,BCURD&MUSHROOM(S),41,4.24,310682,1003,193724,210345,3
20170517,SFIN BONE SOUP,41,9.62,310682,1003,193724,210345,3
20170517,BOXING CHICKEN(S),67,14.15,310685,1003,200737,214551,4
20170517,VEGETABLES(S),67,26.41,310685,1003,200737,214551,4
20170517,HOMEMADE BCURD(S),67,15.56,310685,1003,200737,214551,4
20170517,SMOKE DUCK,67,14.15,310685,1003,200737,214551,4
20170518,FISH MAW,35,3.02,310687,1003,115920,132246,2
20170518,EGG TART,35,2.26,310687,1003,115920,132246,2
20170518,KOAY TEO(S),35,6.23,310687,1003,115920,132246,2
20170518,JASMINE/TI KUAN YIN,85,5.66,310688,1003,120525,131323,2
20170518,TIDBIT,85,5.66,310688,1003,120525,131323,2
20170518,EGG TART,85,5.66,310688,1003,120525,131323,2
20170518,DB S'FIN DUMPL,85,17.92,310688,1003,120525,131323,2
20170518,PRAWN DUMPLING,85,7.54,310688,1003,120525,131323,2
20170518,CCF PRAWN,85,6.13,310688,1003,120525,131323,2
20170518,SIEW MAI,85,7.54,310688,1003,120525,131323,2
20170518,DB CHICKEN SOUP,35,19.62,310689,1003,121007,125126,4
20170518,SCALLOP&NUTS(S),35,12.83,310689,1003,121007,125126,4
20170518,RIVER PATIN,35,33.96,310689,1003,121007,125126,4
20170518,HOMEMADE BCURD(S),35,6.23,310689,1003,121007,125126,4
20170518,PRAWN DUMPLING,33,3.02,310691,1003,121751,132153,2
20170518,YAM CAKES,33,2.26,310691,1003,121751,132153,2
20170518,F RICE&PRAWN(S),33,6.23,310691,1003,121751,132153,2
20170518,S'FIN DUMPLING,35,2.83,310692,1003,121943,135745,2
20170518,YAM CAKE,35,2.26,310692,1003,121943,135745,2
20170518,SIEW MAI,35,3.02,310692,1003,121943,135745,2
20170518,CCF PRAWN,35,2.45,310692,1003,121943,135745,2
20170518,SEA CUCUMBER,35,4.15,310692,1003,121943,135745,2
20170518,XO DUMPLING,35,3.02,310692,1003,121943,135745,2
20170518,GLUTINOUS RICE,67,6.6,310693,1003,122627,142853,5
20170518,SPRING ROLL,67,5.19,310693,1003,122627,142853,5
20170518,CHICKEN CONGEE,67,6.6,310693,1003,122627,142853,5
20170518,FISH MAW,67,7.54,310693,1003,122627,142853,5
20170518,BEEF BALL,67,7.07,310693,1003,122627,142853,5
20170518,BEANCURD SKIN,67,6.13,310693,1003,122627,142853,5
20170518,RADISH CAKE,67,6.13,310693,1003,122627,142853,5
20170518,BBQ CHIC BUN,67,6.13,310693,1003,122627,142853,5
20170518,XIAO LONG BAO,67,6.6,310693,1003,122627,142853,5
20170518,SPRING ROLL,67,7.07,310693,1003,122627,142853,5
20170518,YAM CAKE,67,5.66,310693,1003,122627,142853,5
20170518,SPICY DUMPLING,41,1.7,310694,1003,123353,131509,3
20170518,GLUTINOUS RICE,41,1.98,310694,1003,123353,131509,3
20170518,SFIN BONE SOUP,41,28.87,310694,1003,123353,131509,3
20170518,BBQ CHIC PUFF,41,1.84,310694,1003,123353,131509,3
20170518,S-MAI W TRUFFL,41,3.11,310694,1003,123353,131509,3
20170518,SEAFOOD DUMPLING,41,2.12,310694,1003,123353,131509,3
20170518,GOOSE LIVER,41,2.69,310694,1003,123353,131509,3
20170518,PRAWN DUMPLING,41,4.53,310695,1003,124122,140149,8
20170518,BBQ CHIC BUN,41,1.84,310695,1003,124122,140149,8
20170518,SIEW MAI,41,2.26,310695,1003,124122,140149,8
20170518,RI NDL-,41,19.81,310695,1003,124122,140149,8
20170518,BBQ CHIC BUN,41,3.68,310695,1003,124122,140149,8
20170518,IMPORT VEGES(M),41,6.37,310695,1003,124122,140149,8
20170518,YAM CAKE,41,1.7,310695,1003,124122,140149,8
20170518,SIEW MAI,41,2.26,310695,1003,124122,140149,8
20170518,CCF PRAWN,41,1.84,310695,1003,124122,140149,8
20170518,CCF CHAR SIEW,41,1.84,310695,1003,124122,140149,8
20170518,CORN FED CHIC(H),41,7.36,310695,1003,124122,140149,8
20170518,EGG TART,35,2.26,310697,1003,124801,141556,4
20170518,S'FIN DUMPLING,35,2.83,310697,1003,124801,141556,4
20170518,BBQ CHIC BUN,35,2.45,310697,1003,124801,141556,4
20170518,YAM CAKE,35,2.26,310697,1003,124801,141556,4
20170518,BEANCURD SKIN,35,2.45,310697,1003,124801,141556,4
20170518,SIEW MAI,35,3.02,310697,1003,124801,141556,4
20170518,GLUTINOUS RICE,35,2.64,310697,1003,124801,141556,4
20170518,BBQ CHIC PUFF,35,2.45,310697,1003,124801,141556,4
20170518,IMPORT VEGES(S),35,5.66,310698,1003,125131,135757,2
20170518,FRIED CODFISH,35,9.81,310698,1003,125131,135757,2
20170518,OVEN RIVER PRAWN,35,13.21,310698,1003,125131,135757,2
20170518,SHARKBONE SOUP,35,12.08,310699,1003,125725,143225,2
20170518,GLUTINOUS RICE,35,2.64,310699,1003,125725,143225,2
20170518,EGG TART,35,2.26,310699,1003,125725,143225,2
20170518,SEAFOOD DUMPLING,35,2.83,310699,1003,125725,143225,2
20170518,MANGO PRAWN,35,2.83,310699,1003,125725,143225,2
20170518,CLAYPOT BCURD(S),35,6.23,310700,1003,130247,135914,2
20170518,IMPORT VEGES(S),35,5.66,310700,1003,130247,135914,2
20170518,CORN FED CHIC(H),35,9.81,310700,1003,130247,135914,2
20170518,PRAWN DUMPLING,90,2.26,310701,1003,130953,135234,6
20170518,XIAO LONG BAO,90,3.96,310701,1003,130953,135234,6
20170518,YAM DUMPLING,90,1.84,310701,1003,130953,135234,6
20170518,SIEW MAI,90,2.26,310701,1003,130953,135234,6
20170518,BEANCURD SKIN,90,1.84,310701,1003,130953,135234,6
20170518,EE FU NOODLE(M),90,6.79,310701,1003,130953,135234,6
20170518,DB FISH SOUP,90,22.08,310701,1003,130953,135234,6
20170518,FISH BALL,90,3.68,310701,1003,130953,135234,6
20170518,BOXING CHICKEN(M),90,6.37,310701,1003,130953,135234,6
20170518,YAM CAKES,90,1.7,310703,1003,132456,142055,4
20170518,THREE TRESSURE,90,1.84,310703,1003,132456,142055,4
20170518,FISH BALL,90,1.84,310703,1003,132456,142055,4
20170518,PRAWN DUMPLING,90,2.26,310703,1003,132456,142055,4
20170518,RADISH CAKE,90,1.84,310703,1003,132456,142055,4
20170518,VEGE CHEONGFUN,90,1.7,310703,1003,132456,142055,4
20170518,HOME BEANCURD,90,1.56,310703,1003,132456,142055,4
20170518,CCF CHAR SIEW,90,1.84,310703,1003,132456,142055,4
20170518,F RICE&PRAWN(S),35,12.45,310706,1003,184153,190629,2
20170518,MIX VERMI CELLI(S),35,12.45,310706,1003,184153,190629,2
20170518,BCURD EGGWHITE(S),98,5.09,310707,1003,184337,211456,3
20170518,CRISPY PRAWN(S),98,8.21,310707,1003,184337,211456,3
20170518,BOXING CHICKEN(S),98,4.24,310707,1003,184337,211456,3
20170518,OPEN BEANCURD,35,7.55,310708,1003,184627,195449,5
20170518,SMOKE DUCK,35,5.66,310708,1003,184627,195449,5
20170518,FRIED VENISON(S),35,7.17,310708,1003,184627,195449,5
20170518,EE FU NOODLE(M),35,9.06,310708,1003,184627,195449,5
20170518,SOONHOCK FISH,35,42.26,310708,1003,184627,195449,5
20170518,FRIED VENISON(S),35,7.17,310709,1003,184904,222819,3
20170518,SILVER FISH,35,4.34,310709,1003,184904,222819,3
20170518,SOOH HOCK NODL,35,48.3,310709,1003,184904,222819,3
20170518,VEGETABLES(S),35,5.28,310709,1003,184904,222819,3
20170518,PEKING DUCK,35,23.77,310709,1003,184904,222819,3
20170518,HOMEMADE BCURD(S),35,6.23,310709,1003,184904,222819,3
20170518,PRAWN ROLL,35,4.91,310709,1003,184904,222819,3
20170518,CORN FED CHIC(H),35,9.81,310710,1003,191048,203348,2
20170518,CLAYPOT BCURD(S),35,6.23,310710,1003,191048,203348,2
20170518,CRISPY PRAWN(S),35,10.94,310710,1003,191048,203348,2
20170518,FRIED CODFISH,35,9.81,310712,1003,193120,205759,3
20170518,KOAY TEO(S),35,6.23,310712,1003,193120,205759,3
20170518,KOAY TEO(S),35,6.23,310712,1003,193120,205759,3
20170518,BLACK SESAME,35,2.26,310712,1003,193120,205759,3
20170518,YAM BASKET(S),41,4.67,310713,1003,193641,214554,4
20170518,SHEMEJI MROOM,41,2.97,310713,1003,193641,214554,4
20170518,SOFT CRAB,41,3.25,310713,1003,193641,214554,4
20170518,CURRY PRAWN(S),41,8.21,310713,1003,193641,214554,4
20170518,SOFT CRAB,41,3.25,310713,1003,193641,214554,4
20170518,CORN FED CHIC(H),41,7.36,310713,1003,193641,214554,4
20170518,HOMEMADE BCURD(S),41,4.67,310713,1003,193641,214554,4
20170518,VEGETABLES(S),41,3.96,310713,1003,193641,214554,4
20170518,SHARKBONE SOUP,41,13.59,310713,1003,193641,214554,4
20170518,AUST ABALONE,23,70.19,310714,1003,195113,213648,8
20170518,RIVER PATIN,23,16.98,310714,1003,195113,213648,8
20170518,LAYER BEANCURD(M),23,4.62,310714,1003,195113,213648,8
20170518,CHIC KYOTO SAU(M),23,4.62,310714,1003,195113,213648,8
20170518,PEKING DUCK,23,11.89,310714,1003,195113,213648,8
20170518,CRISPY PRAWN(M),23,8.21,310714,1003,195113,213648,8
20170518,SOFT CRAB,23,4.34,310714,1003,195113,213648,8
20170518,IMPORT VEGES(M),23,4.24,310714,1003,195113,213648,8
20170518,CLAYPOT SFIN,23,26.41,310714,1003,195113,213648,8
20170518,JASMINE/TI KUAN YIN,85,2.83,310715,1003,202437,214345,1
20170518,IMPORT VEGES(S),85,14.15,310715,1003,202437,214345,1
20170518,BUTTER PRAWN(S),85,27.36,310715,1003,202437,214345,1
20170518,HOMEMADE BCURD(S),15,3.11,310717,1003,212111,222358,2
20170518,MANGO CHICKEN(S),15,3.11,310717,1003,212111,222358,2
20170518,SFIN BONE SOUP,15,12.83,310717,1003,212111,222358,2
20170518,STEAM VEMICELI,15,4.15,310717,1003,212111,222358,2
20170519,SOONHOCK FISH,35,36.23,310719,1003,120527,142629,2
20170519,HAPPY BUNS,35,2.26,310719,1003,120527,142629,2
20170519,YAM CAKE,35,2.26,310719,1003,120527,142629,2
20170519,DB FISH SOUP,35,9.81,310719,1003,120527,142629,2
20170519,SCALLOP&LILY(S),35,12.83,310719,1003,120527,142629,2
20170519,CORN FED CHIC(H),35,9.81,310719,1003,120527,142629,2
20170519,CORN FED CHIC(H),35,9.81,310719,1003,120527,142629,2
20170519,SEA CUCUMBER,35,4.15,310719,1003,120527,142629,2
20170519,EGG TART,35,2.26,310720,1003,120753,130857,6
20170519,BBQ CHIC BUN,35,2.45,310720,1003,120753,130857,6
20170519,FISH BALL,35,2.45,310720,1003,120753,130857,6
20170519,SIEW MAI,35,6.04,310720,1003,120753,130857,6
20170519,PRAWN DUMPLING,35,6.04,310720,1003,120753,130857,6
20170519,BEANCURD SKIN,35,2.45,310720,1003,120753,130857,6
20170519,YAM DUMPLING,35,2.45,310720,1003,120753,130857,6
20170519,SEAFOOD NOODLE(S),35,6.23,310720,1003,120753,130857,6
20170519,YAM CAKE,35,2.26,310720,1003,120753,130857,6
20170519,SEAFOOD NOODLE(S),90,4.67,310723,1003,121611,132411,3
20170519,ALMOND PRAWN,90,2.12,310723,1003,121611,132411,3
20170519,VENISON PUFF,90,1.7,310723,1003,121611,132411,3
20170519,SPRING ROLL,90,2.12,310723,1003,121611,132411,3
20170519,PRAWN DUMPLING,90,2.26,310723,1003,121611,132411,3
20170519,SIEW MAI,90,2.26,310723,1003,121611,132411,3
20170519,CCF CHAR SIEW,90,1.84,310723,1003,121611,132411,3
20170519,VENISON PUFF,18,1.13,310724,1003,122032,133023,2
20170519,CHICKEN FEET,18,1.13,310724,1003,122032,133023,2
20170519,SPICY DUMPLING,18,1.13,310724,1003,122032,133023,2
20170519,BEANCURD SKIN,18,1.23,310724,1003,122032,133023,2
20170519,BLACK SESAME,18,1.13,310724,1003,122032,133023,2
20170519,FISH BALL,18,1.23,310724,1003,122032,133023,2
20170519,SESAME BALL,18,1.04,310724,1003,122032,133023,2
20170519,THREE TRESSURE,18,1.23,310724,1003,122032,133023,2
20170519,PRAWN DUMPLING,98,2.26,310725,1003,122826,135701,4
20170519,SEAFOOD DUMPLING,98,2.12,310725,1003,122826,135701,4
20170519,FISH BALL,98,1.84,310725,1003,122826,135701,4
20170519,PEKING DUCK,98,17.83,310725,1003,122826,135701,4
20170519,SIEW MAI,98,2.26,310725,1003,122826,135701,4
20170519,XO DUMPLING,98,2.26,310725,1003,122826,135701,4
20170519,EGG TART,98,1.7,310725,1003,122826,135701,4
20170519,THREE TRESSURE,35,2.45,310728,1003,130217,141838,3
20170519,YAM CAKE,35,2.26,310728,1003,130217,141838,3
20170519,CHICKEN FEET,35,2.26,310728,1003,130217,141838,3
20170519,RADISH CAKE,35,2.45,310728,1003,130217,141838,3
20170519,SIEW MAI,35,3.02,310728,1003,130217,141838,3
20170519,GLUTINOUS RICE,35,2.64,310728,1003,130217,141838,3
