DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180320,BUFF.BREAKFAST(C),15,2.74,SHANIZAM,119141,1000,100759,101141,2
20180320,BUFF.BREAKFAST(C),15,2.74,SHANIZAM,119141,1000,100759,101141,2
20180320,BUFF.LUNCH(A),33,166.42,SHANIZAM,119147,1000,123359,133127,9
20180320,POTATO CHIPS,85,9.43,AHMAD HUSAINI,119172,1001,171035,183239,1
20180320,NINIKU CHAHAN,85,7.54,AHMAD HUSAINI,119172,1001,171035,183239,1
20180320,WHITE RICE,15,0.75,AHMAD HUSAINI,119174,1000,175006,200214,6
20180320,NASI LEMAK,15,6.41,AHMAD HUSAINI,119174,1000,175006,200214,6
20180320,MONTH CAKE SLC,3,5.66,AHMAD HUSAINI,119177,1000,183038,183459,1
20180320,WALNUT&FRUIT,3,6.6,AHMAD HUSAINI,119180,1000,195043,195120,1
20180320,WHOLEMEAL,3,6.6,AHMAD HUSAINI,119180,1000,195043,195120,1
20180320,MONTH CAKE SLC,3,11.32,AHMAD HUSAINI,119180,1000,195043,195120,1
20180320,SEAFOOD RAMEN,66,17.92,AHMAD HUSAINI,119184,1000,203129,211627,1
20180320,FRESH WATERMELON,66,9.9,AHMAD HUSAINI,119184,1000,203129,211627,1
20180320,CALAMARI RINGS,66,12.26,AHMAD HUSAINI,119184,1000,203129,211627,1
20180320,CHAR KWAY TEOW,85,16.98,AHMAD HUSAINI,119188,1001,215857,224349,1
20180320,POTATO WEDGES,85,9.43,AHMAD HUSAINI,119188,1001,215857,224349,1
20180321,BUFF.BREAKFAST(A),15,5.47,SITI,119193,1000,73717,73852,1
20180321,BUFF.BREAKFAST(C),15,8.21,SITI,119194,1000,74707,74810,3
20180321,BUFF.BREAKFAST(A),85,27.36,SITI,119195,1000,75011,75022,1
20180321,BUFF.BREAKFAST(A),15,5.47,SITI,119197,1000,82534,82710,1
20180321,BUFF.BREAKFAST(A),15,5.47,SITI,119198,1000,84518,85549,1
20180321,BUFF.BREAKFAST(A),15,5.47,SITI,119199,1000,94038,94304,1
20180321,BUFF.BREAKFAST(A),15,5.47,SITI,119200,1000,94915,95351,2
20180321,BUFF.BREAKFAST(A),15,5.47,SITI,119200,1000,94915,95351,2
20180321,FRESH ORANGE,17,1.98,SITI,119203,1000,114601,122632,2
20180321,FRESH WATERMELON,17,1.98,SITI,119203,1000,114601,122632,2
20180321,BUFF.LUNCH(A),17,18.49,SITI,119203,1000,114601,122632,2
20180321,MONTH CAKE 1KG,33,18.87,AHMAD HUSAINI,119217,1000,161921,162011,1
20180321,MONTH CAKE SLC,68,3.4,AHMAD HUSAINI,119219,1000,170213,170712,1
20180321,MONTH CAKE 1KG,68,14.15,AHMAD HUSAINI,119220,1000,170725,170853,1
20180321,PUMPKIN SOUP,85,11.79,AHMAD HUSAINI,119223,1000,182749,185453,1
20180321,ARUGULA SALAD,85,13.21,AHMAD HUSAINI,119223,1000,182749,185453,1
20180321,BEEF SIRLOIN,15,13.58,AHMAD HUSAINI,119224,1002,192439,195940,2
20180321,MONTH CAKE SLC,3,11.32,AHMAD HUSAINI,119232,1000,211601,211624,1
20180322,BUFF.BREAKFAST(A),15,21.89,SITI,119239,1000,75125,75304,4
20180322,BUFF.BREAKFAST(A),15,5.47,SITI,119242,1000,92557,92706,1
20180322,MEE MAMAK,15,3.21,SITI,119244,1000,111350,115744,1
20180322,MONTH CAKE 1KG,68,28.3,SITI,119245,1000,111920,112043,1
20180322,BUFF.LUNCH(A),33,55.47,SITI,119250,1000,130126,131222,1
20180322,TV SET 3,85,27.83,SI,119259,1001,160038,162649,1
20180322,CHAR KWAY TEOW,85,16.98,SI,119261,1001,163154,165607,1
20180322,MARACAIBO CHOC,85,11.79,SI,119261,1001,163154,165607,1
20180322,TV SET 3,85,27.83,SI,119262,1001,173938,181442,1
20180322,MONTH CAKE SLC,3,5.66,SI,119264,1000,190120,190144,1
20180322,MONTH CAKE 1KG,38,9.43,SI,119270,1000,200939,203739,1
20180322,CAESER SALAD,4,2.83,SI,119271,1000,202238,203523,1
20180322,CW SHIRAZ-G,15,3.02,SI,119273,1000,210623,211222,0
20180322,AL SALMONE,15,3.77,SI,119273,1000,210623,211222,0
20180322,CW C/DONNAY-G,15,3.02,SI,119273,1000,210623,211222,0
20180322,COKE,85,6.6,SI,119277,1001,213640,220717,1
20180322,N NUMB TONGUE,85,19.81,SI,119277,1001,213640,220717,1
20180322,FRENCH FRIES,85,5.66,SI,119277,1001,213640,220717,1
20180322,OPEN MISC-RMD PRVIEW,66,60.37,SI,119279,1000,220332,220453,1
20180323,BUFF.BREAKFAST(C),15,2.74,SITI,119287,1000,84244,92741,1
20180323,BUFF.BREAKFAST(A),85,27.36,SITI,119288,1000,84358,84509,1
20180323,BUFF.BREAKFAST(A),15,10.94,SITI,119290,1000,91240,91512,2
20180323,TV SET 1,85,27.83,SITI,119295,1001,120101,123844,1
20180323,TV SET 3,85,27.83,SITI,119304,1001,143940,150554,1
20180323,N NUMB TONGUE,85,19.81,AHMAD HUSAINI,119309,1001,163502,165411,1
20180323,GINGER ALE,85,6.6,AHMAD HUSAINI,119309,1001,163502,165411,1
20180323,MONTH CAKE SLC,68,10.19,AHMAD HUSAINI,119310,1000,164538,164732,1
20180323,MONTH CAKE 1KG,68,28.3,AHMAD HUSAINI,119310,1000,164538,164732,1
20180323,NASI LEMAK,67,16.04,AHMAD HUSAINI,119323,1000,205049,221028,1
20180324,BUFF.BREAKFAST(A),15,5.47,ZIN,119333,1000,71544,71741,1
20180324,BUFF.BREAKFAST(C),15,5.47,ZIN,119334,1000,72119,72333,2
20180324,BUFF.BREAKFAST(C),15,2.74,ZIN,119335,1000,73636,73754,1
20180324,BUFF.BREAKFAST(C),15,2.74,ZIN,119336,1000,82111,84241,1
20180324,AMERICAN,85,25.0,ZIN,119338,1001,92318,100236,1
20180324,BUFF.BREAKFAST(A),15,5.47,ZIN,119340,1000,95127,95722,1
20180324,BUFF.BREAKFAST(C),15,5.47,ZIN,119341,1000,100728,101113,2
20180324,MEE MAMAK,85,16.98,SI,119358,1001,174248,180248,1
20180324,MONTH CAKE SLC,3,5.66,SI,119360,1000,181337,191210,1
20180324,CAESER SALAD,4,2.83,SI,119368,1000,212021,213600,1
20180325,BUFF.BREAKFAST(A),15,10.94,ZIN,119374,1000,84545,93823,3
20180325,BUFF.BREAKFAST(A),15,16.41,ZIN,119374,1000,84545,93823,3
20180325,BUFF.BREAKFAST(C),15,5.47,ZIN,119375,1000,92855,93203,3
20180325,BUFF.BREAKFAST(A),15,5.47,ZIN,119375,1000,92855,93203,3
20180325,MONTH CAKE SLC,15,2.26,ZIN,119377,1002,111814,121944,1
20180325,CAPPUCINO,15,4.15,ZIN,119377,1002,111814,121944,1
20180325,BUFF.HI-TEA(C),98,9.06,ZIN,119379,1000,135753,140039,6
20180325,BUFF.HI-TEA(A),98,90.57,ZIN,119379,1000,135753,140039,6
20180325,MEE MAMAK,85,16.98,SI,119393,1001,174705,181259,1
20180325,N NUMB TONGUE,85,19.81,SI,119398,1001,205350,213105,1
20180326,BUFF.BREAKFAST(A),15,5.47,ZIN,119408,1000,84639,90402,1
20180326,MONTH CAKE 1KG,1,56.6,ZIN,119410,1000,122104,122514,1
20180326,TV SET 3,85,27.83,ZIN,119413,1001,125538,132850,1
20180326,CLASSIC TIRAMISU,15,1.89,ZIN,119417,1000,132312,140747,2
20180326,ARUGULA SALAD,15,2.64,ZIN,119417,1000,132312,140747,2
20180326,NYONYA CURRY,15,3.21,ZIN,119417,1000,132312,140747,2
20180326,MIX BERRY SMOOTHIE,15,1.41,ZIN,119417,1000,132312,140747,2
20180326,SATAY,85,18.39,SI,119430,1001,180417,184317,1
20180326,TV SET 4,85,27.83,SI,119430,1001,180417,184317,1
20180326,TV SET 3,85,27.83,SI,119431,1001,181220,184736,1
20180326,HEALTHY SET B,85,27.83,SI,119438,1001,194434,202729,1
20180326,PATTY MELT,67,16.51,SI,119440,1000,194757,195132,1
20180326,CHIC CHOP RICE,67,16.04,SI,119440,1000,194757,195132,1
20180327,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,119462,1000,73430,73934,1
20180327,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,119463,1000,81144,81605,1
20180327,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,119464,1000,83304,92351,1
20180327,BUFF.BREAKFAST(A),15,10.94,SHANIZAM,119467,1000,103631,120854,2
20180327,BUFF.LUNCH(A),67,46.22,SHANIZAM,119478,1000,143550,144242,1
20180327,F.BREWED COFFEE,1,11.89,SI,119481,1000,151943,152049,2
20180327,N NUMB TONGUE,85,19.81,SI,119482,1001,165925,171734,1
20180327,TV SET 3,85,27.83,SI,119484,1001,171545,173624,1
20180327,N NUMB TONGUE,15,3.77,SI,119487,1000,190647,201331,2
20180327,FRESH WATERMELON,15,1.98,SI,119487,1000,190647,201331,2
20180327,MONTH CAKE SLC,3,5.66,SI,119488,1000,191152,191157,1
20180327,NASI LEMAK,15,3.21,SI,119491,1000,195413,204055,1
20180327,COKE LIGHT,15,1.32,SI,119491,1000,195413,204055,1
20180327,N NUMB TONGUE,85,19.81,SI,119492,1001,204502,211025,1
20180327,TEH TARIK,4,1.89,SI,119497,1000,212644,214154,1
20180327,INCHE KABIN,67,17.92,SI,119499,1000,213112,213242,1
20180327,N NUMB TONGUE,35,7.55,SI,119502,1000,215719,225412,1
20180328,BUFF.BREAKFAST(A),15,5.47,FARHANA,119512,1000,75416,75639,2
20180328,BUFF.BREAKFAST(C),15,2.74,FARHANA,119512,1000,75416,75639,2
20180328,TEH TARIK,4,1.89,FARHANA,119515,1000,80119,80155,1
20180328,TEH TARIK,4,1.89,FARHANA,119516,1000,80256,80308,1
20180328,ENGLISH B/F TEA,15,1.7,FARHANA,119518,1000,95039,104733,3
20180328,F.BREWED COFFEE,15,1.98,FARHANA,119518,1000,95039,104733,3
20180328,CAPPUCINO,15,2.07,FARHANA,119518,1000,95039,104733,3
20180328,BUFF.LUNCH(A),90,166.41,FARHANA,119524,1000,123433,135430,12
20180328,SALMON TARTAR,15,3.77,FARHANA,119527,1000,131400,134657,1
20180328,N NUMB TONGUE,85,19.81,SI,119542,1001,183604,185603,1
20180329,BUFF.LUNCH(A),35,36.98,FARHANA,119568,1000,121415,123836,2
20180329,SALMON TARTAR,15,3.77,FARHANA,119570,1000,123732,132904,1
20180329,PATTY MELT,35,6.6,SITI,119580,1000,170953,181920,1
20180329,TV SET 3,85,27.83,SITI,119583,1001,175611,191129,1
20180329,FISH & CHIPS,4,4.53,SITI,119587,1000,194111,201203,1
20180330,BUFF.BREAKFAST(A),15,5.47,MOHAMAD RASHID,119608,1000,62335,70542,1
20180330,AMERICAN,85,25.0,FARHANA,119611,1001,73706,80601,1
20180330,BUFF.BREAKFAST(A),15,5.47,FARHANA,119614,1000,81341,81406,1
20180330,BUFF.BREAKFAST(A),15,5.47,FARHANA,119615,1000,81542,81614,1
20180330,BUFF.BREAKFAST(A),15,10.94,FARHANA,119615,1000,81542,81614,1
20180330,BUFF.BREAKFAST(A),15,10.94,FARHANA,119616,1000,82520,84034,2
20180330,BUFF.BREAKFAST(A),15,10.94,FARHANA,119617,1000,85544,85937,2
20180330,MONTH CAKE 1KG,68,14.15,FARHANA,119621,1000,103225,103242,1
20180330,MONTH CAKE SLC,68,3.4,FARHANA,119625,1000,115648,120408,1
20180330,FETT.CARBONARA,85,18.87,FARHANA,119632,1001,134327,141502,1
20180330,CHIC ROULADE,85,24.05,FARHANA,119632,1001,134327,141502,1
20180330,HEALTHY SET A,85,27.83,SITI,119633,1001,140059,162647,1
20180330,MEE MAMAK,85,16.98,SITI,119636,1001,153851,162703,1
20180330,PHILLY STEAK,4,3.96,SITI,119642,1000,170326,173534,1
20180330,FETT.CARBONARA,85,18.87,SITI,119644,1001,172457,175340,1
20180330,FETT.CARBONARA,85,18.87,SITI,119645,1001,174610,182200,1
20180330,MONTH CAKE 1KG,68,28.3,SITI,119646,1000,175510,175940,1
20180330,MEXICANA,85,19.81,SITI,119647,1001,180515,180736,1
20180330,MONTH CAKE 1KG,68,28.3,SITI,119649,1000,183853,184025,1
20180330,MONTH CAKE SLC,3,16.98,SITI,119654,1000,220324,220355,0
20180330,F.BREWED COFFEE,67,9.9,SITI,119655,1000,224917,230604,1
20180331,BUFF.BREAKFAST(A),15,5.47,FARHANA,119660,1000,75044,91208,2
20180331,BUFF.BREAKFAST(A),15,5.47,FARHANA,119660,1000,75044,91208,2
20180331,CAESER SALAD,4,2.83,FARHANA,119663,1000,75339,75401,1
20180331,BUFF.BREAKFAST(A),15,5.47,FARHANA,119665,1000,92211,92537,1
20180331,BUFF.BREAKFAST(A),15,10.94,FARHANA,119666,1000,103615,103641,2
20180331,HOT MONKEY,85,10.37,FARHANA,119669,1001,132954,140552,1
20180331,CAESER SALAD,85,15.09,FARHANA,119669,1001,132954,140552,1
20180331,PUMPKIN SOUP,85,12.73,FARHANA,119669,1001,132954,140552,1
20180331,GYU TEPPANYAKI,85,33.02,FARHANA,119669,1001,132954,140552,1
20180331,NINIKU CHAHAN,85,7.54,FARHANA,119669,1001,132954,140552,1
20180331,HEALTHY SET B,85,27.83,SITI,119684,1001,180027,184410,1
20180331,FRESH WATERMELON,85,9.9,SITI,119692,1001,205804,212900,1
20180331,CHAR KWAY TEOW,85,16.98,SITI,119692,1001,205804,212900,1
20180301,ENGLISH B/F TEA,15,3.4,SI,125396,1000,81347,82048,1
20180301,BUFF.LUNCH(A),85,46.22,SI,125397,1000,115814,120446,1
20180301,BUFF.LUNCH(A),85,46.23,SI,125398,1000,115827,122914,2
20180301,N NUMB TONGUE,15,3.77,SITI,125400,1000,135039,163957,3
20180301,FRESH WATERMELON,15,3.96,SITI,125400,1000,135039,163957,3
20180301,FRESH WATERMELON,15,1.98,SITI,125400,1000,135039,163957,3
20180301,FRESH ORANGE,15,1.98,SITI,125400,1000,135039,163957,3
20180301,TV SET 3,85,27.83,SITI,125402,1001,155439,162527,1
20180301,CHIC CHOP RICE,15,3.21,SITI,125405,1000,202201,205645,1
20180301,PUMPKIN SOUP,15,2.36,SITI,125405,1000,202201,205645,1
20180301,N NUMB TONGUE,85,19.81,SITI,125406,1001,210428,212534,1
20180301,TOMATO SOUP,15,2.45,SITI,125408,1000,214147,225601,2
20180301,PUMPKIN SOUP,15,4.72,SITI,125408,1000,214147,225601,2
20180301,BUTTER FISH,15,4.62,SITI,125408,1000,214147,225601,2
20180301,FRESH WATERMELON,15,1.98,SITI,125408,1000,214147,225601,2
20180301,AL CARTOCCIO,15,3.77,SITI,125408,1000,214147,225601,2
20180301,BEEF SIRLOIN,15,6.79,SITI,125408,1000,214147,225601,2
20180302,FISH & CHIPS,15,4.53,SITI,125409,1000,93702,155349,1
20180302,CAPPUCINO,15,2.07,SITI,125409,1000,93702,155349,1
20180302,CHIC TEMPURA,15,3.58,SI,125410,1000,114106,121543,1
20180302,FETT.CARBONARA,15,3.58,SI,125410,1000,114106,121543,1
20180302,PUMPKIN SOUP,85,11.79,SITI,125415,1000,164945,173834,1
20180302,LAKSA JOHOR,85,16.04,SITI,125415,1000,164945,173834,1
20180302,CLASSIC TIRAMISU,85,9.43,SITI,125415,1000,164945,173834,1
20180302,INCHE KABIN,15,3.58,SITI,125418,1000,214824,222625,1
20180302,PUMPKIN SOUP,15,2.36,SITI,125418,1000,214824,222625,1
20180303,F.BREWED COFFEE,35,3.96,SI,125420,1000,125452,132846,1
20180303,BBQ CHIC SALAD,35,5.28,SI,125420,1000,125452,132846,1
20180303,EASTIN CLUB,15,3.49,ZIN,125422,1000,142720,151510,1
20180303,SALMON MEDALLIONS,35,10.75,ZIN,125427,1000,191351,203232,2
20180303,EARL GREY TEA,35,3.4,ZIN,125427,1000,191351,203232,2
20180303,CHIC CHOP RICE,35,6.42,ZIN,125427,1000,191351,203232,2
20180303,CHOCOLATE MS,35,3.58,ZIN,125427,1000,191351,203232,2
20180303,TOMATO SOUP,35,4.91,ZIN,125427,1000,191351,203232,2
20180303,MONTH CAKE SLC,3,11.32,ZIN,125429,1000,210228,212644,2
20180303,WHOLEMEAL,3,6.6,ZIN,125429,1000,210228,212644,2
20180304,ARUGULA SALAD,35,5.28,SI,125430,1000,124326,143832,1
20180304,SATAY,35,6.98,SI,125430,1000,124326,143832,1
20180304,CAESER SALAD,15,2.83,ZAMZURINA,125433,1000,154341,161001,1
20180304,PUMPKIN SOUP,15,2.36,ZAMZURINA,125433,1000,154341,161001,1
20180304,FRESH CARROT,15,1.98,ZAMZURINA,125433,1000,154341,161001,1
20180304,POTATO WEDGES,15,1.7,ZAMZURINA,125433,1000,154341,161001,1
20180304,NASI LEMAK,15,3.21,ZIN,125436,1000,201205,205752,2
20180304,EASTIN CLUB,15,3.49,ZIN,125436,1000,201205,205752,2
20180305,N NUMB TONGUE,78,11.32,SHANIZAM,125441,1000,131312,135003,2
20180305,LAKSA JOHOR,78,4.81,SHANIZAM,125441,1000,131312,135003,2
20180305,EASTIN CLUB,98,5.24,ZIN,125444,1000,143056,163111,1
20180305,PUMPKIN SOUP,98,3.54,ZIN,125444,1000,143056,163111,1
20180306,CAFE LATTE,15,2.07,FARHANA,125449,1000,92648,92754,1
20180306,CHAR KWAY TEOW,97,4.81,ZIN,125453,1000,143810,163535,2
20180306,SALMON MEDALLIONS,97,8.07,ZIN,125453,1000,143810,163535,2
20180306,CHAR KWAY TEOW,97,4.81,ZIN,125453,1000,143810,163535,2
20180306,CHAR KWAY TEOW,97,4.81,ZIN,125453,1000,143810,163535,2
20180306,CAFE LATTE,35,4.15,ZIN,125455,1000,152715,180315,14
20180306,SATAY,35,13.96,ZIN,125455,1000,152715,180315,14
20180306,EASTIN CLUB,35,13.96,ZIN,125455,1000,152715,180315,14
20180306,POTATO CHIPS,35,6.79,ZIN,125455,1000,152715,180315,14
20180306,CALAMARI RINGS,35,9.81,ZIN,125455,1000,152715,180315,14
20180306,CAFE LATTE,35,4.15,ZIN,125455,1000,152715,180315,14
20180306,F.BREWED COFFEE,35,3.96,ZIN,125455,1000,152715,180315,14
20180306,TEH TARIK,35,3.77,ZIN,125455,1000,152715,180315,14
20180306,TEH TARIK,35,3.77,ZIN,125455,1000,152715,180315,14
20180306,TEH TARIK,35,3.77,ZIN,125455,1000,152715,180315,14
20180306,TEH TARIK,35,3.77,ZIN,125455,1000,152715,180315,14
20180306,TEH TARIK,35,3.77,ZIN,125455,1000,152715,180315,14
20180306,NESCAFE TARIK,35,3.77,ZIN,125455,1000,152715,180315,14
20180306,HOT CHOCOLATE,35,3.77,ZIN,125455,1000,152715,180315,14
20180306,NESCAFE TARIK,35,3.77,ZIN,125455,1000,152715,180315,14
20180306,NESCAFE TARIK,35,3.77,ZIN,125455,1000,152715,180315,14
20180306,HOT CHOCOLATE,35,3.77,ZIN,125455,1000,152715,180315,14
20180306,SGL ESPRESSO,17,1.98,ZIN,125457,1000,160823,172432,2
20180306,PUMPKIN SOUP,17,2.36,ZIN,125457,1000,160823,172432,2
20180306,GROUPER FILLET,15,5.66,ZIN,125459,1000,163022,174543,1
20180306,BLACK FOREST,15,1.79,ZIN,125462,1000,200315,202506,1
20180306,MEE MAMAK,35,6.42,ZIN,125467,1000,221728,230156,1
20180306,PEACH SMOOTHIE,35,2.83,ZIN,125467,1000,221728,230156,1
20180307,CAFE LATTE,15,2.07,FARHANA,125470,1000,90146,90322,1
20180307,BUFF.BREAKFAST(A),15,5.47,FARHANA,125471,1000,93420,94126,1
20180307,AL SALMONE,41,5.66,FARHANA,125472,1000,115016,132122,3
20180307,CHAR KWAY TEOW,41,4.81,FARHANA,125472,1000,115016,132122,3
20180307,PANINI VERDURE,41,4.81,FARHANA,125472,1000,115016,132122,3
20180307,MEXICANA,41,5.66,FARHANA,125473,1000,121223,132019,10
20180307,NASI LEMAK,41,14.43,FARHANA,125473,1000,121223,132019,10
20180307,PUMPKIN SOUP,41,3.54,FARHANA,125473,1000,121223,132019,10
20180307,PATTY MELT,41,4.95,FARHANA,125473,1000,121223,132019,10
20180307,SALMON MEDALLIONS,41,8.07,FARHANA,125473,1000,121223,132019,10
20180307,FETT.CARBONARA,41,5.38,FARHANA,125473,1000,121223,132019,10
20180307,PUMPKIN SOUP,41,3.54,FARHANA,125473,1000,121223,132019,10
20180307,CAESER SALAD,41,4.24,FARHANA,125473,1000,121223,132019,10
20180307,SALMON MEDALLIONS,41,8.07,FARHANA,125473,1000,121223,132019,10
20180307,SALMON MEDALLIONS,41,8.07,FARHANA,125473,1000,121223,132019,10
20180307,LAKSA JOHOR,18,6.41,FARHANA,125475,1000,124104,132302,6
20180307,CHIC CHOP RICE,18,3.21,FARHANA,125475,1000,124104,132302,6
20180307,AL CARTOCCIO,18,3.77,FARHANA,125475,1000,124104,132302,6
20180307,NAPOLITANO,18,3.02,FARHANA,125475,1000,124104,132302,6
20180307,FRESH WATERMELON,18,1.98,FARHANA,125475,1000,124104,132302,6
20180307,TEH TARIK,18,3.77,FARHANA,125475,1000,124104,132302,6
20180307,CHAR KWAY TEOW,18,3.21,FARHANA,125475,1000,124104,132302,6
20180307,FRESH ORANGE,18,1.98,FARHANA,125475,1000,124104,132302,6
20180307,F.BREWED COFFEE,35,15.85,ZIN,125478,1000,151025,170858,7
20180307,FRESH APPLE,35,3.96,ZIN,125478,1000,151025,170858,7
20180307,LIME JUICE,35,3.02,ZIN,125478,1000,151025,170858,7
20180307,AL CARTOCCIO,15,3.77,ZIN,125482,1000,192558,194829,2
20180307,BEEF SIRLOIN,15,6.79,ZIN,125483,1000,192630,200925,2
20180307,COKE,15,1.32,ZIN,125483,1000,192630,200925,2
20180307,BEEF SIRLOIN,15,6.79,ZIN,125483,1000,192630,200925,2
20180308,LAKSA JOHOR,41,9.62,ZIN,125494,1000,142912,153306,2
20180308,LIPTON TEA,15,1.7,ZIN,125495,1000,145025,151812,1
20180308,TOMATO SOUP,15,2.45,ZIN,125495,1000,145025,151812,1
20180308,N NUMB TONGUE,15,3.77,ZIN,125503,1000,202250,210343,1
20180308,HEALTHY SET A,85,27.83,ZAMZURINA,125504,1001,203133,210528,1
20180309,F.BREWED COFFEE,35,3.96,FARHANA,125506,1002,100139,112742,1
20180309,OPEN FD-BFAST_STK,35,9.25,FARHANA,125506,1002,100139,112742,1
20180309,OPEN FD-SCAMBLE_EGG,90,4.67,FARHANA,125507,1002,102233,124410,3
20180309,NASI LEMAK,15,3.21,SITI,125511,1000,134540,142911,2
20180309,SALMON MEDALLIONS,15,5.38,SITI,125511,1000,134540,142911,2
20180309,GINGER ALE,85,6.6,ZAMZURINA,125514,1000,172604,182543,1
20180309,CALAMARI RINGS,85,12.26,ZAMZURINA,125514,1000,172604,182543,1
20180309,TENDERLOIN,15,7.55,SITI,125515,1000,173950,182755,1
20180309,N NUMB TONGUE,85,19.81,ZAMZURINA,125522,1001,213418,223009,1
20180310,F.BREWED COFFEE,15,3.96,SITI,125526,1000,144651,162148,2
20180310,APPLE PIE,15,1.89,SITI,125526,1000,144651,162148,2
20180310,LAKSA JOHOR,15,3.21,SITI,125526,1000,144651,162148,2
20180310,CHAR KWAY TEOW,15,3.21,SITI,125526,1000,144651,162148,2
20180310,CAESER SALAD,15,2.83,SITI,125531,1000,175258,183801,2
20180310,N NUMB TONGUE,15,3.77,SITI,125531,1000,175258,183801,2
20180310,CAESER SALAD,15,2.83,SITI,125533,1000,185555,185740,1
20180310,LAKSA JOHOR,15,3.21,SITI,125536,1000,214447,221843,2
20180310,CHAR KWAY TEOW,15,3.21,SITI,125536,1000,214447,221843,2
20180310,SODA WATER,15,2.64,SITI,125536,1000,214447,221843,2
20180311,AMERICAN,85,25.0,ZIN,125537,1001,84029,92258,1
20180311,MUSHROOM SOUP,67,12.26,SITI,125550,1000,194825,195305,3
20180311,FISH & CHIPS,67,22.64,SITI,125550,1000,194825,195305,3
20180311,CHIC CHOP RICE,67,16.04,SITI,125550,1000,194825,195305,3
20180311,N NUMB TONGUE,15,3.77,SITI,125552,1000,202517,210403,1
20180311,CALAMARI RINGS,85,13.21,ZAMZURINA,125553,1001,202819,211522,1
20180311,ARUGULA SALAD,85,14.15,ZAMZURINA,125553,1001,202819,211522,1
20180311,CHAR KWAY TEOW,15,3.21,SITI,125555,1000,210359,214613,3
20180311,NASI LEMAK,15,3.21,SITI,125555,1000,210359,214613,3
20180311,PATTY MELT,15,3.3,SITI,125555,1000,210359,214613,3
20180312,CURRY GROUPER,18,5.66,ZIN,125559,1000,120332,124349,2
20180312,FETT.CARBONARA,18,3.58,ZIN,125559,1000,120332,124349,2
20180313,MUSHROOM SOUP,41,3.68,AHMAD HUSAINI,125574,1000,115245,131920,2
20180313,NASI LEMAK,41,4.81,AHMAD HUSAINI,125574,1000,115245,131920,2
20180313,NASI LEMAK,35,6.42,SITI,125577,1000,174136,182848,2
20180313,CHAR KWAY TEOW,35,6.42,SITI,125577,1000,174136,182848,2
20180313,SALMON MEDALLIONS,15,5.38,SITI,125580,1000,203038,211135,1
20180314,F.BREWED COFFEE,35,3.96,AHMAD HUSAINI,125589,1000,122619,134524,2
20180314,MEXICANA,35,7.55,AHMAD HUSAINI,125589,1000,122619,134524,2
20180314,AL PESTO,35,6.42,AHMAD HUSAINI,125589,1000,122619,134524,2
20180314,CAPPUCINO,35,4.15,AHMAD HUSAINI,125589,1000,122619,134524,2
20180314,SALMON MEDALLIONS,15,5.38,THAN (FUKAZA),125594,1000,160731,164246,2
20180314,LAKSA JOHOR,15,3.21,THAN (FUKAZA),125594,1000,160731,164246,2
20180314,NYONYA CURRY,98,4.81,THAN (FUKAZA),125597,1000,203808,215902,1
20180314,EASTIN CLUB,98,5.24,THAN (FUKAZA),125597,1000,203808,215902,1
20180314,CHAR KWAY TEOW,98,4.81,THAN (FUKAZA),125597,1000,203808,215902,1
20180315,HOT CHOCOLATE,15,1.89,SITI,125601,1000,84517,92411,2
20180315,HOT CHOCOLATE,15,1.89,SITI,125601,1000,84517,92411,2
20180315,CAESER SALAD,15,2.83,THAN (FUKAZA),125605,1000,175329,182440,2
20180315,INCHE KABIN,15,3.58,THAN (FUKAZA),125605,1000,175329,182440,2
20180315,TV SET 3,85,27.83,ZAMZURINA,125606,1001,181654,184432,1
20180315,CHIC CHOP RICE,15,3.21,THAN (FUKAZA),125607,1000,194351,203028,3
20180315,PUMPKIN SOUP,15,2.36,THAN (FUKAZA),125607,1000,194351,203028,3
20180315,SALMON MEDALLIONS,15,5.38,THAN (FUKAZA),125607,1000,194351,203028,3
20180315,SALMON MEDALLIONS,15,5.38,THAN (FUKAZA),125607,1000,194351,203028,3
20180315,N NUMB TONGUE,15,3.77,THAN (FUKAZA),125610,1000,212610,230801,2
20180315,N NUMB TONGUE,15,3.77,THAN (FUKAZA),125610,1000,212610,230801,2
20180316,SATAY,15,3.49,AHMAD HUSAINI,125617,1000,120937,130211,1
20180316,ENGLISH B/F TEA,15,1.7,AHMAD HUSAINI,125617,1000,120937,130211,1
20180316,TOMATO SOUP,15,2.45,AHMAD HUSAINI,125617,1000,120937,130211,1
20180316,NASI LEMAK,35,6.42,SI,125618,1000,122745,154143,1
20180316,N NUMB TONGUE,35,7.55,SI,125618,1000,122745,154143,1
20180316,TEH TARIK,35,3.77,SI,125618,1000,122745,154143,1
20180316,TEH TARIK,17,1.89,SI,125622,1000,144408,151915,2
20180316,TEH TARIK,17,1.89,SI,125622,1000,144408,151915,2
20180316,CAPPUCINO,35,4.15,SI,125624,1000,150515,160333,2
20180316,GREEN TEA,35,3.4,SI,125624,1000,150515,160333,2
20180316,FRENCH FRIES,35,2.26,SI,125624,1000,150515,160333,2
