DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180730,PRAWN DUMPLING,35,3.02,ZIN,327875,1003,130555,144735,4
20180730,FISH BALL,35,4.9,ZIN,327875,1003,130555,144735,4
20180730,SIEW MAI,35,3.02,ZIN,327875,1003,130555,144735,4
20180730,CHIVES DUMPLING,35,3.02,ZIN,327875,1003,130555,144735,4
20180730,YAM DUMPLING,35,2.45,ZIN,327875,1003,130555,144735,4
20180730,ROAST DUCK(H),35,10.94,ZIN,327875,1003,130555,144735,4
20180730,SIEW MAI,35,3.02,ZIN,327875,1003,130555,144735,4
20180730,STEAM VEMICELI,35,18.86,ZIN,327875,1003,130555,144735,4
20180730,PRAWN DUMPLING,35,3.02,ZIN,327875,1003,130555,144735,4
20180730,CCF VEGETARIAN,85,5.66,CHEE,327876,1003,132156,140250,1
20180730,DB S'FIN DUMPL,85,17.92,CHEE,327876,1003,132156,140250,1
20180730,GROUPER CONGEE,85,7.07,CHEE,327876,1003,132156,140250,1
20180730,GLUTINOUS RICE,85,6.6,CHEE,327876,1003,132156,140250,1
20180731,TIDBIT,1,3.4,ZIN,327882,1003,123322,134526,4
20180731,EGG TART,1,3.4,ZIN,327882,1003,123322,134526,4
20180731,BEANCURD ROLL,1,4.24,ZIN,327882,1003,123322,134526,4
20180731,YAM DUMPLING,1,3.68,ZIN,327882,1003,123322,134526,4
20180731,PRAWN DUMPLING,1,4.53,ZIN,327882,1003,123322,134526,4
20180731,SIEW MAI,1,4.53,ZIN,327882,1003,123322,134526,4
20180731,SZECHUAN SOUP,1,29.44,ZIN,327882,1003,123322,134526,4
20180731,KOAY TEO(S),1,9.91,ZIN,327882,1003,123322,134526,4
20180731,JASMINE/TI KUAN YIN,1,6.79,ZIN,327882,1003,123322,134526,4
20180731,SZECHUAN SOUP,15,7.36,ZIN,327886,1003,194611,203741,3
20180731,CHIC CHAR SIEW(S),15,2.64,ZIN,327886,1003,194611,203741,3
20180731,SZECHUAN SOUP,15,2.45,ZIN,327886,1003,194611,203741,3
20180731,F RICE&EGG(M),15,5.0,ZIN,327886,1003,194611,203741,3
20180701,SHU BUFFET(A),15,12.07,ZIN,418350,1004,195350,195645,1
20180701,SHU BUFFET(A),90,54.34,ZIN,418351,1004,200528,200716,3
20180701,SHU BUFFET(A),15,12.07,ZIN,418352,1004,202444,202535,1
20180701,SHU BUFFET(A),15,12.07,ZIN,418353,1004,203702,203927,1
20180701,SHU BUFFET(A),15,24.15,ZIN,418356,1004,211237,220650,2
20180704,TORI/HOTATETEP,35,10.94,ZIN,418368,1004,122417,133539,2
20180704,EBITEN/TORITER,35,10.38,ZIN,418368,1004,122417,133539,2
20180704,EDAMAME,35,2.64,ZIN,418368,1004,122417,133539,2
20180704,TOFU GOMA DARE,67,8.96,Yeap Kah Wee,418370,1004,194327,220240,1
20180706,TEM UDON/CHAHA,41,7.78,SI,418371,1004,130136,142552,3
20180706,SABA/TORIKATSU,41,7.08,SI,418371,1004,130136,142552,3
20180706,TORI YARIIKA T,41,8.35,SI,418371,1004,130136,142552,3
20180707,SHU BUFFET(A),35,144.9,TOH YAP JIUN,418377,1004,194726,205350,6
20180707,SHU BUFFET(A),41,36.22,SI,418381,1004,195728,210615,2
20180707,SHU BUFFET(A),67,120.75,SI,418385,1004,203948,212213,2
20180707,SHU BUFFET(A),41,54.34,SI,418387,1004,210423,210444,3
20180707,SHU BUFFET(A),35,603.75,SI,418389,1004,211033,215617,25
20180707,SHU BUFFET(A),98,54.34,SI,418390,1004,211318,211441,3
20180707,SHU BUFFET(A),15,24.15,SI,418392,1004,214121,214215,2
20180707,SHU BUFFET(A),97,36.22,SI,418393,1004,214141,214232,2
20180707,SHU BUFFET(C),98,18.11,SI,418394,1004,214355,214429,14
20180707,SHU BUFFET(A),98,217.35,SI,418394,1004,214355,214429,14
20180707,SHU BUFFET(A),41,90.56,SI,418395,1004,215433,215441,5
20180708,SHU BUFFET(A),41,36.22,SI,418400,1004,200923,201057,2
20180708,SHU BUFFET(A),41,36.22,SI,418402,1004,205137,205144,2
20180708,SHU BUFFET(A),35,24.15,SI,418411,1004,214526,215339,1
20180708,KINOKO UDON,15,3.11,SI,418412,1004,215616,222232,1
20180708,TEMPURA MORI,15,4.72,SI,418412,1004,215616,222232,1
20180711,SHIRAUO KARAGE,35,7.17,ZIN,418414,1004,204133,221257,3
20180711,YASAI ITAME,35,4.34,ZIN,418414,1004,204133,221257,3
20180711,GARLIC F/RICE,35,7.93,ZIN,418414,1004,204133,221257,3
20180711,HORENS O GOMA,35,3.77,ZIN,418414,1004,204133,221257,3
20180711,MIX SASHIMI,35,60.0,ZIN,418414,1004,204133,221257,3
20180711,EDAMAME,35,2.64,ZIN,418414,1004,204133,221257,3
20180711,SABA S/T TEI,67,22.17,ZIN,418415,1004,205100,212444,1
20180714,DRAGON MAKI,41,4.24,THAN (FUKAZA),418424,1004,130218,135222,2
20180714,SOFT CRAB TMK,41,2.69,THAN (FUKAZA),418424,1004,130218,135222,2
20180714,GARLIC F/RICE,41,1.98,THAN (FUKAZA),418424,1004,130218,135222,2
20180714,MAGURO NATTO,41,3.96,THAN (FUKAZA),418424,1004,130218,135222,2
20180714,SAKURA EBI AGE,41,9.91,THAN (FUKAZA),418424,1004,130218,135222,2
20180714,GYU MOROMI T,41,8.35,THAN (FUKAZA),418429,1004,140908,143902,1
20180714,SHU BUFFET(A),29,48.3,THAN (FUKAZA),418434,1004,202523,202813,2
20180714,SHU BUFFET(A),41,36.22,THAN (FUKAZA),418435,1004,202915,202944,2
20180714,SHU BUFFET(C),41,54.34,THAN (FUKAZA),418436,1004,203222,203327,22
20180714,SHU BUFFET(A),41,253.57,THAN (FUKAZA),418436,1004,203222,203327,22
20180714,SHU BUFFET(A),41,54.34,THAN (FUKAZA),418437,1004,204446,204453,3
20180714,SHU BUFFET(A),35,96.6,THAN (FUKAZA),418445,1004,214538,214637,6
20180714,SHU BUFFET(C),35,24.15,THAN (FUKAZA),418445,1004,214538,214637,6
20180714,SHU BUFFET(A),35,96.6,THAN (FUKAZA),418448,1004,220330,221310,6
20180714,SHU BUFFET(A),35,48.3,THAN (FUKAZA),418448,1004,220330,221310,6
20180714,SHU BUFFET(A),67,603.75,THAN (FUKAZA),418450,1004,223437,224725,10
20180715,SHU BUFFET(A),41,36.22,THAN (FUKAZA),418459,1004,190631,201308,5
20180715,SHU BUFFET(C),41,27.17,THAN (FUKAZA),418459,1004,190631,201308,5
20180715,SHU BUFFET(A),29,48.3,THAN (FUKAZA),418462,1004,202827,203118,2
20180715,SHAKE BELLY,35,18.87,THAN (FUKAZA),418465,1004,210201,220543,2
20180715,SUKIYAKI,35,17.36,THAN (FUKAZA),418465,1004,210201,220543,2
20180715,CALI TEMAKI,35,3.02,THAN (FUKAZA),418465,1004,210201,220543,2
20180715,SHIRAUO KARAGE,35,7.17,THAN (FUKAZA),418465,1004,210201,220543,2
20180715,AGE DASHI TOFU,35,3.02,THAN (FUKAZA),418465,1004,210201,220543,2
20180715,SHU BUFFET(A),90,36.22,THAN (FUKAZA),418471,1004,214502,214536,2
20180715,SHU BUFFET(A),97,36.22,THAN (FUKAZA),418473,1004,220144,220315,2
20180715,SHU BUFFET(A),97,36.22,THAN (FUKAZA),418475,1004,220709,220818,2
20180716,TORI TEP,15,3.49,THAN (FUKAZA),418478,1004,192357,211537,10
20180716,EDAMAME,15,5.28,THAN (FUKAZA),418478,1004,192357,211537,10
20180716,GYOZA 2PCS,15,17.17,THAN (FUKAZA),418478,1004,192357,211537,10
20180716,TEMPURA MORI,15,18.87,THAN (FUKAZA),418478,1004,192357,211537,10
20180716,GYOZA 2PCS,15,1.32,THAN (FUKAZA),418478,1004,192357,211537,10
20180716,SEAFOOD F/RICE,15,6.79,THAN (FUKAZA),418478,1004,192357,211537,10
20180716,GARLIC F/RICE,15,1.32,THAN (FUKAZA),418478,1004,192357,211537,10
20180716,TENDERLOIN TEP,15,26.42,THAN (FUKAZA),418478,1004,192357,211537,10
20180716,YASAI ITAME,15,4.34,THAN (FUKAZA),418478,1004,192357,211537,10
20180716,GOHAN,15,0.75,THAN (FUKAZA),418478,1004,192357,211537,10
20180716,PRAWN TEP,15,16.42,THAN (FUKAZA),418478,1004,192357,211537,10
20180716,TORI TERI,15,10.75,THAN (FUKAZA),418478,1004,192357,211537,10
20180716,SHAKE TEMAKI,35,3.58,THAN (FUKAZA),418479,1004,215311,215515,1
20180716,CALI MAKI,35,4.72,THAN (FUKAZA),418479,1004,215311,215515,1
20180718,TORI SHAKE T,35,22.26,SITI,418482,1004,122937,134110,9
20180718,EYUZU BENTO,35,15.47,SITI,418482,1004,122937,134110,9
20180718,GYU R EBI T,35,13.96,SITI,418482,1004,122937,134110,9
20180718,SASHIMI YASA T,35,13.21,SITI,418482,1004,122937,134110,9
20180718,YAKINIKU/YASAI,35,10.38,SITI,418482,1004,122937,134110,9
20180718,SHAKE S/T T,35,10.94,SITI,418482,1004,122937,134110,9
20180718,TEKKADON YAS T,35,11.32,SITI,418482,1004,122937,134110,9
20180718,KAISEN TEP TEI,35,13.21,SITI,418482,1004,122937,134110,9
20180718,CALI TEMAKI,35,27.16,SITI,418482,1004,122937,134110,9
20180721,SABA S/T T,35,8.87,THAN (FUKAZA),418490,1004,134605,144251,2
20180721,TORI SHAKE T,35,11.13,THAN (FUKAZA),418490,1004,134605,144251,2
20180721,GYU ROSU TEP T,41,9.34,THAN (FUKAZA),418491,1004,141628,144848,1
20180721,SHU BUFFET(A),41,36.22,THAN (FUKAZA),418492,1004,191318,210657,2
20180721,SHU BUFFET(A),15,12.07,THAN (FUKAZA),418493,1004,194103,194152,1
20180721,SHU BUFFET(A),67,241.5,THAN (FUKAZA),418494,1004,201210,201254,4
20180721,SHU BUFFET(A),41,36.22,THAN (FUKAZA),418495,1004,202535,202633,2
20180721,SHU BUFFET(A),41,36.22,THAN (FUKAZA),418496,1004,203830,204053,2
20180721,SHAKE BELLY,35,18.87,Yeap Kah Wee,418497,1004,205104,220929,4
20180721,SEAFOOD F/RICE,35,3.4,Yeap Kah Wee,418497,1004,205104,220929,4
20180721,PRAWN TEP,35,10.94,Yeap Kah Wee,418497,1004,205104,220929,4
20180721,YASAI TEMPURA,35,4.91,Yeap Kah Wee,418497,1004,205104,220929,4
20180721,GARLIC F/RICE,35,2.64,Yeap Kah Wee,418497,1004,205104,220929,4
20180721,YAKI EIHIREI,35,6.6,Yeap Kah Wee,418497,1004,205104,220929,4
20180721,YASAI ITAME,35,4.34,Yeap Kah Wee,418497,1004,205104,220929,4
20180721,CHAWAN MUSHI,35,2.64,Yeap Kah Wee,418497,1004,205104,220929,4
20180721,SHU BUFFET(A),97,36.22,THAN (FUKAZA),418498,1004,205212,205242,2
20180721,SHU BUFFET(C),41,9.06,THAN (FUKAZA),418499,1004,205412,205439,4
20180721,SHU BUFFET(A),41,54.34,THAN (FUKAZA),418499,1004,205412,205439,4
20180721,SHU BUFFET(A),15,12.07,THAN (FUKAZA),418500,1004,205647,205740,1
20180721,TEMPURA UDON,15,3.77,THAN (FUKAZA),418501,1004,210523,213421,1
20180721,SOFT CRAB MAKI,15,2.64,THAN (FUKAZA),418501,1004,210523,213421,1
20180721,DRAGON MAKI,15,2.83,THAN (FUKAZA),418501,1004,210523,213421,1
20180721,SHU BUFFET(A),97,108.67,THAN (FUKAZA),418502,1004,210759,211008,6
20180721,SHU BUFFET(A),35,144.9,THAN (FUKAZA),418503,1004,211708,211751,6
20180721,SHU BUFFET(A),41,36.22,THAN (FUKAZA),418504,1004,212153,212247,2
20180721,SHU BUFFET(A),15,12.07,THAN (FUKAZA),418506,1004,213901,214803,1
20180721,SHU BUFFET(A),29,96.6,THAN (FUKAZA),418507,1004,214116,214248,5
20180721,SHU BUFFET(C),29,12.08,THAN (FUKAZA),418507,1004,214116,214248,5
20180721,SHU BUFFET(C),23,6.04,THAN (FUKAZA),418508,1004,215139,215637,10
20180721,SHU BUFFET(A),23,36.22,THAN (FUKAZA),418508,1004,215139,215637,10
20180721,SHU BUFFET(A),23,72.45,THAN (FUKAZA),418509,1004,215502,220103,10
20180722,SHAKE A/DOMAKI,35,5.66,SITI,418510,1004,122845,135522,1
20180722,DRAGON MAKI,35,5.66,SITI,418510,1004,122845,135522,1
20180722,CALI MAKI,35,4.72,SITI,418510,1004,122845,135522,1
20180722,SOFT CRAB MAKI,35,5.28,SITI,418510,1004,122845,135522,1
20180722,CHAWAN MUSHI,35,2.64,SITI,418512,1004,124809,135415,1
20180722,P WAGYU TEP,35,56.0,SITI,418512,1004,124809,135415,1
20180722,SHU BUFFET(C),41,18.11,TOH YAP JIUN,418516,1004,202755,203155,9
20180722,SHU BUFFET(A),41,54.34,TOH YAP JIUN,418516,1004,202755,203155,9
20180722,SHU BUFFET(A),41,72.45,TOH YAP JIUN,418516,1004,202755,203155,9
20180722,SHU BUFFET(A),41,54.34,THAN (FUKAZA),418519,1004,212857,213555,5
20180722,SHU BUFFET(C),41,18.11,THAN (FUKAZA),418519,1004,212857,213555,5
20180722,SHAKE SUSHI,15,3.77,THAN (FUKAZA),418520,1004,214604,220732,1
20180722,ZARU INANIWA,15,3.3,THAN (FUKAZA),418520,1004,214604,220732,1
20180722,UNAGI SUSHI,15,4.72,THAN (FUKAZA),418520,1004,214604,220732,1
20180724,SHAKE BELLY,35,18.87,ZIN,418521,1004,122554,145340,2
20180727,YAKI UDON,67,17.92,SI,418528,1004,125608,125709,1
20180727,SOFT CRAB MAKI,67,13.21,SI,418528,1004,125608,125709,1
20180727,PRAWN TEP,35,10.94,SI,418529,1004,130910,140255,1
20180727,MISO SHIRU,35,2.45,SI,418529,1004,130910,140255,1
20180727,WAGYU KUSHI,35,16.0,SI,418529,1004,130910,140255,1
20180728,SHU BUFFET(A),41,90.56,ZIN,418532,1004,202204,202347,5
20180728,SHU BUFFET(A),41,36.22,ZIN,418534,1004,203346,203458,3
20180728,SHU BUFFET(C),41,9.06,ZIN,418534,1004,203346,203458,3
20180728,SHU BUFFET(A),41,18.11,ZIN,418535,1004,204443,204632,3
20180728,SHU BUFFET(C),41,18.11,ZIN,418535,1004,204443,204632,3
20180728,SHU BUFFET(A),90,36.22,ZIN,418536,1004,204807,204951,2
20180728,SHU BUFFET(A),41,18.11,ZIN,418538,1004,205320,205545,1
20180728,SHU BUFFET(A),41,36.22,ZIN,418540,1004,205618,205733,2
20180728,SHU BUFFET(A),41,36.22,ZIN,418541,1004,210442,210553,3
20180728,SHU BUFFET(C),41,9.06,ZIN,418541,1004,210442,210553,3
20180728,SHU BUFFET(A),97,126.79,ZIN,418542,1004,211130,211243,8
20180728,SHU BUFFET(C),97,9.06,ZIN,418542,1004,211130,211243,8
20180728,SHU BUFFET(A),29,217.35,ZIN,418544,1004,212418,212515,9
20180728,SHU BUFFET(A),29,48.3,ZIN,418545,1004,212842,212958,2
20180728,SHU BUFFET(A),97,108.67,ZIN,418546,1004,213312,213510,6
20180728,SHU BUFFET(A),90,90.56,ZIN,418548,1004,220506,220617,5
20180728,SHU BUFFET(A),97,72.45,ZIN,418550,1004,220724,220905,4
20180729,SHU BUFFET(A),15,24.15,ZIN,418555,1004,203454,203556,2
20180729,SHU BUFFET(A),41,36.22,ZIN,418558,1004,210524,210759,2
20180729,SHU BUFFET(A),90,18.11,ZIN,418561,1004,211630,211725,1
20180729,SHU BUFFET(A),90,36.22,ZIN,418564,1004,214848,214951,2
20180731,UNAGI/SASHIMI,35,13.21,THAN (FUKAZA),418570,1004,122542,133949,7
20180731,SASHIMI YASA T,35,13.21,THAN (FUKAZA),418570,1004,122542,133949,7
20180731,GINDARA S/T T,35,14.72,THAN (FUKAZA),418570,1004,122542,133949,7
20180731,EYUZU BENTO,35,15.47,THAN (FUKAZA),418570,1004,122542,133949,7
20180731,GINDARA S/T T,35,32.83,THAN (FUKAZA),418570,1004,122542,133949,7
20180731,UNAJU YASAI T,35,12.26,THAN (FUKAZA),418570,1004,122542,133949,7
20180731,WAGYU TEP,35,57.6,THAN (FUKAZA),418570,1004,122542,133949,7
20180701,UNAGI YASAI T,98,9.2,SITI,428642,1004,132249,142634,9
20180701,GYU MOROMI T,98,8.35,SITI,428642,1004,132249,142634,9
20180701,EYUZU BENTO,98,11.6,SITI,428642,1004,132249,142634,9
20180701,GYU ROSU TEP T,98,9.34,SITI,428642,1004,132249,142634,9
20180701,GYU R EBI T,98,31.41,SITI,428642,1004,132249,142634,9
20180701,UNAGI YASAI T,98,9.2,SITI,428642,1004,132249,142634,9
20180701,SUKIYAKI MAKIT,98,11.32,SITI,428642,1004,132249,142634,9
20180701,TORI TEP,35,6.98,SITI,428644,1004,133700,143139,3
20180701,SHAKE A/DOMAKI,35,5.66,SITI,428644,1004,133700,143139,3
20180701,SHAKE SUSHI,35,7.55,SITI,428644,1004,133700,143139,3
20180701,SHAKE SUSHI,35,7.55,SITI,428644,1004,133700,143139,3
20180701,GARLIC F/RICE,35,5.28,SITI,428644,1004,133700,143139,3
20180701,SOFT CRAB MAKI,35,5.28,SITI,428644,1004,133700,143139,3
20180701,GINDARA S/T,35,14.72,SITI,428644,1004,133700,143139,3
20180701,CALI TEMAKI,35,9.05,SITI,428644,1004,133700,143139,3
20180701,CALI TEMAKI,35,3.02,SITI,428644,1004,133700,143139,3
20180702,SABA S/T T,90,6.65,ZIN,428653,1004,191120,202552,2
20180702,TORI TEP TEI,90,7.36,ZIN,428653,1004,191120,202552,2
20180702,TEKKA MAKI,15,1.7,ZIN,428654,1004,192805,202055,1
20180702,GARLIC F/RICE,15,1.32,ZIN,428654,1004,192805,202055,1
20180702,YAKI NASU,15,1.51,ZIN,428654,1004,192805,202055,1
20180703,HORENS O GOMA,35,7.55,ZIN,428662,1004,123603,141545,2
20180703,SAKURA EBI AGE,35,13.21,ZIN,428662,1004,123603,141545,2
20180703,SHAKE BELLY,35,18.87,ZIN,428662,1004,123603,141545,2
20180703,KAMPACHI SASHI,35,20.75,ZIN,428662,1004,123603,141545,2
20180703,SOFT CRAB TMK,35,7.17,ZIN,428662,1004,123603,141545,2
20180703,SHAKE K/JIRU,35,9.81,ZIN,428662,1004,123603,141545,2
20180703,EDAMAME,35,2.64,ZIN,428662,1004,123603,141545,2
20180703,SABA S/T T,41,6.65,ZIN,428664,1004,130719,135201,2
20180703,GINDARA S/T T,41,11.04,ZIN,428664,1004,130719,135201,2
20180703,EYUZU BENTO,15,7.74,ZIN,428670,1004,190154,194316,1
20180703,K/KARA 300L,82,11.79,ZIN,428672,1004,195118,211929,2
20180703,GARLIC F/RICE,15,1.32,ZIN,428672,1004,195118,211929,2
20180703,CHAWAN MUSHI,15,1.32,ZIN,428672,1004,195118,211929,2
20180703,SHAKE A/DOMAKI,15,2.83,ZIN,428672,1004,195118,211929,2
20180703,TAKO WASABI,15,2.64,ZIN,428672,1004,195118,211929,2
20180703,1PC MAGURO SHM,35,11.89,ZIN,428673,1004,195417,202254,1
20180703,1PC SHAKE SHM,35,7.93,ZIN,428673,1004,195417,202254,1
20180703,Z/T/TORORO UDO,67,16.51,ZIN,428675,1004,205005,220713,1
20180704,GOHAN,1,1.13,ZIN,428676,1004,121510,132025,3
20180704,SHIRAUO KARAGE,1,10.75,ZIN,428676,1004,121510,132025,3
20180704,WAGYU KUSHI,1,24.0,ZIN,428676,1004,121510,132025,3
20180704,SHAKE SHIO,1,14.15,ZIN,428676,1004,121510,132025,3
20180704,DRAGON MAKI,1,8.49,ZIN,428676,1004,121510,132025,3
20180704,GARLIC F/RICE,1,3.96,ZIN,428676,1004,121510,132025,3
20180704,TORI TATSUTA,1,9.91,ZIN,428676,1004,121510,132025,3
20180704,WAGYU TEP,1,84.0,ZIN,428676,1004,121510,132025,3
20180704,EYUZU MAKI,1,8.49,ZIN,428676,1004,121510,132025,3
20180704,TORI/K YASAI T,35,10.57,ZIN,428677,1004,122426,131505,8
20180704,TORI TERI T,35,20.38,ZIN,428677,1004,122426,131505,8
20180704,YASAI ITAME,35,4.34,ZIN,428677,1004,122426,131505,8
20180704,TORI SHAKE T,35,11.13,ZIN,428677,1004,122426,131505,8
20180704,TEMPURA MORI,35,9.43,ZIN,428677,1004,122426,131505,8
20180704,GINDARA S/T T,35,29.43,ZIN,428677,1004,122426,131505,8
20180704,GOHAN,35,0.75,ZIN,428677,1004,122426,131505,8
20180704,SHAKE HOTATE T,35,12.26,ZIN,428677,1004,122426,131505,8
20180704,KAKI/GYU TEP,35,12.26,ZIN,428680,1004,124317,140532,3
20180704,EYUZU BENTO,35,15.47,ZIN,428680,1004,124317,140532,3
20180704,SASHIMI TEI,17,6.6,ZIN,428688,1004,184752,195212,7
20180704,SASHIMI TEI,17,19.81,ZIN,428688,1004,184752,195212,7
20180704,SUKIYAKI,17,8.68,ZIN,428688,1004,184752,195212,7
20180704,GINDARA S/T TE,17,6.6,ZIN,428688,1004,184752,195212,7
20180704,EDAMAME,17,2.64,ZIN,428688,1004,184752,195212,7
20180704,GYU MOROMI TEI,17,6.32,ZIN,428688,1004,184752,195212,7
20180704,TORI TERI TEI,17,5.09,ZIN,428688,1004,184752,195212,7
20180704,HORENS O GOMA,17,3.77,ZIN,428688,1004,184752,195212,7
20180704,GINDARA S/T TE,17,6.6,ZIN,428688,1004,184752,195212,7
20180704,GYOZA HOT POT,15,3.58,Yeap Kah Wee,428689,1004,185508,193723,3
20180704,KAISEN TEP TEI,15,6.6,Yeap Kah Wee,428689,1004,185508,193723,3
20180704,KITSUNE UDON,15,3.3,Yeap Kah Wee,428689,1004,185508,193723,3
20180704,SOFT CRAB TMK,35,3.58,ZIN,428691,1004,192301,201244,2
20180704,GARLIC F/RICE,35,2.64,ZIN,428691,1004,192301,201244,2
20180704,SABA SHIO,35,6.6,ZIN,428691,1004,192301,201244,2
20180704,SSCRAB SARADA,35,7.17,ZIN,428691,1004,192301,201244,2
20180704,MISO SHIRU,35,14.71,ZIN,428692,1004,192549,224017,6
20180704,GARLIC F/RICE,35,2.64,ZIN,428692,1004,192549,224017,6
20180704,SAKURA EBI AGE,35,26.42,ZIN,428692,1004,192549,224017,6
20180704,EDAMAME,35,5.28,ZIN,428692,1004,192549,224017,6
20180704,SOFT CRAB MAKI,35,10.57,ZIN,428692,1004,192549,224017,6
20180704,GARLIC F/RICE,35,10.57,ZIN,428692,1004,192549,224017,6
20180704,TENDERLOIN TEP,35,26.42,ZIN,428692,1004,192549,224017,6
20180704,TORI TERI,35,14.34,ZIN,428692,1004,192549,224017,6
20180704,DRAGON MAKI,97,4.24,ZIN,428696,1004,205830,214804,2
20180704,SHAKE BELLY,97,14.15,ZIN,428696,1004,205830,214804,2
20180704,EBI TEN MAKI,97,3.68,ZIN,428696,1004,205830,214804,2
20180704,SOFT CRAB TMK,97,5.38,ZIN,428696,1004,205830,214804,2
20180704,GARLIC F/RICE,97,1.98,ZIN,428696,1004,205830,214804,2
20180704,PRAWN TEP,97,8.21,ZIN,428696,1004,205830,214804,2
20180704,GARLIC F/RICE,15,1.32,ZIN,428698,1004,214011,220458,1
20180704,SABA SHIO,15,3.3,ZIN,428698,1004,214011,220458,1
20180705,TEMPURA UDON,35,7.55,ZIN,428699,1004,120311,131350,2
20180705,SOFT CRAB TMK,35,3.58,ZIN,428699,1004,120311,131350,2
20180705,SHAKE SASHIMI,35,14.15,ZIN,428699,1004,120311,131350,2
20180705,TEMPURA MORI,35,9.43,ZIN,428701,1004,122232,125648,2
20180705,TOFU GOMA DARE,35,3.58,ZIN,428701,1004,122232,125648,2
20180705,MIX MUSHROOM,35,8.87,ZIN,428701,1004,122232,125648,2
20180705,GINDARA S/T,35,14.72,ZIN,428701,1004,122232,125648,2
20180705,GARLIC F/RICE,15,1.32,ZIN,428702,1004,124557,203728,1
20180705,TEKKA MAKI,15,1.7,ZIN,428702,1004,124557,203728,1
20180705,TORI TERI,15,3.58,ZIN,428702,1004,124557,203728,1
20180705,SHAKE A/DOMAKI,15,2.83,ZIN,428702,1004,124557,203728,1
20180705,HORENS O GOMA,35,3.77,ZIN,428708,1004,185530,203754,3
20180705,UNAGI TEI,35,12.83,ZIN,428708,1004,185530,203754,3
20180705,SASHIMI TAKE,35,47.17,ZIN,428708,1004,185530,203754,3
20180705,TORI TEP TEI,35,9.81,ZIN,428708,1004,185530,203754,3
20180705,EYUZU BENTO,35,17.17,ZIN,428708,1004,185530,203754,3
20180705,SHAKS KAWA SRD,35,5.28,ZIN,428708,1004,185530,203754,3
20180705,EDAMAME,35,2.64,ZIN,428708,1004,185530,203754,3
20180705,KAKI MOTO 2PCS,1,27.17,ZIN,428710,1004,190307,212250,3
20180705,EDAMAME,1,3.96,ZIN,428710,1004,190307,212250,3
20180705,1PC TORO SHM,1,49.25,ZIN,428710,1004,190307,212250,3
20180705,KURO GOMA IC,1,13.58,ZIN,428710,1004,190307,212250,3
20180705,AVOKADO SARADA,1,4.24,ZIN,428710,1004,190307,212250,3
20180705,OSHIRUKO,1,3.96,ZIN,428710,1004,190307,212250,3
20180705,1PC SHAKE SHM,1,11.89,ZIN,428710,1004,190307,212250,3
20180705,1PC KAMPAC SHM,1,20.38,ZIN,428710,1004,190307,212250,3
20180705,WAGYU KUSHI,1,48.0,ZIN,428710,1004,190307,212250,3
20180705,CHAWAN MUSHI,1,15.85,ZIN,428710,1004,190307,212250,3
20180705,KINOKO UDON,1,18.68,ZIN,428710,1004,190307,212250,3
20180705,KITSUNE UDON,15,3.3,TOH YAP JIUN,428712,1004,192803,204504,1
20180705,CHAWAN MUSHI,15,1.32,TOH YAP JIUN,428712,1004,192803,204504,1
20180705,TEMPURA MORI,15,4.72,TOH YAP JIUN,428712,1004,192803,204504,1
20180705,SCALLOP TEP,15,5.28,TOH YAP JIUN,428716,1004,211500,222322,1
20180705,SABA SHIO,90,4.95,ZIN,428717,1004,221403,224701,6
20180705,MISO SHIRU,90,11.03,ZIN,428717,1004,221403,224701,6
20180705,YASAI ITAME,90,6.51,ZIN,428717,1004,221403,224701,6
20180705,UNAGI KABAYAKI,90,9.62,ZIN,428717,1004,221403,224701,6
20180705,SOFT CRAB MAKI,90,3.96,ZIN,428717,1004,221403,224701,6
20180705,SHAKE A/DOMAKI,90,4.24,ZIN,428717,1004,221403,224701,6
20180705,GARLIC F/RICE,90,7.93,ZIN,428717,1004,221403,224701,6
20180705,SCALLOP TEP,90,15.85,ZIN,428717,1004,221403,224701,6
20180705,NAMA KAKI 2NOS,15,2.26,ZIN,428718,1004,221814,225143,3
20180705,SHAKE SASHIMI,15,7.07,ZIN,428718,1004,221814,225143,3
20180705,KINOKO UDON,15,3.11,ZIN,428718,1004,221814,225143,3
20180705,EDAMAME,15,1.32,ZIN,428718,1004,221814,225143,3
20180706,GARLIC F/RICE,35,2.64,SI,428720,1004,123733,134752,4
20180706,WAGYU SRD,35,20.0,SI,428720,1004,123733,134752,4
20180706,SABA SHIO,35,6.6,SI,428720,1004,123733,134752,4
20180706,YUDOFU,35,4.91,SI,428720,1004,123733,134752,4
20180706,TOFU GOMA DARE,35,7.17,SI,428720,1004,123733,134752,4
20180706,TEKKADON YAS T,35,11.32,SI,428722,1004,124748,133919,2
20180706,TORI SHAKE T,35,11.13,SI,428722,1004,124748,133919,2
20180706,WAGYU KUSHI,18,8.0,SI,428723,1004,125552,135440,4
20180706,SASHIMI YASA T,18,6.6,SI,428723,1004,125552,135440,4
20180706,GYU A/BOZU T,18,6.98,SI,428723,1004,125552,135440,4
20180706,TEKKADON YAS T,18,5.66,SI,428723,1004,125552,135440,4
20180706,SABA/TORIKATSU,18,4.72,SI,428723,1004,125552,135440,4
20180706,SHAKE/NIKUUDON,35,11.32,SI,428724,1004,130221,141937,3
