DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180627,EE FU NOODLE(S),35,6.79,CHEE,327612,1003,130056,145640,1
20180627,IMPORT VEGES(M),85,22.64,THAN (FUKAZA),327614,1003,204933,220455,3
20180627,SHARKBONE SOUP,85,15.09,THAN (FUKAZA),327614,1003,204933,220455,3
20180627,SFIN BONE SOUP,85,32.07,THAN (FUKAZA),327614,1003,204933,220455,3
20180627,CRISPY SQUID(S),85,17.92,THAN (FUKAZA),327614,1003,204933,220455,3
20180627,PEKING DUCK,85,65.09,THAN (FUKAZA),327614,1003,204933,220455,3
20180627,FRESH WATERMELON,85,9.9,THAN (FUKAZA),327614,1003,204933,220455,3
20180627,TIDBIT,85,5.66,THAN (FUKAZA),327614,1003,204933,220455,3
20180627,PU-ER/CHRYSANTHEMUM,85,8.49,THAN (FUKAZA),327614,1003,204933,220455,3
20180627,BUTTER PRAWN(M),85,41.51,THAN (FUKAZA),327615,1003,205602,225130,8
20180627,CRISPY PRAWN(M),85,41.51,THAN (FUKAZA),327615,1003,205602,225130,8
20180627,JASMINE/TI KUAN YIN,85,22.64,THAN (FUKAZA),327615,1003,205602,225130,8
20180627,F RICE&EGG(M),85,25.0,THAN (FUKAZA),327615,1003,205602,225130,8
20180627,TIDBIT,85,14.15,THAN (FUKAZA),327615,1003,205602,225130,8
20180627,PRAWN ROLL,85,26.42,THAN (FUKAZA),327615,1003,205602,225130,8
20180627,TIDBIT,85,11.32,THAN (FUKAZA),327615,1003,205602,225130,8
20180627,BEEF(M),85,32.07,THAN (FUKAZA),327615,1003,205602,225130,8
20180627,CHICKEN FILLET(M),85,25.0,THAN (FUKAZA),327615,1003,205602,225130,8
20180627,IMPORT VEGES(M),85,22.64,THAN (FUKAZA),327615,1003,205602,225130,8
20180627,CRISPY SQUID(M),35,10.38,THAN (FUKAZA),327616,1003,212703,214858,1
20180628,FR RADISH CAKE,17,1.23,SITI,327618,1003,123626,135356,3
20180628,FISH BALL,17,1.23,SITI,327618,1003,123626,135356,3
20180628,YAM DUMPLING,17,1.23,SITI,327618,1003,123626,135356,3
20180628,BBQ CHIC BUN,17,1.23,SITI,327618,1003,123626,135356,3
20180628,PRAWN DUMPLING,17,1.51,SITI,327618,1003,123626,135356,3
20180628,SIEW MAI,17,1.51,SITI,327618,1003,123626,135356,3
20180628,LOTUSLEAF RICE,17,1.41,SITI,327618,1003,123626,135356,3
20180628,STEAM VEMICELI,35,23.58,SITI,327620,1003,195425,205956,5
20180628,IMPORT VEGES(M),35,9.06,SITI,327620,1003,195425,205956,5
20180628,BUTTER PRAWN(M),35,16.6,SITI,327620,1003,195425,205956,5
20180628,SEAFOOD NOODLE(S),85,16.51,SITI,327621,1003,204422,204607,1
20180629,BEANCURD SKIN,35,4.9,SITI,327622,1003,121837,131521,6
20180629,CHIC DUMPLING,35,2.83,SITI,327622,1003,121837,131521,6
20180629,F RICE&EGG(M),35,10.0,SITI,327622,1003,121837,131521,6
20180629,SPICY PRAWN(M),35,16.6,SITI,327622,1003,121837,131521,6
20180629,ALMOND CRACKER,35,5.66,SITI,327622,1003,121837,131521,6
20180629,EGG TART,35,4.53,SITI,327622,1003,121837,131521,6
20180629,BEANCURD ROLL,35,5.66,SITI,327622,1003,121837,131521,6
20180629,SIEW MAI,35,6.04,SITI,327622,1003,121837,131521,6
20180629,CHIC DUMPLING,35,5.66,SITI,327622,1003,121837,131521,6
20180629,PRAWN DUMPLING,35,6.04,SITI,327622,1003,121837,131521,6
20180629,KOAY TEO(S),35,6.6,CHEE,327623,1003,123406,142046,10
20180629,SALTEDFISH BUN,35,2.45,CHEE,327623,1003,123406,142046,10
20180629,EE FU NOODLE(L),35,13.21,CHEE,327623,1003,123406,142046,10
20180629,EE FU NOODLE(S),35,6.79,CHEE,327623,1003,123406,142046,10
20180629,OPEN VEGETABLE,35,18.0,CHEE,327623,1003,123406,142046,10
20180629,CORN FED CHIC(H),35,10.0,CHEE,327623,1003,123406,142046,10
20180629,CORN FED CHIC(W),35,20.38,CHEE,327623,1003,123406,142046,10
20180629,DB CHICKEN SOUP,35,68.68,CHEE,327623,1003,123406,142046,10
20180629,EE DELUXE,35,68.68,CHEE,327623,1003,123406,142046,10
20180629,FISH BALL,35,2.45,CHEE,327623,1003,123406,142046,10
20180629,SALTEDFISH BUN,35,2.45,CHEE,327623,1003,123406,142046,10
20180629,CHIC KYOTO SAU(S),35,6.6,CHEE,327623,1003,123406,142046,10
20180629,VEGETABLE BUN,35,4.9,CHEE,327623,1003,123406,142046,10
20180629,GLUTINOUS RICE,35,2.64,CHEE,327624,1003,124227,144209,2
20180629,BBQ CHIC BUN,35,2.45,CHEE,327624,1003,124227,144209,2
20180629,LOTUSLEAF RICE,35,2.83,CHEE,327624,1003,124227,144209,2
20180629,BEANCURD SKIN,35,2.45,CHEE,327624,1003,124227,144209,2
20180629,FISH BALL,35,2.45,CHEE,327624,1003,124227,144209,2
20180629,FR RADISH CAKE,35,2.45,SITI,327626,1003,130100,140529,2
20180629,CCF PRAWN,35,2.45,SITI,327626,1003,130100,140529,2
20180629,GLUTINOUS RICE,35,2.64,SITI,327626,1003,130100,140529,2
20180629,CCF CHAR SIEW,35,2.45,SITI,327626,1003,130100,140529,2
20180629,SIEW MAI,35,3.02,SITI,327626,1003,130100,140529,2
20180629,ALMOND CRACKER,35,2.83,SITI,327626,1003,130100,140529,2
20180629,WATER,85,0.94,SITI,327627,1003,132337,141804,1
20180629,D-SCALOP CONGE,85,8.49,SITI,327627,1003,132337,141804,1
20180629,TIDBIT,85,5.66,SITI,327627,1003,132337,141804,1
20180629,XIAO LONG BAO,85,6.6,SITI,327627,1003,132337,141804,1
20180629,PRAWN DUMPLING,85,7.54,SITI,327627,1003,132337,141804,1
20180629,TIDBIT,85,2.83,MIKI,327630,1003,205742,222147,1
20180629,JASMINE/TI KUAN YIN,85,2.83,MIKI,327630,1003,205742,222147,1
20180629,SHARKBONE SOUP,85,7.55,MIKI,327630,1003,205742,222147,1
20180629,DB CHICKEN SOUP,85,6.13,MIKI,327630,1003,205742,222147,1
20180629,MANGO CHICKEN(S),85,8.25,MIKI,327630,1003,205742,222147,1
20180629,CRISPY SQUID(S),85,8.96,MIKI,327630,1003,205742,222147,1
20180629,F RICE&EGG(S),85,8.49,MIKI,327630,1003,205742,222147,1
20180629,RICE,85,0.94,MIKI,327630,1003,205742,222147,1
20180629,IMPORT VEGES(M),85,11.32,MIKI,327630,1003,205742,222147,1
20180629,RICE,85,0.94,MIKI,327631,1003,221948,222203,1
20180629,SHARKBONE SOUP,85,7.55,MIKI,327631,1003,221948,222203,1
20180629,IMPORT VEGES(M),85,11.32,MIKI,327631,1003,221948,222203,1
20180629,F RICE&EGG(S),85,8.49,MIKI,327631,1003,221948,222203,1
20180629,JASMINE/TI KUAN YIN,85,2.83,MIKI,327631,1003,221948,222203,1
20180629,MANGO CHICKEN(S),85,8.25,MIKI,327631,1003,221948,222203,1
20180629,CRISPY SQUID(S),85,8.96,MIKI,327631,1003,221948,222203,1
20180629,DB CHICKEN SOUP,85,6.13,MIKI,327631,1003,221948,222203,1
20180629,TIDBIT,85,2.83,MIKI,327631,1003,221948,222203,1
20180630,SIEW MAI,85,7.54,SITI,327632,1003,120932,130704,2
20180630,CCF D-SHRIMP,85,5.66,SITI,327632,1003,120932,130704,2
20180630,RADISH CAKE,85,6.13,SITI,327632,1003,120932,130704,2
20180630,TIDBIT,85,5.66,SITI,327632,1003,120932,130704,2
20180630,JASMINE/TI KUAN YIN,85,5.66,SITI,327632,1003,120932,130704,2
20180630,XIAO LONG BAO,85,6.6,SITI,327632,1003,120932,130704,2
20180630,PRAWN DUMPLING,85,7.54,SITI,327632,1003,120932,130704,2
20180630,IMPORT VEGES(S),85,15.56,SITI,327632,1003,120932,130704,2
20180630,IMPORT VEGES(S),35,6.23,SITI,327633,1003,123314,132338,4
20180630,FR RADISH CAKE,35,2.45,SITI,327633,1003,123314,132338,4
20180630,ALMOND CRACKER,35,2.83,SITI,327633,1003,123314,132338,4
20180630,SHANGHAI DUMPL,35,2.45,SITI,327633,1003,123314,132338,4
20180630,SOOH HOCK NODL,35,12.45,SITI,327633,1003,123314,132338,4
20180630,DB FISH SOUP,35,4.91,SITI,327633,1003,123314,132338,4
20180630,CHICKEN CONGEE,35,2.83,SITI,327633,1003,123314,132338,4
20180630,F RICE&EGG(M),35,10.0,SITI,327633,1003,123314,132338,4
20180630,ROAST DUCK(H),41,8.21,SITI,327635,1003,124755,133503,4
20180630,IMPORT VEGES(S),41,4.67,SITI,327635,1003,124755,133503,4
20180630,HOMEMADE BCURD(S),41,4.95,SITI,327635,1003,124755,133503,4
20180630,ALMOND LOTUS(S),41,4.95,SITI,327635,1003,124755,133503,4
20180630,XIAO LONG BAO,41,1.98,SITI,327635,1003,124755,133503,4
20180630,ALMOND CRACKER,97,2.12,SITI,327636,1003,134557,142417,2
20180630,FISH BALL,97,1.84,SITI,327636,1003,134557,142417,2
20180630,GROUPER CONGEE,97,2.12,SITI,327636,1003,134557,142417,2
20180630,BBQ CHIC BUN,97,1.84,SITI,327636,1003,134557,142417,2
20180630,GROUPER CONGEE,35,2.83,SITI,327637,1003,135331,144253,2
20180630,ALMOND LOTUS(S),35,6.6,SITI,327637,1003,135331,144253,2
20180630,SHARKBONE SOUP,35,12.08,SITI,327637,1003,135331,144253,2
20180630,FISH CAKE,35,2.45,SITI,327637,1003,135331,144253,2
20180630,GOLDEN CUP,35,2.45,SITI,327637,1003,135331,144253,2
20180630,STEAM EGGPLANT(S),35,6.6,SITI,327637,1003,135331,144253,2
20180630,TIDBIT,85,5.66,SITI,327639,1003,184537,191745,1
20180630,CRISPY PRAWN(S),85,27.36,SITI,327639,1003,184537,191745,1
20180630,F RICE&EGG(S),85,16.98,SITI,327639,1003,184537,191745,1
20180630,DB FISH SOUP,85,12.26,SITI,327639,1003,184537,191745,1
20180630,JASMINE/TI KUAN YIN,85,2.83,SITI,327639,1003,184537,191745,1
20180630,VEGETABLES(M),85,7.16,SITI,327644,1003,220046,220533,1
20180630,CRISPY SQUID(S),85,5.91,SITI,327644,1003,220046,220533,1
20180630,JASMINE/TI KUAN YIN,85,2.83,SITI,327644,1003,220046,220533,1
20180630,TIDBIT,85,1.87,SITI,327644,1003,220046,220533,1
20180630,F RICE&EGG(S),85,5.6,SITI,327644,1003,220046,220533,1
20180630,SHARKBONE SOUP,85,15.09,SITI,327644,1003,220046,220533,1
20180630,SPICY PRAWN(S),85,9.03,SITI,327644,1003,220046,220533,1
20180630,F RICE&EGG(S),85,5.6,SITI,327645,1003,220046,220521,1
20180630,JASMINE/TI KUAN YIN,85,2.83,SITI,327645,1003,220046,220521,1
20180630,SHARKBONE SOUP,85,15.09,SITI,327645,1003,220046,220521,1
20180630,CRISPY SQUID(S),85,5.91,SITI,327645,1003,220046,220521,1
20180630,VEGETABLES(M),85,7.16,SITI,327645,1003,220046,220521,1
20180630,SPICY PRAWN(S),85,9.03,SITI,327645,1003,220046,220521,1
20180630,TIDBIT,85,1.87,SITI,327645,1003,220046,220521,1
20180601,TENDERLOIN TEP,15,6.6,THAN (FUKAZA),418127,1004,191753,200035,1
20180601,UNAGI KABAYAKI,15,6.41,THAN (FUKAZA),418127,1004,191753,200035,1
20180601,TEMPURA MORI,15,4.72,THAN (FUKAZA),418127,1004,191753,200035,1
20180601,GARLIC F/RICE,15,1.32,THAN (FUKAZA),418127,1004,191753,200035,1
20180602,TORI YARIIKA T,85,27.83,THAN (FUKAZA),418129,1004,132631,133003,1
20180602,GYU A/BOZU T,85,34.9,THAN (FUKAZA),418130,1004,132642,132927,0
20180602,SHU BUFFET(A),41,36.22,THAN (FUKAZA),418131,1004,194151,194303,4
20180602,SHU BUFFET(C),41,18.11,THAN (FUKAZA),418131,1004,194151,194303,4
20180602,SHU BUFFET(A),41,36.22,THAN (FUKAZA),418137,1004,202504,202540,2
20180602,SHAKE SASHIMI,15,7.07,THAN (FUKAZA),418142,1004,205444,214724,1
20180602,OYSTER TEP,15,4.53,THAN (FUKAZA),418142,1004,205444,214724,1
20180602,SHU BUFFET(A),41,54.34,THAN (FUKAZA),418143,1004,210258,210352,4
20180602,SHU BUFFET(C),41,9.06,THAN (FUKAZA),418143,1004,210258,210352,4
20180602,SHU BUFFET(A),98,72.45,THAN (FUKAZA),418144,1004,210405,210455,4
20180602,SHU BUFFET(C),35,24.15,THAN (FUKAZA),418150,1004,215229,215303,13
20180602,SHU BUFFET(A),35,265.65,THAN (FUKAZA),418150,1004,215229,215303,13
20180602,SHU BUFFET(A),41,163.01,THAN (FUKAZA),418152,1004,221446,221536,9
20180603,SHU BUFFET(A),35,48.3,THAN (FUKAZA),418159,1004,200201,200255,2
20180603,SHU BUFFET(A),41,36.22,THAN (FUKAZA),418167,1004,210757,211105,3
20180603,SHU BUFFET(A),35,24.15,THAN (FUKAZA),418173,1004,215732,220521,1
20180605,KAKI/GYU TEP,98,9.2,THAN (FUKAZA),418178,1004,124014,135001,2
20180605,TEMPURA YASA T,98,6.65,THAN (FUKAZA),418178,1004,124014,135001,2
20180605,DOBIN MUSHI,35,6.23,THAN (FUKAZA),418180,1004,143330,144548,1
20180605,NAMA KAKI 2NOS,35,4.53,THAN (FUKAZA),418180,1004,143330,144548,1
20180605,1PC S/BELLY SHM,35,7.17,THAN (FUKAZA),418180,1004,143330,144548,1
20180605,WAFU SARADA,35,2.45,THAN (FUKAZA),418180,1004,143330,144548,1
20180605,1PC TORO SHM,35,32.83,THAN (FUKAZA),418180,1004,143330,144548,1
20180605,TORI TERI,67,17.92,THAN (FUKAZA),418184,1004,205604,205704,1
20180607,GYU ROSU TEP T,15,6.23,FARHANA,418186,1004,204856,205234,1
20180608,EBI TEMPURA,35,10.38,ZIN,418188,1004,195844,214920,2
20180608,MIX MUSHROOM,35,8.87,ZIN,418188,1004,195844,214920,2
20180608,ASARI SUI,35,3.58,ZIN,418188,1004,195844,214920,2
20180608,PRAWN TEP,35,10.94,ZIN,418188,1004,195844,214920,2
20180608,CHICKEN F/RICE,35,3.02,ZIN,418188,1004,195844,214920,2
20180608,SABA SHIO,35,6.6,ZIN,418188,1004,195844,214920,2
20180608,GARLIC F/RICE,35,2.64,ZIN,418188,1004,195844,214920,2
20180609,SHU BUFFET(A),41,36.22,AHMAD HUSAINI,418194,1004,203202,203535,4
20180609,SHU BUFFET(C),41,9.06,AHMAD HUSAINI,418194,1004,203202,203535,4
20180609,SHU BUFFET(A),41,36.22,AHMAD HUSAINI,418195,1004,203319,203355,2
20180609,SHU BUFFET(C),41,9.06,AHMAD HUSAINI,418199,1004,204957,205214,5
20180609,SHU BUFFET(A),41,72.45,AHMAD HUSAINI,418199,1004,204957,205214,5
20180609,SHU BUFFET(A),35,48.3,AHMAD HUSAINI,418200,1004,205046,205341,2
20180609,SHU BUFFET(C),41,9.06,AHMAD HUSAINI,418206,1004,213419,213515,3
20180609,SHU BUFFET(A),41,36.22,AHMAD HUSAINI,418206,1004,213419,213515,3
20180609,SHU BUFFET(A),41,72.45,AHMAD HUSAINI,418207,1004,213719,213937,4
20180609,SHU BUFFET(A),98,90.56,AHMAD HUSAINI,418208,1004,214103,214154,5
20180609,TORORO UDON,98,4.95,AHMAD HUSAINI,418209,1004,214439,222907,2
20180609,KINOKO ZOSUI,98,3.68,AHMAD HUSAINI,418209,1004,214439,222907,2
20180610,SHU BUFFET(A),35,144.9,AHMAD HUSAINI,418212,1004,194035,194151,6
20180610,SHU BUFFET(C),41,9.06,AHMAD HUSAINI,418214,1004,202032,202320,3
20180610,SHU BUFFET(A),41,36.22,AHMAD HUSAINI,418214,1004,202032,202320,3
20180610,SHU BUFFET(A),98,36.22,AHMAD HUSAINI,418219,1004,205539,205641,2
20180610,CHICKEN F/RICE,35,9.05,AHMAD HUSAINI,418220,1004,205815,221201,4
20180610,SOFT CRAB TMK,35,7.17,AHMAD HUSAINI,418220,1004,205815,221201,4
20180610,EBI TEMPURA,35,10.38,AHMAD HUSAINI,418220,1004,205815,221201,4
20180610,TORI TERI,35,7.17,AHMAD HUSAINI,418220,1004,205815,221201,4
20180610,GINDARA S/T,35,14.72,AHMAD HUSAINI,418220,1004,205815,221201,4
20180610,SHAKE A/DOMAKI,35,5.66,AHMAD HUSAINI,418220,1004,205815,221201,4
20180614,UNAGI MAKI,23,2.64,ZIN,418234,1004,205112,213133,2
20180614,SSCRAB SARADA,23,3.58,ZIN,418234,1004,205112,213133,2
20180614,SHAKE SASHIMI,23,7.07,ZIN,418234,1004,205112,213133,2
20180614,CALI TEMAKI,23,1.51,ZIN,418234,1004,205112,213133,2
20180614,TORI YARIIKA T,23,5.57,ZIN,418234,1004,205112,213133,2
20180617,EVENT NIGHT,67,242.0,ZIN,418267,1004,204226,204914,4
20180617,EVENT NIGHT,35,96.8,ZIN,418276,1004,220422,220537,4
20180618,YASAI ITAME,35,4.34,THAN (FUKAZA),418277,1004,190830,221347,1
20180618,SAKURA EBI AGE,35,13.21,THAN (FUKAZA),418277,1004,190830,221347,1
20180618,EDAMAME,35,2.64,THAN (FUKAZA),418277,1004,190830,221347,1
20180618,MIX MUSHROOM,35,8.87,THAN (FUKAZA),418277,1004,190830,221347,1
20180618,NABE YAKI UDON,35,7.55,THAN (FUKAZA),418277,1004,190830,221347,1
20180618,DRAGON MAKI,35,5.66,THAN (FUKAZA),418277,1004,190830,221347,1
20180618,TEMPURA UDON,35,7.55,THAN (FUKAZA),418277,1004,190830,221347,1
20180618,SHAKE KABUSHIO,35,7.55,THAN (FUKAZA),418277,1004,190830,221347,1
20180618,TORI TERI,35,7.17,THAN (FUKAZA),418277,1004,190830,221347,1
20180618,YOSE NABE,35,15.47,THAN (FUKAZA),418277,1004,190830,221347,1
20180619,SEAFOOD TEP,41,22.64,THAN (FUKAZA),418278,1004,193802,210721,2
20180619,K/KAMA SHIO,41,7.36,THAN (FUKAZA),418278,1004,193802,210721,2
20180619,UNAGI MAKI,41,3.96,THAN (FUKAZA),418278,1004,193802,210721,2
20180621,TEMPURA UDON,67,18.87,SITI,418282,1004,121919,210756,2
20180621,SPECIAL FRUITS,67,25.0,SITI,418282,1004,121919,210756,2
20180621,DOBIN MUSHI,67,15.56,SITI,418282,1004,121919,210756,2
20180621,CHAWAN MUSHI,67,6.6,SITI,418282,1004,121919,210756,2
20180621,GARLIC F/RICE,67,6.6,SITI,418282,1004,121919,210756,2
20180621,SHAKE KABUSHIO,67,18.87,SITI,418282,1004,121919,210756,2
20180621,TAMAGO YAKI,67,7.07,SITI,418282,1004,121919,210756,2
20180621,SHAKE BELLY,67,47.17,SITI,418282,1004,121919,210756,2
20180621,YASAI ITAME,67,10.85,SITI,418282,1004,121919,210756,2
20180621,AGE DASHI TOFU,67,7.54,SITI,418282,1004,121919,210756,2
20180621,GYU R EBI T,35,13.96,SITI,418284,1004,124002,133250,2
20180621,EBITEN/TORITER,35,10.38,SITI,418284,1004,124002,133250,2
20180621,CALI TEMAKI,35,6.04,SITI,418284,1004,124002,133250,2
20180623,GARLIC F/RICE,35,2.64,SITI,418286,1004,123032,135221,2
20180623,TOFU GOMA DARE,35,3.58,SITI,418286,1004,123032,135221,2
20180623,SHAKE SHIO,35,9.43,SITI,418286,1004,123032,135221,2
20180623,SCALLOP TEP,35,10.57,SITI,418286,1004,123032,135221,2
20180623,MIX MUSHROOM,35,8.87,SITI,418286,1004,123032,135221,2
20180623,EBI TEMPURA,35,10.38,SITI,418286,1004,123032,135221,2
20180623,SHU BUFFET(A),35,48.3,AHMAD HUSAINI,418291,1004,202235,202453,2
20180623,SHU BUFFET(A),35,48.3,AHMAD HUSAINI,418293,1004,204304,204423,2
20180623,SHU BUFFET(A),78,181.12,AHMAD HUSAINI,418299,1004,211759,222844,10
20180623,MONTH CAKE SLC,78,1.7,AHMAD HUSAINI,418299,1004,211759,222844,10
20180623,SHU BUFFET(A),41,36.22,AHMAD HUSAINI,418300,1004,212456,212732,4
20180623,SHU BUFFET(C),41,18.11,AHMAD HUSAINI,418300,1004,212456,212732,4
20180623,SHU BUFFET(C),97,18.11,AHMAD HUSAINI,418301,1004,212952,213116,4
20180623,SHU BUFFET(A),97,36.22,AHMAD HUSAINI,418301,1004,212952,213116,4
20180623,SHU BUFFET(A),41,235.46,AHMAD HUSAINI,418305,1004,223040,223207,13
20180624,SHU BUFFET(A),15,12.07,AHMAD HUSAINI,418307,1004,191748,192041,1
20180624,SHU BUFFET(A),90,36.22,AHMAD HUSAINI,418317,1004,221655,221759,3
20180624,SHU BUFFET(C),90,9.06,AHMAD HUSAINI,418317,1004,221655,221759,3
20180624,SHU BUFFET(A),98,36.22,AHMAD HUSAINI,418319,1004,222653,223233,2
20180625,GINDARA S/T T,67,36.79,MIKI,418320,1004,144515,144927,1
20180628,GYU ASPARAMAKI,35,5.28,ZIN,418326,1004,142653,145305,2
20180630,SHU BUFFET(A),15,24.15,AHMAD HUSAINI,418334,1004,194100,205334,2
20180630,SHU BUFFET(A),15,12.07,AHMAD HUSAINI,418335,1004,200817,200913,1
20180630,SHU BUFFET(C),98,18.11,AHMAD HUSAINI,418338,1004,203545,203646,10
20180630,SHU BUFFET(A),98,144.9,AHMAD HUSAINI,418338,1004,203545,203646,10
20180630,SHU BUFFET(A),15,24.15,AHMAD HUSAINI,418339,1004,204005,204103,2
20180630,SHU BUFFET(A),15,12.07,AHMAD HUSAINI,418343,1004,211018,211122,1
20180630,SHU BUFFET(A),90,90.56,AHMAD HUSAINI,418344,1004,211333,211421,5
20180630,SHU BUFFET(A),35,48.3,AHMAD HUSAINI,418345,1004,211756,212020,2
20180630,SHU BUFFET(A),41,54.34,AHMAD HUSAINI,418346,1004,212933,213153,3
20180630,SHU BUFFET(A),90,90.56,AHMAD HUSAINI,418347,1004,213841,213933,5
20180601,EBI TEMPURA,35,10.38,THAN (FUKAZA),428257,1004,124356,141215,2
20180601,SSCRAB SARADA,35,7.17,THAN (FUKAZA),428257,1004,124356,141215,2
20180601,UNAGI MAKI,35,5.28,THAN (FUKAZA),428257,1004,124356,141215,2
20180601,SOFT CRAB TMK,35,7.17,THAN (FUKAZA),428257,1004,124356,141215,2
20180601,GARLIC F/RICE,23,1.32,THAN (FUKAZA),428259,1004,125017,134139,4
20180601,TEMPURA YASA T,23,5.28,THAN (FUKAZA),428259,1004,125017,134139,4
20180601,TORI SHAKE T,23,5.57,THAN (FUKAZA),428259,1004,125017,134139,4
20180601,SOFT CRAB MAKI,23,2.64,THAN (FUKAZA),428259,1004,125017,134139,4
20180601,SHAKE SASHIMI,35,14.15,THAN (FUKAZA),428260,1004,125437,141526,2
20180601,GARLIC F/RICE,35,2.64,THAN (FUKAZA),428260,1004,125437,141526,2
20180601,DRAGON MAKI,35,5.66,THAN (FUKAZA),428260,1004,125437,141526,2
20180601,GYOZA 2PCS,35,2.64,THAN (FUKAZA),428260,1004,125437,141526,2
20180601,SABA SHIO,35,6.6,THAN (FUKAZA),428260,1004,125437,141526,2
20180601,SUKIYAKI MAKIT,98,11.32,THAN (FUKAZA),428261,1004,125625,134604,1
20180601,UNAGI YASAI T,35,12.26,THAN (FUKAZA),428262,1004,131019,141648,2
20180601,GINDARA S/T T,35,14.72,THAN (FUKAZA),428262,1004,131019,141648,2
20180601,KAMP KABUTOSUI,98,3.68,THAN (FUKAZA),428263,1004,131626,140416,2
20180601,SANMA SHIO,98,4.67,THAN (FUKAZA),428263,1004,131626,140416,2
20180601,TORI TEP,98,5.24,THAN (FUKAZA),428263,1004,131626,140416,2
20180601,YASAI ITAME,98,3.25,THAN (FUKAZA),428263,1004,131626,140416,2
20180601,KAMP KABUTOSUI,98,3.68,THAN (FUKAZA),428263,1004,131626,140416,2
20180601,NAMA KAKI 2NOS,15,2.26,THAN (FUKAZA),428264,1004,183824,192641,1
20180601,1PC KAMPAC SHM,15,6.79,THAN (FUKAZA),428264,1004,183824,192641,1
20180601,1PC SHAKE SHM,15,3.96,THAN (FUKAZA),428264,1004,183824,192641,1
20180601,TOBIKO SUSHI,15,3.58,THAN (FUKAZA),428264,1004,183824,192641,1
20180601,TEMPURA MORI,35,9.43,THAN (FUKAZA),428265,1004,190614,204213,2
20180601,TENDERLOIN TEP,35,13.21,THAN (FUKAZA),428265,1004,190614,204213,2
20180601,GARLIC F/RICE,35,5.28,THAN (FUKAZA),428265,1004,190614,204213,2
20180601,MISO SHIRU,35,4.9,THAN (FUKAZA),428265,1004,190614,204213,2
20180601,CHUKA IIDAKO,35,4.72,THAN (FUKAZA),428265,1004,190614,204213,2
20180601,GARLIC F/RICE,35,7.93,THAN (FUKAZA),428267,1004,191801,204328,6
20180601,DRAGON MAKI,35,5.66,THAN (FUKAZA),428267,1004,191801,204328,6
20180601,TORI TEP,35,6.98,THAN (FUKAZA),428267,1004,191801,204328,6
20180601,SHAKE A/DOMAKI,35,5.66,THAN (FUKAZA),428267,1004,191801,204328,6
20180601,SOFT CRAB MAKI,35,5.28,THAN (FUKAZA),428267,1004,191801,204328,6
20180601,TEMPURA MORI,35,18.87,THAN (FUKAZA),428267,1004,191801,204328,6
20180602,NABE UDON T,85,25.0,THAN (FUKAZA),428270,1004,122031,132944,1
20180602,TORI SHAKE T,35,11.13,THAN (FUKAZA),428273,1004,125325,135201,3
20180602,GINDARA S/T T,35,14.72,THAN (FUKAZA),428273,1004,125325,135201,3
20180602,EYUZU BENTO,35,15.47,THAN (FUKAZA),428273,1004,125325,135201,3
20180602,SHAKE HOTATE T,35,12.26,THAN (FUKAZA),428275,1004,133401,145704,4
20180602,GYU MOROMI T,35,11.13,THAN (FUKAZA),428275,1004,133401,145704,4
20180602,TORI TERI T,35,10.19,THAN (FUKAZA),428275,1004,133401,145704,4
20180602,TORI SHAKE T,35,11.13,THAN (FUKAZA),428276,1004,140008,144755,3
20180602,NABE UDON T,35,10.0,THAN (FUKAZA),428276,1004,140008,144755,3
20180602,EYUZU BENTO,35,15.47,THAN (FUKAZA),428276,1004,140008,144755,3
20180603,TORI SHAKE T,41,8.35,THAN (FUKAZA),428278,1004,131826,135956,2
20180603,GARLIC F/RICE,41,1.98,THAN (FUKAZA),428278,1004,131826,135956,2
20180603,SHITAKE TEP,41,3.68,THAN (FUKAZA),428278,1004,131826,135956,2
20180604,ASARI SUI,35,3.58,THAN (FUKAZA),428292,1004,184438,193239,2
20180604,TORO SASHIMI,35,66.04,THAN (FUKAZA),428292,1004,184438,193239,2
20180604,GARLIC F/RICE,35,2.64,THAN (FUKAZA),428292,1004,184438,193239,2
20180604,SSCRAB SARADA,35,7.17,THAN (FUKAZA),428292,1004,184438,193239,2
20180604,UNAGI MAKI,35,5.28,THAN (FUKAZA),428292,1004,184438,193239,2
20180604,TOFU GOMA DARE,35,3.58,THAN (FUKAZA),428292,1004,184438,193239,2
20180604,SCALLOP TEP,35,10.57,THAN (FUKAZA),428293,1004,190222,201409,2
20180604,SABA SHIO,35,6.6,THAN (FUKAZA),428293,1004,190222,201409,2
20180604,ENOKI TEP,35,4.34,THAN (FUKAZA),428293,1004,190222,201409,2
20180604,SEAFOOD F/RICE,35,3.4,THAN (FUKAZA),428293,1004,190222,201409,2
20180604,AVOKADO SARADA,35,5.66,THAN (FUKAZA),428293,1004,190222,201409,2
20180604,SAKURA EBI AGE,35,13.21,THAN (FUKAZA),428293,1004,190222,201409,2
20180604,MISO SHIRU,4,1.23,THAN (FUKAZA),428297,1004,191531,201901,1
20180604,CALI TEMAKI,4,1.51,THAN (FUKAZA),428297,1004,191531,201901,1
20180604,MIX SASHIMI,4,44.0,THAN (FUKAZA),428297,1004,191531,201901,1
20180604,SOFT CRAB TMK,4,1.79,THAN (FUKAZA),428297,1004,191531,201901,1
